class_0_prob,class_1_prob,class_2_prob,pred_class
0.001027,0.9976,0.00125,1
0.000786,0.997,0.001819,1
0.0001501,0.9907,0.00902,1
0.0001907,0.993,0.00604,1
0.0002375,0.9927,0.007015,1
0.000168,0.9824,0.01726,1
0.0001796,0.96,0.03976,1
0.0002792,0.719,0.2803,1
0.0002291,0.3423,0.657,2
0.0001501,0.813,0.1865,1
0.0001696,0.9785,0.02103,1
0.0001653,0.9404,0.05978,1
0.0004568,0.9863,0.01361,1
0.002424,0.9937,0.003937,1
0.001491,0.9927,0.005432,1
0.001722,0.991,0.00752,1
0.001593,0.9956,0.002684,1
0.00288,0.9956,0.001965,1
0.000299,0.9883,0.0112,1
0.00118,0.9976,0.00116,1
0.0009475,0.997,0.00189,1
0.00123,0.997,0.001544,1
0.001465,0.997,0.001578,1
0.001346,0.997,0.001468,1
0.001912,0.9966,0.001249,1
0.001091,0.997,0.001523,1
0.001074,0.9956,0.002995,1
0.00097,0.9937,0.00536,1
0.001321,0.995,0.003136,1
0.001654,0.957,0.04077,1
0.002117,0.9907,0.007492,1
0.001328,0.9927,0.006145,1
0.002647,0.9956,0.001823,1
0.003098,0.996,0.0009046,1
0.005627,0.994,0.0006466,1
0.002972,0.996,0.0008397,1
0.002737,0.9966,0.000555,1
0.002462,0.997,0.000525,1
0.002678,0.997,0.000516,1
0.00166,0.998,0.000671,1
0.001569,0.998,0.0006557,1
0.001466,0.998,0.0006456,1
0.001098,0.998,0.0006976,1
0.001196,0.998,0.000734,1
0.000849,0.9985,0.000958,1
0.00071,0.9985,0.001158,1
0.0007806,0.9985,0.001057,1
0.001098,0.9976,0.001033,1
0.0008883,0.9976,0.001303,1
0.002142,0.9966,0.001008,1
0.001147,0.9976,0.001423,1
0.001049,0.9976,0.00152,1
0.000489,0.993,0.006634,1
0.0003269,0.9897,0.01021,1
0.000282,0.9927,0.00692,1
0.0003035,0.99,0.009315,1
0.0002797,0.98,0.01979,1
0.0005746,0.9956,0.004284,1
0.0007205,0.997,0.002134,1
0.0008817,0.9976,0.001676,1
0.001074,0.9976,0.001378,1
0.00169,0.9976,0.0009136,1
0.004166,0.995,0.0005326,1
0.003796,0.996,0.0005603,1
0.002687,0.9966,0.0006223,1
0.002121,0.997,0.0007305,1
0.00229,0.997,0.000718,1
0.001019,0.9976,0.0009775,1
0.000344,0.996,0.003792,1
0.0005507,0.996,0.002932,1
0.0001904,0.9897,0.010086,1
0.000212,0.923,0.07666,1
0.000252,0.981,0.01852,1
0.0003679,0.995,0.00459,1
0.0002438,0.9893,0.01029,1
0.0004168,0.996,0.00329,1
0.0004468,0.9976,0.002207,1
0.0007014,0.9976,0.001379,1
0.000554,0.998,0.001463,1
0.0006256,0.9985,0.001239,1
0.000293,0.9976,0.002556,1
0.0004685,0.9985,0.001434,1
0.0004673,0.9976,0.001724,1
0.000215,0.991,0.0084,1
0.0003192,0.9937,0.00613,1
0.0002882,0.991,0.008736,1
0.0001647,0.974,0.02597,1
0.0001396,0.9814,0.01852,1
0.0002145,0.9907,0.00899,1
0.0002221,0.988,0.01195,1
0.000584,0.9946,0.004597,1
0.000388,0.993,0.006573,1
0.0004327,0.9946,0.00453,1
0.0004094,0.996,0.003952,1
0.0006733,0.997,0.001947,1
0.000757,0.997,0.001847,1
0.003439,0.9956,0.0007467,1
0.003065,0.996,0.0008616,1
0.002823,0.996,0.000863,1
0.00166,0.9976,0.0009665,1
0.001423,0.998,0.00075,1
0.002005,0.9976,0.000641,1
0.001854,0.997,0.0007095,1
0.002073,0.997,0.000646,1
0.000798,0.998,0.001244,1
0.001226,0.9976,0.000979,1
0.001135,0.9976,0.001043,1
0.0007596,0.997,0.0018015,1
0.001123,0.9976,0.00137,1
0.001293,0.9976,0.001145,1
0.0013,0.9976,0.00126,1
0.002428,0.997,0.000855,1
0.002264,0.997,0.0008135,1
0.001876,0.9966,0.001111,1
0.001629,0.9976,0.000952,1
0.00144,0.9976,0.001001,1
0.001947,0.997,0.000799,1
0.002419,0.997,0.00071,1
0.00239,0.997,0.000657,1
0.006443,0.9927,0.0006113,1
0.005154,0.994,0.0006084,1
0.005043,0.994,0.0006948,1
0.004707,0.9946,0.000682,1
0.00436,0.9946,0.0009127,1
0.002007,0.9966,0.001345,1
0.000715,0.997,0.002594,1
0.0006146,0.996,0.002932,1
0.0009456,0.997,0.001952,1
0.001625,0.9956,0.002567,1
0.001839,0.9937,0.004593,1
0.001426,0.994,0.004383,1
0.0006576,0.997,0.00279,1
0.0007806,0.997,0.00262,1
0.000769,0.997,0.001952,1
0.0006704,0.997,0.002457,1
0.001255,0.9976,0.001175,1
0.0019455,0.996,0.001795,1
0.001315,0.9966,0.002222,1
0.000542,0.9946,0.004707,1
0.0003574,0.9946,0.005154,1
0.000411,0.9946,0.00455,1
0.0003102,0.601,0.3982,1
0.0002766,0.7793,0.221,1
0.0002131,0.866,0.1337,1
0.0002604,0.994,0.005363,1
0.002726,0.9966,0.0007343,1
0.00303,0.9966,0.000629,1
0.005543,0.994,0.0004704,1
0.01051,0.989,0.000442,1
0.01352,0.9863,0.000386,1
0.00509,0.9946,0.00055,1
0.00534,0.9937,0.0005617,1
0.00528,0.994,0.0005164,1
0.00282,0.9966,0.00065,1
0.002674,0.9966,0.000605,1
0.00329,0.996,0.0007105,1
