class_0_prob,class_1_prob,class_2_prob,pred_class
0.536,0.4607,0.003267,0
0.881,0.10205,0.01703,0
0.7827,0.178,0.0392,0
0.822,0.1558,0.02275,0
0.8,0.1772,0.02261,0
0.5747,0.415,0.010376,0
0.5835,0.4048,0.01152,0
0.892,0.0981,0.010025,0
0.9834,0.01358,0.00319,0
0.961,0.03096,0.00778,0
0.9497,0.0388,0.011505,0
0.9673,0.02592,0.006775,0
0.9766,0.02109,0.002474,0
0.974,0.02275,0.0029,0
0.9746,0.02115,0.003944,0
0.97,0.0219,0.007935,0
0.9683,0.01616,0.01585,0
0.852,0.06805,0.08014,0
0.568,0.03958,0.3926,0
0.9624,0.01645,0.02094,0
0.968,0.01895,0.013466,0
0.951,0.03958,0.00914,0
0.9507,0.04376,0.00553,0
0.975,0.02147,0.003689,0
0.9834,0.01292,0.003475,0
0.99,0.00798,0.001946,0
0.5,0.493,0.00705,0
0.594,0.3972,0.00813,0
0.685,0.3096,0.005566,0
0.808,0.18,0.01141,0
0.85,0.1389,0.01084,0
0.7495,0.2303,0.02008,0
0.7666,0.1903,0.04318,0
0.3538,0.494,0.1521,1
0.4673,0.522,0.01059,1
0.9595,0.03317,0.007557,0
0.9907,0.003075,0.005535,0
0.9907,0.003817,0.005585,0
0.9897,0.004353,0.005955,0
0.983,0.003338,0.01382,0
0.982,0.00191,0.01575,0
0.9434,0.001991,0.0546,0
0.9844,0.001679,0.01411,0
0.98,0.012726,0.007565,0
0.9585,0.0356,0.00574,0
0.9697,0.02437,0.005978,0
0.9253,0.0643,0.010315,0
0.9487,0.04272,0.00897,0
0.945,0.04507,0.010544,0
0.917,0.05444,0.02876,0
0.9683,0.02583,0.006233,0
0.9795,0.01663,0.00397,0
0.988,0.006607,0.005722,0
0.993,0.002314,0.00453,0
0.995,0.002382,0.002964,0
0.995,0.002436,0.002855,0
0.9956,0.002705,0.001775,0
0.994,0.0033,0.002066,0
0.9927,0.0045,0.00268,0
0.9927,0.00449,0.00303,0
0.985,0.002928,0.01223,0
0.9844,0.004345,0.011086,0
0.9805,0.00608,0.01375,0
0.9927,0.00347,0.00394,0
0.9907,0.00357,0.00608,0
0.986,0.005253,0.009155,0
0.9766,0.007614,0.01619,0
0.979,0.00607,0.01486,0
0.956,0.02742,0.01701,0
0.97,0.01707,0.01267,0
0.8076,0.1838,0.00871,0
0.887,0.10333,0.009705,0
0.00914,0.105,0.8857,2
0.9336,0.0475,0.01857,0
0.9487,0.03583,0.0157,0
0.98,0.01075,0.008995,0
0.9844,0.008545,0.006752,0
0.9746,0.01333,0.01173,0
0.976,0.00948,0.01425,0
0.973,0.01531,0.01116,0
0.98,0.00986,0.01017,0
0.983,0.007782,0.00924,0
0.985,0.003027,0.01193,0
0.969,0.0255,0.005226,0
0.9717,0.01987,0.00839,0
0.965,0.02846,0.006393,0
0.8955,0.0806,0.0235,0
0.9575,0.03445,0.00763,0
0.9663,0.01701,0.01645,0
0.9326,0.01825,0.04868,0
0.8,0.009254,0.1913,0
0.9663,0.004356,0.02937,0
0.819,0.004288,0.1771,0
0.897,0.015465,0.08746,0
0.8223,0.03735,0.14,0
0.7744,0.1505,0.07495,0
