class_0_prob,class_1_prob,class_2_prob,pred_class
0.001064,0.002441,0.996,2
0.0009,0.003338,0.996,2
0.0008974,0.003645,0.9956,2
0.0008097,0.002792,0.996,2
0.000902,0.002285,0.9966,2
0.000889,0.002985,0.996,2
0.0009136,0.002674,0.996,2
0.0008216,0.003334,0.996,2
0.00082,0.002968,0.996,2
0.000849,0.00414,0.9946,2
0.0008874,0.003336,0.996,2
0.001062,0.002691,0.996,2
0.001203,0.002954,0.996,2
0.001396,0.002365,0.996,2
0.001647,0.002987,0.9956,2
0.00128,0.003302,0.9956,2
0.0013685,0.002771,0.996,2
0.001254,0.002542,0.996,2
0.0011215,0.002842,0.996,2
0.001148,0.002155,0.9966,2
0.001176,0.001984,0.9966,2
0.001204,0.001955,0.9966,2
0.001614,0.001511,0.9966,2
0.00157,0.001793,0.9966,2
0.001821,0.001608,0.9966,2
0.001997,0.001416,0.9966,2
0.002745,0.001061,0.996,2
0.002172,0.001412,0.9966,2
0.001997,0.001209,0.9966,2
0.002518,0.001232,0.996,2
0.002268,0.001129,0.9966,2
0.001913,0.001269,0.9966,2
0.00159,0.00149,0.9966,2
0.001175,0.001653,0.9976,2
0.00116,0.002096,0.9966,2
0.001329,0.001738,0.9966,2
0.001614,0.001968,0.996,2
0.001421,0.002058,0.996,2
0.001567,0.002047,0.996,2
0.001245,0.002052,0.9966,2
0.0007863,0.003344,0.996,2
0.000756,0.0038,0.995,2
0.000913,0.003374,0.996,2
0.000849,0.00283,0.996,2
0.001018,0.00283,0.996,2
0.00102,0.001809,0.9976,2
0.001206,0.001974,0.9966,2
0.001271,0.00179,0.9966,2
0.001418,0.001672,0.9966,2
0.001617,0.001475,0.9966,2
0.002348,0.001153,0.9966,2
0.002748,0.00113,0.996,2
0.00215,0.001346,0.9966,2
0.003017,0.001048,0.996,2
0.002718,0.001007,0.996,2
0.001816,0.001265,0.997,2
0.001561,0.0013485,0.997,2
0.001861,0.001262,0.9966,2
0.001349,0.001523,0.9976,2
0.00129,0.00167,0.9976,2
0.001529,0.001664,0.9966,2
0.001485,0.001926,0.9966,2
0.001576,0.001717,0.9966,2
0.001043,0.002598,0.996,2
0.001655,0.0018425,0.9966,2
0.001876,0.001678,0.9966,2
0.002552,0.001327,0.9956,2
0.003185,0.001049,0.996,2
0.003023,0.001087,0.996,2
0.002766,0.001138,0.996,2
0.003119,0.001086,0.996,2
0.00248,0.001148,0.996,2
0.002922,0.001109,0.996,2
0.003685,0.001055,0.995,2
0.004715,0.001137,0.994,2
0.003717,0.001527,0.9946,2
0.003204,0.001715,0.995,2
0.005405,0.001744,0.9927,2
0.00324,0.001986,0.9946,2
0.002657,0.001993,0.995,2
0.001951,0.00274,0.9956,2
0.00226,0.003773,0.9937,2
0.001926,0.003023,0.9956,2
0.002373,0.003426,0.994,2
0.001307,0.005898,0.9927,2
0.001214,0.00563,0.993,2
0.001201,0.00871,0.9897,2
0.001718,0.005943,0.9927,2
0.00475,0.002676,0.9927,2
0.003016,0.002312,0.9946,2
0.003021,0.002842,0.994,2
0.001859,0.00461,0.9937,2
0.002613,0.002708,0.9946,2
0.001827,0.004242,0.9937,2
0.001849,0.003374,0.994,2
0.001836,0.003477,0.994,2
0.001524,0.003656,0.9946,2
0.0011215,0.00617,0.993,2
0.001155,0.00502,0.994,2
0.001579,0.003729,0.994,2
0.001186,0.004906,0.994,2
0.003147,0.001609,0.995,2
0.001706,0.002924,0.9956,2
0.00168,0.002949,0.9956,2
0.002562,0.00127,0.996,2
0.003286,0.001065,0.995,2
0.003237,0.00104,0.9956,2
0.002913,0.0010805,0.996,2
0.003075,0.001034,0.996,2
0.00396,0.001,0.995,2
0.005287,0.001027,0.9937,2
0.004314,0.0009108,0.9946,2
0.003202,0.0009594,0.9956,2
0.003304,0.001017,0.9956,2
0.004562,0.001048,0.994,2
0.007626,0.001071,0.991,2
0.003952,0.001255,0.9946,2
0.00407,0.00143,0.9946,2
0.002752,0.0017805,0.995,2
0.002901,0.001834,0.995,2
0.002863,0.001791,0.995,2
0.003136,0.001756,0.995,2
0.00407,0.0017605,0.994,2
0.00408,0.001368,0.9946,2
0.00594,0.001407,0.992,2
0.004772,0.001217,0.994,2
0.003706,0.001185,0.995,2
0.004765,0.001077,0.994,2
0.00783,0.000947,0.9907,2
0.004944,0.001089,0.994,2
0.00327,0.001348,0.9956,2
0.001765,0.001751,0.9966,2
0.001462,0.001911,0.9966,2
0.000879,0.0044,0.9946,2
0.0008035,0.004704,0.9946,2
0.000543,0.0171,0.9824,2
0.0005364,0.01005,0.9893,2
