class_0_prob,class_1_prob,class_2_prob,pred_class
0.9746,0.0013895,0.0244,0
0.9824,0.002323,0.015274,0
0.976,0.003057,0.02084,0
0.9653,0.002266,0.03235,0
0.957,0.001425,0.04135,0
0.9185,0.002373,0.07904,0
0.9185,0.01003,0.0714,0
0.915,0.010475,0.0743,0
0.89,0.02814,0.0817,0
0.946,0.0253,0.0289,0
0.9707,0.00921,0.02003,0
0.955,0.03644,0.008354,0
0.3699,0.629,0.001263,1
0.927,0.06915,0.00395,0
0.7666,0.21,0.02339,0
0.4966,0.4922,0.011345,0
0.465,0.5303,0.004635,1
0.924,0.07184,0.004562,0
0.743,0.2546,0.002108,0
0.3604,0.637,0.002432,1
0.0906,0.8438,0.0655,1
0.005684,0.0605,0.9336,2
0.01616,0.2063,0.7773,2
0.000648,0.4148,0.5845,2
0.1777,0.01717,0.805,2
0.05316,0.004433,0.9424,2
0.0724,0.006935,0.921,2
0.001799,0.02757,0.9707,2
0.000729,0.0574,0.942,2
0.01367,0.1968,0.79,2
0.003654,0.893,0.10333,1
0.02682,0.959,0.014145,1
0.03032,0.967,0.003113,1
0.3906,0.608,0.001343,1
0.05725,0.941,0.001771,1
0.00708,0.9897,0.003365,1
0.01671,0.9375,0.046,1
0.0443,0.8936,0.06192,1
0.0279,0.3481,0.624,2
0.3423,0.364,0.2937,1
0.962,0.03268,0.005516,0
0.9883,0.00842,0.002924,0
0.8027,0.002947,0.1938,0
0.0584,0.00289,0.939,2
0.2893,0.00345,0.707,2
0.4712,0.005074,0.524,2
0.779,0.02184,0.1995,0
0.4563,0.1749,0.3687,0
0.005997,0.5576,0.436,1
0.03198,0.10284,0.865,2
0.00234,0.2325,0.765,2
0.0007534,0.649,0.3506,1
0.01675,0.1273,0.856,2
0.001759,0.8364,0.1616,1
0.0007415,0.0595,0.9395,2
0.002096,0.03983,0.9585,2
0.003214,0.04282,0.954,2
0.4917,0.005573,0.503,2
0.6763,0.01926,0.3044,0
0.971,0.02095,0.00802,0
0.887,0.0872,0.02548,0
0.975,0.0126,0.01227,0
0.988,0.006283,0.005524,0
0.9863,0.002937,0.01076,0
0.992,0.004295,0.0036,0
0.9873,0.002504,0.00974,0
0.7725,0.007557,0.2198,0
0.1714,0.02109,0.8076,2
0.4348,0.2988,0.2664,0
0.02284,0.2184,0.759,2
0.237,0.6294,0.1335,1
0.01851,0.636,0.3447,1
0.2188,0.715,0.06616,1
0.538,0.4583,0.003279,0
0.8364,0.1617,0.002014,0
0.9736,0.01865,0.007477,0
0.986,0.00885,0.005047,0
0.98,0.01604,0.003838,0
0.9805,0.01598,0.003284,0
0.9805,0.01372,0.00586,0
0.9893,0.00633,0.00456,0
0.988,0.006847,0.00508,0
