class_0_prob,class_1_prob,class_2_prob,pred_class
0.992,0.003498,0.00443,0
0.993,0.001661,0.00501,0
0.994,0.001762,0.004143,0
0.994,0.003721,0.001976,0
0.988,0.009575,0.002842,0
0.9805,0.01678,0.00271,0
0.993,0.0042,0.002398,0
0.9785,0.002829,0.01913,0
0.9873,0.003387,0.00926,0
0.9873,0.00647,0.005943,0
0.9775,0.01756,0.004673,0
0.9756,0.02208,0.00213,0
0.9673,0.03137,0.001588,0
0.947,0.05206,0.001173,0
0.91,0.0879,0.00176,0
0.621,0.3772,0.001976,0
0.837,0.1561,0.00692,0
0.6533,0.3452,0.002098,0
0.578,0.4202,0.001736,0
0.6567,0.3408,0.002184,0
0.4692,0.5293,0.001598,1
0.409,0.5884,0.002611,1
0.11694,0.88,0.002964,1
0.12286,0.8735,0.003517,1
0.387,0.6104,0.002542,1
0.5337,0.4602,0.006252,0
0.867,0.1305,0.002338,0
0.971,0.02634,0.002625,0
0.958,0.03668,0.005627,0
0.969,0.02713,0.003592,0
0.9785,0.01726,0.00441,0
0.9824,0.012215,0.005146,0
0.9844,0.009,0.006725,0
0.981,0.01373,0.005577,0
0.9863,0.00836,0.00479,0
0.9863,0.00955,0.00425,0
0.9863,0.00913,0.00455,0
0.983,0.012505,0.004528,0
0.9727,0.02539,0.001604,0
0.791,0.2001,0.009315,0
0.6895,0.2666,0.0441,0
0.7266,0.2445,0.02943,0
0.5063,0.474,0.01956,0
0.8394,0.1307,0.02943,0
0.932,0.04837,0.01976,0
0.9795,0.0128,0.00779,0
0.966,0.03082,0.003716,0
0.9717,0.02238,0.00578,0
0.9766,0.01912,0.004005,0
0.978,0.01833,0.003784,0
0.956,0.03595,0.007706,0
0.869,0.1262,0.005035,0
0.5513,0.4287,0.01979,0
0.86,0.1053,0.03455,0
0.8784,0.0786,0.04333,0
0.944,0.00817,0.0475,0
0.856,0.0158,0.1279,0
0.4094,0.0907,0.4998,2
0.4258,0.006157,0.5684,2
0.993,0.001776,0.004955,0
0.994,0.001212,0.00511,0
0.9844,0.001671,0.01423,0
0.985,0.002584,0.01238,0
0.989,0.002758,0.0088,0
0.983,0.006775,0.01007,0
0.974,0.0183,0.00741,0
0.933,0.04642,0.02061,0
0.9834,0.003115,0.01377,0
0.9795,0.003128,0.0177,0
0.9746,0.005764,0.01949,0
0.9775,0.005955,0.0166,0
0.94,0.03003,0.02965,0
0.904,0.06934,0.02684,0
0.9517,0.02484,0.02377,0
0.556,0.06573,0.3784,0
0.724,0.2415,0.03485,0
0.668,0.325,0.00683,0
0.5796,0.4097,0.010895,0
0.4402,0.542,0.01814,1
0.5103,0.4834,0.006058,0
0.268,0.7266,0.00525,1
0.3323,0.6655,0.00263,1
0.696,0.2808,0.02377,0
0.679,0.3132,0.00746,0
0.832,0.0735,0.0943,0
0.3,0.03983,0.66,2
0.986,0.00925,0.004738,0
0.9795,0.01492,0.005375,0
0.9824,0.01326,0.004288,0
0.9814,0.00985,0.008865,0
0.9844,0.003473,0.01182,0
0.9883,0.006405,0.005306,0
0.986,0.005074,0.00907,0
0.9863,0.00836,0.005657,0
0.983,0.01385,0.003006,0
0.986,0.011734,0.002151,0
0.9873,0.009315,0.003784,0
0.9883,0.00845,0.003345,0
0.9536,0.0437,0.00288,0
0.967,0.03192,0.001414,0
0.9434,0.05573,0.0013485,0
0.9517,0.0474,0.0014305,0
0.956,0.04227,0.001469,0
0.9736,0.02464,0.001633,0
0.989,0.00916,0.002253,0
0.992,0.003897,0.003906,0
0.9873,0.00931,0.003216,0
0.9927,0.003048,0.003998,0
0.9927,0.0041,0.003304,0
0.988,0.00436,0.00788,0
0.9863,0.00737,0.00613,0
0.976,0.02008,0.003738,0
0.985,0.01213,0.002981,0
0.9854,0.008644,0.005867,0
0.992,0.001503,0.006596,0
0.9854,0.001326,0.01332,0
0.9893,0.001526,0.00948,0
0.9897,0.001841,0.00808,0
0.9736,0.01595,0.01022,0
0.9717,0.008705,0.01996,0
0.983,0.01068,0.00623,0
0.9814,0.01628,0.00262,0
0.975,0.02145,0.003397,0
0.953,0.04196,0.00537,0
0.9727,0.02228,0.004524,0
0.956,0.0412,0.002691,0
0.9785,0.01837,0.003094,0
0.9517,0.04694,0.001742,0
0.9927,0.00613,0.001348,0
0.987,0.01231,0.0010195,0
0.9927,0.00472,0.002659,0
0.9795,0.01819,0.002407,0
0.9834,0.01475,0.001571,0
0.971,0.02768,0.0010605,0
0.9624,0.0366,0.000945,0
0.9443,0.055,0.001011,0
0.991,0.007378,0.001684,0
0.9697,0.02927,0.001375,0
0.9805,0.01926,0.0006576,0
0.9937,0.0054,0.001003,0
0.9907,0.00852,0.000726,0
0.9946,0.00447,0.000958,0
0.9937,0.004814,0.001407,0
0.9946,0.00376,0.001568,0
0.9956,0.00288,0.001539,0
0.987,0.011955,0.001036,0
0.975,0.02393,0.000988,0
0.99,0.0086,0.001123,0
0.982,0.01651,0.001404,0
0.964,0.0348,0.001054,0
0.9907,0.008484,0.0013485,0
0.993,0.004795,0.002014,0
0.993,0.005497,0.0011015,0
0.994,0.004917,0.0008974,0
0.996,0.003212,0.001049,0
0.996,0.002777,0.001105,0
0.996,0.001773,0.001924,0
0.997,0.001997,0.001032,0
0.9663,0.002295,0.03174,0
0.979,0.003212,0.01764,0
0.98,0.003376,0.01656,0
0.9736,0.003143,0.0234,0
0.977,0.002842,0.01993,0
0.8647,0.002844,0.1326,0
0.931,0.005,0.0635,0
0.895,0.02194,0.0834,0
0.8657,0.05475,0.0794,0
0.863,0.0866,0.05063,0
0.6646,0.03937,0.296,0
0.826,0.08765,0.08624,0
0.8213,0.019,0.1597,0
0.6763,0.2964,0.02766,0
0.0219,0.972,0.00573,1
0.0736,0.921,0.005863,1
0.08923,0.904,0.00655,1
0.566,0.2915,0.1428,0
0.956,0.03796,0.00582,0
0.913,0.0775,0.00958,0
0.8667,0.1267,0.00671,0
0.9414,0.05463,0.00441,0
0.9214,0.0703,0.007835,0
0.9263,0.061,0.01286,0
0.9404,0.049,0.01091,0
0.944,0.04913,0.007324,0
0.9673,0.01907,0.01357,0
0.9517,0.04092,0.0069,0
0.4727,0.4858,0.04138,1
0.884,0.10516,0.01096,0
0.9106,0.06946,0.01979,0
0.9116,0.0776,0.01047,0
0.7563,0.2339,0.01009,0
0.931,0.0625,0.00594,0
0.933,0.05545,0.01187,0
0.817,0.1802,0.003506,0
0.9595,0.0382,0.00195,0
0.937,0.0609,0.002121,0
0.979,0.0174,0.004196,0
0.9233,0.0742,0.002562,0
0.9756,0.02007,0.003805,0
0.853,0.1449,0.00256,0
0.9507,0.04694,0.001785,0
0.8223,0.176,0.001807,0
0.9087,0.08954,0.001564,0
0.952,0.04575,0.002247,0
0.956,0.04025,0.003744,0
0.9854,0.01209,0.002962,0
0.9116,0.08105,0.007072,0
0.975,0.021,0.003786,0
0.9907,0.00623,0.002745,0
0.99,0.006172,0.003044,0
0.9863,0.00971,0.003983,0
0.9897,0.006565,0.003302,0
0.981,0.014336,0.00522,0
0.97,0.02545,0.004375,0
0.981,0.012665,0.006638,0
0.981,0.0116,0.00717,0
0.94,0.05,0.00961,0
0.9385,0.03738,0.02422,0
0.8726,0.1162,0.01117,0
0.9365,0.05542,0.007996,0
0.9624,0.03021,0.00747,0
0.8843,0.10944,0.00648,0
0.9316,0.06192,0.00637,0
0.9824,0.01266,0.004986,0
0.96,0.03555,0.00446,0
0.9155,0.0709,0.01347,0
0.8833,0.1125,0.0044,0
0.81,0.1843,0.005543,0
0.9375,0.04776,0.01456,0
0.5356,0.4597,0.005016,0
0.938,0.0548,0.007534,0
0.8896,0.10004,0.01056,0
0.906,0.0904,0.003767,0
0.949,0.04813,0.002981,0
0.9575,0.03488,0.00786,0
0.9473,0.0471,0.005455,0
0.956,0.031,0.01297,0
0.932,0.00959,0.05814,0
0.9014,0.0982,0.000948,0
0.9824,0.0165,0.001026,0
0.952,0.04706,0.0007944,0
0.94,0.05902,0.001101,0
0.86,0.1389,0.0008836,0
0.909,0.09033,0.0008006,0
0.857,0.1423,0.000801,0
0.7563,0.2429,0.000789,0
0.7817,0.2174,0.000822,0
0.834,0.1652,0.0008717,0
0.844,0.1545,0.001101,0
0.9087,0.08997,0.001176,0
0.8765,0.1218,0.002228,0
0.7275,0.269,0.003504,0
0.884,0.11334,0.002874,0
0.841,0.1547,0.004665,0
0.877,0.116,0.006935,0
0.927,0.0689,0.004463,0
0.693,0.286,0.02124,0
0.5327,0.4578,0.00946,0
0.92,0.0778,0.002342,0
0.88,0.1174,0.002344,0
0.902,0.0953,0.00265,0
0.984,0.01316,0.003098,0
0.982,0.01452,0.003328,0
0.9795,0.01682,0.004105,0
0.978,0.01785,0.00415,0
0.9873,0.01025,0.002441,0
0.9917,0.006107,0.002123,0
0.9897,0.00742,0.002392,0
0.9907,0.00686,0.002447,0
0.9907,0.00745,0.002506,0
0.982,0.0159,0.00203,0
0.975,0.02246,0.002405,0
0.971,0.026,0.002966,0
