class_0_prob,class_1_prob,class_2_prob,pred_class
0.000732,0.00603,0.9937,2
0.000865,0.003683,0.9956,2
0.001177,0.00363,0.9956,2
0.001594,0.002287,0.996,2
0.001112,0.00364,0.9956,2
0.000996,0.003986,0.9946,2
0.001453,0.00507,0.9937,2
0.001725,0.00513,0.993,2
0.002913,0.003859,0.993,2
0.002096,0.006893,0.9907,2
0.001329,0.008156,0.9907,2
0.001255,0.01656,0.9824,2
0.0009284,0.02818,0.971,2
0.0008655,0.02002,0.979,2
0.0008163,0.012184,0.9873,2
0.000487,0.02614,0.973,2
0.0009265,0.006294,0.9927,2
0.001069,0.00404,0.9946,2
0.0006456,0.00869,0.99,2
0.000905,0.005066,0.994,2
0.000969,0.004574,0.994,2
0.0007577,0.004353,0.9946,2
0.0005975,0.006577,0.993,2
0.0005913,0.007236,0.992,2
0.000598,0.00948,0.99,2
0.0004392,0.01512,0.9844,2
0.000485,0.0215,0.978,2
0.0002615,0.355,0.6445,2
0.0003772,0.11865,0.8813,2
0.000595,0.01178,0.9873,2
0.0005436,0.02025,0.979,2
0.0006547,0.00952,0.9897,2
0.0007944,0.01014,0.9893,2
0.000928,0.00716,0.992,2
0.0008245,0.008606,0.9907,2
0.001004,0.004528,0.994,2
0.001363,0.00388,0.995,2
0.001203,0.003082,0.9956,2
0.0008526,0.003645,0.9956,2
0.001155,0.003479,0.9956,2
0.002304,0.002283,0.9956,2
0.0014515,0.00244,0.996,2
0.001497,0.002136,0.996,2
0.001186,0.002876,0.996,2
0.000848,0.003286,0.996,2
0.0008683,0.003504,0.9956,2
0.0009155,0.00435,0.9946,2
0.001673,0.0026,0.9956,2
0.00242,0.002188,0.9956,2
0.001483,0.002731,0.9956,2
0.001738,0.002121,0.996,2
0.002483,0.001638,0.996,2
0.002327,0.002277,0.9956,2
0.001912,0.003,0.9956,2
0.0011215,0.004913,0.994,2
0.001519,0.00399,0.9946,2
0.001279,0.004185,0.994,2
0.001347,0.003174,0.9956,2
0.001345,0.003237,0.9956,2
0.00105,0.002903,0.996,2
0.00079,0.007175,0.9917,2
0.000707,0.00552,0.994,2
0.0008364,0.006786,0.9927,2
0.0008235,0.00598,0.993,2
0.000784,0.00387,0.995,2
0.000653,0.003649,0.996,2
0.0003934,0.01007,0.9893,2
0.0003345,0.01333,0.9863,2
0.0003762,0.00828,0.991,2
0.0002797,0.01112,0.989,2
0.000369,0.00756,0.9927,2
0.000286,0.00995,0.9897,2
0.0002916,0.01889,0.981,2
0.0002987,0.02094,0.9785,2
0.0004764,0.01376,0.986,2
0.000403,0.01888,0.981,2
0.000751,0.00931,0.9897,2
0.0008473,0.006367,0.9927,2
0.000672,0.01068,0.989,2
0.0005107,0.01617,0.9834,2
0.0003548,0.04834,0.9517,2
0.0002394,0.02835,0.971,2
0.0003548,0.01842,0.9814,2
0.0005426,0.00892,0.9907,2
0.000559,0.00818,0.991,2
0.0002825,0.02281,0.977,2
0.000405,0.02559,0.974,2
0.0006504,0.01221,0.987,2
0.0008082,0.005066,0.994,2
0.0004816,0.009,0.9907,2
0.0007505,0.00526,0.994,2
0.001395,0.00366,0.995,2
0.001465,0.0032,0.9956,2
0.0021,0.002426,0.9956,2
0.002474,0.002628,0.9946,2
0.003986,0.00222,0.993,2
0.002092,0.0026,0.9956,2
0.00425,0.001389,0.9946,2
0.002302,0.001636,0.996,2
0.001886,0.001524,0.9966,2
0.001537,0.001803,0.9966,2
0.001399,0.001886,0.9966,2
0.000882,0.0027,0.996,2
0.001083,0.00247,0.996,2
0.001127,0.001991,0.997,2
0.0009713,0.002739,0.996,2
0.001127,0.002008,0.997,2
0.000913,0.003853,0.9956,2
0.0008597,0.002348,0.9966,2
0.000788,0.004066,0.9946,2
0.00075,0.00312,0.996,2
0.0005713,0.004955,0.9946,2
0.000481,0.00992,0.9893,2
0.0004954,0.004833,0.995,2
0.0004241,0.00678,0.9927,2
0.0003471,0.010475,0.9893,2
0.0003831,0.02283,0.9766,2
0.0003788,0.0302,0.9697,2
0.0004284,0.01611,0.9834,2
0.000879,0.006706,0.992,2
0.001554,0.00312,0.9956,2
0.001483,0.002655,0.9956,2
0.001367,0.00228,0.996,2
0.001668,0.002129,0.996,2
0.002003,0.001764,0.996,2
0.00238,0.001463,0.9966,2
0.00215,0.0014925,0.9966,2
0.002432,0.001391,0.9966,2
0.001768,0.001762,0.9966,2
0.001619,0.002499,0.996,2
0.0012665,0.002857,0.9956,2
0.002104,0.001803,0.996,2
0.002178,0.002035,0.996,2
0.001652,0.0023,0.996,2
0.00198,0.00269,0.9956,2
0.001616,0.002752,0.9956,2
0.001828,0.004105,0.994,2
0.001578,0.00336,0.9956,2
0.00326,0.002266,0.9946,2
0.003372,0.001674,0.995,2
0.003653,0.001986,0.9946,2
0.004883,0.001392,0.9937,2
0.003313,0.001541,0.995,2
0.00244,0.00215,0.9956,2
0.001096,0.003513,0.9956,2
0.0008173,0.005363,0.994,2
0.0006866,0.005966,0.9937,2
0.0004897,0.00936,0.99,2
0.000488,0.007362,0.992,2
0.0005646,0.00902,0.9907,2
0.000572,0.00728,0.992,2
0.0005765,0.006596,0.9927,2
0.0005894,0.005615,0.9937,2
0.0006104,0.006058,0.993,2
0.0005283,0.01697,0.9824,2
0.000514,0.01991,0.9795,2
0.0004761,0.02802,0.972,2
0.0004463,0.05615,0.9434,2
0.000673,0.01738,0.982,2
0.000567,0.04633,0.953,2
0.0007668,0.01613,0.9834,2
0.000605,0.01238,0.9873,2
0.000757,0.0107,0.989,2
0.001311,0.005062,0.9937,2
0.00217,0.003075,0.994,2
0.002268,0.002754,0.9956,2
0.00266,0.002928,0.994,2
0.001819,0.003372,0.995,2
0.001373,0.004795,0.9937,2
0.001239,0.00357,0.9956,2
0.00142,0.002811,0.9956,2
0.002163,0.003164,0.994,2
0.00167,0.004402,0.9937,2
0.001936,0.003412,0.995,2
0.0009704,0.006718,0.992,2
0.0008516,0.003687,0.9956,2
0.0011,0.003162,0.9956,2
0.0004945,0.0061,0.9937,2
0.000813,0.003096,0.996,2
