class_0_prob,class_1_prob,class_2_prob,pred_class
0.4136,0.5674,0.01884,1
0.7065,0.2825,0.010735,0
0.971,0.0182,0.01049,0
0.4487,0.406,0.1451,0
0.423,0.256,0.3206,0
0.2413,0.1272,0.6313,2
0.1996,0.02269,0.778,2
0.685,0.00409,0.3113,0
0.584,0.00296,0.413,0
0.0974,0.00545,0.8975,2
0.06995,0.00469,0.9253,2
0.11,0.006027,0.884,2
0.0516,0.05136,0.897,2
0.706,0.2773,0.01622,0
0.875,0.11566,0.009346,0
0.823,0.167,0.009674,0
0.336,0.01976,0.644,2
0.4404,0.03183,0.5273,2
0.5444,0.02266,0.4329,0
0.9927,0.003035,0.004642,0
0.984,0.002985,0.01349,0
0.987,0.002422,0.01103,0
0.9307,0.002197,0.0668,0
0.9434,0.002558,0.05417,0
0.5483,0.001795,0.4497,0
0.819,0.001762,0.1794,0
0.971,0.002504,0.02617,0
0.9707,0.003822,0.02562,0
0.988,0.004066,0.007935,0
0.9917,0.003504,0.00539,0
0.9653,0.00249,0.03235,0
0.9346,0.00798,0.05795,0
0.55,0.1099,0.3406,0
0.6187,0.1214,0.2605,0
0.9487,0.02327,0.028,0
0.9614,0.013466,0.02469,0
0.8926,0.01452,0.0934,0
0.9185,0.05145,0.02983,0
0.862,0.06036,0.07794,0
0.5083,0.00898,0.4822,0
0.8335,0.01654,0.15,0
0.9727,0.004227,0.0229,0
0.7944,0.02103,0.1843,0
0.921,0.02303,0.05615,0
0.869,0.03543,0.0951,0
0.61,0.1295,0.2607,0
0.94,0.01492,0.0456,0
0.81,0.00839,0.1819,0
0.564,0.0584,0.3777,0
0.6724,0.03018,0.2976,0
0.5874,0.02689,0.3855,0
0.74,0.0364,0.2236,0
0.938,0.03296,0.02896,0
0.9507,0.02156,0.0281,0
0.943,0.03622,0.02103,0
0.986,0.00851,0.005432,0
0.937,0.05475,0.00879,0
0.977,0.007477,0.01567,0
0.965,0.01033,0.02478,0
0.94,0.03168,0.02866,0
0.9556,0.02725,0.01764,0
0.9644,0.02347,0.01177,0
0.9683,0.011024,0.02072,0
0.9775,0.006096,0.01633,0
0.9824,0.00511,0.01295,0
0.9844,0.0074,0.007812,0
0.955,0.03632,0.00899,0
0.965,0.02899,0.00621,0
0.9585,0.03635,0.0055,0
0.9717,0.02245,0.006004,0
0.992,0.004818,0.003202,0
0.978,0.00877,0.0128,0
0.964,0.01974,0.01633,0
0.965,0.00956,0.02536,0
0.985,0.002998,0.011925,0
0.991,0.002472,0.006462,0
0.984,0.002922,0.01285,0
0.9883,0.001745,0.00959,0
0.9873,0.001974,0.0108,0
0.9927,0.001941,0.00514,0
0.9883,0.00182,0.010056,0
0.991,0.002613,0.006294,0
0.994,0.001978,0.003944,0
0.992,0.002008,0.005497,0
0.905,0.00823,0.08716,0
0.8203,0.00959,0.1699,0
0.957,0.0096,0.03345,0
0.976,0.01111,0.01275,0
0.914,0.002064,0.08405,0
0.872,0.002222,0.1257,0
0.9595,0.001687,0.03888,0
0.964,0.000888,0.03513,0
0.9775,0.0007577,0.02206,0
0.9844,0.0007257,0.01502,0
0.9844,0.0008645,0.01485,0
0.989,0.0009036,0.010605,0
0.979,0.0009246,0.01967,0
0.99,0.0008626,0.00927,0
0.9673,0.00143,0.0315,0
0.9463,0.0022,0.0518,0
0.718,0.02751,0.2544,0
0.355,0.09924,0.5454,2
0.384,0.352,0.2637,0
0.00444,0.4617,0.534,2
0.01029,0.578,0.4114,1
0.03134,0.6616,0.3066,1
0.05713,0.6724,0.2703,1
0.0161,0.4192,0.565,2
0.00822,0.205,0.7866,2
0.04565,0.1705,0.784,2
0.055,0.557,0.388,1
0.133,0.588,0.2795,1
0.1665,0.701,0.1321,1
0.8726,0.0959,0.03174,0
0.323,0.4138,0.2632,1
0.3884,0.2491,0.3625,0
0.1255,0.4067,0.4678,2
0.949,0.04703,0.004276,0
0.9683,0.02625,0.005127,0
0.9683,0.02597,0.005684,0
0.05334,0.02383,0.923,2
0.03888,0.0486,0.9126,2
0.0081,0.006012,0.986,2
0.007767,0.007496,0.9844,2
0.00864,0.006,0.9854,2
0.01225,0.006073,0.982,2
0.04944,0.004486,0.9463,2
0.011925,0.006363,0.982,2
0.02133,0.00639,0.9727,2
0.0214,0.03455,0.9443,2
0.1615,0.10767,0.731,2
0.1489,0.11273,0.739,2
0.9507,0.01276,0.0366,0
0.924,0.06506,0.01128,0
0.4326,0.0272,0.54,2
0.3743,0.1418,0.4836,2
0.214,0.034,0.752,2
0.47,0.00788,0.522,2
0.6973,0.004288,0.2983,0
0.7373,0.00533,0.2578,0
0.651,0.00408,0.3447,0
0.7686,0.010445,0.2208,0
0.5757,0.003313,0.4204,0
0.7773,0.002226,0.2207,0
0.4229,0.002836,0.574,2
0.9077,0.003414,0.08875,0
0.994,0.001966,0.003468,0
0.99,0.002033,0.00787,0
0.9883,0.001764,0.009995,0
0.984,0.002054,0.01396,0
0.9873,0.003208,0.00966,0
0.962,0.00401,0.03384,0
0.937,0.004868,0.0583,0
0.9185,0.007248,0.07404,0
0.8955,0.0629,0.04175,0
0.9,0.04883,0.0518,0
0.8726,0.07635,0.05087,0
0.8403,0.10944,0.05035,0
0.559,0.1171,0.324,0
0.10144,0.2627,0.6357,2
0.0288,0.1124,0.859,2
0.00851,0.02373,0.968,2
0.42,0.004185,0.5757,2
0.2087,0.00672,0.784,2
0.4307,0.003372,0.566,2
0.5303,0.002563,0.467,0
0.518,0.002531,0.4795,0
0.619,0.00258,0.3784,0
0.629,0.002563,0.3684,0
0.7485,0.004295,0.2474,0
0.7485,0.004005,0.2473,0
0.588,0.002455,0.4097,0
0.2119,0.0159,0.772,2
0.542,0.03226,0.426,0
0.1285,0.1287,0.7427,2
0.3335,0.4204,0.246,1
0.296,0.2986,0.4053,2
0.2323,0.5034,0.2642,1
0.7544,0.1293,0.1163,0
0.804,0.1858,0.01008,0
0.5293,0.459,0.011955,0
0.691,0.3,0.00891,0
0.366,0.592,0.04245,1
0.3193,0.629,0.05194,1
0.451,0.4883,0.06116,1
0.4954,0.4258,0.07886,0
