class_0_prob,class_1_prob,class_2_prob,pred_class
0.001451,0.8296,0.1691,1
0.007767,0.875,0.1174,1
0.01377,0.8403,0.1455,1
0.0247,0.917,0.0581,1
0.02711,0.9604,0.012184,1
0.04675,0.937,0.01584,1
0.02148,0.94,0.03842,1
0.006947,0.8438,0.149,1
0.005505,0.566,0.4285,1
0.0024,0.837,0.1608,1
0.003149,0.904,0.0932,1
0.008354,0.95,0.04114,1
0.005047,0.6724,0.323,1
0.001846,0.599,0.3987,1
0.001944,0.4526,0.5454,2
0.001156,0.666,0.3328,1
0.001011,0.8374,0.1613,1
0.000788,0.894,0.10535,1
0.000769,0.7554,0.244,1
0.001243,0.7812,0.2173,1
0.00102,0.4248,0.5737,2
0.000803,0.705,0.294,1
0.001506,0.6323,0.3665,1
0.002031,0.8613,0.1364,1
0.00387,0.8545,0.1418,1
0.04602,0.804,0.1498,1
0.0556,0.5864,0.358,1
0.08453,0.478,0.4375,1
0.02838,0.0894,0.8823,2
0.0362,0.4368,0.527,2
0.02316,0.5845,0.3928,1
0.006027,0.5425,0.4512,1
0.005344,0.5483,0.4463,1
0.003918,0.4272,0.569,2
0.00449,0.5337,0.4614,1
0.005505,0.3638,0.6304,2
0.01357,0.397,0.5894,2
0.005733,0.6436,0.3506,1
0.002829,0.5273,0.4695,1
0.002213,0.674,0.324,1
0.001063,0.65,0.3494,1
0.001211,0.827,0.1716,1
0.001557,0.848,0.1504,1
0.00208,0.6675,0.3306,1
0.00659,0.7188,0.2744,1
0.003084,0.8716,0.1255,1
0.005505,0.927,0.0679,1
0.00709,0.9214,0.07153,1
0.010445,0.9404,0.04938,1
0.01246,0.926,0.0618,1
0.006313,0.9233,0.07025,1
0.01171,0.7456,0.2427,1
0.014366,0.3787,0.607,2
0.01235,0.338,0.65,2
0.004807,0.676,0.3198,1
0.00466,0.745,0.2505,1
0.00533,0.3894,0.6055,2
0.2961,0.5464,0.1573,1
0.2052,0.618,0.1768,1
0.1267,0.572,0.3015,1
0.1265,0.6226,0.2507,1
0.127,0.746,0.1268,1
0.09436,0.7964,0.10913,1
0.2108,0.6846,0.10425,1
0.217,0.6387,0.1442,1
0.395,0.5435,0.06146,1
0.3774,0.5366,0.08575,1
0.008835,0.833,0.1581,1
0.00207,0.8247,0.1732,1
0.003323,0.786,0.2103,1
0.002462,0.856,0.1416,1
0.001758,0.7354,0.2627,1
0.001792,0.4534,0.545,2
0.001787,0.61,0.3882,1
0.00191,0.5103,0.488,1
0.006092,0.6904,0.3032,1
0.002314,0.4424,0.555,2
0.002262,0.3267,0.6714,2
0.002098,0.3728,0.625,2
0.001063,0.4534,0.5454,2
0.0007596,0.3628,0.6367,2
0.001018,0.578,0.421,1
0.000527,0.6694,0.33,1
0.000758,0.812,0.1869,1
0.001069,0.6226,0.3762,1
0.001556,0.723,0.2756,1
0.001759,0.728,0.2708,1
0.00467,0.608,0.3877,1
0.004257,0.6636,0.3328,1
0.00808,0.712,0.28,1
0.004967,0.6343,0.361,1
0.01193,0.8247,0.1638,1
0.005775,0.918,0.07635,1
0.00581,0.905,0.08936,1
0.004513,0.9175,0.0782,1
0.004402,0.853,0.1428,1
0.00694,0.918,0.0754,1
0.004265,0.9233,0.07214,1
0.006714,0.952,0.04126,1
0.01349,0.953,0.0339,1
0.02217,0.9023,0.07556,1
0.01413,0.937,0.04855,1
0.02852,0.8994,0.072,1
0.01714,0.933,0.05008,1
0.00999,0.742,0.2482,1
0.003086,0.691,0.3062,1
0.002483,0.63,0.3674,1
0.002216,0.5347,0.4636,1
0.002726,0.3406,0.6562,2
0.00143,0.1355,0.8633,2
0.001261,0.138,0.8604,2
0.000968,0.10803,0.891,2
0.0008674,0.209,0.79,2
0.0008984,0.166,0.833,2
0.001286,0.1996,0.799,2
0.001651,0.2693,0.729,2
