class_0_prob,class_1_prob,class_2_prob,pred_class
0.0002542,0.994,0.005764,1
0.0005054,0.9976,0.00211,1
0.0003648,0.996,0.003279,1
0.000251,0.9937,0.006256,1
0.0002395,0.9927,0.006737,1
0.0002873,0.995,0.004463,1
0.0001787,0.9893,0.01041,1
0.0002061,0.9893,0.0103,1
0.0002816,0.995,0.004936,1
0.0003142,0.9927,0.006874,1
0.00026,0.9863,0.01356,1
0.0001669,0.9644,0.03568,1
0.0001979,0.9424,0.05728,1
0.0002453,0.9785,0.02127,1
0.0002244,0.9697,0.03047,1
0.000275,0.956,0.04355,1
0.0002165,0.948,0.05173,1
0.000215,0.9507,0.04855,1
0.0002863,0.992,0.007587,1
0.0003242,0.995,0.004227,1
0.0003557,0.9966,0.00291,1
0.0003362,0.9966,0.002867,1
0.000407,0.996,0.003345,1
0.0003324,0.9946,0.00523,1
0.0003734,0.995,0.004154,1
0.0004413,0.997,0.002687,1
0.0004263,0.997,0.002527,1
0.0003362,0.996,0.003643,1
0.000271,0.9956,0.003826,1
0.0002537,0.9946,0.005028,1
0.0002599,0.994,0.005363,1
0.0002016,0.993,0.006622,1
0.0002228,0.993,0.006275,1
0.000335,0.9966,0.002888,1
0.0002297,0.9927,0.007652,1
0.0002011,0.9917,0.00839,1
0.000152,0.9834,0.01651,1
0.0001863,0.99,0.01001,1
0.0002056,0.9834,0.01663,1
0.0001905,0.9775,0.02274,1
0.0002041,0.991,0.0086,1
0.0001177,0.98,0.02002,1
0.0001427,0.981,0.01906,1
0.0001396,0.965,0.03464,1
0.0001087,0.9473,0.05298,1
0.00012124,0.9727,0.02718,1
0.00011504,0.928,0.07153,1
0.0001272,0.9717,0.02858,1
0.0001395,0.954,0.04544,1
0.0001584,0.982,0.01805,1
0.0001421,0.9766,0.02307,1
9.924e-05,0.955,0.04474,1
0.00010943,0.9814,0.0183,1
0.0001783,0.984,0.01613,1
0.00025,0.994,0.005936,1
0.0002558,0.993,0.006355,1
0.0002198,0.9893,0.01035,1
0.0002205,0.985,0.014984,1
0.0001549,0.972,0.02751,1
0.0001557,0.9355,0.0642,1
0.0001875,0.955,0.0452,1
0.000217,0.97,0.02997,1
0.0001645,0.9653,0.03467,1
0.0001622,0.9805,0.01965,1
0.0002099,0.99,0.00963,1
0.0002472,0.9927,0.007637,1
0.0001975,0.9917,0.00815,1
0.0002058,0.9917,0.00755,1
0.0001781,0.9917,0.0079,1
0.000206,0.993,0.00618,1
0.0002952,0.995,0.00439,1
0.0002449,0.994,0.00573,1
0.000294,0.9937,0.006294,1
0.000229,0.993,0.006462,1
0.0002433,0.994,0.00618,1
0.0001838,0.9883,0.01182,1
0.000278,0.9937,0.00583,1
0.0004463,0.9844,0.0148,1
0.000668,0.984,0.01532,1
0.0006943,0.9907,0.00813,1
0.000913,0.9956,0.003576,1
0.000519,0.9927,0.006794,1
0.000555,0.994,0.00518,1
0.0006413,0.9956,0.004284,1
0.001006,0.993,0.006157,1
0.00151,0.9966,0.00224,1
0.001452,0.995,0.003513,1
0.00248,0.996,0.001312,1
0.002266,0.996,0.0013685,1
0.0004435,0.996,0.003109,1
0.0003505,0.995,0.004375,1
0.0003397,0.995,0.00486,1
0.00033,0.995,0.004105,1
0.0003018,0.995,0.00425,1
0.0002398,0.994,0.005596,1
0.0004861,0.9976,0.001968,1
0.000717,0.998,0.001259,1
0.000613,0.9976,0.001569,1
0.000483,0.9976,0.001882,1
0.0003664,0.9966,0.0031,1
0.0003803,0.9966,0.003004,1
0.0002522,0.994,0.00533,1
0.0002142,0.991,0.008644,1
0.000284,0.994,0.00555,1
0.000208,0.99,0.00953,1
0.0001595,0.9736,0.02666,1
0.0001739,0.983,0.01717,1
0.0001463,0.975,0.02504,1
0.0001968,0.983,0.01674,1
0.000233,0.9893,0.01101,1
0.0001459,0.9863,0.013695,1
0.0002155,0.9927,0.007164,1
0.000204,0.993,0.00647,1
0.0001625,0.9897,0.01015,1
0.0001326,0.9893,0.01074,1
0.0001153,0.9883,0.01114,1
0.0001191,0.9893,0.0109,1
0.0002701,0.992,0.0078,1
0.0004513,0.994,0.005646,1
0.0003154,0.9937,0.0061,1
0.0002433,0.9927,0.00673,1
0.0002424,0.9893,0.010155,1
0.0001936,0.9814,0.01831,1
0.0001687,0.964,0.0362,1
0.0001835,0.958,0.0416,1
0.0002277,0.98,0.01985,1
0.0002232,0.9854,0.01455,1
0.0001341,0.923,0.0769,1
0.0001434,0.9272,0.0727,1
0.0002093,0.984,0.0157,1
0.0001947,0.9766,0.02328,1
0.0001754,0.919,0.0812,1
0.0001436,0.603,0.3967,1
0.000131,0.602,0.398,1
9.644e-05,0.9,0.10034,1
0.00010866,0.892,0.1074,1
0.0001004,0.9307,0.0694,1
0.000134,0.977,0.02274,1
