class_0_prob,class_1_prob,class_2_prob,pred_class
0.000782,0.9976,0.001362,1
0.0001593,0.993,0.006706,1
0.0002677,0.995,0.004345,1
0.0001674,0.9863,0.013275,1
0.0002952,0.9854,0.01392,1
0.0005274,0.996,0.003193,1
0.008224,0.991,0.00081,1
0.001579,0.9966,0.001872,1
0.0008116,0.9907,0.00832,1
0.11365,0.8833,0.002949,1
0.1202,0.8687,0.011086,1
0.04312,0.951,0.005703,1
0.006588,0.9814,0.01176,1
0.000397,0.9873,0.012596,1
0.0003014,0.981,0.01874,1
0.0005126,0.9927,0.006912,1
0.000337,0.995,0.004604,1
0.0006666,0.991,0.00811,1
0.000796,0.9946,0.00474,1
0.0005684,0.9956,0.003569,1
0.0006876,0.997,0.002556,1
0.0003555,0.9937,0.005825,1
0.0003455,0.987,0.012856,1
0.0002449,0.6694,0.3308,1
0.001039,0.889,0.1098,1
0.0003576,0.7656,0.2341,1
0.0003407,0.815,0.1846,1
0.001654,0.7354,0.263,1
0.000567,0.9014,0.0982,1
0.0010195,0.9077,0.0914,1
0.0001994,0.84,0.1597,1
0.0003092,0.784,0.2155,1
0.0002371,0.866,0.1333,1
0.000952,0.9863,0.01307,1
0.0004072,0.987,0.01272,1
0.000166,0.987,0.01273,1
0.001029,0.9976,0.001347,1
0.0004878,0.996,0.003109,1
0.0001878,0.973,0.02711,1
0.000232,0.7153,0.284,1
0.0002468,0.8413,0.1578,1
0.0001831,0.1736,0.826,2
0.000424,0.1497,0.85,2
0.000935,0.08905,0.91,2
0.004135,0.3967,0.5986,2
0.03244,0.6216,0.3457,1
0.09955,0.8794,0.02113,1
0.08405,0.637,0.2793,1
0.002924,0.9478,0.04935,1
0.001019,0.1678,0.831,2
0.001368,0.03772,0.961,2
0.001862,0.0764,0.922,2
0.008514,0.03888,0.952,2
0.003584,0.04834,0.948,2
0.004498,0.04752,0.948,2
0.001696,0.043,0.9556,2
0.001539,0.01376,0.985,2
0.01073,0.01974,0.9697,2
0.00931,0.0223,0.9683,2
0.002064,0.0692,0.928,2
0.003176,0.1437,0.853,2
0.02612,0.2942,0.6797,2
0.1565,0.379,0.4644,2
0.2842,0.658,0.058,1
0.4517,0.5356,0.01261,1
0.06354,0.934,0.00247,1
0.689,0.309,0.00199,0
0.8013,0.1959,0.002789,0
0.2062,0.00942,0.784,2
0.3237,0.03558,0.641,2
0.01397,0.01322,0.9727,2
0.000428,0.0502,0.9497,2
0.001299,0.01965,0.9795,2
0.003986,0.0161,0.9795,2
0.1678,0.69,0.1423,1
0.0005236,0.0881,0.9116,2
0.00064,0.4878,0.5117,2
0.0008626,0.7007,0.2983,1
0.003326,0.9727,0.0241,1
0.0007257,0.973,0.02644,1
0.0004017,0.979,0.02078,1
0.0003617,0.908,0.0915,1
0.0002825,0.6807,0.3193,1
0.0002828,0.765,0.2347,1
0.0003016,0.799,0.2012,1
0.0003347,0.1935,0.8066,2
0.0003603,0.1472,0.8525,2
0.0002656,0.4768,0.5234,2
0.0003178,0.06366,0.936,2
0.0005617,0.865,0.1344,1
0.000446,0.932,0.0673,1
0.0002089,0.9253,0.0746,1
0.0002527,0.8296,0.1699,1
0.0002126,0.6543,0.3452,1
0.0003169,0.5713,0.4282,1
0.000325,0.6772,0.3223,1
0.0003128,0.392,0.6074,2
0.0004575,0.3433,0.6562,2
0.000261,0.9775,0.02202,1
0.000537,0.9697,0.03004,1
0.1846,0.8135,0.001935,1
0.9316,0.0673,0.001068,0
0.9175,0.082,0.0008764,0
0.9375,0.0613,0.001077,0
0.912,0.08673,0.001047,0
0.4177,0.58,0.001516,1
0.6426,0.3523,0.00505,0
0.7915,0.1998,0.00886,0
0.3145,0.6826,0.002651,1
0.0649,0.934,0.000819,1
0.02875,0.9707,0.00071,1
0.00845,0.9907,0.0006847,1
0.00485,0.9946,0.000656,1
0.002274,0.9956,0.001986,1
0.00101,0.992,0.006886,1
0.000538,0.955,0.0441,1
0.0006747,0.927,0.0729,1
0.003635,0.486,0.5107,2
0.001228,0.4614,0.5376,2
0.01026,0.135,0.8545,2
0.004826,0.04993,0.9453,2
0.0363,0.01409,0.9497,2
0.008934,0.01817,0.9727,2
0.01762,0.2795,0.7026,2
0.002596,0.1312,0.866,2
0.0003364,0.0686,0.9307,2
0.0002677,0.742,0.2578,1
0.000995,0.965,0.03394,1
0.0004308,0.985,0.01481,1
0.0003946,0.992,0.007088,1
0.0006437,0.9966,0.002895,1
0.0001518,0.977,0.02272,1
0.0001385,0.9844,0.015045,1
0.0002342,0.9907,0.00938,1
9.38e-05,0.9175,0.0824,1
0.0001527,0.9805,0.01924,1
0.000289,0.995,0.00415,1
0.00026,0.9937,0.006187,1
0.0001967,0.9917,0.00784,1
0.0002816,0.979,0.02075,1
0.0001184,0.9473,0.05252,1
0.0003905,0.993,0.00582,1
0.0004854,0.9697,0.02937,1
0.000759,0.9673,0.0317,1
0.0004327,0.9897,0.01021,1
0.02373,0.9697,0.006573,1
0.00393,0.933,0.0631,1
0.001997,0.995,0.002773,1
0.001262,0.9966,0.002367,1
0.01151,0.987,0.001893,1
0.004227,0.9927,0.003098,1
0.0978,0.901,0.001365,1
0.0588,0.94,0.001101,1
0.1871,0.812,0.001069,1
0.02841,0.9707,0.000721,1
0.123,0.876,0.001297,1
0.0872,0.9106,0.00202,1
0.352,0.643,0.00491,1
0.08746,0.9106,0.002083,1
0.01488,0.9834,0.00218,1
0.005486,0.9927,0.001362,1
0.001482,0.995,0.00304,1
0.003149,0.995,0.001491,1
0.0007052,0.9956,0.003637,1
0.000799,0.995,0.004448,1
0.00091,0.9937,0.005352,1
0.000663,0.984,0.01525,1
0.000452,0.9937,0.006096,1
0.001048,0.9966,0.002432,1
0.0007,0.9956,0.003132,1
0.0003326,0.993,0.006542,1
0.0004394,0.9946,0.004967,1
0.0003755,0.9727,0.02739,1
0.000315,0.3643,0.6353,2
