class_0_prob,class_1_prob,class_2_prob,pred_class
0.9033,0.08875,0.007694,0
0.7393,0.1415,0.1191,0
0.94,0.02773,0.03232,0
0.9595,0.00982,0.03038,0
0.968,0.0139,0.01799,0
0.866,0.00977,0.12445,0
0.966,0.006504,0.0276,0
0.985,0.004314,0.01089,0
0.9907,0.002821,0.006256,0
0.9883,0.001488,0.010216,0
0.992,0.00474,0.002956,0
0.992,0.0052,0.002108,0
0.99,0.00755,0.002111,0
0.9917,0.004654,0.003605,0
0.9927,0.002869,0.004505,0
0.9946,0.00254,0.002892,0
0.993,0.002459,0.00454,0
0.9927,0.00286,0.004436,0
0.99,0.006924,0.002983,0
0.9893,0.007797,0.002476,0
0.9736,0.00778,0.01825,0
0.972,0.006763,0.02094,0
0.982,0.007584,0.01015,0
0.9717,0.02007,0.00803,0
0.9536,0.0389,0.00797,0
0.6587,0.03336,0.308,0
0.955,0.03586,0.00915,0
0.99,0.00568,0.004013,0
0.996,0.001747,0.001987,0
0.9966,0.0015745,0.001813,0
0.99,0.005558,0.0042,0
0.981,0.01488,0.00375,0
0.9624,0.0335,0.003897,0
0.989,0.006756,0.004116,0
0.977,0.01903,0.00414,0
0.9756,0.0218,0.00262,0
0.978,0.0203,0.001809,0
0.983,0.01471,0.002157,0
0.969,0.02716,0.003756,0
0.6094,0.3047,0.086,0
0.6943,0.0795,0.2266,0
0.5933,0.2208,0.1857,0
0.4626,0.2634,0.2742,0
0.4941,0.3,0.206,0
0.3616,0.4104,0.2283,1
0.422,0.2081,0.3696,0
0.763,0.1225,0.1144,0
0.893,0.08075,0.02615,0
0.8696,0.1171,0.01289,0
0.9785,0.01775,0.003508,0
0.9805,0.0169,0.002705,0
0.978,0.01772,0.00416,0
0.275,0.6963,0.02904,1
0.2281,0.7456,0.02605,1
0.3835,0.6045,0.01214,1
0.1799,0.8135,0.006485,1
0.5986,0.382,0.01918,0
0.1705,0.5312,0.2979,1
0.1681,0.8,0.03198,1
0.2007,0.7856,0.013916,1
0.3042,0.686,0.010124,1
0.01347,0.9844,0.002058,1
0.225,0.7734,0.00149,1
0.04547,0.953,0.001645,1
0.005337,0.9927,0.002121,1
0.01001,0.989,0.001245,1
0.00669,0.992,0.0015,1
0.01554,0.9795,0.004726,1
0.05508,0.939,0.005737,1
0.1056,0.6216,0.273,1
0.00603,0.07336,0.921,2
0.005127,0.01608,0.979,2
0.01399,0.06244,0.9233,2
0.2339,0.3813,0.3845,2
0.2437,0.4478,0.3086,1
0.1257,0.5293,0.345,1
0.1655,0.475,0.3594,1
0.1525,0.8164,0.03114,1
0.5234,0.4692,0.00778,0
0.882,0.1118,0.00634,0
0.884,0.11127,0.005043,0
0.9673,0.02141,0.01105,0
0.9805,0.01268,0.00649,0
0.9893,0.00499,0.005802,0
0.9478,0.02464,0.02785,0
