class_0_prob,class_1_prob,class_2_prob,pred_class
0.0006404,0.008286,0.991,2
0.000654,0.00921,0.99,2
0.000724,0.01526,0.984,2
0.0007644,0.01213,0.9873,2
0.000564,0.03702,0.9624,2
0.000647,0.04407,0.9556,2
0.0006714,0.013985,0.9854,2
0.001091,0.0491,0.9497,2
0.0009565,0.0498,0.949,2
0.001275,0.02663,0.972,2
0.0008883,0.05737,0.942,2
0.000672,0.0939,0.9053,2
0.0004506,0.126,0.874,2
0.000447,0.02808,0.9717,2
0.0002747,0.04965,0.9497,2
0.0003705,0.05157,0.9478,2
0.0003872,0.09796,0.902,2
0.0004907,0.04373,0.9556,2
0.001247,0.006985,0.9917,2
0.001211,0.007187,0.9917,2
0.00112,0.013794,0.985,2
0.0018015,0.00837,0.9897,2
0.000737,0.1178,0.8813,2
0.00807,0.9897,0.002256,1
0.0434,0.953,0.003761,1
0.2952,0.702,0.003025,1
0.1699,0.8286,0.001726,1
0.00885,0.9814,0.009636,1
0.001103,0.4546,0.5444,2
0.001663,0.04434,0.954,2
0.001033,0.03204,0.967,2
0.0007324,0.0413,0.9575,2
0.0005355,0.0732,0.926,2
0.0007353,0.0661,0.9336,2
0.000711,0.08704,0.912,2
0.001123,0.08716,0.912,2
0.001054,0.3767,0.622,2
0.000808,0.1808,0.8184,2
0.0006166,0.899,0.10016,1
0.0007567,0.9233,0.07574,1
0.0008435,0.5566,0.4426,1
0.001167,0.664,0.3352,1
0.0007358,0.08105,0.9185,2
0.000599,0.05493,0.9443,2
0.0004694,0.0565,0.9434,2
0.000592,0.02682,0.9727,2
0.0004215,0.0362,0.9634,2
0.0007067,0.01175,0.988,2
0.0005536,0.01753,0.982,2
0.000608,0.01477,0.985,2
0.000606,0.01354,0.986,2
0.0009556,0.008934,0.99,2
0.000998,0.01104,0.988,2
0.000982,0.0144,0.985,2
0.001567,0.00757,0.9907,2
0.001591,0.007706,0.9907,2
0.002014,0.00403,0.9937,2
0.003473,0.002829,0.9937,2
0.002192,0.003649,0.994,2
0.00224,0.003983,0.9937,2
0.002508,0.003428,0.9937,2
0.001609,0.003193,0.9956,2
0.002266,0.002914,0.9946,2
0.001468,0.003332,0.9956,2
0.001612,0.004536,0.9937,2
0.001889,0.004196,0.9937,2
0.000902,0.007904,0.991,2
0.0008845,0.00966,0.9893,2
0.00179,0.004948,0.993,2
0.002117,0.00305,0.995,2
0.002127,0.006443,0.9917,2
0.003065,0.005108,0.9917,2
0.0043,0.00597,0.99,2
0.003809,0.006527,0.9897,2
0.00498,0.01987,0.975,2
0.00386,0.0255,0.9707,2
0.0003397,0.977,0.02223,1
0.000846,0.9956,0.003372,1
0.000873,0.996,0.002954,1
0.0004733,0.7,0.2998,1
0.003786,0.02893,0.9673,2
0.003233,0.03152,0.965,2
0.00221,0.02074,0.977,2
0.0009723,0.02098,0.978,2
0.000811,0.02031,0.979,2
0.0004332,0.05087,0.9487,2
0.0003595,0.1373,0.863,2
0.000372,0.11304,0.8867,2
0.000477,0.0958,0.904,2
0.0003965,0.1493,0.85,2
0.000605,0.4204,0.5786,2
0.0005126,0.8516,0.1482,1
0.00025,0.9854,0.01429,1
0.0002017,0.9854,0.014496,1
0.0006332,0.997,0.00235,1
0.000251,0.9897,0.0102,1
0.0001487,0.9834,0.01628,1
0.0002427,0.984,0.01578,1
0.0001674,0.8755,0.1245,1
0.0018635,0.09125,0.9067,2
0.001701,0.00917,0.989,2
0.001443,0.01154,0.987,2
0.001672,0.005257,0.9927,2
0.001619,0.004375,0.9937,2
0.001048,0.004105,0.9946,2
0.0009594,0.003824,0.9956,2
0.0009046,0.00355,0.9956,2
0.000909,0.004864,0.994,2
0.0007887,0.00577,0.9937,2
0.0004148,0.0873,0.912,2
0.0002694,0.0949,0.905,2
0.0002952,0.4502,0.55,2
0.0002897,0.3035,0.6963,2
0.000545,0.882,0.1179,1
0.001016,0.666,0.333,1
0.000859,0.1034,0.8955,2
0.0009475,0.1482,0.8506,2
0.0007944,0.2212,0.778,2
0.0005445,0.1411,0.859,2
0.000563,0.1355,0.8643,2
0.0006247,0.02687,0.972,2
0.0007424,0.03093,0.9683,2
0.000741,0.02475,0.9746,2
0.0006065,0.0669,0.9326,2
0.0005584,0.361,0.638,2
0.000995,0.1455,0.8535,2
0.001081,0.05087,0.9478,2
0.00519,0.074,0.921,2
0.01125,0.1038,0.885,2
0.006165,0.10626,0.8877,2
0.000627,0.8677,0.1318,1
0.0003185,0.989,0.010475,1
0.002176,0.997,0.000895,1
0.00398,0.995,0.0008044,1
0.003222,0.9956,0.001106,1
0.001487,0.995,0.0033,1
0.001635,0.01682,0.9814,2
0.00185,0.011345,0.987,2
0.00242,0.00774,0.9897,2
0.001205,0.03714,0.9614,2
0.001213,0.0214,0.977,2
0.000998,0.0252,0.9736,2
0.0007753,0.06128,0.938,2
0.0006876,0.1807,0.819,2
0.0006204,0.189,0.81,2
0.0004673,0.8667,0.133,1
0.0003908,0.907,0.0923,1
0.0004723,0.962,0.03787,1
0.001176,0.6978,0.3015,1
0.000744,0.0999,0.899,2
0.0005407,0.527,0.473,1
0.0004368,0.874,0.125,1
0.0006413,0.555,0.4438,1
0.001167,0.7944,0.2042,1
0.0006843,0.5312,0.4685,1
0.0004373,0.43,0.57,2
0.0003624,0.1788,0.821,2
0.0004287,0.04776,0.952,2
0.000406,0.1177,0.882,2
0.0004866,0.02562,0.974,2
0.000767,0.01207,0.9873,2
0.0009437,0.01156,0.988,2
0.000844,0.02121,0.9785,2
0.001274,0.0621,0.9365,2
0.000763,0.0832,0.916,2
0.0008082,0.0918,0.907,2
0.0004907,0.268,0.731,2
0.0004575,0.4712,0.5283,2
0.0002732,0.582,0.418,1
0.0003405,0.3096,0.69,2
0.0003796,0.3818,0.6177,2
0.0003855,0.828,0.172,1
0.000511,0.392,0.6074,2
0.0008054,0.01178,0.9873,2
0.001229,0.004097,0.994,2
0.001199,0.004074,0.994,2
0.002008,0.00381,0.9946,2
0.002823,0.004005,0.993,2
0.003355,0.003952,0.9927,2
0.003147,0.00441,0.992,2
0.001436,0.003613,0.995,2
0.001273,0.004307,0.994,2
0.001294,0.00408,0.994,2
0.001049,0.01091,0.988,2
0.0004373,0.07227,0.9277,2
0.0004551,0.04916,0.9507,2
0.0004838,0.0314,0.9683,2
0.0004358,0.01965,0.98,2
0.0004532,0.01903,0.9805,2
0.0007405,0.006104,0.993,2
0.00116,0.00401,0.9946,2
0.000919,0.007214,0.992,2
0.001199,0.005596,0.993,2
0.000819,0.00645,0.9927,2
0.000814,0.013176,0.986,2
0.000966,0.00922,0.9897,2
0.0010395,0.01346,0.986,2
0.0006967,0.048,0.9517,2
0.0008106,0.01782,0.9814,2
0.000527,0.723,0.2761,1
0.001299,0.9937,0.005096,1
0.0002162,0.9844,0.01539,1
0.0001839,0.9644,0.03503,1
0.003933,0.03183,0.964,2
0.003092,0.002697,0.994,2
0.002666,0.001832,0.995,2
0.001593,0.00306,0.9956,2
0.001385,0.002516,0.996,2
0.001997,0.002222,0.996,2
0.001421,0.002348,0.996,2
0.001458,0.003498,0.9956,2
0.0009437,0.00346,0.9956,2
0.0006876,0.006813,0.9927,2
0.0004606,0.01416,0.9854,2
0.0002632,0.04675,0.9526,2
0.000166,0.5483,0.4514,1
0.0001564,0.4148,0.585,2
0.0001538,0.256,0.744,2
0.00010943,0.812,0.1882,1
0.0001334,0.934,0.0656,1
0.0001008,0.917,0.08295,1
0.0001935,0.9717,0.02788,1
0.0001875,0.9795,0.02052,1
0.0003352,0.6504,0.349,1
0.0004132,0.2009,0.7983,2
0.000291,0.959,0.041,1
0.0003772,0.9937,0.00552,1
0.0004194,0.9893,0.010475,1
0.000337,0.9873,0.01218,1
0.000343,0.9834,0.01631,1
0.001825,0.00895,0.9893,2
0.002113,0.00732,0.9907,2
0.003025,0.004723,0.992,2
0.002043,0.006104,0.992,2
0.001864,0.01014,0.9883,2
0.000994,0.014465,0.985,2
0.0007815,0.03156,0.9673,2
0.000627,0.03342,0.966,2
0.0006523,0.0615,0.938,2
0.0005913,0.1354,0.8643,2
0.0008287,0.1489,0.85,2
0.0003557,0.784,0.2157,1
0.000471,0.04147,0.958,2
0.00046,0.1285,0.871,2
0.0004785,0.577,0.4224,1
0.000562,0.1995,0.8,2
0.00056,0.2147,0.785,2
0.00057,0.0683,0.931,2
0.000533,0.2151,0.7847,2
0.000426,0.07886,0.921,2
0.000461,0.11176,0.8877,2
0.0003686,0.6353,0.3643,1
0.0003493,0.9844,0.0152,1
0.0002937,0.954,0.04572,1
0.0002179,0.132,0.8677,2
0.0003686,0.02016,0.9795,2
0.0003068,0.103,0.8965,2
0.0004165,0.05307,0.9463,2
0.000623,0.02846,0.971,2
0.0003643,0.2404,0.7593,2
0.000917,0.3987,0.6006,2
0.001566,0.03888,0.9595,2
0.001327,0.03992,0.9585,2
0.001573,0.02019,0.9785,2
0.001676,0.01124,0.9873,2
0.001318,0.009346,0.9893,2
0.000993,0.01854,0.98,2
0.001295,0.012764,0.986,2
0.001528,0.01323,0.985,2
0.001435,0.007595,0.991,2
0.001161,0.01516,0.984,2
0.001389,0.01458,0.984,2
0.001099,0.014946,0.984,2
0.001021,0.0816,0.9175,2
0.000661,0.1521,0.847,2
0.0008326,0.3953,0.604,2
0.0008035,0.777,0.2222,1
0.000646,0.396,0.603,2
0.000605,0.7275,0.272,1
0.00103,0.934,0.0649,1
0.00073,0.1779,0.8213,2
0.001156,0.04962,0.9487,2
0.0008698,0.03041,0.9688,2
0.0008407,0.01,0.9893,2
0.0005665,0.01674,0.983,2
0.0005007,0.02028,0.979,2
0.0005407,0.03427,0.965,2
0.000368,0.10895,0.8906,2
0.000406,0.08575,0.9136,2
0.0005436,0.02412,0.975,2
0.00056,0.00664,0.9927,2
0.0008664,0.003475,0.996,2
0.000857,0.003754,0.9956,2
0.001214,0.003777,0.9956,2
0.0009117,0.004665,0.994,2
0.001125,0.0036,0.9956,2
0.00141,0.00319,0.9956,2
0.001344,0.00297,0.9956,2
0.001493,0.007214,0.991,2
0.001625,0.005028,0.9937,2
0.0005636,0.8716,0.1283,1
0.00341,0.9946,0.002024,1
0.00217,0.02092,0.977,2
0.002205,0.003742,0.9937,2
0.002241,0.003153,0.994,2
0.00197,0.003012,0.9956,2
0.001556,0.003136,0.9956,2
0.001431,0.00282,0.9956,2
0.001281,0.002972,0.9956,2
0.001287,0.002728,0.996,2
0.001028,0.003489,0.9956,2
0.0008616,0.004776,0.994,2
0.0007396,0.02002,0.979,2
0.00049,0.664,0.3352,1
0.0004377,0.512,0.4873,1
0.000251,0.919,0.081,1
0.0002465,0.8555,0.1447,1
0.0001991,0.9263,0.0733,1
0.000242,0.954,0.04608,1
0.00028,0.971,0.02823,1
0.000462,0.1846,0.8154,2
0.0003211,0.09186,0.908,2
0.0004678,0.01999,0.9795,2
0.0004625,0.01006,0.9893,2
0.0005364,0.01354,0.986,2
0.00083,0.005352,0.9937,2
0.00077,0.00813,0.9907,2
0.000637,0.01007,0.9893,2
0.000838,0.01346,0.986,2
0.0004964,0.09503,0.905,2
0.000958,0.01249,0.9863,2
0.0010195,0.03015,0.969,2
0.01923,0.979,0.001703,1
0.05417,0.944,0.001836,1
0.01962,0.975,0.005028,1
0.042,0.9517,0.006134,1
0.01906,0.97,0.01085,1
0.002127,0.993,0.004776,1
0.00086,0.4155,0.584,2
0.001327,0.2139,0.7847,2
0.001465,0.10846,0.8906,2
0.001698,0.0365,0.962,2
0.001629,0.04407,0.9546,2
0.002224,0.0226,0.9756,2
0.002115,0.007755,0.99,2
0.0018015,0.00825,0.9897,2
0.001142,0.00827,0.9907,2
0.001404,0.004547,0.9937,2
0.001243,0.00681,0.9917,2
0.001313,0.004616,0.994,2
0.000781,0.01003,0.9893,2
0.0007186,0.00705,0.992,2
0.0004983,0.01402,0.9854,2
0.0004096,0.00926,0.99,2
0.0001917,0.0688,0.931,2
0.0002133,0.05862,0.9414,2
0.000323,0.01976,0.98,2
0.0002278,0.0945,0.9053,2
0.0002558,0.2097,0.79,2
0.0003302,0.4338,0.5654,2
0.000409,0.9307,0.0691,1
0.0007224,0.6895,0.3103,1
0.000897,0.3196,0.6797,2
0.000859,0.118,0.8813,2
0.001314,0.2556,0.7437,2
0.0007796,0.307,0.6924,2
0.00673,0.1672,0.826,2
0.0007825,0.01585,0.9834,2
0.00027,0.3223,0.6777,2
0.0001781,0.884,0.11584,1
0.0001901,0.265,0.735,2
0.0001435,0.8794,0.1205,1
0.0002477,0.966,0.0342,1
0.0002491,0.9097,0.0903,1
0.0007014,0.0551,0.9443,2
0.0005064,0.1577,0.842,2
0.001092,0.007935,0.991,2
0.001209,0.00914,0.9897,2
0.001255,0.010506,0.9883,2
0.001183,0.008224,0.9907,2
0.001129,0.0118,0.9873,2
0.0010805,0.00655,0.992,2
0.00107,0.00501,0.994,2
0.001092,0.004463,0.994,2
0.001218,0.004433,0.994,2
0.001135,0.003933,0.9946,2
0.001826,0.002602,0.9956,2
0.001475,0.005836,0.9927,2
0.001374,0.00452,0.994,2
0.001878,0.01556,0.9824,2
0.001279,0.00512,0.9937,2
0.001454,0.00479,0.9937,2
0.001079,0.005363,0.993,2
0.001163,0.004963,0.994,2
0.000918,0.004555,0.9946,2
0.000518,0.01051,0.989,2
0.000274,0.06396,0.936,2
0.000203,0.612,0.3877,1
0.0001905,0.471,0.5293,2
0.0001489,0.9453,0.05508,1
0.00015,0.981,0.01913,1
0.0001484,0.9526,0.04752,1
0.0001324,0.969,0.03108,1
0.0001702,0.2654,0.735,2
0.0001348,0.523,0.4766,1
0.0002,0.1221,0.8774,2
0.000304,0.03363,0.9663,2
0.0004177,0.02115,0.978,2
0.000572,0.006493,0.993,2
0.0008206,0.007042,0.992,2
0.0009108,0.006416,0.993,2
0.00337,0.02472,0.9717,2
0.001031,0.02966,0.969,2
0.002861,0.9565,0.04047,1
0.0008087,0.1412,0.8574,2
0.000586,0.3337,0.6655,2
0.0005627,0.11053,0.889,2
0.0005083,0.07153,0.928,2
0.0002918,0.1859,0.8135,2
0.0002272,0.5503,0.4492,1
