class_0_prob,class_1_prob,class_2_prob,pred_class
0.000412,0.006634,0.9927,2
0.0002599,0.02477,0.9746,2
0.000341,0.01464,0.9854,2
0.000379,0.00952,0.9897,2
0.0002847,0.011086,0.9883,2
0.0003004,0.01259,0.9873,2
0.000486,0.004604,0.995,2
0.00062,0.003656,0.996,2
0.000561,0.004963,0.9946,2
0.000663,0.00415,0.995,2
0.0006595,0.003267,0.996,2
0.0006857,0.003216,0.996,2
0.00064,0.003725,0.996,2
0.0006676,0.00265,0.9966,2
0.0005484,0.003897,0.995,2
0.000399,0.00853,0.9907,2
0.0004444,0.00661,0.9927,2
0.0004032,0.007393,0.992,2
0.0005045,0.00515,0.994,2
0.0005336,0.004555,0.995,2
0.000543,0.004086,0.995,2
0.000477,0.004097,0.995,2
0.000445,0.003983,0.9956,2
0.0004349,0.006207,0.9937,2
0.001389,0.01747,0.9814,2
0.0008965,0.01028,0.989,2
0.001198,0.01107,0.988,2
0.001486,0.01038,0.9883,2
0.001783,0.008995,0.9893,2
0.001635,0.00866,0.9897,2
0.001266,0.009415,0.9893,2
0.001293,0.008804,0.99,2
0.001137,0.005024,0.9937,2
0.001026,0.0062,0.9927,2
0.000834,0.007996,0.991,2
0.0009074,0.005695,0.993,2
0.000525,0.006813,0.9927,2
0.0005336,0.007626,0.9917,2
0.0005326,0.00795,0.9917,2
0.0006084,0.00582,0.993,2
0.0004785,0.00588,0.9937,2
0.0005417,0.005066,0.9946,2
0.0005736,0.003586,0.996,2
0.00057,0.004333,0.995,2
0.0005407,0.003368,0.996,2
0.0004663,0.00446,0.995,2
0.000481,0.004223,0.995,2
0.0005674,0.003204,0.996,2
0.0005584,0.00371,0.995,2
0.00062,0.003489,0.996,2
0.000676,0.00349,0.996,2
0.0007343,0.002783,0.9966,2
0.0006433,0.00411,0.995,2
0.00093,0.003387,0.996,2
0.0006,0.005653,0.9937,2
0.0006146,0.00684,0.992,2
0.0006537,0.007866,0.991,2
0.000563,0.01132,0.9883,2
0.000358,0.03864,0.961,2
0.000355,0.02322,0.976,2
0.0003128,0.01875,0.981,2
0.0004807,0.009415,0.99,2
0.000514,0.01123,0.9883,2
0.000498,0.01078,0.989,2
0.0004768,0.006966,0.992,2
0.000589,0.006474,0.993,2
0.0004613,0.00902,0.99,2
0.0004199,0.01504,0.9844,2
0.0004487,0.01291,0.9863,2
0.000539,0.006065,0.993,2
0.0004082,0.01048,0.9893,2
0.0003507,0.02179,0.978,2
0.0002484,0.04123,0.9585,2
0.0002513,0.0506,0.9487,2
0.0002003,0.03293,0.967,2
0.0001953,0.67,0.3303,1
0.0002172,0.218,0.7817,2
0.0001684,0.666,0.334,1
0.0001854,0.1631,0.8364,2
0.0001712,0.5894,0.4104,1
0.0001707,0.775,0.2253,1
0.0001335,0.934,0.0657,1
0.0002018,0.6226,0.3772,1
0.0001503,0.6973,0.3027,1
0.0001234,0.771,0.2285,1
0.0002604,0.02219,0.9775,2
0.0002465,0.03174,0.9683,2
0.000425,0.006996,0.992,2
0.0006037,0.005558,0.9937,2
0.000737,0.004185,0.9946,2
0.0005994,0.00534,0.9937,2
0.000528,0.00521,0.9937,2
0.000536,0.003687,0.9956,2
0.0004094,0.005424,0.994,2
0.0003107,0.00843,0.991,2
0.0003974,0.006096,0.9937,2
0.0004435,0.00593,0.9937,2
0.000573,0.003647,0.996,2
0.000553,0.00301,0.9966,2
0.0005913,0.002542,0.9966,2
0.00061,0.002584,0.9966,2
0.0006332,0.002922,0.9966,2
0.000638,0.00273,0.9966,2
0.000682,0.002792,0.9966,2
0.000706,0.002403,0.9966,2
0.0006723,0.003475,0.996,2
0.0007644,0.003313,0.996,2
0.0004466,0.00651,0.9937,2
0.0005145,0.003273,0.9966,2
0.0004523,0.005184,0.994,2
0.0004296,0.005302,0.994,2
0.000611,0.00377,0.996,2
0.0007963,0.002321,0.997,2
0.0007744,0.00238,0.9966,2
0.000758,0.002409,0.9966,2
0.0007644,0.002148,0.9976,2
0.000711,0.002304,0.997,2
0.0006833,0.002604,0.9966,2
0.0006647,0.002567,0.9966,2
0.000638,0.003185,0.996,2
0.000561,0.003866,0.995,2
0.000531,0.00373,0.995,2
0.000471,0.004574,0.995,2
0.0004508,0.00469,0.995,2
0.0004935,0.004227,0.995,2
0.00064,0.00772,0.9917,2
0.000616,0.007523,0.992,2
0.000736,0.006298,0.9927,2
0.000557,0.00801,0.991,2
0.0007334,0.006252,0.9927,2
0.0008454,0.00407,0.9946,2
0.000522,0.006657,0.993,2
0.0006366,0.00367,0.996,2
0.0004983,0.0056,0.9937,2
0.000809,0.003235,0.996,2
0.000658,0.003624,0.996,2
0.0007896,0.002539,0.9966,2
0.0006404,0.0027,0.9966,2
0.000697,0.002575,0.9966,2
0.000543,0.004425,0.995,2
0.000548,0.004456,0.995,2
0.000588,0.004658,0.9946,2
0.0005264,0.00612,0.9937,2
0.000529,0.005356,0.9937,2
0.000478,0.006676,0.992,2
0.0004563,0.01259,0.9873,2
0.0005426,0.00911,0.9907,2
0.0004315,0.01341,0.9863,2
0.0003579,0.01628,0.983,2
0.000384,0.010544,0.989,2
0.0004795,0.006496,0.993,2
0.0004592,0.004368,0.995,2
0.0005274,0.003696,0.9956,2
0.000518,0.003391,0.996,2
0.0007076,0.002945,0.996,2
0.000584,0.002905,0.9966,2
0.0004764,0.003809,0.9956,2
0.0004466,0.003633,0.9956,2
0.0005307,0.00323,0.9966,2
0.0004854,0.003233,0.9966,2
0.0008116,0.00818,0.9907,2
0.0008245,0.005844,0.9937,2
0.000806,0.005383,0.9937,2
0.000662,0.00735,0.992,2
0.000513,0.01238,0.9873,2
0.0008163,0.004017,0.9946,2
