class_0_prob,class_1_prob,class_2_prob,pred_class
0.8804,0.02693,0.0926,0
0.945,0.02849,0.02641,0
0.932,0.0256,0.04214,0
0.821,0.1509,0.028,0
0.8984,0.0569,0.04453,0
0.908,0.015526,0.0762,0
0.9565,0.02525,0.01872,0
0.944,0.03091,0.02498,0
0.987,0.004223,0.00899,0
0.9893,0.003721,0.007256,0
0.99,0.003616,0.005524,0
0.991,0.004597,0.004223,0
0.9917,0.00408,0.004414,0
0.992,0.004738,0.00329,0
0.9927,0.004025,0.003052,0
0.9863,0.00847,0.00486,0
0.985,0.005795,0.00976,0
0.985,0.006153,0.00876,0
0.9854,0.00861,0.00569,0
0.986,0.007565,0.007145,0
0.9883,0.00481,0.0067,0
0.9893,0.00566,0.005287,0
0.986,0.01115,0.002872,0
0.99,0.0073,0.00233,0
0.9907,0.00637,0.002724,0
0.9873,0.00728,0.00545,0
0.9873,0.00543,0.0071,0
0.992,0.004555,0.003418,0
0.9917,0.004692,0.003841,0
0.986,0.00823,0.00578,0
0.8477,0.02412,0.1282,0
0.9673,0.01535,0.01765,0
0.976,0.01525,0.008965,0
0.9663,0.02943,0.003975,0
0.961,0.0352,0.003933,0
0.977,0.0191,0.003967,0
0.9634,0.03336,0.003475,0
0.974,0.02237,0.003439,0
0.9766,0.02011,0.003342,0
0.9795,0.01791,0.002848,0
0.982,0.01302,0.00504,0
0.9824,0.01283,0.005,0
0.99,0.004566,0.004776,0
0.9927,0.003202,0.003914,0
0.9937,0.00339,0.002829,0
0.9917,0.003805,0.00476,0
0.992,0.003561,0.004177,0
0.986,0.004322,0.00975,0
0.98,0.006554,0.01348,0
0.978,0.002636,0.01938,0
0.9785,0.003288,0.0182,0
0.9414,0.006535,0.05243,0
0.9004,0.01979,0.0798,0
0.981,0.007397,0.0113,0
0.983,0.00992,0.007114,0
0.9863,0.00709,0.006577,0
0.982,0.01256,0.005173,0
0.983,0.010574,0.00624,0
0.9824,0.01201,0.005898,0
0.985,0.00787,0.00704,0
0.981,0.00837,0.01032,0
0.9453,0.005623,0.04892,0
