class_0_prob,class_1_prob,class_2_prob,pred_class
0.976,0.0224,0.001559,0
0.997,0.002285,0.00088,0
0.993,0.00488,0.001631,0
0.994,0.004128,0.001874,0
0.9927,0.002642,0.004635,0
0.9663,0.01918,0.014275,0
0.875,0.07074,0.0543,0
0.96,0.02983,0.01052,0
0.953,0.03363,0.013275,0
0.4158,0.5586,0.02559,1
0.06174,0.8994,0.03897,1
0.4175,0.5713,0.011086,1
0.6064,0.3494,0.04446,0
0.7534,0.2391,0.007187,0
0.791,0.2037,0.00531,0
0.8696,0.1262,0.004154,0
0.8145,0.1835,0.001747,0
0.7656,0.2333,0.001444,0
0.1167,0.883,0.0006194,1
0.0444,0.9556,0.000512,1
0.1525,0.847,0.0007443,1
0.851,0.1477,0.001209,0
0.962,0.03735,0.0009704,0
0.9517,0.04712,0.001105,0
0.949,0.04944,0.001121,0
0.9395,0.06012,0.000923,0
0.9595,0.04,0.0009775,0
0.9375,0.06152,0.000914,0
0.9365,0.06305,0.0008163,0
0.964,0.03537,0.000776,0
0.963,0.03625,0.0007277,0
0.9404,0.05856,0.000748,0
0.956,0.0435,0.0006275,0
0.95,0.04877,0.000662,0
0.9478,0.05194,0.000603,0
0.9414,0.0576,0.000647,0
0.904,0.09564,0.0007286,0
0.7266,0.2725,0.000829,0
0.6187,0.3804,0.0009,0
0.4426,0.5566,0.0008383,1
0.696,0.3035,0.0008135,0
0.908,0.091,0.00068,0
0.8896,0.1099,0.000768,0
0.624,0.375,0.0007887,0
0.1431,0.856,0.0006847,1
0.075,0.9243,0.000556,1
0.0801,0.919,0.0005465,1
0.08826,0.911,0.0005493,1
0.271,0.7285,0.0007033,1
0.477,0.522,0.0008464,1
0.4343,0.565,0.000823,1
0.7656,0.2336,0.000862,0
0.918,0.0811,0.0008383,0
0.982,0.01709,0.0008507,0
0.9946,0.004566,0.001034,0
0.9834,0.01573,0.0007744,0
0.9604,0.03836,0.001207,0
0.4841,0.515,0.000815,1
0.0977,0.9014,0.000865,1
0.0491,0.95,0.000635,1
0.0844,0.915,0.0007067,1
0.06226,0.937,0.0006967,1
0.04855,0.9507,0.0007377,1
0.04343,0.956,0.0009103,1
0.02599,0.973,0.0008926,1
0.282,0.7085,0.01009,1
0.3757,0.6147,0.00996,1
0.6694,0.3252,0.005123,0
0.6846,0.3135,0.001937,0
0.3438,0.6553,0.001103,1
0.8037,0.1948,0.001576,0
0.8936,0.10547,0.0012245,0
0.7705,0.2283,0.001046,0
0.6865,0.3127,0.000966,0
0.10333,0.896,0.0006332,1
0.08154,0.918,0.0006065,1
0.07263,0.927,0.0006204,1
0.1678,0.832,0.0006127,1
0.0952,0.904,0.000601,1
0.3396,0.6597,0.0007358,1
0.03323,0.9663,0.0004706,1
0.01918,0.98,0.000451,1
0.0404,0.9595,0.0004728,1
0.176,0.823,0.0005803,1
0.645,0.3542,0.0008793,0
0.828,0.171,0.000934,0
0.4136,0.5854,0.000762,1
0.413,0.586,0.000766,1
0.5537,0.4458,0.0008063,0
0.5864,0.413,0.0008373,0
0.923,0.0759,0.000702,0
0.9746,0.02498,0.000654,0
0.968,0.03162,0.0007033,0
0.948,0.05142,0.0007935,0
0.931,0.06775,0.0007744,0
0.9897,0.00922,0.0008817,0
0.991,0.00794,0.000844,0
0.9917,0.007465,0.0009294,0
0.9893,0.00959,0.001006,0
0.9907,0.00761,0.001394,0
0.982,0.0073,0.010666,0
0.9927,0.006104,0.001188,0
0.9893,0.00989,0.000973,0
0.9917,0.007133,0.001055,0
0.992,0.006844,0.001066,0
0.995,0.003798,0.001339,0
0.997,0.00267,0.0007744,0
0.9956,0.00315,0.000786,0
0.994,0.004616,0.0007253,0
0.9956,0.00393,0.0007677,0
0.9946,0.004715,0.00058,0
0.977,0.0214,0.000914,0
0.984,0.01553,0.00094,0
0.984,0.01564,0.000915,0
0.974,0.02467,0.000968,0
0.8774,0.1212,0.001133,0
0.906,0.09344,0.0007434,0
0.9824,0.0173,0.0005207,0
0.961,0.03873,0.0005364,0
0.965,0.03476,0.0004785,0
0.982,0.01758,0.0004194,0
0.982,0.01727,0.0004992,0
0.987,0.01308,0.000601,0
0.9165,0.0824,0.000616,0
0.976,0.02296,0.0006313,0
0.93,0.0689,0.00071,0
0.9707,0.02855,0.0006843,0
0.861,0.1385,0.0008335,0
0.821,0.1781,0.00098,0
0.707,0.2917,0.001011,0
0.6274,0.3718,0.000895,0
0.304,0.695,0.000831,1
0.639,0.3594,0.001058,0
0.7134,0.285,0.001063,0
0.876,0.1227,0.001006,0
0.9287,0.0702,0.0008926,0
0.8853,0.11365,0.0009775,0
0.976,0.02289,0.0009027,0
0.989,0.010574,0.0008636,0
0.9844,0.01507,0.0008736,0
0.9883,0.010445,0.000944,0
0.989,0.01049,0.000805,0
0.983,0.01613,0.000996,0
0.981,0.0184,0.001022,0
0.986,0.01315,0.00124,0
0.9927,0.00616,0.00134,0
0.9956,0.003387,0.001172,0
0.995,0.003565,0.000971,0
0.9937,0.00523,0.0010805,0
0.9927,0.006313,0.0008388,0
0.987,0.01243,0.0006638,0
0.9897,0.009415,0.000705,0
0.9873,0.01213,0.0007043,0
0.9917,0.00759,0.000731,0
0.989,0.010925,0.000842,0
0.991,0.008095,0.000668,0
0.9927,0.006695,0.000494,0
0.9907,0.00874,0.000527,0
0.9927,0.006718,0.000587,0
0.994,0.00509,0.000653,0
0.992,0.0074,0.0006814,0
0.992,0.006927,0.0007386,0
0.9907,0.00851,0.0007176,0
0.9746,0.02466,0.0006895,0
0.962,0.03745,0.0006895,0
0.9497,0.04956,0.0006676,0
0.959,0.04074,0.000647,0
0.9517,0.04742,0.0006437,0
0.7896,0.2097,0.0007486,0
0.8716,0.1277,0.0008903,0
0.845,0.154,0.0008993,0
0.845,0.1536,0.001097,0
0.91,0.08905,0.000944,0
0.902,0.0974,0.000896,0
0.9053,0.09393,0.0008388,0
0.903,0.09625,0.0007524,0
0.947,0.0523,0.0009747,0
0.932,0.06683,0.001175,0
0.9897,0.009094,0.00091,0
0.9907,0.00851,0.000907,0
0.9775,0.0214,0.0008254,0
0.9854,0.01359,0.000802,0
0.977,0.02217,0.0007606,0
0.9736,0.02583,0.0006447,0
0.9634,0.036,0.0006437,0
0.9575,0.04138,0.000691,0
0.9214,0.0777,0.000722,0
0.894,0.1054,0.0007715,0
0.835,0.1647,0.0007715,0
0.224,0.776,0.0005403,1
0.05893,0.941,0.0004234,1
0.08215,0.918,0.0004218,1
0.1261,0.873,0.000485,1
0.2512,0.748,0.0005684,1
0.2588,0.7407,0.0005927,1
0.4753,0.524,0.000665,1
0.682,0.3167,0.000768,0
0.7637,0.2355,0.0008974,0
0.899,0.1003,0.0007887,0
0.9287,0.0708,0.0007486,0
0.9653,0.03412,0.000683,0
0.981,0.0187,0.0005946,0
0.9805,0.01855,0.000762,0
0.9624,0.03674,0.000881,0
0.9756,0.02396,0.0006394,0
0.971,0.02794,0.0005913,0
0.7456,0.2537,0.0006013,0
0.9893,0.01001,0.000793,0
0.9893,0.01009,0.000815,0
0.989,0.01024,0.000879,0
0.9927,0.00655,0.0007877,0
0.995,0.003704,0.001252,0
0.993,0.004784,0.00165,0
0.995,0.003403,0.001405,0
0.995,0.003551,0.001455,0
0.995,0.00311,0.00186,0
0.992,0.00544,0.001929,0
0.993,0.00535,0.001526,0
0.9946,0.00386,0.001423,0
0.9946,0.003681,0.001519,0
0.9683,0.03114,0.000738,0
0.9907,0.0082,0.0007787,0
0.9883,0.01127,0.0005574,0
0.966,0.03357,0.0006657,0
0.9697,0.02917,0.0008435,0
0.5063,0.4927,0.00089,0
0.3901,0.609,0.000874,1
0.7676,0.2316,0.000775,0
0.1959,0.803,0.000681,1
0.4268,0.5723,0.0008535,1
0.346,0.654,0.0007434,1
0.4631,0.536,0.0008297,1
0.4646,0.5347,0.0007205,1
0.8096,0.1898,0.0006475,0
0.8335,0.166,0.00064,0
0.922,0.07733,0.000493,0
0.9463,0.05334,0.0005164,0
0.932,0.06696,0.000625,0
0.9404,0.0588,0.000739,0
0.9375,0.0619,0.0007696,0
0.9077,0.0917,0.000718,0
0.9585,0.04092,0.000603,0
0.98,0.01936,0.0006285,0
0.9795,0.0198,0.0006127,0
0.975,0.02382,0.0006013,0
0.96,0.03967,0.0006003,0
0.9785,0.02092,0.0005684,0
0.982,0.01732,0.0004802,0
0.985,0.015015,0.0004516,0
0.917,0.08246,0.0004945,0
0.9434,0.0557,0.0005426,0
0.914,0.085,0.0006332,0
0.6304,0.3684,0.000789,0
0.751,0.2484,0.0006614,0
0.908,0.09094,0.000594,0
0.9365,0.06287,0.0005803,0
0.6587,0.3403,0.000734,0
0.303,0.697,0.0006266,1
0.3723,0.627,0.000718,1
0.4016,0.597,0.00083,1
0.9473,0.05246,0.0006294,0
0.939,0.06015,0.0005617,0
0.9077,0.09186,0.0005984,0
0.908,0.09125,0.000586,0
0.886,0.1131,0.0005994,0
0.9414,0.05783,0.0005016,0
0.963,0.0368,0.00053,0
0.956,0.0434,0.000565,0
0.976,0.02356,0.000483,0
0.984,0.01607,0.0005054,0
0.9346,0.0649,0.0006056,0
0.969,0.02966,0.000593,0
0.985,0.01456,0.000715,0
0.9917,0.00786,0.0007854,0
0.984,0.015366,0.000696,0
0.986,0.01339,0.0008783,0
0.9854,0.0144,0.0005345,0
0.9863,0.0134,0.000488,0
0.9834,0.01588,0.0005145,0
0.8154,0.184,0.0006957,0
0.947,0.05276,0.000727,0
0.919,0.0805,0.0006337,0
0.9004,0.099,0.0006294,0
0.893,0.10614,0.000747,0
0.8193,0.1797,0.0008593,0
0.922,0.07715,0.000652,0
0.9487,0.0511,0.0006475,0
0.9375,0.06155,0.000633,0
0.9097,0.0898,0.0006585,0
0.697,0.3025,0.000797,0
0.415,0.584,0.0006976,1
0.697,0.3027,0.000583,0
0.7285,0.2705,0.0006266,0
0.589,0.4104,0.0006123,0
0.629,0.3704,0.000603,0
0.5903,0.409,0.0005956,0
0.642,0.357,0.0006704,0
0.6885,0.3108,0.0006843,0
0.8477,0.1514,0.00054,0
0.9233,0.0766,0.0005054,0
0.9507,0.04868,0.0004828,0
0.9805,0.01886,0.000542,0
0.97,0.02968,0.000526,0
0.9834,0.0161,0.0005302,0
0.4604,0.5386,0.0008025,1
0.3223,0.6772,0.000742,1
0.235,0.764,0.000658,1
0.1825,0.817,0.0006294,1
0.572,0.4275,0.000974,0
0.2542,0.745,0.000732,1
0.3098,0.6895,0.0007224,1
0.1659,0.8335,0.000536,1
0.2815,0.718,0.0006943,1
0.644,0.355,0.0009317,0
0.9194,0.08026,0.0006366,0
0.961,0.0382,0.000576,0
0.9863,0.01299,0.001115,0
0.995,0.00411,0.0008087,0
0.993,0.006,0.0005493,0
0.9956,0.003956,0.0004983,0
0.9966,0.002934,0.000516,0
0.998,0.001831,0.0004594,0
0.9956,0.004086,0.0004027,0
0.991,0.008064,0.0004802,0
0.9917,0.008125,0.0004027,0
0.9844,0.01517,0.0004117,0
0.9214,0.0782,0.0005016,0
0.874,0.1256,0.0005302,0
0.871,0.1283,0.0005774,0
0.9106,0.0887,0.0005093,0
0.7764,0.2231,0.000595,0
0.939,0.06,0.0005155,0
0.9614,0.03848,0.0004878,0
0.9814,0.01822,0.000457,0
0.9756,0.02374,0.000449,0
0.975,0.02425,0.0004754,0
0.9736,0.02605,0.0004609,0
0.974,0.02583,0.000458,0
0.9766,0.02312,0.0004585,0
0.9614,0.03763,0.000489,0
0.907,0.09174,0.0006294,0
0.8354,0.1644,0.0005584,0
0.821,0.1783,0.0005803,0
0.3945,0.605,0.0005884,1
0.3938,0.606,0.00063,1
0.3638,0.6357,0.000566,1
0.5566,0.4429,0.0006366,0
0.617,0.3823,0.0006304,0
0.7593,0.2402,0.0005875,0
0.575,0.4238,0.0006423,0
0.6045,0.3948,0.000687,0
0.6123,0.387,0.0006504,0
0.6865,0.3125,0.0006275,0
0.814,0.1854,0.0005484,0
0.9673,0.03262,0.0003765,0
0.8804,0.1194,0.000511,0
0.938,0.06165,0.0004113,0
0.915,0.08453,0.0005407,0
0.888,0.1112,0.000525,0
0.898,0.1009,0.000645,0
0.8687,0.1312,0.0006843,0
0.898,0.1016,0.000653,0
0.7334,0.2659,0.0006747,0
0.832,0.1671,0.0006647,0
0.8726,0.1267,0.0007353,0
0.886,0.11285,0.000777,0
0.967,0.0323,0.000985,0
0.962,0.03683,0.001096,0
0.962,0.03677,0.001083,0
0.983,0.015495,0.001302,0
0.9707,0.02795,0.001077,0
0.931,0.06824,0.000782,0
0.9604,0.03867,0.0010195,0
0.838,0.1611,0.001032,0
0.652,0.3477,0.0007997,0
0.728,0.2712,0.0008903,0
0.581,0.4185,0.0008235,0
0.545,0.4546,0.00069,0
0.426,0.573,0.000632,1
0.1381,0.862,0.0004973,1
0.1098,0.8896,0.0004833,1
0.1342,0.865,0.000521,1
0.1082,0.8916,0.00055,1
0.651,0.3484,0.000962,0
0.878,0.12085,0.001116,0
0.7754,0.2234,0.001084,0
0.87,0.129,0.001196,0
0.801,0.1975,0.001356,0
0.891,0.1068,0.001882,0
0.854,0.1445,0.001183,0
0.9653,0.0339,0.0008206,0
0.9688,0.03072,0.0008073,0
0.9824,0.0166,0.000937,0
0.9663,0.03256,0.000713,0
0.8877,0.1114,0.0007267,0
0.4897,0.5093,0.000729,1
0.652,0.347,0.0007143,0
0.6636,0.3357,0.000702,0
0.475,0.524,0.000667,1
0.11176,0.8877,0.0005045,1
0.1764,0.8228,0.00058,1
0.0385,0.9604,0.0004578,1
0.05298,0.947,0.0004542,1
0.03885,0.961,0.0004277,1
0.157,0.843,0.000583,1
0.2162,0.7837,0.000588,1
0.2654,0.734,0.0006866,1
0.2272,0.7725,0.000585,1
0.579,0.4202,0.0007577,0
0.794,0.2054,0.0006604,0
0.8384,0.1608,0.000599,0
0.93,0.0691,0.000564,0
0.8296,0.1696,0.000749,0
0.8335,0.1658,0.0007496,0
0.836,0.1632,0.0008373,0
0.722,0.2769,0.000826,0
0.7236,0.276,0.000755,0
0.4106,0.5884,0.0007777,1
0.2205,0.7793,0.000737,1
0.3289,0.67,0.000994,1
0.504,0.495,0.000992,0
0.3857,0.6133,0.0007696,1
0.679,0.3198,0.00072,0
0.2998,0.699,0.0007186,1
0.324,0.6753,0.0006585,1
0.3086,0.6904,0.000693,1
0.6406,0.3584,0.000774,0
0.8296,0.1694,0.000794,0
0.9204,0.0793,0.0005994,0
0.8394,0.1603,0.0006914,0
0.9336,0.0658,0.000635,0
0.8853,0.11414,0.000707,0
0.8384,0.1608,0.000702,0
0.9375,0.0619,0.0006304,0
0.3447,0.6543,0.000714,1
0.4836,0.5156,0.0009375,1
0.9375,0.06186,0.00061,0
0.9634,0.036,0.000549,0
0.558,0.441,0.000806,0
0.831,0.1681,0.0008483,0
0.9756,0.02382,0.0008707,0
0.9824,0.01659,0.00121,0
0.991,0.007713,0.0007915,0
0.9644,0.0352,0.0009174,0
0.9966,0.002878,0.000997,0
0.9966,0.001593,0.001422,0
0.9946,0.002886,0.002846,0
0.9907,0.00279,0.00687,0
0.911,0.002348,0.0866,0
0.8677,0.003222,0.1292,0
0.9146,0.001841,0.0832,0
0.3608,0.002594,0.6367,2
0.4072,0.001757,0.591,2
0.663,0.00198,0.3345,0
0.268,0.001505,0.731,2
0.10333,0.0009127,0.8955,2
0.7603,0.003822,0.2362,0
0.885,0.001274,0.1143,0
0.9844,0.002188,0.01335,0
0.928,0.00314,0.0682,0
0.966,0.01077,0.02348,0
0.716,0.2688,0.01534,0
0.1354,0.858,0.00657,1
0.9185,0.0721,0.00931,0
0.977,0.01859,0.004215,0
0.979,0.01794,0.00324,0
0.9414,0.05753,0.001308,0
0.9136,0.086,0.001033,0
0.855,0.1445,0.000873,0
0.962,0.03732,0.0008044,0
0.9707,0.02823,0.000811,0
0.8955,0.1034,0.0008264,0
0.935,0.0641,0.0007977,0
0.495,0.504,0.000777,1
0.926,0.0735,0.0006876,0
0.9214,0.07764,0.000595,0
0.9204,0.079,0.000523,0
0.951,0.04834,0.0004518,0
0.9355,0.0638,0.0004637,0
0.941,0.0589,0.000423,0
0.9775,0.02263,0.0003703,0
0.98,0.01958,0.000342,0
0.973,0.02646,0.0003357,0
0.98,0.01984,0.000338,0
0.9917,0.00809,0.0003822,0
0.9883,0.01153,0.0003252,0
0.9927,0.006813,0.0003476,0
0.9927,0.006496,0.0003383,0
0.9937,0.0059,0.000379,0
0.994,0.005535,0.0004015,0
0.9917,0.007404,0.00041,0
0.995,0.004574,0.0004554,0
0.994,0.00458,0.000731,0
0.993,0.00587,0.000859,0
0.9785,0.02022,0.001027,0
0.956,0.04337,0.000809,0
0.927,0.0719,0.0009136,0
0.742,0.2563,0.001118,0
0.4285,0.571,0.001186,1
0.2064,0.7925,0.001037,1
0.0767,0.9224,0.000951,1
0.0634,0.9355,0.001026,1
0.1726,0.8267,0.000953,1
0.503,0.495,0.001999,0
0.2045,0.7944,0.001011,1
0.3118,0.687,0.001049,1
0.8096,0.1887,0.001842,0
0.796,0.203,0.001247,0
0.757,0.2417,0.001733,0
0.8394,0.1587,0.001601,0
0.868,0.1306,0.001547,0
0.869,0.1276,0.003254,0
0.9224,0.07556,0.00239,0
0.9053,0.0919,0.002853,0
0.94,0.05765,0.002409,0
0.787,0.2112,0.002148,0
0.995,0.001896,0.003119,0
0.9946,0.001438,0.00367,0
0.9956,0.001568,0.002714,0
0.9946,0.001448,0.00386,0
0.9946,0.001653,0.00359,0
0.995,0.002377,0.002367,0
0.9966,0.001674,0.001511,0
0.997,0.001183,0.001529,0
0.9937,0.001063,0.005512,0
0.9946,0.001144,0.003937,0
0.981,0.00949,0.00982,0
0.9688,0.02875,0.002407,0
0.8677,0.12067,0.01153,0
0.709,0.2219,0.0689,0
0.8843,0.10345,0.01241,0
0.877,0.1129,0.01,0
0.8926,0.07837,0.02846,0
0.8506,0.1396,0.009766,0
0.878,0.0753,0.04636,0
0.9526,0.0258,0.02203,0
0.8184,0.176,0.005344,0
0.6714,0.327,0.001889,0
0.7188,0.2793,0.00138,0
0.3652,0.634,0.001123,1
0.636,0.3623,0.001144,0
0.66,0.3386,0.001428,0
0.669,0.329,0.001692,0
0.7686,0.2294,0.002089,0
0.979,0.0193,0.001509,0
0.9844,0.01363,0.002108,0
0.9883,0.00956,0.002047,0
0.993,0.003635,0.00292,0
0.9917,0.00251,0.00537,0
0.9917,0.00436,0.004154,0
0.99,0.005135,0.004303,0
0.97,0.00881,0.02057,0
0.9653,0.01483,0.01959,0
0.951,0.02608,0.02274,0
0.664,0.3245,0.01132,0
0.5396,0.433,0.02719,0
0.4583,0.518,0.02391,1
0.00916,0.05933,0.931,2
0.003647,0.02019,0.9766,2
0.02121,0.10077,0.878,2
0.002186,0.022,0.976,2
0.0557,0.01767,0.9272,2
0.08057,0.02023,0.8994,2
0.0839,0.01912,0.897,2
0.853,0.0008264,0.1465,0
0.5547,0.0008793,0.4446,0
0.462,0.000961,0.537,2
0.5215,0.0008917,0.4775,0
0.00596,0.00151,0.992,2
0.01188,0.001546,0.987,2
0.05994,0.001221,0.939,2
0.05637,0.00176,0.942,2
0.2139,0.003162,0.7827,2
0.375,0.00745,0.6177,2
0.4019,0.02168,0.5767,2
0.1617,0.01349,0.8247,2
0.2461,0.03918,0.715,2
0.492,0.1017,0.4065,0
0.968,0.0182,0.01406,0
0.949,0.00982,0.04083,0
0.534,0.00969,0.4558,0
0.9736,0.005356,0.02151,0
