class_0_prob,class_1_prob,class_2_prob,pred_class
0.01837,0.3152,0.6665,2
0.001199,0.759,0.2399,1
0.000766,0.9043,0.09515,1
0.0003073,0.8726,0.1268,1
0.001153,0.942,0.05725,1
0.00477,0.815,0.1802,1
0.0003657,0.0361,0.9634,2
0.01163,0.005238,0.983,2
0.00087,0.0186,0.981,2
0.00782,0.005093,0.9873,2
0.139,0.001936,0.8594,2
0.1694,0.008255,0.8228,2
0.0631,0.04782,0.889,2
0.905,0.005024,0.0901,0
0.7227,0.01741,0.2595,0
0.9062,0.03497,0.0587,0
0.8276,0.0368,0.1356,0
0.861,0.004635,0.1345,0
0.729,0.003021,0.2683,0
0.891,0.007904,0.10114,0
0.7153,0.002491,0.2822,0
0.948,0.002851,0.04886,0
0.9404,0.001529,0.0584,0
0.7437,0.00616,0.2502,0
0.0956,0.01157,0.8926,2
0.03543,0.02116,0.9434,2
0.2903,0.0436,0.6665,2
0.2893,0.3735,0.3372,1
0.1481,0.7144,0.1376,1
0.01507,0.7876,0.1976,1
0.001869,0.7666,0.2317,1
0.04272,0.5557,0.4019,1
0.019,0.2883,0.693,2
0.839,0.0201,0.1409,0
0.872,0.004986,0.1232,0
0.839,0.002043,0.1589,0
0.7754,0.0023,0.2224,0
0.9165,0.001221,0.08264,0
0.972,0.001313,0.02675,0
0.9746,0.001613,0.02373,0
0.986,0.00299,0.01102,0
0.962,0.003317,0.03485,0
0.4404,0.001438,0.558,2
0.0061,0.02428,0.9697,2
0.001091,0.01112,0.9883,2
0.003044,0.00997,0.987,2
0.001032,0.012764,0.9863,2
0.0010395,0.03958,0.9595,2
0.004177,0.007126,0.989,2
0.004593,0.01226,0.9834,2
0.003998,0.061,0.935,2
0.00513,0.05884,0.936,2
0.003408,0.1813,0.8154,2
0.05533,0.2834,0.6616,2
0.09467,0.12463,0.781,2
0.748,0.2495,0.002573,0
0.2474,0.004295,0.748,2
0.03226,0.0267,0.9414,2
0.000842,0.004173,0.9946,2
0.001009,0.003603,0.9956,2
0.002302,0.001455,0.9966,2
0.01924,0.000868,0.98,2
0.014565,0.0008125,0.985,2
0.00558,0.001478,0.993,2
0.002323,0.002079,0.996,2
0.00247,0.002167,0.995,2
0.000876,0.00392,0.9946,2
0.001388,0.00494,0.9937,2
0.001724,0.01011,0.9883,2
0.001063,0.05423,0.945,2
0.00046,0.1395,0.86,2
0.0003488,0.0457,0.954,2
0.0002792,0.1578,0.8423,2
0.0002713,0.10065,0.8994,2
0.0002418,0.1241,0.876,2
0.000379,0.3367,0.6626,2
0.000312,0.2426,0.757,2
0.000318,0.348,0.652,2
0.0003211,0.3008,0.699,2
0.0002956,0.2238,0.776,2
0.0004086,0.1483,0.8516,2
0.0108,0.082,0.9067,2
0.0621,0.02815,0.9097,2
0.621,0.01234,0.3665,0
0.001459,0.01052,0.988,2
0.000589,0.02194,0.9775,2
