class_0_prob,class_1_prob,class_2_prob,pred_class
0.002794,0.996,0.0007577,1
0.002386,0.9966,0.0008793,1
0.005157,0.994,0.0006685,1
0.00539,0.9937,0.0006976,1
0.005302,0.994,0.0008993,1
0.003744,0.9956,0.001125,1
0.003544,0.9956,0.001033,1
0.00514,0.9937,0.000978,1
0.00806,0.9907,0.0009604,1
0.00472,0.9946,0.001085,1
0.00402,0.9946,0.001092,1
0.002625,0.9966,0.001062,1
0.001505,0.997,0.001336,1
0.00253,0.9966,0.0009093,1
0.003357,0.9956,0.000683,1
0.003279,0.9956,0.0006733,1
0.00257,0.9966,0.0006847,1
0.001997,0.997,0.0007596,1
0.001974,0.997,0.0008073,1
0.001719,0.9976,0.000922,1
0.0018835,0.997,0.000767,1
0.001541,0.9976,0.0008154,1
0.002045,0.997,0.0007067,1
0.002127,0.997,0.0007496,1
0.001866,0.997,0.0007124,1
0.001686,0.9976,0.000865,1
0.0025,0.997,0.00077,1
0.001406,0.9976,0.001105,1
0.002117,0.9966,0.001101,1
0.006416,0.993,0.00084,1
0.03065,0.9688,0.000668,1
0.08984,0.909,0.000759,1
0.0519,0.9473,0.000862,1
0.011444,0.9883,0.00059,1
0.004578,0.995,0.000498,1
0.002707,0.997,0.0004964,1
0.00371,0.9956,0.000496,1
0.002466,0.9966,0.000588,1
0.001987,0.9976,0.0005507,1
0.00314,0.9966,0.0004659,1
0.00268,0.997,0.0005,1
0.002449,0.997,0.0005546,1
0.001948,0.9976,0.000636,1
0.002003,0.9976,0.0006266,1
0.001826,0.9976,0.0006447,1
0.002623,0.9966,0.000568,1
0.002758,0.9966,0.00056,1
0.002436,0.9966,0.0005803,1
0.00403,0.9956,0.0005274,1
0.005527,0.994,0.0004733,1
0.0059,0.9937,0.0004725,1
0.006187,0.9937,0.0004513,1
0.006924,0.9927,0.0004725,1
0.00664,0.993,0.000509,1
0.00801,0.991,0.0005584,1
0.004166,0.995,0.0005836,1
0.003443,0.9956,0.0006576,1
0.00439,0.995,0.0006094,1
0.00352,0.9956,0.0006194,1
0.002314,0.997,0.000669,1
0.002,0.997,0.0007434,1
0.001566,0.9976,0.0008106,1
0.00142,0.9976,0.000812,1
0.00184,0.997,0.000748,1
0.001429,0.998,0.0007954,1
0.002728,0.9966,0.000667,1
0.002598,0.9966,0.000609,1
0.002625,0.9966,0.0006266,1
0.00263,0.9966,0.000637,1
0.003048,0.9966,0.000644,1
0.00346,0.9956,0.00063,1
0.003407,0.9956,0.000731,1
0.003183,0.996,0.000762,1
0.002134,0.9966,0.000945,1
0.001616,0.9976,0.0011,1
0.0017395,0.9976,0.00099,1
0.001785,0.9976,0.000981,1
0.00252,0.9966,0.000912,1
0.002771,0.996,0.0008097,1
0.002424,0.997,0.0008574,1
0.002113,0.997,0.0009074,1
0.002525,0.9966,0.000856,1
0.002077,0.997,0.0009103,1
0.002077,0.997,0.000916,1
0.00176,0.9976,0.001129,1
0.002527,0.9966,0.00099,1
0.002436,0.996,0.00135,1
0.003876,0.995,0.0011015,1
0.00392,0.994,0.002083,1
0.00775,0.99,0.002012,1
0.001137,0.9976,0.001401,1
0.001885,0.9976,0.001117,1
0.00202,0.9956,0.001915,1
0.0009985,0.995,0.004253,1
0.001419,0.997,0.001656,1
0.001441,0.997,0.001362,1
0.001384,0.997,0.001484,1
0.0009418,0.997,0.001679,1
0.001115,0.997,0.001475,1
0.001121,0.9976,0.001366,1
0.001216,0.997,0.00189,1
0.0006356,0.9966,0.002928,1
0.0004663,0.9956,0.004154,1
0.000554,0.996,0.003014,1
0.001035,0.9966,0.002317,1
0.001341,0.997,0.001986,1
0.001485,0.9966,0.001997,1
0.001153,0.9966,0.002365,1
0.00164,0.9966,0.00208,1
0.002176,0.996,0.001386,1
0.001558,0.9966,0.001917,1
0.00387,0.9946,0.001418,1
0.00992,0.9893,0.00105,1
0.007317,0.9907,0.001558,1
0.00453,0.993,0.001683,1
0.002127,0.995,0.002964,1
0.001459,0.995,0.003366,1
0.003746,0.995,0.001394,1
0.00243,0.9966,0.001014,1
0.00389,0.9946,0.00103,1
0.004433,0.995,0.000812,1
0.001263,0.997,0.001425,1
0.0012245,0.9976,0.001215,1
0.00094,0.997,0.001612,1
0.0008793,0.997,0.001798,1
0.001682,0.9976,0.001061,1
0.00155,0.9976,0.001147,1
0.001551,0.9976,0.0009646,1
0.001035,0.9976,0.001298,1
0.0009537,0.9976,0.001242,1
0.0009646,0.9976,0.001296,1
0.001324,0.9976,0.000889,1
0.001238,0.998,0.0008516,1
0.001393,0.998,0.000797,1
0.001869,0.997,0.0007963,1
0.001596,0.9976,0.0008497,1
0.00153,0.9976,0.000933,1
0.001625,0.9976,0.0009575,1
0.002777,0.996,0.001216,1
0.0093,0.9897,0.001079,1
0.01543,0.984,0.0007896,1
0.0928,0.9067,0.000663,1
0.06604,0.9336,0.000748,1
0.006252,0.992,0.001464,1
0.002914,0.9956,0.001667,1
0.001783,0.997,0.001634,1
0.001637,0.997,0.001261,1
0.002272,0.9966,0.001104,1
0.001644,0.9976,0.001189,1
0.002321,0.9966,0.0009108,1
0.002155,0.997,0.0008245,1
0.003407,0.996,0.0008597,1
0.0018835,0.997,0.000927,1
0.002625,0.9966,0.001014,1
0.003475,0.996,0.000813,1
0.005375,0.9937,0.000795,1
0.00837,0.9907,0.000737,1
0.004208,0.995,0.000812,1
0.00546,0.9937,0.000815,1
