class_0_prob,class_1_prob,class_2_prob,pred_class
0.0002728,0.0272,0.9727,2
0.0002763,0.02275,0.9766,2
0.000265,0.021,0.979,2
0.0002184,0.08026,0.92,2
0.000253,0.0547,0.9453,2
0.0001203,0.04794,0.9517,2
0.0001569,0.03802,0.9614,2
0.0001197,0.559,0.4407,1
0.0001763,0.02597,0.974,2
0.0001875,0.08606,0.914,2
0.0001796,0.02261,0.9775,2
0.0001571,0.1145,0.8853,2
0.0002435,0.01176,0.988,2
0.0002432,0.01241,0.9873,2
0.0003047,0.00835,0.991,2
0.0005784,0.00573,0.9937,2
0.0006824,0.00682,0.9927,2
0.000819,0.00501,0.994,2
0.000984,0.004593,0.994,2
0.001313,0.003761,0.995,2
0.001164,0.004284,0.994,2
0.001343,0.003895,0.994,2
0.001074,0.009186,0.9897,2
0.000824,0.01518,0.984,2
0.000757,0.00873,0.9907,2
0.0004067,0.02405,0.9756,2
0.0003006,0.04587,0.954,2
0.0003324,0.02345,0.976,2
0.0003242,0.048,0.9517,2
0.000409,0.01662,0.983,2
0.000385,0.01791,0.9814,2
0.0003,0.02138,0.9785,2
0.0002373,0.1262,0.8735,2
0.000251,0.0906,0.909,2
0.0003889,0.0828,0.917,2
0.00047,0.04395,0.9556,2
0.0005136,0.02094,0.9785,2
0.00063,0.00939,0.99,2
0.0004785,0.01174,0.9873,2
0.0002842,0.0246,0.975,2
0.0002666,0.02432,0.975,2
0.000236,0.0404,0.959,2
0.0002371,0.02652,0.973,2
0.0003128,0.01227,0.9873,2
0.0003936,0.007446,0.992,2
0.0003831,0.00737,0.992,2
0.0003362,0.01093,0.989,2
0.000606,0.00908,0.99,2
0.000615,0.009605,0.9897,2
0.0007315,0.005005,0.9946,2
0.000803,0.004898,0.994,2
0.0009522,0.004677,0.994,2
0.0006676,0.005966,0.993,2
0.0010395,0.004673,0.994,2
0.001005,0.004322,0.9946,2
0.000768,0.00548,0.994,2
0.0006914,0.006058,0.993,2
0.0004518,0.008095,0.991,2
0.0003502,0.00732,0.9927,2
0.0002732,0.013504,0.9863,2
0.0002053,0.02188,0.9775,2
0.0002227,0.0175,0.9824,2
0.0001619,0.0439,0.9556,2
0.0001557,0.09155,0.908,2
0.0001522,0.1043,0.8955,2
0.0001584,0.5264,0.4734,1
0.0001515,0.0894,0.91,2
0.0001454,0.3047,0.6953,2
0.0001912,0.04388,0.9556,2
0.0002179,0.066,0.9336,2
0.0002394,0.03537,0.9644,2
0.0002162,0.06207,0.938,2
0.0002968,0.01477,0.9854,2
0.0002873,0.01409,0.9854,2
0.000266,0.013275,0.987,2
0.0003471,0.00814,0.991,2
0.0003054,0.00892,0.9907,2
0.0003188,0.007553,0.9917,2
0.0002317,0.01184,0.988,2
0.0002412,0.0096,0.99,2
0.0002022,0.010345,0.9893,2
0.0002918,0.00643,0.993,2
0.0002704,0.00798,0.9917,2
0.0002441,0.01294,0.987,2
0.0001948,0.04553,0.954,2
0.0002787,0.02025,0.979,2
0.0003226,0.00997,0.9897,2
0.000365,0.005215,0.994,2
0.0004873,0.003204,0.9966,2
0.0004578,0.003265,0.9966,2
0.000575,0.003426,0.996,2
0.0006714,0.003271,0.996,2
0.000743,0.002808,0.9966,2
0.000717,0.002256,0.9976,2
0.000749,0.002111,0.9976,2
0.0006895,0.002247,0.9976,2
0.0007834,0.002398,0.9966,2
0.0008006,0.002218,0.997,2
0.0007806,0.002882,0.996,2
0.000638,0.003252,0.996,2
0.0006857,0.003395,0.996,2
0.000628,0.003582,0.996,2
0.0005436,0.003643,0.996,2
0.0003693,0.00505,0.994,2
0.0003712,0.01104,0.9883,2
0.0003452,0.01407,0.986,2
0.0003083,0.02379,0.976,2
0.0002527,0.0284,0.9717,2
0.000284,0.0212,0.978,2
0.0004246,0.005898,0.9937,2
0.0006638,0.00252,0.9966,2
0.000505,0.004417,0.995,2
0.0005336,0.006397,0.993,2
0.0005083,0.006386,0.993,2
0.0004063,0.007107,0.992,2
0.0002435,0.02077,0.979,2
0.0002587,0.00951,0.99,2
0.0003417,0.01029,0.9893,2
0.0002973,0.01432,0.9854,2
0.000318,0.02158,0.978,2
0.0002923,0.0234,0.976,2
0.0003235,0.01564,0.984,2
0.0003235,0.01578,0.984,2
0.0004542,0.00716,0.992,2
0.0003595,0.01076,0.9893,2
0.0004337,0.00862,0.991,2
0.0004709,0.006374,0.9937,2
0.0003362,0.01347,0.986,2
0.0003097,0.0114,0.9883,2
0.000233,0.01791,0.9814,2
0.0002675,0.013176,0.9863,2
0.000193,0.03072,0.9688,2
0.0002416,0.01917,0.981,2
0.0003083,0.01354,0.986,2
0.000247,0.0214,0.9785,2
0.0002226,0.04596,0.954,2
0.0002055,0.1261,0.874,2
0.0002211,0.0612,0.9385,2
0.0001963,0.1553,0.844,2
0.0002456,0.04544,0.954,2
0.0002165,0.0606,0.939,2
0.000202,0.02626,0.9736,2
0.0002868,0.01519,0.9844,2
0.0002847,0.00812,0.9917,2
0.000303,0.00618,0.993,2
0.0002475,0.00811,0.9917,2
0.0002944,0.006504,0.993,2
0.0002315,0.00884,0.9907,2
0.000294,0.007763,0.9917,2
0.0002475,0.01122,0.989,2
0.0003798,0.006317,0.9927,2
0.000334,0.01164,0.9883,2
0.0003264,0.01114,0.989,2
0.0003064,0.01797,0.982,2
0.000319,0.015495,0.9844,2
0.00035,0.01572,0.9844,2
0.0004,0.01097,0.989,2
0.0003767,0.00823,0.991,2
0.0003002,0.00947,0.99,2
0.0003371,0.00668,0.9927,2
0.0002692,0.009224,0.99,2
0.0003028,0.006577,0.993,2
0.0002527,0.00944,0.99,2
0.000277,0.007996,0.9917,2
0.000246,0.00928,0.99,2
0.0002913,0.00787,0.9917,2
0.0003233,0.00703,0.9927,2
0.0001941,0.10345,0.8965,2
0.0001951,0.1506,0.8496,2
0.0001367,0.882,0.118,1
0.0001668,0.801,0.1993,1
0.0001984,0.4565,0.5435,2
0.0002116,0.1193,0.881,2
0.000271,0.02557,0.9746,2
0.0004268,0.01396,0.9854,2
0.000528,0.00608,0.9937,2
0.000474,0.007008,0.992,2
0.00047,0.00978,0.9897,2
0.000794,0.006702,0.9927,2
0.0007014,0.01215,0.9873,2
0.000824,0.01385,0.9854,2
0.000878,0.013466,0.9854,2
0.000539,0.02942,0.97,2
0.0003695,0.1791,0.8203,2
0.0003881,0.3901,0.6094,2
0.0003476,0.6313,0.3684,1
0.0002594,0.6753,0.3245,1
0.0001822,0.747,0.2527,1
0.0001514,0.9497,0.04996,1
0.0001302,0.766,0.2341,1
0.000146,0.826,0.1742,1
0.0001653,0.7236,0.2761,1
0.0001318,0.9297,0.0702,1
0.0001999,0.737,0.263,1
0.0001692,0.8237,0.1764,1
0.0002106,0.4985,0.5015,2
0.0002123,0.2666,0.733,2
0.0002487,0.1766,0.823,2
0.0002859,0.03427,0.966,2
0.0003555,0.01564,0.9844,2
0.0003622,0.01102,0.989,2
0.0004275,0.01616,0.9834,2
0.000379,0.01532,0.9844,2
0.0002496,0.0453,0.9546,2
0.0002232,0.1409,0.859,2
0.0002092,0.4685,0.5312,2
0.0001886,0.848,0.1519,1
0.0002563,0.4375,0.5625,2
0.0002147,0.1555,0.844,2
0.0001417,0.2317,0.768,2
9.99e-05,0.9453,0.05515,1
0.0001361,0.991,0.00856,1
