class_0_prob,class_1_prob,class_2_prob,pred_class
0.0003793,0.964,0.03583,1
0.0004683,0.9575,0.0422,1
0.0004244,0.9644,0.03506,1
0.000281,0.9624,0.03745,1
0.0004027,0.911,0.08856,1
0.0003948,0.907,0.09247,1
0.0003588,0.9897,0.00976,1
0.0002897,0.99,0.00978,1
0.0002742,0.9683,0.03125,1
0.0002515,0.9663,0.0334,1
0.0002825,0.9736,0.02667,1
0.0002747,0.9775,0.02258,1
0.0003138,0.974,0.02502,1
0.000484,0.9805,0.01895,1
0.0006413,0.997,0.002768,1
0.000754,0.997,0.002281,1
0.000318,0.9727,0.02722,1
0.0004206,0.919,0.0803,1
0.000317,0.9175,0.082,1
0.0004435,0.845,0.1544,1
0.000491,0.9814,0.01807,1
0.0005827,0.7554,0.2439,1
0.0007463,0.1059,0.8936,2
0.000415,0.4082,0.592,2
0.0004187,0.0582,0.942,2
0.00417,0.004696,0.9907,2
0.000438,0.0816,0.918,2
0.000667,0.02592,0.973,2
0.001286,0.00868,0.99,2
0.000832,0.012665,0.987,2
0.00127,0.005665,0.9927,2
0.000713,0.008934,0.99,2
0.000341,0.02644,0.973,2
0.0002073,0.939,0.06082,1
0.000189,0.922,0.0782,1
0.0001975,0.961,0.0385,1
0.0003548,0.2795,0.7207,2
0.0005584,0.5737,0.4255,1
0.0004792,0.9146,0.08484,1
0.000734,0.9463,0.0527,1
0.0004416,0.9727,0.02707,1
0.0007257,0.9844,0.01483,1
0.0006943,0.995,0.004333,1
0.000432,0.977,0.02222,1
0.0004404,0.9697,0.02948,1
0.0006166,0.8936,0.10583,1
0.000297,0.9375,0.06183,1
0.0002768,0.949,0.05054,1
0.0003762,0.86,0.1396,1
0.0004447,0.8276,0.1718,1
0.0004666,0.4702,0.53,2
0.0004766,0.3442,0.656,2
0.0004964,0.5894,0.4102,1
0.0003307,0.8647,0.1349,1
0.000275,0.9717,0.0281,1
0.0002775,0.956,0.04312,1
0.0003073,0.9883,0.01142,1
0.0003722,0.8164,0.1835,1
0.0003815,0.8745,0.1252,1
0.0004773,0.8125,0.1871,1
0.0004544,0.911,0.088,1
0.0005,0.4858,0.5137,2
0.0004017,0.246,0.754,2
0.0006285,0.957,0.04263,1
0.000868,0.978,0.0209,1
0.000824,0.8916,0.1074,1
0.001295,0.959,0.04013,1
0.0003963,0.9775,0.0221,1
0.000459,0.8867,0.1127,1
0.0003722,0.4338,0.566,2
0.0003207,0.143,0.857,2
0.0001928,0.949,0.05005,1
0.0002851,0.995,0.004818,1
0.000349,0.9946,0.00489,1
0.0003738,0.993,0.00674,1
0.000735,0.997,0.002234,1
0.0003626,0.99,0.009834,1
0.0002023,0.7495,0.25,1
0.0002193,0.437,0.5625,2
0.0002697,0.2114,0.788,2
0.000321,0.909,0.0908,1
0.0002338,0.1779,0.822,2
0.000627,0.7085,0.2905,1
0.0003586,0.93,0.06915,1
0.0003908,0.9946,0.005173,1
0.0004349,0.992,0.007328,1
0.0008593,0.997,0.001819,1
0.0006585,0.997,0.002594,1
0.0005655,0.997,0.002304,1
0.0005918,0.997,0.002237,1
0.0008473,0.997,0.002363,1
