class_0_prob,class_1_prob,class_2_prob,pred_class
0.966,0.03235,0.002102,0
0.916,0.08185,0.002266,0
0.9497,0.02852,0.02133,0
0.9565,0.03003,0.01362,0
0.926,0.04138,0.033,0
0.975,0.01183,0.01355,0
0.1436,0.8496,0.00685,1
0.03018,0.9644,0.00558,1
0.02084,0.976,0.003244,1
0.02113,0.9756,0.002851,1
0.0399,0.957,0.003603,1
0.02257,0.9756,0.001818,1
0.0367,0.962,0.001251,1
0.0333,0.966,0.000996,1
0.04675,0.9526,0.0009084,1
0.04248,0.956,0.001755,1
0.975,0.02267,0.002007,0
0.984,0.013374,0.002407,0
0.99,0.003712,0.005875,0
0.988,0.003088,0.00907,0
0.9927,0.00285,0.00415,0
0.9897,0.002892,0.00733,0
0.9917,0.003283,0.00518,0
0.9917,0.00434,0.004223,0
0.986,0.00908,0.00498,0
0.99,0.003548,0.006298,0
0.9927,0.004356,0.00285,0
0.9927,0.003601,0.003288,0
0.9937,0.00424,0.002228,0
0.9927,0.005093,0.002625,0
0.9927,0.00404,0.002928,0
0.9883,0.00832,0.003242,0
0.9893,0.006317,0.00438,0
0.976,0.00762,0.01614,0
0.9863,0.00607,0.00751,0
0.9863,0.004524,0.00922,0
0.9756,0.02061,0.003798,0
0.9634,0.0333,0.00336,0
0.9585,0.0386,0.003033,0
0.9546,0.04248,0.002789,0
0.951,0.046,0.002645,0
0.964,0.03323,0.003122,0
0.9316,0.03123,0.03693,0
0.9346,0.0498,0.01542,0
0.957,0.006588,0.03616,0
0.951,0.00433,0.04453,0
0.981,0.007317,0.011894,0
0.971,0.005573,0.02321,0
0.597,0.398,0.004826,0
0.4993,0.4983,0.002268,0
0.534,0.4636,0.001982,0
0.84,0.1576,0.002687,0
0.8154,0.1829,0.001488,0
0.786,0.2117,0.001852,0
0.16,0.839,0.0007324,1
0.4995,0.4995,0.0009403,0
0.4614,0.537,0.001347,1
0.2798,0.719,0.001019,1
0.6973,0.3008,0.001362,0
0.3904,0.608,0.001067,1
0.4072,0.592,0.001158,1
0.03674,0.9624,0.000726,1
0.06076,0.9375,0.00201,1
0.914,0.0822,0.003496,0
0.966,0.02913,0.00501,0
0.9644,0.02917,0.006298,0
0.9644,0.02382,0.01207,0
0.992,0.00496,0.003126,0
0.9927,0.003891,0.003275,0
0.992,0.004696,0.003239,0
0.9766,0.02138,0.001938,0
0.986,0.012215,0.001784,0
