class_0_prob,class_1_prob,class_2_prob,pred_class
0.0004694,0.9976,0.002415,1
0.0006156,0.9976,0.002058,1
0.000459,0.997,0.00262,1
0.0005755,0.997,0.002298,1
0.0007067,0.9976,0.001863,1
0.00075,0.9976,0.001491,1
0.0005174,0.9976,0.002283,1
0.0001765,0.9946,0.00469,1
0.0007887,0.9976,0.001226,1
0.001591,0.997,0.001485,1
0.00177,0.997,0.001555,1
0.01057,0.9873,0.002178,1
0.01956,0.9785,0.002054,1
0.5073,0.4883,0.004166,0
0.3413,0.652,0.006573,1
0.03812,0.9565,0.005535,1
0.00603,0.9927,0.00145,1
0.01811,0.9814,0.000751,1
0.000886,0.997,0.002127,1
0.000208,0.993,0.006363,1
0.000961,0.9976,0.001039,1
0.0008135,0.9976,0.00176,1
0.0008817,0.9976,0.001581,1
0.0006847,0.9976,0.001669,1
0.0008445,0.9976,0.001477,1
0.0003524,0.996,0.003578,1
0.0003655,0.996,0.003855,1
0.00025,0.995,0.00472,1
0.0002882,0.996,0.003819,1
0.000453,0.9976,0.002258,1
0.0008526,0.9976,0.001419,1
0.000966,0.9976,0.001177,1
0.001132,0.9976,0.001045,1
0.0008698,0.9976,0.001127,1
0.001176,0.9976,0.001007,1
0.000671,0.9976,0.001433,1
0.000488,0.9976,0.001978,1
0.000247,0.9966,0.00334,1
0.0003054,0.9976,0.00241,1
0.001394,0.9976,0.001186,1
0.007812,0.9917,0.000625,1
0.02678,0.972,0.0009675,1
0.04892,0.949,0.001736,1
0.01851,0.9805,0.0008206,1
0.01865,0.981,0.0005426,1
0.013695,0.986,0.00044,1
0.004536,0.9946,0.000562,1
0.00593,0.993,0.000516,1
0.000394,0.9976,0.00236,1
0.0002747,0.9937,0.00621,1
0.0005403,0.9976,0.00214,1
0.001699,0.9976,0.0008206,1
0.002012,0.997,0.000739,1
0.00158,0.9976,0.000917,1
0.002077,0.997,0.000796,1
0.00161,0.9976,0.000917,1
0.001602,0.9976,0.0008316,1
0.001089,0.998,0.000933,1
0.001061,0.9976,0.001067,1
0.001623,0.997,0.001772,1
0.0012245,0.997,0.001512,1
0.001076,0.997,0.002077,1
0.000917,0.9956,0.003366,1
0.002567,0.996,0.001443,1
0.002335,0.9966,0.0011215,1
0.001286,0.997,0.00173,1
0.003336,0.996,0.0009265,1
0.001733,0.9976,0.001089,1
0.003456,0.9956,0.000822,1
0.00208,0.997,0.0008945,1
0.001278,0.9976,0.001233,1
0.0005364,0.993,0.00658,1
0.003523,0.994,0.002157,1
0.5444,0.4534,0.002094,0
0.816,0.1826,0.001999,0
0.8955,0.1028,0.001702,0
0.7515,0.2465,0.001521,0
0.08057,0.919,0.000801,1
0.01959,0.9795,0.0005946,1
0.006336,0.993,0.000723,1
0.002789,0.996,0.0007873,1
0.001315,0.9976,0.000983,1
0.000835,0.9976,0.001548,1
0.000797,0.9976,0.001301,1
0.0007243,0.9985,0.001184,1
0.000984,0.998,0.00098,1
0.0008583,0.998,0.001036,1
0.000917,0.998,0.001047,1
0.001137,0.998,0.0009184,1
0.001219,0.998,0.000866,1
0.00115,0.998,0.000853,1
0.001175,0.9976,0.0009418,1
0.0008717,0.9976,0.001239,1
0.0009027,0.9976,0.0012245,1
0.000921,0.9976,0.001251,1
0.0009007,0.9976,0.001281,1
0.0009465,0.9976,0.001182,1
0.0007734,0.9976,0.001431,1
0.000544,0.997,0.002327,1
0.001201,0.998,0.0008597,1
0.001358,0.9976,0.0009985,1
0.0018835,0.997,0.0007944,1
0.00169,0.9976,0.000806,1
0.001743,0.9976,0.000865,1
0.001459,0.9976,0.000861,1
0.000203,0.9956,0.004425,1
0.001442,0.9976,0.000814,1
0.00587,0.9937,0.000537,1
0.011185,0.9883,0.000566,1
0.2382,0.7607,0.0007854,1
0.0434,0.9556,0.0005717,1
0.1465,0.853,0.0008492,1
0.1661,0.8335,0.0008984,1
0.0953,0.904,0.000907,1
0.2751,0.7236,0.001144,1
0.03418,0.965,0.001047,1
0.01044,0.989,0.0007844,1
0.003407,0.9956,0.0007854,1
0.002028,0.997,0.0008426,1
0.001538,0.9976,0.0009065,1
0.000625,0.9976,0.00197,1
0.001003,0.9976,0.001203,1
0.0003538,0.9966,0.003258,1
0.0003884,0.9966,0.002771,1
0.0002596,0.99,0.00944,1
0.000724,0.9976,0.00184,1
0.000544,0.9976,0.002226,1
0.000725,0.9976,0.001659,1
0.000999,0.9976,0.001212,1
0.001618,0.9976,0.000827,1
0.00253,0.9966,0.000651,1
0.001538,0.9976,0.000994,1
0.001641,0.9976,0.0008874,1
0.001621,0.998,0.000778,1
0.000984,0.9976,0.0010805,1
0.000913,0.9976,0.001145,1
0.0009274,0.9976,0.001117,1
0.0003889,0.9976,0.002472,1
0.0003476,0.9966,0.003155,1
0.0005274,0.9976,0.002033,1
0.0002894,0.9956,0.00419,1
0.0004084,0.996,0.003222,1
0.000612,0.9976,0.001743,1
0.0002632,0.994,0.005726,1
0.0005083,0.9976,0.002195,1
0.0005593,0.997,0.002544,1
0.0006127,0.997,0.002478,1
0.000501,0.997,0.002298,1
0.000689,0.9976,0.001978,1
0.001809,0.9976,0.000974,1
0.004208,0.9946,0.0009527,1
0.01334,0.986,0.0008574,1
0.02684,0.972,0.0009217,1
0.0336,0.9653,0.0008454,1
0.0632,0.936,0.000743,1
0.02402,0.9746,0.0007358,1
0.0164,0.983,0.0005717,1
0.00884,0.99,0.0005918,1
0.007786,0.9917,0.000613,1
0.003681,0.9956,0.0006466,1
0.007122,0.992,0.0005717,1
0.001509,0.9976,0.0008993,1
0.002094,0.997,0.000754,1
0.0008683,0.9976,0.001281,1
0.000829,0.997,0.001794,1
0.0007453,0.9976,0.001517,1
0.0004582,0.997,0.002642,1
0.000562,0.9976,0.001837,1
0.0004697,0.997,0.002386,1
0.0002804,0.9966,0.003588,1
0.0006323,0.9976,0.00182,1
0.000687,0.9976,0.0014715,1
0.0003603,0.9966,0.002832,1
