class_0_prob,class_1_prob,class_2_prob,pred_class
0.2323,0.002712,0.765,2
0.2708,0.00243,0.727,2
0.22,0.001993,0.778,2
0.08624,0.002203,0.9116,2
0.0639,0.001283,0.935,2
0.07587,0.001679,0.9224,2
0.0468,0.001281,0.952,2
0.0994,0.00126,0.899,2
0.0928,0.001219,0.9062,2
0.1002,0.001153,0.8984,2
0.1196,0.001082,0.879,2
0.11365,0.001107,0.8853,2
0.3032,0.00148,0.696,2
0.6504,0.001777,0.3481,0
0.645,0.001951,0.3535,0
0.3884,0.002117,0.6094,2
0.3508,0.002354,0.6465,2
0.49,0.002405,0.508,2
0.4878,0.002758,0.51,2
0.4504,0.002398,0.5474,2
0.3032,0.002523,0.6943,2
0.497,0.003723,0.4995,2
0.595,0.00486,0.4001,0
0.6987,0.002453,0.2988,0
0.97,0.003815,0.02603,0
0.9634,0.00511,0.0316,0
0.981,0.005707,0.01372,0
0.9707,0.006912,0.02261,0
0.973,0.00462,0.02261,0
0.981,0.00734,0.01176,0
0.9517,0.007256,0.04108,0
0.962,0.006752,0.03098,0
0.9277,0.00943,0.06287,0
0.6855,0.00883,0.3057,0
0.5366,0.005283,0.4585,0
0.448,0.004154,0.5474,2
0.4756,0.002674,0.5215,2
0.357,0.002962,0.64,2
0.4504,0.00608,0.544,2
0.3296,0.00367,0.667,2
0.632,0.0037,0.3643,0
0.5493,0.00313,0.4475,0
0.5825,0.002947,0.4148,0
0.647,0.002554,0.3506,0
0.6587,0.002655,0.3389,0
0.8257,0.00411,0.1699,0
0.953,0.03204,0.01453,0
0.838,0.003035,0.159,0
0.7085,0.002314,0.2893,0
0.676,0.002829,0.3213,0
0.5684,0.002764,0.429,0
0.5864,0.004257,0.4094,0
0.587,0.00305,0.4097,0
0.5845,0.003782,0.4114,0
0.541,0.0081,0.4507,0
0.4724,0.003412,0.524,2
0.527,0.00282,0.4705,0
0.4524,0.003687,0.544,2
0.751,0.007133,0.2423,0
0.519,0.002092,0.479,0
0.7266,0.002678,0.2705,0
0.8174,0.002773,0.1796,0
0.697,0.001905,0.301,0
0.591,0.001596,0.4077,0
0.6807,0.001379,0.3179,0
0.724,0.001244,0.2742,0
0.7275,0.00114,0.2717,0
0.726,0.00127,0.2725,0
0.6787,0.001328,0.3198,0
0.6978,0.001775,0.3005,0
0.2456,0.001373,0.753,2
0.281,0.001745,0.718,2
0.2366,0.001473,0.7617,2
0.255,0.001349,0.7437,2
0.1941,0.001406,0.8047,2
0.2274,0.001652,0.7715,2
0.174,0.001435,0.8247,2
0.0901,0.001204,0.909,2
0.08057,0.001087,0.918,2
0.03394,0.000848,0.965,2
0.05585,0.001757,0.9424,2
0.10095,0.002035,0.897,2
0.4272,0.003786,0.5693,2
0.7593,0.004986,0.2358,0
0.7334,0.07904,0.1881,0
0.5635,0.003338,0.4336,0
0.907,0.02661,0.066,0
0.909,0.01855,0.0725,0
0.92,0.009575,0.0705,0
0.94,0.03032,0.03009,0
0.941,0.007027,0.05182,0
0.798,0.00567,0.1963,0
0.8765,0.01028,0.1132,0
0.9453,0.01005,0.04456,0
0.9087,0.00399,0.0875,0
0.8564,0.00901,0.1343,0
0.9136,0.04187,0.0444,0
0.8477,0.04837,0.1038,0
0.7856,0.04105,0.1733,0
0.785,0.00821,0.2068,0
0.9224,0.01133,0.0666,0
0.938,0.00867,0.05334,0
0.9097,0.02197,0.0681,0
0.83,0.009476,0.1606,0
0.767,0.01622,0.2168,0
0.8145,0.02501,0.1605,0
0.8345,0.00744,0.1577,0
0.6973,0.003925,0.2986,0
0.4778,0.002317,0.5195,2
0.462,0.003601,0.534,2
0.4485,0.003384,0.5483,2
0.4556,0.003422,0.541,2
0.5215,0.002096,0.4763,0
0.694,0.002348,0.3044,0
0.635,0.002329,0.363,0
0.6904,0.00228,0.3071,0
0.6265,0.00213,0.3718,0
0.8237,0.004166,0.1716,0
0.9077,0.00905,0.08344,0
0.8706,0.01037,0.1186,0
0.8535,0.011604,0.1349,0
0.7964,0.007393,0.1959,0
0.9316,0.0417,0.02681,0
0.9272,0.03326,0.03958,0
0.815,0.1687,0.01625,0
0.5938,0.4001,0.00624,0
0.2966,0.701,0.001974,1
0.2612,0.737,0.002092,1
0.287,0.7104,0.002167,1
0.992,0.0054,0.00218,0
0.9927,0.00509,0.00265,0
0.981,0.0165,0.002905,0
0.1404,0.8564,0.003126,1
0.1473,0.848,0.00484,1
0.341,0.6504,0.00874,1
0.4424,0.5513,0.0068,1
0.6035,0.3906,0.005585,0
0.074,0.922,0.004456,1
0.0693,0.9253,0.00532,1
0.0702,0.9243,0.00542,1
0.09644,0.873,0.03036,1
0.3801,0.03516,0.5845,2
0.659,0.1869,0.1533,0
0.0847,0.2776,0.6377,2
0.05362,0.02493,0.9214,2
0.11664,0.003256,0.8804,2
0.2152,0.00765,0.7773,2
0.1913,0.003613,0.805,2
0.2874,0.004566,0.708,2
0.3384,0.00585,0.656,2
0.512,0.00752,0.48,0
0.5557,0.00774,0.437,0
0.4392,0.00459,0.5566,2
0.4277,0.00494,0.5674,2
0.616,0.00552,0.3784,0
0.4424,0.01292,0.5444,2
0.3113,0.003479,0.6855,2
0.4229,0.003906,0.5737,2
0.5464,0.00255,0.4512,0
0.5835,0.00337,0.4128,0
0.491,0.002522,0.507,2
0.4316,0.00267,0.5654,2
0.6953,0.002995,0.3018,0
0.6123,0.003096,0.3848,0
0.5967,0.002266,0.4011,0
0.669,0.00329,0.3281,0
0.4854,0.005264,0.51,2
0.5903,0.01888,0.3906,0
0.3054,0.022,0.6724,2
0.4912,0.3108,0.1976,0
0.2617,0.621,0.11707,1
0.3782,0.2355,0.3862,2
0.442,0.02518,0.533,2
0.1981,0.0322,0.77,2
0.135,0.2944,0.571,2
0.0629,0.841,0.0965,1
0.01932,0.96,0.02074,1
0.007736,0.982,0.01046,1
0.1544,0.818,0.02809,1
0.3066,0.5215,0.172,1
0.2866,0.32,0.393,2
0.02385,0.06635,0.9097,2
0.02266,0.02866,0.9487,2
0.01831,0.03069,0.9507,2
0.01688,0.01633,0.9673,2
0.01805,0.006416,0.975,2
0.0432,0.006065,0.9507,2
0.03323,0.007282,0.9595,2
0.04556,0.005898,0.948,2
0.01296,0.01355,0.973,2
0.1407,0.00798,0.8516,2
0.1514,0.01337,0.835,2
0.1478,0.008316,0.8438,2
0.1895,0.02779,0.783,2
0.141,0.01877,0.84,2
0.2395,0.2615,0.4993,2
0.336,0.0205,0.6436,2
0.3857,0.01807,0.596,2
0.258,0.00477,0.7373,2
0.1753,0.002062,0.8228,2
0.3008,0.00227,0.697,2
0.0948,0.002752,0.9023,2
0.1512,0.009254,0.84,2
0.0753,0.00604,0.919,2
0.05222,0.005375,0.9424,2
0.02643,0.00973,0.964,2
0.01487,0.01388,0.9717,2
0.04932,0.00914,0.9414,2
0.0161,0.01057,0.973,2
0.0097,0.005417,0.985,2
0.00991,0.02028,0.9697,2
0.0064,0.5386,0.4553,1
0.02586,0.452,0.522,2
0.04465,0.04114,0.9146,2
0.01066,0.01515,0.974,2
0.0487,0.02351,0.928,2
0.02032,0.01888,0.961,2
0.01181,0.0499,0.938,2
0.00428,0.05307,0.9424,2
0.00407,0.05716,0.9385,2
0.002514,0.05573,0.942,2
0.00617,0.0838,0.9097,2
0.004234,0.09534,0.9004,2
0.002464,0.2686,0.7295,2
0.003382,0.798,0.1992,1
0.00977,0.818,0.1722,1
0.01831,0.9155,0.0662,1
0.0849,0.717,0.1987,1
0.086,0.3884,0.526,2
0.04156,0.02797,0.9307,2
0.12427,0.00413,0.871,2
0.1921,0.002544,0.8057,2
0.213,0.002323,0.7847,2
0.3215,0.003214,0.6753,2
0.4119,0.00343,0.585,2
0.2644,0.00792,0.728,2
0.1757,0.004845,0.8193,2
0.1624,0.004875,0.833,2
0.3772,0.00828,0.6147,2
0.269,0.01492,0.716,2
0.2288,0.085,0.686,2
0.2715,0.1315,0.5967,2
0.2458,0.0822,0.6724,2
0.2423,0.0843,0.673,2
0.562,0.02042,0.4177,0
0.4402,0.02594,0.534,2
0.2068,0.03114,0.7617,2
0.0705,0.004128,0.9253,2
0.02321,0.01124,0.966,2
0.02823,0.0301,0.9414,2
0.0647,0.02238,0.9126,2
0.1777,0.01224,0.8096,2
0.1338,0.006935,0.8594,2
0.2323,0.016,0.7515,2
0.1593,0.02925,0.8115,2
0.3894,0.3875,0.2229,0
0.2395,0.5586,0.2018,1
0.2688,0.691,0.04068,1
0.4126,0.4165,0.171,1
0.3672,0.3533,0.2795,0
0.3118,0.572,0.11646,1
0.1962,0.6724,0.1318,1
0.1616,0.2213,0.617,2
0.2335,0.01988,0.747,2
0.2129,0.005505,0.7817,2
0.2627,0.00486,0.7324,2
0.2186,0.008736,0.7725,2
0.2471,0.01355,0.7393,2
0.3384,0.03873,0.6226,2
0.1696,0.1525,0.678,2
0.2756,0.019,0.705,2
0.549,0.007244,0.4443,0
0.4946,0.00724,0.498,2
0.453,0.005928,0.5415,2
0.4045,0.00631,0.5894,2
0.404,0.005882,0.59,2
0.4263,0.0037,0.57,2
0.4639,0.004753,0.5312,2
0.583,0.00423,0.4124,0
0.8877,0.002777,0.1095,0
0.8604,0.0042,0.1353,0
0.9707,0.003565,0.02611,0
0.0385,0.0469,0.9146,2
0.0601,0.05765,0.8823,2
0.0361,0.09845,0.865,2
0.01674,0.006966,0.9766,2
0.02803,0.005314,0.9663,2
0.0213,0.00498,0.9736,2
0.00675,0.01287,0.9805,2
0.00433,0.01024,0.9854,2
0.00579,0.00524,0.989,2
0.00595,0.0108,0.983,2
0.007633,0.01158,0.9805,2
0.00607,0.01066,0.983,2
0.002989,0.01239,0.9844,2
0.00528,0.01976,0.975,2
0.004253,0.0339,0.962,2
0.01481,0.01071,0.9746,2
0.04385,0.01971,0.937,2
0.1167,0.03638,0.8467,2
0.1471,0.09283,0.7607,2
0.1544,0.03436,0.8115,2
0.1604,0.02869,0.811,2
0.2686,0.02496,0.7065,2
0.3276,0.09985,0.5723,2
0.2125,0.033,0.7544,2
0.03015,0.013374,0.9565,2
0.2964,0.0745,0.6294,2
0.1586,0.03458,0.807,2
0.4436,0.05872,0.4973,2
0.3867,0.00968,0.6035,2
0.7017,0.004627,0.2935,0
0.7134,0.007866,0.2786,0
0.781,0.014915,0.2037,0
0.6943,0.02159,0.2837,0
0.54,0.07947,0.3806,0
0.1293,0.04166,0.829,2
0.2556,0.01556,0.7285,2
0.437,0.04684,0.5156,2
0.1702,0.02573,0.8037,2
0.3025,0.01134,0.686,2
0.206,0.0644,0.7295,2
0.10254,0.01327,0.885,2
0.1653,0.00609,0.8286,2
0.148,0.00687,0.845,2
0.1832,0.00759,0.8096,2
0.1105,0.00512,0.8843,2
0.09344,0.00406,0.9023,2
0.05084,0.003256,0.9463,2
0.1659,0.00481,0.8296,2
0.05533,0.004242,0.9404,2
0.05762,0.00493,0.9375,2
0.06537,0.00571,0.929,2
0.02896,0.008026,0.963,2
0.02794,0.00884,0.9634,2
0.10956,0.006386,0.884,2
0.03387,0.00931,0.9565,2
0.1149,0.007374,0.878,2
0.3167,0.00363,0.679,2
0.3574,0.005367,0.637,2
0.4915,0.00446,0.5044,2
0.351,0.00677,0.642,2
0.527,0.004375,0.4692,0
0.459,0.00668,0.5347,2
0.335,0.00557,0.6597,2
0.2544,0.003603,0.742,2
0.3716,0.006687,0.622,2
0.3916,0.01784,0.5903,2
0.256,0.004963,0.7393,2
0.07245,0.01133,0.9165,2
0.037,0.00674,0.956,2
0.2285,0.0078,0.7637,2
0.306,0.005405,0.689,2
0.766,0.01331,0.2205,0
0.719,0.02754,0.2532,0
0.4026,0.00929,0.588,2
0.4426,0.003283,0.554,2
0.583,0.002954,0.414,0
0.529,0.00227,0.4688,0
0.562,0.002552,0.4355,0
0.5596,0.002174,0.438,0
0.4211,0.001787,0.577,2
0.5005,0.001884,0.4973,0
0.4902,0.00201,0.508,2
0.4397,0.002644,0.557,2
0.2291,0.002151,0.769,2
0.1681,0.00463,0.8276,2
0.08075,0.0171,0.902,2
0.08527,0.04175,0.873,2
0.06088,0.0446,0.8945,2
0.1257,0.04755,0.827,2
0.1378,0.03894,0.823,2
0.1445,0.0323,0.823,2
0.1,0.02708,0.873,2
