class_0_prob,class_1_prob,class_2_prob,pred_class
0.9927,0.002537,0.004833,0
0.9536,0.03653,0.0098,0
0.9707,0.02156,0.00789,0
0.9434,0.05093,0.00586,0
0.936,0.0588,0.005512,0
0.9424,0.05426,0.003433,0
0.9385,0.05853,0.003166,0
0.9155,0.08105,0.003408,0
0.926,0.07043,0.003345,0
0.9487,0.01194,0.03937,0
0.895,0.00966,0.09515,0
0.852,0.004974,0.1427,0
0.8945,0.004402,0.10114,0
0.9253,0.004505,0.0702,0
0.942,0.004013,0.05396,0
0.9478,0.006634,0.04572,0
0.962,0.006767,0.03107,0
0.843,0.005512,0.1515,0
0.769,0.005005,0.2261,0
0.9165,0.00851,0.0749,0
0.902,0.03076,0.0676,0
0.916,0.0624,0.0217,0
0.9224,0.05652,0.02126,0
0.682,0.0724,0.2456,0
0.8115,0.10626,0.0824,0
0.761,0.2025,0.03622,0
0.852,0.1394,0.00826,0
0.878,0.1166,0.00589,0
0.8774,0.1175,0.005238,0
0.833,0.157,0.009796,0
0.879,0.11456,0.00667,0
0.9077,0.0822,0.01047,0
0.95,0.0454,0.00428,0
0.9526,0.04327,0.003956,0
0.9277,0.0685,0.003944,0
0.7666,0.2179,0.015434,0
0.681,0.3008,0.01817,0
0.76,0.2256,0.01506,0
0.704,0.2798,0.01604,0
0.818,0.171,0.010895,0
0.821,0.1576,0.02136,0
0.8867,0.1017,0.01146,0
0.847,0.1407,0.01227,0
0.8657,0.11536,0.0188,0
0.923,0.06238,0.01489,0
0.9424,0.04153,0.01616,0
0.95,0.008354,0.04166,0
0.948,0.00939,0.04218,0
0.9644,0.00601,0.02954,0
0.9736,0.012726,0.0137,0
0.9575,0.01149,0.03107,0
0.963,0.01024,0.02678,0
0.9727,0.008446,0.01924,0
0.951,0.0185,0.03026,0
0.963,0.01976,0.01753,0
0.9697,0.02258,0.00786,0
0.9565,0.03497,0.008705,0
0.957,0.03793,0.00508,0
0.908,0.0734,0.01877,0
0.8877,0.0923,0.02003,0
0.9067,0.05362,0.03967,0
0.8433,0.1184,0.0387,0
0.722,0.201,0.07684,0
0.7812,0.144,0.0751,0
0.839,0.1169,0.04404,0
0.8633,0.11957,0.01747,0
0.9434,0.04114,0.01523,0
0.96,0.03075,0.00922,0
0.979,0.01746,0.003748,0
0.9805,0.01598,0.003843,0
0.9307,0.0626,0.0066,0
0.9136,0.0757,0.01052,0
0.947,0.04755,0.005352,0
0.9194,0.0728,0.007534,0
0.9165,0.0793,0.003881,0
0.748,0.2421,0.01002,0
0.61,0.3787,0.01133,0
0.5874,0.395,0.01706,0
0.673,0.316,0.011024,0
0.643,0.347,0.010506,0
0.6772,0.3125,0.00981,0
0.765,0.2263,0.008415,0
0.8374,0.1527,0.00978,0
0.874,0.11865,0.00719,0
0.933,0.05545,0.011795,0
0.9453,0.02855,0.02597,0
0.9644,0.02962,0.006035,0
0.968,0.02687,0.005314,0
0.9766,0.01392,0.00944,0
0.984,0.0086,0.007626,0
0.9854,0.01019,0.004215,0
0.986,0.00571,0.00849,0
0.951,0.00608,0.04282,0
0.9746,0.00819,0.01689,0
0.975,0.01275,0.01218,0
0.9824,0.007072,0.0104,0
0.9062,0.007587,0.0867,0
0.927,0.00657,0.0668,0
0.8296,0.00471,0.166,0
0.7656,0.00988,0.2245,0
0.6357,0.00877,0.3555,0
0.685,0.01246,0.3025,0
0.888,0.09955,0.01258,0
0.931,0.06006,0.00857,0
0.8745,0.11694,0.00883,0
0.9116,0.08093,0.00758,0
0.923,0.0696,0.007324,0
0.9097,0.0811,0.00914,0
0.91,0.08167,0.008415,0
0.914,0.07794,0.007805,0
0.8867,0.0997,0.01385,0
0.8047,0.1853,0.010284,0
0.916,0.07935,0.00429,0
0.9067,0.0891,0.0044,0
0.7334,0.2438,0.02301,0
0.781,0.2064,0.01346,0
0.7812,0.2092,0.00929,0
0.907,0.0883,0.004623,0
0.8716,0.1199,0.00861,0
0.8247,0.153,0.02272,0
0.7544,0.2151,0.0306,0
0.903,0.0836,0.01339,0
0.888,0.1039,0.007717,0
0.9097,0.0813,0.009186,0
0.948,0.04398,0.00795,0
0.9688,0.02512,0.00618,0
0.966,0.02356,0.01044,0
0.913,0.0325,0.05463,0
0.947,0.013306,0.04016,0
0.9204,0.0243,0.05563,0
0.9517,0.0162,0.0318,0
0.9087,0.02237,0.06885,0
0.832,0.01339,0.1548,0
0.8623,0.01442,0.1235,0
0.931,0.0286,0.04068,0
0.9316,0.01855,0.0498,0
0.931,0.0422,0.02663,0
0.941,0.04114,0.0182,0
0.899,0.09406,0.006775,0
0.963,0.0317,0.005047,0
0.9717,0.024,0.004143,0
0.976,0.01595,0.007812,0
0.9805,0.01376,0.006096,0
0.975,0.01663,0.00835,0
0.931,0.0472,0.02156,0
0.976,0.01596,0.00762,0
0.9707,0.02261,0.00694,0
0.9707,0.0193,0.01031,0
0.9756,0.01294,0.01147,0
0.962,0.03024,0.00795,0
0.9517,0.03937,0.008766,0
0.9253,0.0703,0.004375,0
0.928,0.06647,0.005627,0
0.9243,0.0723,0.00309,0
0.9443,0.05115,0.004665,0
0.959,0.01302,0.02821,0
0.917,0.01305,0.0697,0
0.87,0.0138,0.1162,0
0.8833,0.01489,0.1016,0
0.8564,0.02147,0.12244,0
0.833,0.01668,0.1503,0
0.811,0.02768,0.1616,0
0.6865,0.02383,0.2896,0
0.6978,0.0319,0.2705,0
0.847,0.0215,0.1315,0
0.928,0.04977,0.02223,0
0.904,0.05743,0.0382,0
0.8613,0.0835,0.0548,0
0.817,0.0466,0.1365,0
0.869,0.10815,0.02293,0
0.856,0.123,0.02156,0
0.866,0.1059,0.02753,0
0.9106,0.0684,0.02081,0
0.8477,0.1089,0.04303,0
0.8706,0.0954,0.03403,0
0.9106,0.0728,0.01624,0
0.9424,0.04178,0.01552,0
0.9395,0.04617,0.01465,0
0.957,0.02988,0.01311,0
0.952,0.03775,0.01043,0
0.946,0.0451,0.00909,0
0.9727,0.02312,0.003925,0
0.938,0.05798,0.004498,0
0.941,0.0565,0.00282,0
0.955,0.04248,0.00272,0
0.977,0.02028,0.002205,0
0.959,0.03754,0.003101,0
0.9756,0.02078,0.00392,0
0.977,0.01987,0.003128,0
0.972,0.02403,0.00424,0
0.97,0.0255,0.0043,0
0.964,0.03204,0.00431,0
0.9507,0.0455,0.003763,0
0.901,0.085,0.014114,0
0.86,0.1212,0.0192,0
0.77,0.2083,0.02144,0
0.8667,0.12274,0.01037,0
0.732,0.2378,0.03014,0
0.784,0.1859,0.02997,0
0.773,0.2124,0.01457,0
0.8276,0.1584,0.014084,0
0.844,0.1481,0.00793,0
0.9165,0.0778,0.005653,0
0.95,0.04395,0.00585,0
0.9673,0.02403,0.00901,0
0.941,0.01434,0.04492,0
0.9365,0.02448,0.03876,0
0.833,0.0449,0.12213,0
0.7563,0.0316,0.2123,0
0.8223,0.0208,0.1572,0
0.9062,0.02078,0.0733,0
0.8276,0.02774,0.1448,0
0.6626,0.0316,0.3054,0
0.5215,0.04642,0.432,0
0.2998,0.08057,0.6196,2
0.8516,0.1381,0.01023,0
0.892,0.1005,0.007,0
0.884,0.10834,0.007797,0
0.895,0.09595,0.00914,0
0.876,0.1156,0.00865,0
0.929,0.06604,0.004894,0
0.9355,0.0603,0.00417,0
0.931,0.06384,0.00485,0
0.9307,0.0661,0.003567,0
0.921,0.075,0.00383,0
0.939,0.05258,0.008514,0
0.9424,0.05136,0.006073,0
