class_0_prob,class_1_prob,class_2_prob,pred_class
0.9946,0.00169,0.003252,0
0.996,0.001381,0.002823,0
0.994,0.001354,0.00405,0
0.9946,0.001105,0.004395,0
0.992,0.001102,0.006813,0
0.9946,0.001143,0.004425,0
0.9937,0.001567,0.00444,0
0.995,0.001513,0.003204,0
0.996,0.001159,0.00274,0
0.9966,0.0011635,0.00238,0
0.9937,0.001058,0.004906,0
0.9946,0.001072,0.00463,0
0.9565,0.00675,0.03647,0
0.968,0.006924,0.02574,0
0.9414,0.004055,0.05484,0
0.9326,0.002575,0.0648,0
0.814,0.002216,0.184,0
0.8057,0.00328,0.1907,0
0.97,0.01402,0.01558,0
0.959,0.01451,0.02649,0
0.907,0.08203,0.01032,0
0.534,0.459,0.007397,0
0.8687,0.1267,0.00492,0
0.7686,0.2263,0.0049,0
0.6514,0.336,0.01323,0
0.779,0.1112,0.1105,0
0.9424,0.007442,0.05002,0
0.995,0.002087,0.003222,0
0.996,0.002623,0.001526,0
0.996,0.00214,0.001504,0
0.9956,0.002043,0.00266,0
0.9937,0.001442,0.004887,0
0.9946,0.001568,0.003662,0
0.995,0.002419,0.002579,0
0.9946,0.001625,0.003487,0
0.995,0.001442,0.003378,0
0.996,0.001387,0.002682,0
0.994,0.001362,0.004654,0
0.997,0.001013,0.002077,0
0.997,0.000988,0.0018835,0
0.997,0.0011215,0.001417,0
0.9966,0.001589,0.001548,0
0.9976,0.001294,0.001074,0
0.9966,0.001633,0.001806,0
0.996,0.001496,0.002106,0
0.9966,0.001522,0.001514,0
0.9966,0.001595,0.001734,0
0.9966,0.001604,0.001792,0
0.982,0.01659,0.001409,0
0.988,0.01091,0.001431,0
0.951,0.04727,0.001472,0
0.981,0.01732,0.001594,0
0.984,0.014145,0.001462,0
0.985,0.013275,0.001452,0
0.985,0.013466,0.001402,0
0.9907,0.00838,0.001146,0
0.9927,0.00637,0.001279,0
0.99,0.008354,0.001287,0
0.995,0.002323,0.002743,0
0.9956,0.001332,0.002956,0
0.995,0.001396,0.00316,0
0.9956,0.0015335,0.002996,0
0.9946,0.001642,0.003773,0
0.9946,0.001586,0.00378,0
0.9946,0.00164,0.003605,0
0.995,0.002638,0.002512,0
0.9937,0.00387,0.002464,0
0.989,0.00882,0.00227,0
0.991,0.006588,0.002316,0
0.988,0.01049,0.001716,0
0.917,0.08105,0.001351,0
0.9146,0.084,0.0012665,0
0.98,0.0189,0.001236,0
0.934,0.0644,0.000969,0
0.937,0.06195,0.001156,0
0.9785,0.02017,0.001445,0
0.9937,0.004646,0.001399,0
0.994,0.00425,0.001302,0
0.9653,0.03387,0.0008016,0
0.981,0.0176,0.0009446,0
0.9937,0.00541,0.0009627,0
0.9927,0.005985,0.0009985,0
0.9683,0.0307,0.000955,0
0.9907,0.007664,0.001188,0
0.9883,0.01058,0.001342,0
0.9893,0.00933,0.001174,0
0.993,0.004856,0.001739,0
0.991,0.007355,0.001351,0
0.9917,0.006657,0.001222,0
0.9893,0.009346,0.001484,0
0.9917,0.0068,0.00121,0
0.995,0.003475,0.001354,0
0.996,0.002735,0.001476,0
0.996,0.002117,0.001497,0
0.9966,0.001738,0.001357,0
0.9966,0.001655,0.00147,0
0.9966,0.001788,0.002003,0
0.996,0.002008,0.002022,0
0.9956,0.001921,0.00262,0
0.9917,0.002647,0.0054,0
0.9883,0.00804,0.00349,0
0.991,0.006245,0.002558,0
0.989,0.0084,0.00259,0
0.9917,0.006687,0.001972,0
0.9854,0.012405,0.002579,0
0.987,0.01116,0.00223,0
0.835,0.1621,0.003126,0
0.9624,0.03415,0.002998,0
0.984,0.01286,0.003054,0
0.71,0.285,0.004925,0
0.751,0.1694,0.0798,0
0.1973,0.4856,0.3171,1
0.4766,0.386,0.1377,0
0.00682,0.09454,0.8984,2
0.002235,0.2296,0.768,2
0.929,0.0631,0.00831,0
0.9277,0.00911,0.0628,0
0.875,0.01387,0.1109,0
0.9614,0.00715,0.03134,0
0.989,0.002586,0.00865,0
0.9907,0.002089,0.00713,0
0.987,0.001364,0.01166,0
0.9917,0.001285,0.007275,0
0.9956,0.001151,0.00359,0
0.9966,0.001128,0.002222,0
0.996,0.001204,0.002903,0
0.9966,0.001441,0.001792,0
0.9966,0.001427,0.001934,0
0.9946,0.001588,0.003538,0
0.9937,0.001372,0.005135,0
0.9946,0.001734,0.003384,0
0.9956,0.001982,0.00234,0
0.996,0.001401,0.002546,0
