class_0_prob,class_1_prob,class_2_prob,pred_class
0.886,0.001466,0.11255,0
0.931,0.001385,0.06726,0
0.04605,0.1134,0.841,2
0.1938,0.12476,0.6816,2
0.1294,0.1506,0.72,2
0.1655,0.10345,0.731,2
0.1755,0.01997,0.804,2
0.1802,0.01817,0.8013,2
0.011795,0.007565,0.981,2
0.01425,0.00868,0.977,2
0.03506,0.01701,0.948,2
0.03018,0.010864,0.959,2
0.0725,0.0157,0.912,2
0.02756,0.02097,0.951,2
0.03348,0.02298,0.9434,2
0.0322,0.03793,0.9297,2
0.0367,0.03488,0.9287,2
0.02979,0.03394,0.9365,2
0.161,0.05884,0.7803,2
0.4492,0.1355,0.4155,0
0.1433,0.00864,0.8477,2
0.3308,0.05893,0.6104,2
0.4802,0.0243,0.4956,2
0.4192,0.01857,0.562,2
0.376,0.04724,0.5767,2
0.469,0.05353,0.477,2
0.3718,0.149,0.4795,2
0.29,0.227,0.4832,2
0.699,0.0883,0.2126,0
0.8306,0.07684,0.0927,0
0.9604,0.01654,0.02333,0
0.9937,0.002176,0.004444,0
0.994,0.002254,0.003515,0
0.2218,0.00717,0.7715,2
0.38,0.01232,0.608,2
0.4844,0.01266,0.503,2
0.935,0.005005,0.05957,0
0.0938,0.00825,0.8975,2
0.2922,0.012886,0.695,2
0.0716,0.00787,0.9204,2
0.2961,0.00859,0.6953,2
0.1373,0.007023,0.8555,2
0.1411,0.00865,0.8506,2
0.2708,0.00809,0.7207,2
0.629,0.03885,0.3318,0
0.4568,0.02933,0.5137,2
0.4558,0.1205,0.4238,0
0.99,0.00499,0.004887,0
0.9937,0.00398,0.002424,0
0.989,0.009,0.002058,0
0.9854,0.01197,0.002773,0
0.966,0.02646,0.007565,0
0.897,0.08875,0.01446,0
0.9663,0.02321,0.0106,0
0.966,0.02388,0.01024,0
0.9766,0.01375,0.00946,0
0.1958,0.6875,0.1163,1
0.3613,0.5503,0.0882,1
0.2032,0.7246,0.07196,1
0.2607,0.5005,0.2385,1
0.2217,0.7095,0.0689,1
0.292,0.604,0.10364,1
0.5713,0.3503,0.07837,0
0.6323,0.2886,0.0791,0
0.3384,0.3904,0.271,1
0.4673,0.3982,0.1345,0
0.966,0.02232,0.012,0
0.9214,0.01059,0.06793,0
0.05554,0.665,0.2795,1
0.02763,0.6943,0.2778,1
0.02045,0.624,0.3555,1
0.1021,0.652,0.2457,1
0.006416,0.82,0.1738,1
0.00967,0.8687,0.1217,1
0.01822,0.3801,0.6016,2
0.1313,0.445,0.4238,1
0.9526,0.04355,0.00411,0
0.961,0.03558,0.003088,0
0.988,0.01108,0.001393,0
0.987,0.01139,0.001367,0
0.9907,0.0082,0.001372,0
0.9834,0.01558,0.001142,0
0.9795,0.01959,0.001165,0
0.979,0.01997,0.001242,0
0.8823,0.11444,0.003263,0
0.852,0.144,0.003641,0
0.3357,0.643,0.02144,1
0.4211,0.5474,0.03174,1
0.349,0.62,0.03044,1
0.1624,0.8003,0.03696,1
0.1015,0.8613,0.0375,1
0.02986,0.8945,0.07587,1
0.03162,0.898,0.07056,1
0.2534,0.73,0.01668,1
0.637,0.3086,0.0544,0
0.6914,0.2234,0.0854,0
0.5337,0.0481,0.4182,0
0.3708,0.02974,0.5996,2
0.3137,0.01903,0.667,2
0.8667,0.003193,0.1304,0
0.881,0.0016,0.11774,0
0.1843,0.01854,0.797,2
0.175,0.02582,0.799,2
0.2551,0.0285,0.7163,2
0.2109,0.02463,0.7646,2
0.1619,0.04077,0.7974,2
0.3997,0.05762,0.5425,2
0.3735,0.01755,0.6094,2
0.173,0.0651,0.7617,2
0.396,0.01703,0.587,2
0.4285,0.0539,0.517,2
0.9453,0.013885,0.04108,0
0.995,0.002422,0.002922,0
0.985,0.0094,0.005726,0
0.9844,0.007336,0.00835,0
0.9814,0.008095,0.010124,0
0.984,0.005383,0.010376,0
0.987,0.006447,0.00711,0
0.9883,0.005966,0.00574,0
0.989,0.007076,0.004227,0
0.985,0.01065,0.004517,0
0.9575,0.03818,0.00435,0
0.7856,0.2087,0.005795,0
0.8833,0.004097,0.11255,0
0.4863,0.0168,0.497,2
0.9727,0.002178,0.02502,0
0.8936,0.006165,0.1003,0
0.7725,0.005074,0.2228,0
0.971,0.00441,0.02415,0
0.9595,0.00475,0.0359,0
0.04797,0.2803,0.6714,2
0.0732,0.0899,0.837,2
0.1714,0.05838,0.7705,2
0.9463,0.04413,0.009735,0
0.5405,0.2822,0.1774,0
0.3887,0.604,0.00724,1
0.4841,0.511,0.004333,1
0.6426,0.3533,0.00416,0
0.723,0.2717,0.00527,0
0.477,0.518,0.00506,1
0.779,0.1986,0.02242,0
0.4612,0.5356,0.003332,1
0.977,0.01646,0.007065,0
0.958,0.0308,0.01101,0
0.975,0.02037,0.004597,0
0.992,0.003662,0.00406,0
0.992,0.0041,0.003662,0
0.9893,0.00425,0.006523,0
0.9907,0.002703,0.006718,0
0.992,0.003267,0.00501,0
0.9917,0.002333,0.006226,0
0.994,0.001792,0.004253,0
0.9043,0.003145,0.09235,0
0.2544,0.00517,0.7407,2
0.2118,0.01502,0.773,2
0.1622,0.05063,0.787,2
0.2585,0.296,0.4458,2
0.6245,0.3284,0.04657,0
0.571,0.3638,0.0656,0
0.4902,0.3918,0.11816,0
0.4236,0.417,0.1594,0
0.2467,0.4666,0.2866,1
0.1848,0.4978,0.3176,1
0.1355,0.619,0.2457,1
0.1465,0.4058,0.4475,2
0.4534,0.0657,0.4812,2
0.915,0.00786,0.0768,0
0.862,0.1312,0.00648,0
0.945,0.04883,0.006283,0
0.948,0.0466,0.004997,0
0.868,0.1265,0.004906,0
0.875,0.11945,0.00551,0
0.866,0.1282,0.005375,0
0.88,0.1134,0.00719,0
0.9146,0.07837,0.007317,0
0.9863,0.00963,0.004436,0
0.9863,0.00828,0.00562,0
0.9917,0.004486,0.003937,0
0.7036,0.003067,0.2935,0
0.72,0.003489,0.2766,0
0.84,0.002556,0.1576,0
0.8325,0.00267,0.1646,0
0.838,0.002605,0.1598,0
0.9204,0.002165,0.07745,0
0.2695,0.002104,0.7285,2
0.7866,0.00717,0.2063,0
0.8525,0.008675,0.1389,0
0.7544,0.01402,0.2314,0
0.8867,0.01019,0.10315,0
0.8633,0.02188,0.11444,0
0.8423,0.0238,0.1339,0
0.901,0.0321,0.06683,0
0.8896,0.01204,0.0986,0
0.818,0.02007,0.1622,0
0.956,0.01698,0.02673,0
0.598,0.0419,0.36,0
0.6914,0.0756,0.2329,0
0.7627,0.04968,0.1874,0
0.712,0.0856,0.2025,0
0.7944,0.0855,0.1199,0
0.765,0.09033,0.1442,0
0.796,0.1246,0.0799,0
0.5054,0.0621,0.4329,0
0.06,0.01926,0.9204,2
0.0611,0.03128,0.9077,2
0.0497,0.05057,0.9,2
0.02464,0.09283,0.8823,2
0.06805,0.0985,0.8335,2
0.0662,0.1117,0.822,2
0.3396,0.0856,0.5747,2
0.1611,0.262,0.5767,2
0.1346,0.289,0.576,2
0.06274,0.012825,0.925,2
0.2957,0.006786,0.6973,2
0.578,0.00917,0.4128,0
0.521,0.00741,0.4717,0
0.213,0.00914,0.7783,2
0.1188,0.0162,0.865,2
0.12225,0.00525,0.872,2
0.05594,0.001153,0.943,2
0.9785,0.001242,0.01997,0
0.843,0.006,0.151,0
0.965,0.004307,0.03104,0
0.982,0.00399,0.0142,0
0.9937,0.001086,0.005447,0
0.9917,0.003149,0.005585,0
0.9897,0.004086,0.006226,0
0.9873,0.00608,0.006508,0
0.9644,0.0051,0.03055,0
0.985,0.0034,0.011566,0
0.9463,0.001513,0.05203,0
