class_0_prob,class_1_prob,class_2_prob,pred_class
0.9746,0.01854,0.006855,0
0.988,0.005493,0.006714,0
0.5396,0.1536,0.3064,0
0.342,0.1324,0.5254,2
0.5625,0.04382,0.3938,0
0.3257,0.0965,0.5776,2
0.629,0.08466,0.2866,0
0.1558,0.1405,0.7036,2
0.194,0.0644,0.7417,2
0.3499,0.0774,0.5728,2
0.355,0.0633,0.5815,2
0.7593,0.00617,0.2349,0
0.602,0.00949,0.3884,0
0.708,0.005917,0.2861,0
0.953,0.004154,0.04266,0
0.7886,0.01799,0.1934,0
0.7646,0.01067,0.2247,0
0.9185,0.006557,0.0749,0
0.8467,0.00532,0.1476,0
0.7227,0.00572,0.2717,0
0.8896,0.0087,0.1017,0
0.9146,0.007664,0.0781,0
0.8784,0.013695,0.10803,0
0.8228,0.00894,0.168,0
0.859,0.003752,0.1372,0
0.7954,0.004814,0.1996,0
0.7285,0.013306,0.2585,0
0.8857,0.007473,0.1067,0
0.6606,0.0439,0.2952,0
0.74,0.1917,0.068,0
0.511,0.428,0.06067,0
0.6074,0.2932,0.09875,0
0.06476,0.834,0.10095,1
0.02939,0.7217,0.2493,1
0.0744,0.5786,0.3467,1
0.4075,0.4944,0.09845,1
0.1917,0.4758,0.3328,1
0.5537,0.2468,0.1996,0
0.9355,0.02057,0.0438,0
0.5664,0.00353,0.4302,0
0.1528,0.00377,0.8433,2
0.3013,0.1833,0.5156,2
0.5625,0.00771,0.43,0
0.9077,0.01385,0.0784,0
0.9224,0.0688,0.008766,0
0.8438,0.0912,0.06506,0
0.916,0.012886,0.07117,0
0.926,0.04605,0.0283,0
0.868,0.01984,0.11194,0
0.8833,0.0149,0.1013,0
0.901,0.002264,0.0973,0
0.988,0.002058,0.010315,0
0.986,0.002584,0.01156,0
0.9873,0.002499,0.01022,0
0.959,0.003784,0.03726,0
0.8657,0.004353,0.1296,0
0.944,0.003963,0.052,0
0.9775,0.002285,0.01997,0
0.815,0.002724,0.1825,0
0.7544,0.002422,0.2427,0
0.87,0.003475,0.1267,0
0.3257,0.00355,0.671,2
0.3945,0.006214,0.599,2
0.082,0.002516,0.9155,2
0.0951,0.04037,0.8647,2
0.2925,0.01245,0.695,2
0.3953,0.00866,0.5957,2
0.4333,0.02338,0.543,2
0.7437,0.007835,0.2487,0
0.916,0.012436,0.07104,0
0.836,0.02208,0.1418,0
0.9062,0.01192,0.0814,0
0.765,0.00726,0.2277,0
0.592,0.00308,0.405,0
0.762,0.003557,0.2338,0
0.879,0.002674,0.1183,0
0.898,0.002779,0.0993,0
0.937,0.002754,0.06018,0
0.838,0.003777,0.1577,0
0.7173,0.005108,0.2776,0
0.7583,0.003822,0.2378,0
0.7974,0.00549,0.1969,0
0.928,0.004234,0.0671,0
0.896,0.01483,0.08923,0
0.965,0.002932,0.03235,0
0.9688,0.00393,0.02719,0
0.952,0.00473,0.04315,0
0.9546,0.003773,0.04144,0
0.9316,0.002443,0.06586,0
0.8823,0.002436,0.11523,0
0.7617,0.00459,0.234,0
0.5103,0.00394,0.4858,0
0.759,0.00334,0.2384,0
0.366,0.002853,0.631,2
0.601,0.003094,0.3958,0
0.6494,0.004192,0.3462,0
0.705,0.006283,0.2886,0
0.7847,0.02057,0.1953,0
0.807,0.0702,0.1226,0
0.8887,0.02072,0.0906,0
0.6475,0.02686,0.3254,0
0.4248,0.06665,0.509,2
0.0631,0.3027,0.6343,2
0.2854,0.3884,0.3262,1
0.1465,0.4502,0.4033,1
0.1338,0.615,0.2507,1
0.1622,0.7188,0.11884,1
0.4575,0.4932,0.04898,1
0.902,0.01692,0.08136,0
0.8467,0.0332,0.1203,0
0.8667,0.0524,0.0812,0
0.938,0.01617,0.0456,0
0.901,0.00371,0.0958,0
0.8423,0.004623,0.1531,0
0.905,0.0072,0.0882,0
0.94,0.00239,0.05753,0
0.771,0.004333,0.2244,0
0.674,0.00294,0.3232,0
0.6494,0.00453,0.3462,0
0.5664,0.005,0.4285,0
0.1814,0.007145,0.8115,2
0.4392,0.001781,0.559,2
0.11285,0.001593,0.8857,2
0.1934,0.00263,0.8037,2
0.2844,0.003027,0.7124,2
0.8047,0.003073,0.1921,0
0.651,0.005123,0.344,0
0.1976,0.01089,0.792,2
0.01244,0.004147,0.983,2
0.07874,0.006767,0.9146,2
0.04355,0.003687,0.9526,2
0.06158,0.01287,0.9253,2
0.05057,0.05637,0.8936,2
0.10205,0.0653,0.8325,2
0.1696,0.008865,0.822,2
0.2456,0.01933,0.735,2
0.1885,0.01819,0.7935,2
0.4468,0.002977,0.5503,2
0.973,0.003117,0.0237,0
0.3018,0.1646,0.5337,2
0.635,0.108,0.2568,0
0.918,0.0263,0.05597,0
0.891,0.04065,0.06836,0
0.9453,0.02528,0.02928,0
0.9326,0.0454,0.02226,0
0.938,0.0232,0.03925,0
0.9824,0.005394,0.01217,0
0.3618,0.456,0.1823,1
0.1044,0.854,0.0414,1
0.2446,0.7383,0.01712,1
0.04095,0.949,0.01004,1
0.07544,0.915,0.009094,1
0.02051,0.976,0.003647,1
0.009514,0.9844,0.00573,1
0.00523,0.9917,0.003149,1
0.00875,0.9824,0.00891,1
0.012985,0.974,0.01314,1
0.779,0.0212,0.1998,0
0.83,0.02791,0.1416,0
0.5664,0.01414,0.419,0
0.792,0.00577,0.2023,0
0.746,0.005596,0.2485,0
0.4517,0.00546,0.543,2
0.2401,0.0042,0.7554,2
0.267,0.001837,0.731,2
0.55,0.002884,0.4473,0
0.805,0.002903,0.1921,0
0.495,0.004356,0.5005,2
0.298,0.01979,0.682,2
0.1765,0.4895,0.334,1
0.00266,0.3232,0.6743,2
0.00834,0.02791,0.964,2
0.6865,0.03433,0.2793,0
0.4788,0.4453,0.0755,0
0.765,0.0649,0.1696,0
0.7744,0.0319,0.1938,0
0.7856,0.05734,0.157,0
0.7783,0.0211,0.2003,0
0.736,0.0079,0.256,0
0.362,0.00821,0.6304,2
0.4255,0.00532,0.5693,2
0.374,0.002508,0.6235,2
0.5396,0.004555,0.456,0
0.536,0.02086,0.4429,0
0.6562,0.01111,0.332,0
0.588,0.006485,0.406,0
0.514,0.004025,0.482,0
0.741,0.002592,0.2559,0
0.9517,0.00242,0.04636,0
0.917,0.002796,0.0799,0
0.9536,0.002747,0.0432,0
0.972,0.00255,0.02567,0
0.952,0.002821,0.04507,0
0.286,0.002981,0.711,2
0.0074,0.01195,0.9805,2
0.002615,0.03146,0.9663,2
0.002136,0.0624,0.9355,2
0.001838,0.04446,0.9536,2
0.001866,0.01566,0.9824,2
0.001546,0.03293,0.9653,2
0.0006423,0.03452,0.965,2
0.001172,0.02502,0.974,2
0.0007305,0.02486,0.974,2
0.001299,0.07,0.9287,2
0.4631,0.0132,0.5234,2
0.0911,0.001646,0.907,2
0.0842,0.001279,0.9146,2
0.2986,0.001607,0.6997,2
0.3923,0.001393,0.6064,2
0.6006,0.001564,0.3977,0
0.5947,0.001404,0.404,0
0.3318,0.02582,0.6426,2
0.686,0.01114,0.303,0
0.849,0.01034,0.1409,0
0.922,0.00764,0.07056,0
0.9434,0.05118,0.00544,0
0.5054,0.4856,0.00906,0
0.4133,0.572,0.014595,1
0.5205,0.4702,0.00915,0
0.4275,0.552,0.02068,1
0.75,0.2092,0.04056,0
0.7324,0.005062,0.2627,0
0.7637,0.00869,0.2274,0
0.2646,0.0355,0.7,2
0.00576,0.1385,0.856,2
0.0206,0.0553,0.924,2
0.0957,0.0319,0.8726,2
0.0265,0.02248,0.951,2
0.0117,0.05466,0.9336,2
0.0098,0.02342,0.967,2
0.02115,0.02895,0.9497,2
0.01978,0.02687,0.953,2
0.1924,0.01831,0.789,2
0.3792,0.00729,0.614,2
0.561,0.00863,0.43,0
0.7363,0.03333,0.2303,0
0.8438,0.013855,0.1422,0
0.981,0.00505,0.0141,0
0.971,0.00781,0.02116,0
0.9883,0.004963,0.006622,0
0.986,0.00758,0.006794,0
0.9863,0.0067,0.007008,0
0.906,0.0843,0.01002,0
0.4126,0.3274,0.26,0
0.2445,0.4395,0.316,1
0.1433,0.4414,0.4155,1
0.0596,0.2605,0.6797,2
0.1844,0.2524,0.563,2
0.2058,0.3843,0.4097,2
0.0749,0.3777,0.5474,2
0.039,0.298,0.663,2
0.0821,0.1526,0.765,2
0.3728,0.09656,0.5303,2
0.7495,0.00796,0.2424,0
0.6934,0.00827,0.2979,0
0.8047,0.004795,0.1907,0
0.936,0.007088,0.05734,0
0.5596,0.013626,0.427,0
0.8438,0.1284,0.02791,0
0.745,0.1603,0.0945,0
0.631,0.00849,0.361,0
0.8955,0.02406,0.0802,0
0.799,0.03091,0.1699,0
0.666,0.06354,0.2705,0
0.5596,0.3098,0.1307,0
0.557,0.2903,0.1527,0
0.72,0.1678,0.1119,0
0.788,0.1796,0.0324,0
0.9634,0.0167,0.01964,0
0.9526,0.00709,0.0401,0
0.892,0.03342,0.0743,0
0.979,0.004745,0.01604,0
0.9746,0.003637,0.02115,0
0.96,0.006138,0.03366,0
0.9805,0.002352,0.01685,0
0.924,0.00311,0.0729,0
0.571,0.02919,0.4001,0
0.1729,0.02267,0.8047,2
0.1614,0.07776,0.761,2
0.3452,0.04938,0.6055,2
0.03052,0.281,0.6885,2
0.0835,0.0758,0.841,2
0.076,0.3367,0.587,2
0.2532,0.0739,0.6733,2
0.03046,0.1309,0.8384,2
0.03766,0.1509,0.8115,2
0.0878,0.1558,0.7563,2
0.2261,0.1847,0.5894,2
0.1576,0.255,0.588,2
0.3904,0.0673,0.542,2
0.666,0.003014,0.331,0
0.2844,0.002306,0.7134,2
0.1536,0.00142,0.8447,2
0.4902,0.002054,0.508,2
0.725,0.002361,0.2727,0
0.7036,0.00328,0.2932,0
0.09235,0.0639,0.8438,2
0.1267,0.04636,0.8267,2
0.04788,0.006638,0.9453,2
0.1234,0.02948,0.847,2
0.2128,0.0985,0.689,2
0.1791,0.2222,0.5986,2
0.251,0.04504,0.7036,2
0.3735,0.02158,0.605,2
0.2477,0.02057,0.732,2
0.4873,0.01154,0.5015,2
0.4893,0.01921,0.4917,2
0.268,0.00998,0.722,2
0.927,0.003231,0.0704,0
0.927,0.002888,0.0702,0
0.7407,0.004154,0.2554,0
0.916,0.002312,0.0814,0
0.4832,0.013695,0.503,2
0.7417,0.009995,0.2483,0
0.544,0.01463,0.4417,0
0.7427,0.01007,0.2474,0
0.3972,0.0091,0.5938,2
0.2798,0.014465,0.7056,2
0.403,0.01814,0.579,2
0.05786,0.02255,0.9194,2
0.08545,0.04584,0.8687,2
0.1589,0.0379,0.803,2
0.2651,0.010155,0.725,2
0.1823,0.02385,0.794,2
0.2732,0.01018,0.7173,2
0.4194,0.01811,0.5625,2
0.3962,0.03415,0.57,2
0.3052,0.09735,0.5977,2
0.1175,0.09357,0.789,2
0.2788,0.05173,0.6694,2
0.524,0.0937,0.3823,0
0.3132,0.1017,0.585,2
0.5903,0.014336,0.3955,0
0.282,0.03522,0.6826,2
0.5405,0.02861,0.4304,0
0.419,0.01903,0.562,2
0.2676,0.09515,0.637,2
0.015015,0.1814,0.804,2
0.1765,0.0902,0.7334,2
0.3447,0.03244,0.623,2
0.4343,0.01242,0.553,2
0.8203,0.005394,0.1742,0
0.4973,0.01436,0.488,0
0.391,0.02351,0.5854,2
0.6777,0.00825,0.314,0
0.6104,0.00586,0.3835,0
0.778,0.002588,0.2196,0
0.88,0.00332,0.117,0
0.2705,0.00773,0.7217,2
0.766,0.006336,0.2273,0
0.648,0.01302,0.3386,0
0.3616,0.0096,0.629,2
0.6494,0.02104,0.3298,0
0.4773,0.03198,0.4905,2
0.6865,0.01595,0.297,0
0.8086,0.00998,0.1814,0
0.859,0.01677,0.12384,0
0.902,0.0174,0.0807,0
0.901,0.01287,0.0863,0
0.835,0.03099,0.1344,0
0.891,0.01496,0.09393,0
0.926,0.01555,0.0586,0
0.9775,0.003584,0.01913,0
0.949,0.00619,0.04483,0
0.8516,0.01907,0.1294,0
0.9307,0.007004,0.0626,0
0.97,0.003843,0.02567,0
0.958,0.004704,0.03723,0
0.9253,0.003378,0.0713,0
0.952,0.007767,0.03995,0
0.906,0.00782,0.08636,0
0.6294,0.05084,0.3198,0
0.04718,0.2179,0.735,2
0.07587,0.2654,0.6587,2
0.08307,0.593,0.3245,1
0.2094,0.4207,0.37,1
0.1552,0.4946,0.3506,1
0.2578,0.1974,0.545,2
0.07434,0.5103,0.4158,1
0.0187,0.656,0.3254,1
0.002865,0.4905,0.507,2
0.001986,0.3242,0.674,2
0.3752,0.002665,0.622,2
0.4746,0.00599,0.5195,2
0.832,0.00921,0.1587,0
0.919,0.005135,0.0762,0
0.7305,0.00538,0.264,0
0.819,0.00433,0.1768,0
0.87,0.003439,0.1267,0
0.609,0.006668,0.3843,0
0.9277,0.009285,0.0629,0
0.9595,0.00518,0.03543,0
0.9697,0.01367,0.01689,0
0.9463,0.009476,0.04425,0
0.811,0.0437,0.1453,0
0.8604,0.03387,0.10583,0
0.2551,0.5225,0.2218,1
0.03226,0.754,0.214,1
0.04102,0.4192,0.54,2
0.005886,0.1934,0.8003,2
0.3645,0.002823,0.633,2
0.4487,0.002308,0.549,2
0.535,0.002275,0.4622,0
0.3018,0.002848,0.6953,2
0.679,0.00284,0.3179,0
0.7593,0.002016,0.2388,0
0.827,0.001731,0.1711,0
0.822,0.002077,0.1763,0
0.91,0.002644,0.0876,0
0.8813,0.002893,0.1156,0
0.9233,0.00371,0.073,0
0.9043,0.003399,0.0926,0
0.853,0.00304,0.1437,0
0.7275,0.002888,0.2698,0
0.9507,0.002634,0.0463,0
0.11224,0.003174,0.885,2
0.358,0.007645,0.6343,2
0.3682,0.005875,0.626,2
0.338,0.00786,0.655,2
0.1868,0.010605,0.8027,2
0.0859,0.0261,0.888,2
0.2139,0.014915,0.7715,2
0.179,0.01242,0.8086,2
0.1317,0.05264,0.816,2
0.3582,0.00971,0.6323,2
0.8086,0.00404,0.1875,0
0.802,0.003986,0.1945,0
0.739,0.003159,0.2578,0
0.665,0.00375,0.3315,0
0.906,0.002563,0.09174,0
0.888,0.003647,0.1079,0
0.7603,0.004776,0.235,0
0.7666,0.00492,0.2286,0
0.8086,0.003153,0.1881,0
0.4727,0.00782,0.5195,2
0.841,0.006523,0.1527,0
0.7446,0.02083,0.2346,0
0.6187,0.02036,0.361,0
0.1781,0.02588,0.796,2
0.2622,0.02127,0.717,2
0.604,0.00915,0.3867,0
0.8833,0.00443,0.1128,0
0.98,0.003098,0.01683,0
0.9805,0.00346,0.01585,0
0.98,0.004204,0.015236,0
0.9854,0.0034,0.01122,0
0.986,0.003029,0.01094,0
0.985,0.003317,0.01173,0
0.9834,0.00454,0.01198,0
0.9175,0.005028,0.07776,0
0.8823,0.0786,0.0391,0
0.4172,0.4312,0.1517,1
0.1965,0.549,0.2544,1
0.04196,0.5493,0.4084,1
0.0131,0.601,0.386,1
0.05823,0.65,0.2922,1
0.05493,0.827,0.1174,1
0.3062,0.4116,0.2822,1
0.5923,0.3691,0.03864,0
0.918,0.0545,0.02754,0
0.9253,0.00607,0.06824,0
0.983,0.003332,0.01382,0
0.99,0.004295,0.005383,0
0.9917,0.003674,0.00471,0
0.9893,0.00341,0.007313,0
0.9785,0.00383,0.01811,0
0.989,0.003506,0.00757,0
0.976,0.00602,0.0175,0
0.9834,0.00597,0.01062,0
0.977,0.00749,0.01573,0
0.978,0.011024,0.01118,0
0.9277,0.0186,0.05374,0
0.445,0.1195,0.435,0
0.367,0.1334,0.4998,2
0.1846,0.179,0.6367,2
0.4045,0.10693,0.4888,2
0.4827,0.1715,0.346,0
0.2673,0.1978,0.535,2
0.2444,0.2864,0.469,2
0.3875,0.2837,0.3289,0
0.621,0.1087,0.2698,0
0.7046,0.0445,0.2512,0
0.6997,0.0121,0.2878,0
0.7905,0.0083,0.2015,0
0.8022,0.00877,0.1887,0
0.7637,0.006645,0.2297,0
0.9043,0.005375,0.09064,0
0.8643,0.005157,0.1305,0
0.887,0.00462,0.10815,0
0.903,0.00556,0.0912,0
0.886,0.005436,0.10834,0
0.9536,0.002647,0.0437,0
0.9014,0.00332,0.09515,0
0.9487,0.003607,0.0475,0
0.9683,0.004047,0.02744,0
0.9824,0.002031,0.01599,0
0.9766,0.002087,0.02124,0
0.95,0.00235,0.04773,0
0.5957,0.003502,0.401,0
0.9023,0.002575,0.095,0
0.921,0.002516,0.0767,0
