class_0_prob,class_1_prob,class_2_prob,pred_class
0.9385,0.06052,0.001183,0
0.865,0.1339,0.001105,0
0.9146,0.0847,0.001183,0
0.744,0.254,0.00165,0
0.1324,0.866,0.000989,1
0.95,0.04868,0.0010195,0
0.8945,0.10443,0.001038,0
0.931,0.0684,0.000722,0
0.7837,0.2157,0.000865,0
0.8604,0.1384,0.0009103,0
0.9727,0.0262,0.000789,0
0.9795,0.01897,0.001263,0
0.987,0.01202,0.001109,0
0.99,0.008514,0.000842,0
0.984,0.0148,0.00136,0
0.9814,0.01678,0.001339,0
0.9917,0.006863,0.001535,0
0.99,0.00749,0.002142,0
0.992,0.005795,0.002018,0
0.993,0.004684,0.002367,0
0.992,0.004906,0.002934,0
0.992,0.005436,0.002068,0
0.99,0.005722,0.004314,0
0.989,0.00896,0.002644,0
0.9917,0.003656,0.004955,0
0.993,0.003323,0.00304,0
0.9907,0.007404,0.00181,0
0.9834,0.01505,0.001394,0
0.6836,0.316,0.000999,0
0.8887,0.11017,0.001116,0
0.877,0.12164,0.00136,0
0.9307,0.06824,0.001336,0
0.945,0.05386,0.00134,0
0.897,0.1011,0.001712,0
0.982,0.01659,0.001261,0
0.9863,0.01272,0.001109,0
0.992,0.006557,0.00139,0
0.9946,0.004063,0.001129,0
0.9956,0.002604,0.0018215,0
0.995,0.003122,0.001467,0
0.9907,0.007504,0.001832,0
0.991,0.006985,0.001791,0
0.9106,0.08826,0.0008626,0
0.9165,0.0825,0.00097,0
0.936,0.06256,0.001068,0
0.9873,0.011955,0.001002,0
0.99,0.00824,0.001268,0
0.991,0.007275,0.001753,0
0.949,0.04874,0.001505,0
0.959,0.0397,0.001753,0
0.9697,0.02823,0.001991,0
0.9,0.09766,0.002068,0
0.984,0.01507,0.001448,0
0.9897,0.00812,0.002108,0
0.991,0.00749,0.001547,0
0.965,0.03342,0.001308,0
0.9834,0.01511,0.001657,0
0.9673,0.03111,0.001645,0
0.9927,0.003136,0.00406,0
0.9917,0.003298,0.00545,0
0.992,0.002352,0.005157,0
0.976,0.0217,0.002172,0
0.98,0.01636,0.003584,0
0.983,0.011154,0.00595,0
0.9717,0.02498,0.003666,0
0.946,0.04593,0.00779,0
0.8955,0.1009,0.00414,0
0.963,0.02423,0.01313,0
0.9395,0.05777,0.003014,0
0.762,0.2355,0.002039,0
0.2974,0.7017,0.001285,1
0.872,0.1261,0.001699,0
0.866,0.1321,0.001554,0
0.1921,0.8057,0.001685,1
0.504,0.4941,0.00255,0
0.1461,0.8535,0.0007663,1
0.5312,0.4678,0.000998,0
0.4146,0.5845,0.001079,1
0.4407,0.5586,0.0009146,1
0.797,0.2018,0.001117,0
0.741,0.2576,0.001037,0
0.8447,0.1542,0.001177,0
0.9004,0.0983,0.0013275,0
0.93,0.06854,0.001102,0
0.965,0.03418,0.001078,0
0.9893,0.00855,0.001941,0
0.9893,0.00794,0.002953,0
0.9785,0.01717,0.00404,0
0.986,0.009514,0.004604,0
0.9897,0.004894,0.00547,0
0.973,0.01994,0.00689,0
0.9795,0.01927,0.001574,0
0.9375,0.04343,0.01912,0
0.8345,0.1598,0.005722,0
0.3254,0.671,0.003689,1
0.3245,0.672,0.003601,1
0.5,0.4905,0.009445,0
0.4758,0.5146,0.009766,1
0.6265,0.3638,0.009926,0
0.4263,0.5703,0.003536,1
0.864,0.134,0.002567,0
0.9106,0.0796,0.00948,0
0.9805,0.00857,0.01083,0
0.97,0.02632,0.003622,0
0.7217,0.2744,0.00404,0
0.955,0.03622,0.00825,0
0.9746,0.01645,0.00897,0
0.957,0.03665,0.00663,0
0.956,0.0404,0.003277,0
0.955,0.0385,0.00684,0
0.9604,0.02814,0.01132,0
0.961,0.03763,0.001375,0
0.9756,0.02296,0.001342,0
0.9854,0.01221,0.002098,0
0.991,0.00768,0.001207,0
0.9917,0.00689,0.0011635,0
0.9917,0.007133,0.000915,0
0.9863,0.01302,0.0009465,0
0.977,0.02185,0.001003,0
0.7144,0.2847,0.001023,0
0.863,0.1359,0.001125,0
0.9507,0.04797,0.001503,0
0.975,0.02373,0.001407,0
0.9575,0.04028,0.00172,0
0.9375,0.0599,0.002434,0
0.9014,0.09753,0.001217,0
0.7607,0.2378,0.00141,0
0.9004,0.09814,0.001312,0
0.8545,0.1438,0.001487,0
0.953,0.04553,0.00101,0
0.941,0.0581,0.001008,0
0.96,0.03967,0.0008063,0
0.931,0.0675,0.0008307,0
0.9673,0.03186,0.000889,0
0.9546,0.04465,0.000872,0
0.889,0.1103,0.000883,0
0.917,0.08264,0.000775,0
0.7886,0.2104,0.0008273,0
0.7056,0.2935,0.0008173,0
0.3503,0.649,0.000838,1
0.1345,0.8633,0.002247,1
0.2844,0.7144,0.001261,1
0.2986,0.7,0.001643,1
0.2573,0.742,0.000874,1
0.4224,0.5767,0.001122,1
0.5464,0.4521,0.00122,0
0.877,0.12195,0.00106,0
0.873,0.126,0.001127,0
0.9604,0.0385,0.00109,0
0.9824,0.01682,0.00108,0
0.9834,0.01599,0.0007296,0
0.989,0.00998,0.001078,0
0.992,0.007004,0.001134,0
0.9917,0.00706,0.001572,0
0.9907,0.007153,0.00196,0
0.9927,0.004642,0.002789,0
0.9937,0.002743,0.00308,0
0.9946,0.002417,0.003046,0
0.994,0.002087,0.00336,0
0.9736,0.0188,0.007572,0
0.9893,0.00807,0.00303,0
0.924,0.0685,0.007935,0
0.8066,0.1912,0.00187,0
0.9907,0.006767,0.002504,0
0.988,0.00986,0.002329,0
0.9844,0.01386,0.002098,0
0.9917,0.006104,0.002176,0
0.981,0.01694,0.002125,0
0.9795,0.01884,0.0012455,0
0.9917,0.005436,0.002487,0
0.9937,0.003206,0.002872,0
0.9814,0.01596,0.002686,0
0.981,0.0108,0.008026,0
0.9854,0.009026,0.00548,0
0.9897,0.007076,0.003405,0
0.9854,0.0118,0.00298,0
0.9897,0.00625,0.004017,0
0.9414,0.0568,0.0015,0
0.858,0.141,0.001068,0
0.888,0.11053,0.00089,0
0.323,0.6763,0.000758,1
0.642,0.3564,0.00114,0
0.8853,0.1141,0.000844,0
0.8706,0.1284,0.001001,0
0.815,0.184,0.001202,0
0.9434,0.055,0.001178,0
0.9653,0.034,0.0009255,0
0.975,0.02336,0.001302,0
0.9863,0.01255,0.001361,0
0.992,0.006107,0.001617,0
0.9937,0.004887,0.001288,0
0.9946,0.003983,0.0016365,0
0.994,0.00343,0.002066,0
0.9956,0.00259,0.001855,0
0.9956,0.003017,0.001792,0
0.9956,0.002625,0.001976,0
0.9937,0.00397,0.002419,0
0.992,0.006016,0.002087,0
0.9897,0.00745,0.002542,0
0.988,0.01001,0.002583,0
0.988,0.00895,0.002972,0
0.9507,0.04688,0.001965,0
0.8125,0.1844,0.002699,0
0.697,0.3013,0.001793,0
0.8916,0.1067,0.001748,0
0.875,0.123,0.001904,0
0.95,0.04752,0.002,0
0.9487,0.04834,0.003002,0
0.9604,0.0375,0.002272,0
0.9634,0.03394,0.002903,0
0.9844,0.01249,0.003426,0
0.9937,0.002628,0.003778,0
0.994,0.003857,0.002026,0
0.9946,0.003536,0.001619,0
0.9937,0.003744,0.002642,0
0.989,0.009766,0.001825,0
0.9873,0.01112,0.0015135,0
0.9766,0.02168,0.001707,0
0.955,0.04254,0.002207,0
0.956,0.03995,0.003853,0
0.9644,0.03308,0.002295,0
0.7847,0.2124,0.002604,0
