class_0_prob,class_1_prob,class_2_prob,pred_class
0.0003924,0.0885,0.911,2
0.000315,0.07104,0.928,2
0.0003603,0.05228,0.9473,2
0.0003989,0.1945,0.805,2
0.0003781,0.1422,0.8574,2
0.0005064,0.2229,0.7764,2
0.0003781,0.2124,0.787,2
0.0005074,0.1495,0.85,2
0.000559,0.1759,0.823,2
0.0006495,0.357,0.6426,2
0.000766,0.0942,0.905,2
0.00051,0.563,0.4368,1
0.000542,0.3757,0.6235,2
0.000447,0.1087,0.891,2
0.0005155,0.05643,0.9434,2
0.000715,0.02533,0.9736,2
0.0008082,0.01581,0.9834,2
0.000762,0.01682,0.9824,2
0.000893,0.01169,0.9873,2
0.001,0.04926,0.9497,2
0.000899,0.01591,0.9834,2
0.001147,0.02826,0.9707,2
0.000935,0.02826,0.9707,2
0.001718,0.04675,0.9517,2
0.0006113,0.08026,0.9194,2
0.000529,0.1869,0.8125,2
0.0004258,0.0831,0.9165,2
0.0004025,0.2834,0.7163,2
0.000383,0.084,0.9155,2
0.0004692,0.03552,0.9634,2
0.0004518,0.0293,0.9697,2
0.0003932,0.0725,0.927,2
0.0005307,0.01456,0.9844,2
0.0004826,0.01423,0.985,2
0.0005407,0.02107,0.978,2
0.0005865,0.01507,0.985,2
0.000471,0.01764,0.982,2
0.000585,0.01317,0.9863,2
0.0006433,0.01266,0.987,2
0.000634,0.01501,0.9844,2
0.0006,0.1434,0.8555,2
0.0007205,0.0234,0.9756,2
0.0006776,0.01898,0.98,2
0.001056,0.00425,0.994,2
0.001131,0.003956,0.9946,2
0.001244,0.002834,0.996,2
0.001162,0.002384,0.996,2
0.001133,0.0027,0.996,2
0.00097,0.003756,0.9956,2
0.0007877,0.00464,0.9946,2
0.0007863,0.004456,0.9946,2
0.0007615,0.003683,0.996,2
0.000731,0.00365,0.996,2
0.000656,0.00477,0.9946,2
0.0007195,0.006214,0.9927,2
0.0007687,0.007404,0.9917,2
0.0008597,0.01106,0.988,2
