class_0_prob,class_1_prob,class_2_prob,pred_class
0.996,0.00158,0.002537,0
0.9897,0.001881,0.0082,0
0.9897,0.001833,0.00856,0
0.9834,0.001794,0.01477,0
0.987,0.001953,0.01065,0
0.986,0.002304,0.01194,0
0.989,0.00235,0.00911,0
0.9863,0.002861,0.01074,0
0.987,0.00415,0.00911,0
0.984,0.00379,0.01214,0
0.9844,0.003975,0.01162,0
0.99,0.003061,0.007133,0
0.988,0.003267,0.00843,0
0.9854,0.003717,0.01062,0
0.9883,0.004467,0.007576,0
0.987,0.005802,0.007572,0
0.985,0.004726,0.01035,0
0.985,0.005127,0.00981,0
0.989,0.00446,0.00705,0
0.99,0.00335,0.006035,0
0.9863,0.00342,0.0105,0
0.984,0.002708,0.01339,0
0.992,0.002254,0.00534,0
0.994,0.00212,0.003643,0
0.9937,0.002123,0.004,0
0.9946,0.001803,0.003155,0
0.994,0.002226,0.003714,0
0.992,0.001449,0.006207,0
0.992,0.001461,0.00646,0
0.991,0.001445,0.00744,0
0.9946,0.001796,0.0033,0
0.9927,0.001925,0.005524,0
0.9907,0.003098,0.005985,0
0.994,0.002043,0.003733,0
0.993,0.00316,0.003304,0
0.991,0.00276,0.00595,0
0.9907,0.002905,0.005955,0
0.9937,0.002098,0.004055,0
0.992,0.003014,0.005066,0
0.9956,0.001776,0.002731,0
0.9927,0.001859,0.005688,0
0.9927,0.002064,0.005272,0
0.9907,0.001898,0.007442,0
0.9897,0.002182,0.008125,0
0.993,0.001633,0.005154,0
0.9927,0.002106,0.004967,0
0.993,0.002651,0.00432,0
0.9897,0.003044,0.006676,0
0.9917,0.002285,0.006218,0
0.9897,0.002996,0.0068,0
0.992,0.003897,0.004063,0
0.992,0.003468,0.00436,0
0.9917,0.004185,0.004395,0
0.989,0.00684,0.004143,0
0.9917,0.00518,0.003271,0
0.989,0.005985,0.00548,0
0.9893,0.005756,0.005222,0
0.987,0.006496,0.006817,0
0.9893,0.005295,0.00552,0
0.987,0.00725,0.005775,0
0.9873,0.00627,0.006676,0
0.9863,0.00694,0.006763,0
0.987,0.00634,0.00687,0
0.9897,0.004494,0.00585,0
0.9785,0.006706,0.014694,0
0.9604,0.01131,0.02798,0
0.9546,0.0113,0.03394,0
0.9644,0.006824,0.02895,0
0.978,0.005985,0.01559,0
0.973,0.005398,0.02124,0
0.9707,0.00454,0.02509,0
0.978,0.003181,0.01936,0
0.981,0.003832,0.01549,0
0.9824,0.003613,0.01384,0
0.981,0.00464,0.01415,0
0.9873,0.003538,0.00876,0
0.9883,0.00409,0.007587,0
0.9907,0.00409,0.005367,0
0.992,0.002232,0.005806,0
0.9917,0.00251,0.00557,0
0.986,0.004215,0.009636,0
0.9854,0.00402,0.01064,0
0.991,0.002903,0.00574,0
0.9907,0.003008,0.00636,0
0.9897,0.00308,0.00672,0
0.9893,0.003098,0.00745,0
0.99,0.004395,0.005474,0
0.9883,0.00443,0.0071,0
0.991,0.004074,0.00488,0
0.9893,0.005836,0.005196,0
0.9907,0.004135,0.005,0
0.9814,0.01409,0.004658,0
0.9844,0.01012,0.005806,0
0.936,0.06027,0.003706,0
0.988,0.00736,0.004906,0
0.991,0.004524,0.004356,0
0.9907,0.004387,0.004963,0
0.9893,0.005836,0.005005,0
0.98,0.008865,0.01151,0
0.9814,0.01064,0.00763,0
0.982,0.0131,0.005253,0
0.962,0.011566,0.02678,0
0.9385,0.01677,0.04456,0
0.9443,0.00587,0.0496,0
0.9375,0.007427,0.05475,0
0.856,0.00975,0.1346,0
0.901,0.0133,0.0858,0
0.937,0.01704,0.04575,0
0.98,0.005737,0.014,0
0.9873,0.00422,0.00869,0
0.9824,0.005405,0.01233,0
0.9834,0.00779,0.00868,0
0.9844,0.00727,0.00804,0
0.96,0.01743,0.0225,0
0.967,0.01656,0.01663,0
0.9287,0.0122,0.05893,0
0.901,0.00894,0.09015,0
0.8726,0.0086,0.1192,0
0.9375,0.00551,0.0573,0
0.969,0.003529,0.02661,0
0.9565,0.00503,0.0387,0
0.936,0.004074,0.05972,0
0.865,0.00456,0.1298,0
0.86,0.005516,0.1349,0
0.9736,0.003906,0.02205,0
0.9307,0.006016,0.06323,0
0.928,0.00758,0.0638,0
0.928,0.01113,0.06033,0
0.944,0.01151,0.04462,0
0.7944,0.00551,0.2003,0
0.6387,0.005516,0.3562,0
0.913,0.004196,0.0823,0
0.9443,0.00302,0.0522,0
0.9565,0.002193,0.04175,0
0.9653,0.002031,0.03223,0
0.977,0.001755,0.02107,0
0.9844,0.001697,0.014114,0
0.9883,0.001649,0.01011,0
0.9917,0.001704,0.006413,0
0.992,0.001598,0.006157,0
0.994,0.0018015,0.004288,0
0.988,0.002855,0.00949,0
0.99,0.003368,0.0063,0
0.9863,0.005527,0.00801,0
0.9863,0.00838,0.00496,0
0.99,0.0062,0.003157,0
0.991,0.0051,0.003872,0
0.99,0.00498,0.004715,0
0.9907,0.003754,0.00585,0
0.9917,0.003752,0.00478,0
0.992,0.003601,0.003952,0
