class_0_prob,class_1_prob,class_2_prob,pred_class
0.9873,0.00334,0.009514,0
0.989,0.003271,0.0077,0
0.9873,0.003395,0.00925,0
0.984,0.00393,0.012115,0
0.9785,0.00406,0.01758,0
0.982,0.002815,0.01495,0
0.9805,0.00319,0.01611,0
0.903,0.004116,0.093,0
0.9233,0.00367,0.0728,0
0.913,0.00424,0.08295,0
0.911,0.00402,0.0845,0
0.9375,0.003374,0.0588,0
0.9463,0.003534,0.0498,0
0.959,0.004814,0.03656,0
0.97,0.005665,0.02425,0
0.9653,0.00809,0.02626,0
0.9697,0.006775,0.02335,0
0.9917,0.002394,0.006012,0
0.98,0.003122,0.01689,0
0.9873,0.003132,0.00961,0
0.9844,0.004166,0.01154,0
0.9834,0.003963,0.01259,0
0.9834,0.004677,0.01195,0
0.9478,0.0115,0.04044,0
0.9526,0.03598,0.0112,0
0.9487,0.04095,0.01083,0
0.944,0.04987,0.0064,0
0.944,0.04932,0.00645,0
0.9688,0.02776,0.00405,0
0.9834,0.01402,0.002993,0
0.9756,0.02039,0.003647,0
0.982,0.0141,0.004013,0
0.9854,0.01163,0.002775,0
0.9775,0.01834,0.00439,0
0.9946,0.001517,0.003765,0
0.994,0.001858,0.00409,0
0.993,0.001724,0.005013,0
0.994,0.001373,0.00454,0
0.9937,0.001446,0.00471,0
0.9917,0.00179,0.006096,0
0.987,0.002104,0.01106,0
0.9834,0.002197,0.01437,0
0.9785,0.002493,0.01917,0
0.875,0.01717,0.10785,0
0.9653,0.0185,0.01613,0
0.9785,0.01414,0.007595,0
0.9795,0.01267,0.007687,0
0.9727,0.02092,0.00673,0
0.9766,0.014694,0.00855,0
0.9766,0.01843,0.00524,0
0.983,0.01086,0.00608,0
0.983,0.01069,0.00634,0
0.9814,0.006588,0.011894,0
0.995,0.00138,0.003878,0
0.9834,0.002052,0.014145,0
0.9224,0.006794,0.07117,0
0.9517,0.0127,0.0357,0
0.9526,0.00788,0.0395,0
0.9697,0.006866,0.02354,0
0.966,0.006702,0.02783,0
0.976,0.006584,0.01772,0
0.976,0.00831,0.01578,0
0.958,0.01654,0.02539,0
0.953,0.02472,0.0224,0
0.944,0.0291,0.02675,0
0.9536,0.01258,0.03363,0
0.9697,0.02289,0.007584,0
0.9824,0.01372,0.004322,0
0.988,0.00883,0.003178,0
0.988,0.0097,0.002686,0
0.9775,0.01906,0.00323,0
0.9824,0.01319,0.00433,0
0.9824,0.01283,0.005173,0
0.9863,0.00903,0.004616,0
0.99,0.004524,0.005116,0
0.9883,0.005985,0.00541,0
0.9883,0.005077,0.006844,0
0.9883,0.004776,0.00721,0
0.988,0.004887,0.00722,0
0.9585,0.02596,0.01516,0
0.976,0.012634,0.010956,0
0.979,0.01177,0.0098,0
0.9673,0.02124,0.01125,0
0.9727,0.017,0.01023,0
0.975,0.01506,0.00956,0
0.9688,0.02026,0.01087,0
0.965,0.01663,0.01813,0
0.9575,0.0205,0.0223,0
0.9434,0.01683,0.0393,0
0.963,0.00872,0.02785,0
0.9653,0.00814,0.02701,0
0.9688,0.00833,0.02246,0
0.9673,0.00965,0.02289,0
0.9688,0.0098,0.02116,0
0.953,0.01901,0.02736,0
0.9404,0.03815,0.02144,0
0.9814,0.006157,0.01235,0
0.9673,0.00612,0.02673,0
0.975,0.003191,0.022,0
0.9805,0.003313,0.01591,0
0.9785,0.00343,0.01834,0
0.971,0.004074,0.02489,0
0.982,0.004753,0.01376,0
0.9834,0.004097,0.01225,0
0.983,0.004158,0.01302,0
0.979,0.004692,0.0164,0
0.9766,0.00588,0.0172,0
0.991,0.002726,0.00609,0
0.995,0.00139,0.003735,0
0.992,0.001959,0.005737,0
0.99,0.00446,0.0055,0
0.984,0.008545,0.00737,0
0.975,0.01866,0.00609,0
0.9653,0.03046,0.004284,0
0.963,0.034,0.003176,0
0.961,0.03625,0.002687,0
0.9683,0.02884,0.002674,0
0.967,0.03033,0.003094,0
0.9824,0.01384,0.003256,0
0.984,0.012566,0.003283,0
0.986,0.00905,0.00519,0
0.994,0.003035,0.002504,0
0.995,0.0014925,0.003328,0
0.995,0.001271,0.003462,0
0.996,0.001208,0.003033,0
0.9937,0.001535,0.00435,0
0.993,0.001651,0.004826,0
0.993,0.001955,0.004765,0
0.993,0.001846,0.00465,0
0.9854,0.003193,0.01174,0
0.9775,0.003952,0.01852,0
0.9746,0.005066,0.01979,0
0.984,0.004616,0.01137,0
0.985,0.005737,0.0093,0
0.9863,0.00491,0.008835,0
0.9863,0.002956,0.01094,0
0.9893,0.002668,0.00749,0
0.884,0.00645,0.11005,0
0.969,0.02034,0.01047,0
0.98,0.01145,0.00855,0
0.9844,0.009224,0.0064,0
0.9854,0.00747,0.00713,0
0.987,0.006927,0.006134,0
0.985,0.00669,0.008194,0
0.984,0.007458,0.00852,0
0.958,0.02025,0.02129,0
0.94,0.03537,0.0248,0
0.9644,0.00909,0.02657,0
0.975,0.001846,0.02281,0
0.9805,0.001737,0.01782,0
0.983,0.00206,0.01528,0
0.986,0.00216,0.012215,0
0.988,0.002129,0.00985,0
0.986,0.00191,0.01269,0
0.988,0.001966,0.00993,0
0.987,0.004513,0.00862,0
0.9917,0.00249,0.00579,0
0.9897,0.004498,0.00576,0
0.947,0.0379,0.01543,0
0.7803,0.2006,0.01909,0
0.734,0.251,0.01481,0
0.955,0.01094,0.0342,0
0.5977,0.3562,0.0462,0
0.7344,0.2382,0.02754,0
0.7827,0.1898,0.0272,0
0.752,0.2108,0.0369,0
0.5127,0.4656,0.02136,0
0.713,0.2646,0.02228,0
0.958,0.02257,0.0192,0
0.968,0.01376,0.01855,0
0.946,0.02641,0.02782,0
0.788,0.03366,0.178,0
0.971,0.02098,0.00794,0
0.9585,0.0352,0.00674,0
0.983,0.005165,0.01168,0
0.987,0.003635,0.00966,0
0.977,0.001864,0.02098,0
0.9697,0.001469,0.02898,0
0.9844,0.001563,0.01393,0
0.98,0.001663,0.01839,0
0.988,0.001234,0.01117,0
0.992,0.001567,0.006336,0
0.9907,0.003998,0.005222,0
0.9854,0.005886,0.00895,0
0.985,0.00691,0.00774,0
0.9717,0.01726,0.01125,0
0.965,0.02745,0.007458,0
0.965,0.02916,0.006203,0
0.968,0.02376,0.00819,0
0.9087,0.08466,0.006897,0
0.9053,0.0886,0.005764,0
0.933,0.06064,0.00614,0
0.975,0.004826,0.01982,0
0.9854,0.004745,0.00998,0
0.9863,0.004074,0.009544,0
0.99,0.003431,0.006214,0
0.991,0.00256,0.005962,0
0.9946,0.001216,0.004356,0
0.996,0.001057,0.003084,0
0.9946,0.001171,0.00436,0
0.966,0.002176,0.0319,0
0.9927,0.001869,0.005836,0
0.9844,0.003206,0.01268,0
0.987,0.00495,0.00822,0
0.9863,0.00475,0.00873,0
0.9863,0.002943,0.01037,0
0.99,0.003311,0.006504,0
0.974,0.003141,0.02219,0
0.9727,0.003103,0.0242,0
0.97,0.00247,0.02718,0
0.9897,0.00288,0.00752,0
0.954,0.003387,0.0424,0
0.9893,0.001909,0.008995,0
0.9883,0.00238,0.00934,0
0.987,0.002142,0.0115,0
0.993,0.001606,0.005695,0
0.99,0.001366,0.008484,0
0.994,0.001322,0.004726,0
0.995,0.00136,0.003658,0
0.995,0.001406,0.003225,0
0.995,0.001392,0.003702,0
0.9946,0.001428,0.003813,0
0.994,0.00177,0.004543,0
0.995,0.001423,0.003546,0
0.995,0.001514,0.0033,0
0.9946,0.001682,0.00376,0
0.993,0.002424,0.004765,0
0.9897,0.004665,0.005753,0
0.9927,0.003582,0.003687,0
0.9917,0.004776,0.003532,0
0.99,0.005966,0.004124,0
0.9873,0.007145,0.005604,0
0.9756,0.00597,0.0181,0
0.9844,0.00508,0.01077,0
0.99,0.002972,0.006805,0
0.9893,0.002386,0.008545,0
0.986,0.003136,0.01052,0
0.985,0.002644,0.01261,0
0.984,0.002922,0.01311,0
0.988,0.002794,0.00908,0
0.9927,0.001845,0.00531,0
0.992,0.00222,0.00519,0
0.9893,0.002422,0.00855,0
0.9897,0.002428,0.00779,0
0.9863,0.002577,0.01157,0
0.987,0.002142,0.01063,0
0.9897,0.001682,0.00874,0
0.9937,0.001391,0.004898,0
0.995,0.001456,0.003366,0
0.9956,0.001842,0.002817,0
0.9946,0.001965,0.003384,0
0.994,0.001777,0.00414,0
0.9946,0.001546,0.003605,0
0.9946,0.001578,0.003998,0
0.9946,0.001579,0.00411,0
0.9946,0.001905,0.003206,0
0.9893,0.007217,0.0036,0
0.9907,0.005955,0.003094,0
0.991,0.005455,0.003,0
0.99,0.00435,0.005684,0
0.99,0.004356,0.00565,0
0.9907,0.004433,0.0049,0
0.9897,0.004936,0.005745,0
0.9873,0.005695,0.007484,0
0.9897,0.004578,0.005924,0
0.9863,0.005016,0.00874,0
0.9897,0.00393,0.006145,0
0.99,0.00439,0.005486,0
0.99,0.00454,0.005413,0
0.9917,0.004555,0.00405,0
0.989,0.00485,0.006264,0
0.9873,0.004208,0.008835,0
0.9907,0.003403,0.005394,0
0.9897,0.00278,0.007736,0
0.9907,0.002981,0.006416,0
0.976,0.002779,0.02095,0
0.9883,0.002064,0.00983,0
0.9863,0.001968,0.01167,0
0.9917,0.002296,0.00609,0
0.9917,0.00266,0.005226,0
0.985,0.004276,0.01056,0
0.9937,0.00237,0.00406,0
0.984,0.00351,0.01256,0
0.9883,0.00464,0.00725,0
