class_0_prob,class_1_prob,class_2_prob,pred_class
0.0003314,0.9688,0.03055,1
0.0002285,0.9756,0.02376,1
0.0004847,0.9893,0.01077,1
0.0004487,0.9907,0.008644,1
0.000603,0.9907,0.00902,1
0.000565,0.989,0.011055,1
0.0003831,0.987,0.01305,1
0.0004766,0.9893,0.00992,1
0.0005493,0.9927,0.00681,1
0.000597,0.9917,0.007347,1
0.000526,0.867,0.1324,1
0.001513,0.9287,0.07007,1
0.001159,0.8853,0.1134,1
0.00157,0.2573,0.7407,2
0.002344,0.2898,0.708,2
0.001326,0.4602,0.538,2
0.001188,0.71,0.2888,1
0.001226,0.9087,0.0903,1
0.001297,0.769,0.2295,1
0.0005198,0.0687,0.9307,2
0.002075,0.606,0.392,1
0.001193,0.0941,0.9043,2
0.001913,0.0361,0.962,2
0.002295,0.12305,0.875,2
0.002375,0.557,0.4407,1
0.00478,0.8413,0.1539,1
0.007725,0.6675,0.3247,1
0.008644,0.6777,0.3135,1
0.004715,0.9883,0.0067,1
0.004295,0.9897,0.00575,1
0.00712,0.991,0.002007,1
0.004845,0.9937,0.0011635,1
0.004177,0.994,0.001572,1
0.00111,0.9863,0.01267,1
0.000812,0.984,0.015434,1
0.001011,0.98,0.01898,1
0.0008893,0.985,0.01428,1
0.000895,0.97,0.02881,1
0.0009375,0.9707,0.02803,1
0.000701,0.966,0.03345,1
0.001008,0.9854,0.01382,1
0.001641,0.9863,0.01188,1
0.0016575,0.994,0.004208,1
0.001269,0.995,0.003498,1
0.000986,0.9946,0.004498,1
0.001867,0.9727,0.0253,1
0.001292,0.8716,0.1274,1
0.001401,0.896,0.1028,1
0.001394,0.9775,0.02094,1
0.001433,0.5483,0.4504,1
0.000587,0.08466,0.9146,2
0.0003383,0.04684,0.9526,2
0.000345,0.0595,0.94,2
0.0002592,0.04828,0.9517,2
0.0004318,0.0287,0.971,2
0.0004501,0.06256,0.937,2
0.0004072,0.0326,0.9673,2
0.0002456,0.0832,0.9165,2
0.0003424,0.05518,0.9443,2
0.00032,0.2542,0.7456,2
0.0006146,0.366,0.6333,2
0.0005555,0.7593,0.2401,1
0.0003872,0.986,0.01344,1
0.00065,0.9956,0.00389,1
0.000426,0.9946,0.005238,1
0.0008526,0.997,0.002453,1
0.000817,0.9956,0.003555,1
0.001061,0.9956,0.003168,1
0.001518,0.994,0.00455,1
0.001858,0.991,0.007423,1
0.0016775,0.994,0.003788,1
0.00311,0.991,0.00553,1
0.002813,0.994,0.00317,1
0.001071,0.971,0.0274,1
0.0006623,0.924,0.07556,1
0.0006423,0.926,0.07367,1
0.0007687,0.913,0.08594,1
0.0005794,0.948,0.05093,1
0.000606,0.9653,0.03412,1
0.000515,0.9756,0.02423,1
0.000763,0.9917,0.007557,1
0.001032,0.992,0.00662,1
0.00106,0.9824,0.01656,1
0.00103,0.976,0.02328,1
0.001833,0.98,0.01788,1
0.001325,0.9717,0.0269,1
0.002495,0.9683,0.02902,1
0.002264,0.9756,0.02252,1
0.002214,0.9824,0.015,1
0.001923,0.99,0.007618,1
0.0012045,0.991,0.008,1
0.0007305,0.9717,0.0276,1
0.001902,0.9023,0.0956,1
0.003319,0.986,0.010994,1
0.001053,0.991,0.0079,1
0.001892,0.9917,0.006447,1
0.001873,0.9863,0.0119,1
0.001252,0.985,0.01381,1
0.001008,0.9917,0.007626,1
0.001019,0.9917,0.00714,1
0.000571,0.989,0.01038,1
0.0004458,0.9897,0.00994,1
0.000326,0.985,0.01458,1
0.0003157,0.985,0.01495,1
0.0003712,0.9917,0.00792,1
0.000435,0.9663,0.03372,1
0.0003147,0.9893,0.01026,1
0.0002232,0.97,0.02922,1
0.0011635,0.9673,0.03177,1
0.001974,0.9834,0.0145,1
0.006912,0.979,0.01456,1
0.003983,0.966,0.02988,1
0.002216,0.982,0.01617,1
0.002014,0.9897,0.008446,1
0.0007524,0.993,0.0059,1
0.0006194,0.989,0.01062,1
0.0004122,0.9736,0.02583,1
0.0005956,0.9673,0.03226,1
0.0006404,0.98,0.01962,1
0.000778,0.9844,0.014755,1
0.0005493,0.989,0.01079,1
0.0004277,0.981,0.01851,1
0.000686,0.9893,0.01003,1
0.00114,0.993,0.00554,1
0.00064,0.9873,0.01198,1
0.002062,0.994,0.004005,1
0.00182,0.9937,0.004738,1
0.0009546,0.991,0.00791,1
0.0003693,0.3765,0.6235,2
0.0003347,0.7236,0.276,1
0.0004106,0.702,0.2974,1
0.0004652,0.36,0.6396,2
0.000545,0.2336,0.766,2
0.0005455,0.853,0.1464,1
0.00057,0.847,0.152,1
0.000536,0.9526,0.04703,1
0.000402,0.949,0.05035,1
0.0004027,0.986,0.01393,1
0.000372,0.9805,0.01913,1
0.0007353,0.994,0.005047,1
0.003216,0.9946,0.001721,1
0.000784,0.9873,0.012215,1
0.000604,0.99,0.009125,1
0.001108,0.993,0.005684,1
0.001221,0.9873,0.011734,1
0.000844,0.964,0.03488,1
0.004322,0.7524,0.2432,1
0.001814,0.968,0.03056,1
0.003304,0.6787,0.3179,1
0.001024,0.8423,0.1567,1
0.0005293,0.9185,0.0814,1
0.0003178,0.867,0.1321,1
0.00053,0.2372,0.762,2
0.0004287,0.11066,0.8887,2
0.000877,0.02184,0.977,2
0.0004847,0.05743,0.942,2
0.0003726,0.3694,0.6304,2
0.0004265,0.971,0.02837,1
0.000537,0.9883,0.0113,1
0.0005593,0.9883,0.0114,1
0.000712,0.967,0.03275,1
0.0006633,0.9,0.0994,1
0.001087,0.902,0.0974,1
0.0007067,0.856,0.1433,1
0.0007257,0.9487,0.0502,1
0.0007615,0.9443,0.05502,1
0.001902,0.9697,0.02861,1
0.004898,0.9575,0.03738,1
0.00178,0.9717,0.02637,1
0.014694,0.98,0.004936,1
0.00928,0.9727,0.01811,1
0.03244,0.963,0.004673,1
0.0394,0.956,0.004578,1
0.007465,0.9736,0.01903,1
0.0423,0.9473,0.01061,1
0.1454,0.8213,0.0331,1
0.003733,0.8813,0.1152,1
0.008354,0.9097,0.08185,1
0.000759,0.981,0.01794,1
0.000661,0.9946,0.00444,1
0.000649,0.9956,0.00386,1
0.0006547,0.9927,0.0065,1
0.000684,0.9956,0.004234,1
0.000787,0.9956,0.003683,1
0.0005665,0.9946,0.004547,1
0.000696,0.994,0.004704,1
0.000584,0.994,0.00533,1
0.000537,0.9917,0.00762,1
0.0004258,0.9526,0.04675,1
0.000615,0.6597,0.3398,1
0.0003326,0.97,0.02963,1
0.0001652,0.9507,0.0492,1
0.0002412,0.9883,0.01135,1
0.0002385,0.9683,0.0318,1
0.0003622,0.983,0.01689,1
0.000404,0.989,0.010574,1
0.0004847,0.985,0.01439,1
0.0003412,0.9756,0.02393,1
0.0002825,0.982,0.01814,1
0.0003269,0.1598,0.84,2
0.0003405,0.1131,0.886,2
0.000544,0.0424,0.957,2
0.000367,0.04163,0.958,2
0.0005746,0.03833,0.961,2
0.0005703,0.2651,0.7344,2
0.000873,0.1273,0.872,2
0.001307,0.6445,0.3542,1
0.001292,0.8096,0.1891,1
0.001363,0.9297,0.0685,1
0.005127,0.985,0.01006,1
0.01863,0.953,0.0278,1
0.003933,0.933,0.063,1
0.002432,0.7935,0.2042,1
0.001478,0.8687,0.1301,1
0.002987,0.862,0.1355,1
0.01027,0.9727,0.01675,1
0.01736,0.979,0.003763,1
0.01287,0.977,0.01028,1
0.004856,0.981,0.01424,1
0.004482,0.987,0.00892,1
0.002367,0.9863,0.01139,1
0.002443,0.991,0.00659,1
0.001317,0.985,0.01367,1
0.001401,0.9897,0.00933,1
0.001439,0.9937,0.004803,1
0.000955,0.9956,0.003895,1
0.000783,0.9946,0.00432,1
0.000783,0.994,0.005337,1
0.0008197,0.991,0.00788,1
0.0006857,0.989,0.01068,1
0.0003448,0.9634,0.03622,1
0.0007687,0.965,0.03473,1
0.001178,0.9653,0.03387,1
0.001199,0.9897,0.008865,1
0.0009274,0.961,0.0379,1
0.000972,0.853,0.1456,1
0.003084,0.3962,0.6,2
0.000988,0.6772,0.3218,1
0.0009184,0.915,0.0837,1
0.001296,0.971,0.02744,1
0.001809,0.9766,0.02167,1
0.009254,0.9644,0.02618,1
0.001756,0.9927,0.005405,1
0.00074,0.992,0.007515,1
0.0005903,0.9907,0.00908,1
0.000541,0.9917,0.00774,1
0.0003574,0.9873,0.012794,1
0.0004647,0.9917,0.00784,1
0.0002837,0.9673,0.03195,1
0.0001951,0.9585,0.0412,1
0.0001802,0.971,0.02847,1
0.0001915,0.969,0.03041,1
0.0004241,0.9966,0.002838,1
0.0004506,0.9966,0.002884,1
0.0004745,0.995,0.004253,1
0.0009284,0.997,0.001825,1
0.0006227,0.996,0.003613,1
0.0006404,0.996,0.003483,1
0.0007343,0.988,0.01101,1
0.0004835,0.9497,0.05008,1
0.0006423,0.926,0.0736,1
0.000702,0.5806,0.4187,1
0.00196,0.1412,0.857,2
0.005146,0.03467,0.9604,2
0.003403,0.06586,0.9307,2
0.001748,0.0267,0.9717,2
0.0004654,0.0839,0.9155,2
0.0006065,0.12134,0.878,2
0.0003955,0.2317,0.768,2
0.000246,0.7847,0.2152,1
0.0005584,0.756,0.2435,1
0.0008388,0.11975,0.8794,2
0.0008364,0.6094,0.39,1
0.001148,0.992,0.006886,1
0.0008535,0.987,0.01254,1
0.00084,0.9883,0.01084,1
0.0008035,0.9937,0.00544,1
0.001051,0.997,0.00201,1
0.00117,0.997,0.001765,1
0.001008,0.997,0.002094,1
0.0007243,0.996,0.002869,1
0.000454,0.9863,0.01312,1
0.0003657,0.987,0.0129,1
0.0006375,0.997,0.002462,1
0.0005207,0.996,0.003288,1
0.0007496,0.9976,0.001855,1
0.000694,0.9976,0.001976,1
0.000542,0.996,0.003635,1
0.0004845,0.996,0.003607,1
0.000492,0.996,0.003284,1
0.00041,0.993,0.006668,1
0.000595,0.997,0.00243,1
0.0007195,0.996,0.003426,1
0.002462,0.996,0.001694,1
0.003328,0.994,0.002623,1
0.002518,0.9927,0.00505,1
0.002594,0.9307,0.0672,1
0.003202,0.902,0.09503,1
0.004543,0.9795,0.01581,1
0.001426,0.964,0.03494,1
0.0004067,0.02676,0.9727,2
0.000353,0.02925,0.97,2
0.0003698,0.1403,0.859,2
0.0004473,0.2375,0.762,2
0.000662,0.3867,0.613,2
0.0004091,0.4402,0.559,2
0.0004964,0.1393,0.86,2
0.0007625,0.2112,0.788,2
0.00248,0.826,0.1715,1
0.001938,0.994,0.00401,1
0.0073,0.9917,0.00099,1
0.00775,0.991,0.0006895,1
0.002394,0.996,0.001477,1
0.003025,0.9956,0.001123,1
0.00278,0.996,0.001306,1
0.001685,0.996,0.001695,1
0.000667,0.983,0.01668,1
0.0002801,0.963,0.03714,1
0.000408,0.5728,0.4268,1
0.0003104,0.553,0.4463,1
0.0003846,0.664,0.3357,1
0.0002785,0.1709,0.8286,2
0.000336,0.8633,0.1366,1
0.0004454,0.944,0.05612,1
0.000526,0.8496,0.1498,1
0.00071,0.764,0.2349,1
0.001698,0.6895,0.3088,1
0.004658,0.947,0.04865,1
0.000746,0.9673,0.03186,1
0.0007343,0.987,0.01234,1
0.001005,0.9927,0.00645,1
0.001253,0.9824,0.01695,1
0.004738,0.988,0.007183,1
0.01018,0.9844,0.0059,1
0.00984,0.9463,0.04367,1
0.00476,0.7676,0.2277,1
0.0719,0.6274,0.3008,1
0.00892,0.702,0.2886,1
0.012314,0.945,0.04282,1
0.013405,0.967,0.02014,1
0.003828,0.9897,0.00637,1
0.002577,0.9946,0.002934,1
0.005085,0.9927,0.002079,1
0.001228,0.995,0.003828,1
0.000745,0.991,0.00796,1
0.000717,0.989,0.01012,1
0.0003164,0.9863,0.0131,1
0.0002992,0.973,0.02603,1
0.0003817,0.8115,0.1884,1
0.000276,0.9434,0.05637,1
0.0007434,0.911,0.0882,1
0.000895,0.911,0.08844,1
0.001223,0.8335,0.1655,1
0.00569,0.833,0.161,1
0.0008063,0.975,0.02377,1
0.001801,0.9873,0.01149,1
0.001381,0.9956,0.003,1
0.00137,0.995,0.003683,1
0.000898,0.9927,0.006607,1
0.00095,0.9927,0.0068,1
0.001047,0.9917,0.00715,1
0.000871,0.9897,0.00916,1
0.001059,0.9893,0.009605,1
0.0007133,0.9824,0.01666,1
0.001521,0.9956,0.002954,1
0.0002393,0.8916,0.10846,1
0.0003774,0.9233,0.07623,1
0.0005302,0.9473,0.05225,1
0.001165,0.9863,0.01236,1
0.004635,0.978,0.0176,1
