class_0_prob,class_1_prob,class_2_prob,pred_class
0.99,0.00338,0.0058,0
0.9893,0.005272,0.005684,0
0.989,0.00661,0.004295,0
0.99,0.006638,0.002934,0
0.9937,0.002823,0.003159,0
0.9937,0.003313,0.002857,0
0.9946,0.002928,0.002863,0
0.9937,0.003403,0.002537,0
0.9937,0.003477,0.002686,0
0.993,0.004013,0.002676,0
0.9663,0.004524,0.02899,0
0.967,0.00821,0.02527,0
0.9546,0.0068,0.0386,0
0.924,0.005386,0.0706,0
0.9736,0.003405,0.02278,0
0.981,0.007343,0.01195,0
0.987,0.006798,0.00648,0
0.983,0.007504,0.009544,0
0.981,0.01266,0.006016,0
0.977,0.01622,0.00695,0
0.9756,0.00919,0.01492,0
0.9844,0.007065,0.008575,0
0.9785,0.007717,0.013756,0
0.985,0.004574,0.01057,0
0.982,0.00663,0.0113,0
0.982,0.002726,0.01539,0
0.983,0.00376,0.01337,0
0.9854,0.00572,0.00887,0
0.9736,0.00624,0.02051,0
0.9805,0.003937,0.01608,0
0.988,0.004528,0.007626,0
0.9883,0.003607,0.00829,0
0.9873,0.00399,0.00874,0
0.9883,0.003382,0.008095,0
0.981,0.004124,0.01513,0
0.983,0.003561,0.0138,0
0.973,0.002815,0.02402,0
0.9634,0.002546,0.03455,0
0.8203,0.004272,0.1748,0
0.7764,0.005894,0.2179,0
0.986,0.00548,0.00829,0
0.9844,0.004623,0.011215,0
0.987,0.006207,0.00701,0
0.979,0.005817,0.015045,0
0.979,0.00917,0.01189,0
0.972,0.0085,0.01952,0
0.98,0.008095,0.012375,0
0.982,0.007294,0.01077,0
0.9863,0.00454,0.00917,0
0.9873,0.005646,0.007183,0
0.972,0.01384,0.01363,0
0.9785,0.00745,0.01449,0
0.977,0.00924,0.01348,0
0.984,0.007153,0.00871,0
0.9854,0.005836,0.00868,0
0.9834,0.008125,0.00824,0
0.9814,0.006077,0.012314,0
0.9736,0.01057,0.016,0
0.98,0.00677,0.01333,0
0.981,0.005013,0.01441,0
0.9795,0.004448,0.01593,0
0.9683,0.015396,0.01666,0
0.9873,0.007084,0.005615,0
0.985,0.008896,0.005955,0
0.982,0.0139,0.003967,0
0.985,0.01192,0.00313,0
0.9897,0.006786,0.003355,0
0.9917,0.005768,0.002462,0
0.992,0.005955,0.001881,0
0.9917,0.00622,0.002028,0
0.992,0.00533,0.002098,0
0.993,0.004803,0.001812,0
0.9917,0.005577,0.003073,0
0.993,0.004845,0.002155,0
0.9927,0.004173,0.00315,0
0.9937,0.003021,0.003084,0
0.9907,0.006443,0.002594,0
0.9575,0.02094,0.02216,0
0.9395,0.04904,0.01101,0
0.943,0.05066,0.006218,0
0.956,0.03506,0.00919,0
0.958,0.02214,0.02032,0
0.973,0.01561,0.01145,0
0.977,0.01634,0.006115,0
0.976,0.012596,0.01118,0
0.971,0.009415,0.01929,0
0.922,0.007572,0.07025,0
0.967,0.0079,0.02542,0
0.93,0.0052,0.06464,0
0.966,0.00747,0.0262,0
0.95,0.005913,0.04373,0
0.9907,0.00481,0.004337,0
0.9907,0.004025,0.00543,0
