class_0_prob,class_1_prob,class_2_prob,pred_class
0.001354,0.984,0.01497,1
0.001619,0.1024,0.8965,2
0.00422,0.2258,0.77,2
0.0009184,0.3982,0.601,2
0.00906,0.5664,0.4243,1
0.00608,0.014755,0.979,2
0.003187,0.10675,0.89,2
0.02077,0.002836,0.976,2
0.00859,0.00419,0.9873,2
0.01068,0.00491,0.985,2
0.004852,0.00732,0.988,2
0.001297,0.2327,0.766,2
0.000758,0.1458,0.854,2
0.0006585,0.01278,0.9863,2
0.0004668,0.02785,0.9717,2
0.000419,0.01259,0.9873,2
0.000853,0.00701,0.992,2
0.0006566,0.02112,0.9785,2
0.000478,0.0936,0.906,2
0.000321,0.6343,0.3652,1
0.000259,0.2505,0.7495,2
0.0001736,0.5044,0.4956,1
0.0002191,0.789,0.2108,1
0.0003266,0.9717,0.02776,1
0.000732,0.0557,0.944,2
0.000802,0.3428,0.6567,2
0.0009694,0.1669,0.832,2
0.01336,0.3137,0.673,2
0.004333,0.0737,0.922,2
0.00171,0.002836,0.9956,2
0.005356,0.001304,0.9937,2
0.002527,0.002739,0.994,2
0.0021,0.003511,0.9946,2
0.002827,0.002357,0.9946,2
0.00431,0.0017805,0.994,2
0.0032,0.00182,0.995,2
0.00196,0.003893,0.994,2
0.0004523,0.0123,0.987,2
0.0002053,0.02757,0.972,2
0.0012865,0.006004,0.9927,2
0.00361,0.001685,0.995,2
0.002522,0.002007,0.996,2
0.003521,0.001179,0.995,2
0.12445,0.000981,0.875,2
0.1573,0.001447,0.841,2
0.0961,0.001701,0.9023,2
0.2974,0.001651,0.7007,2
0.004173,0.00824,0.988,2
0.002028,0.0058,0.992,2
0.003714,0.1107,0.8853,2
0.033,0.1669,0.8003,2
0.10736,0.1705,0.722,2
0.5713,0.01993,0.409,0
0.1597,0.006435,0.834,2
0.7305,0.00301,0.266,0
0.7026,0.00254,0.295,0
0.04688,0.002064,0.951,2
0.4536,0.003748,0.5425,2
0.4224,0.002342,0.575,2
0.503,0.002274,0.495,0
0.000471,0.01749,0.9824,2
0.0002687,0.611,0.3892,1
0.00051,0.274,0.726,2
0.001562,0.2642,0.7344,2
0.0005255,0.05643,0.943,2
0.0004492,0.03156,0.968,2
