class_0_prob,class_1_prob,class_2_prob,pred_class
0.9897,0.004375,0.005985,0
0.834,0.044,0.12244,0
0.9575,0.02724,0.015144,0
0.9473,0.04736,0.00563,0
0.9507,0.0183,0.03143,0
0.9546,0.02095,0.02414,0
0.784,0.02386,0.1917,0
0.878,0.02368,0.0985,0
0.955,0.0209,0.02419,0
0.9795,0.008835,0.012085,0
0.9946,0.004036,0.0014515,0
0.9937,0.003057,0.00282,0
0.9956,0.001758,0.002829,0
0.9937,0.003248,0.002691,0
0.993,0.004868,0.001804,0
0.9873,0.00952,0.003311,0
0.9937,0.00464,0.001852,0
0.9893,0.00767,0.003075,0
0.991,0.005844,0.00288,0
0.9805,0.0172,0.00205,0
0.969,0.02771,0.002789,0
0.742,0.2546,0.00324,0
0.939,0.05823,0.002794,0
0.949,0.04318,0.00744,0
0.96,0.02373,0.01622,0
0.926,0.06094,0.013306,0
0.4106,0.532,0.05682,1
0.7983,0.1675,0.03433,0
0.5703,0.4182,0.01157,0
0.6416,0.293,0.0656,0
0.2487,0.7085,0.04288,1
0.812,0.1735,0.014725,0
0.789,0.01665,0.194,0
0.91,0.004627,0.085,0
0.9834,0.01124,0.005733,0
0.982,0.008095,0.00978,0
0.9707,0.012505,0.01686,0
0.9805,0.00852,0.01144,0
0.943,0.0403,0.0169,0
0.9746,0.01826,0.007034,0
0.952,0.04556,0.00209,0
0.941,0.05774,0.00125,0
0.9688,0.02977,0.001563,0
0.967,0.03156,0.001631,0
0.957,0.04016,0.00321,0
0.7983,0.1991,0.002407,0
0.96,0.03735,0.00295,0
0.7593,0.2369,0.003695,0
0.7515,0.2438,0.00488,0
0.8066,0.1884,0.004864,0
0.929,0.05862,0.01167,0
0.9673,0.01473,0.01785,0
0.9873,0.004314,0.00804,0
0.9897,0.00581,0.00464,0
0.9917,0.005363,0.002745,0
0.9927,0.005146,0.002605,0
0.9917,0.00553,0.00245,0
0.9927,0.00595,0.001722,0
0.9775,0.02074,0.002071,0
0.9814,0.01542,0.003035,0
0.985,0.011505,0.00327,0
0.9897,0.006706,0.003263,0
0.9854,0.01178,0.003002,0
0.9893,0.008575,0.002314,0
0.976,0.0215,0.002419,0
0.9844,0.01262,0.002714,0
0.983,0.01338,0.003933,0
0.979,0.01784,0.00334,0
0.9795,0.01733,0.003637,0
0.978,0.01949,0.00243,0
0.9844,0.012886,0.002823,0
0.983,0.01516,0.001993,0
0.9844,0.013054,0.002329,0
0.9907,0.007664,0.001419,0
0.985,0.01346,0.001172,0
0.9746,0.02438,0.0009065,0
0.9653,0.03333,0.0009594,0
0.9395,0.05957,0.0009103,0
0.985,0.01386,0.001452,0
0.9785,0.02025,0.001132,0
0.9053,0.094,0.000934,0
