class_0_prob,class_1_prob,class_2_prob,pred_class
0.002197,0.997,0.0007434,1
0.001933,0.997,0.0007944,1
0.00265,0.996,0.0008707,1
0.003193,0.996,0.000773,1
0.002998,0.996,0.0007544,1
0.002844,0.996,0.000863,1
0.01932,0.98,0.000593,1
0.03696,0.9624,0.0008574,1
0.02464,0.975,0.000695,1
0.0245,0.9746,0.0006647,1
0.005104,0.994,0.0006976,1
0.00222,0.997,0.0008316,1
0.002224,0.997,0.000831,1
0.00206,0.997,0.000938,1
0.003473,0.996,0.000821,1
0.003778,0.995,0.000972,1
0.003391,0.9956,0.001053,1
0.002272,0.997,0.000902,1
0.001511,0.997,0.001658,1
0.00384,0.995,0.001177,1
0.002552,0.9956,0.001874,1
0.02931,0.97,0.0007567,1
0.4614,0.537,0.001457,1
0.632,0.366,0.002003,0
0.00109,0.997,0.001963,1
0.001125,0.997,0.001725,1
0.00167,0.9976,0.001193,1
0.001653,0.9976,0.001134,1
0.001318,0.9976,0.001351,1
0.001358,0.9976,0.001001,1
0.001917,0.997,0.000975,1
0.001657,0.9976,0.001003,1
0.001606,0.9976,0.000988,1
0.001722,0.9976,0.0008597,1
0.00429,0.995,0.0006056,1
0.004814,0.994,0.000606,1
0.002405,0.997,0.0007205,1
0.001385,0.9976,0.000928,1
0.0008903,0.9976,0.001157,1
0.0007224,0.9985,0.001168,1
0.0007415,0.9985,0.001202,1
0.0007257,0.9985,0.001197,1
0.000716,0.998,0.001248,1
0.000984,0.9976,0.001017,1
0.001651,0.9976,0.000867,1
0.001556,0.9976,0.0009456,1
0.001449,0.9976,0.0009627,1
0.00184,0.997,0.000878,1
0.007214,0.9917,0.0007906,1
0.00927,0.99,0.0006976,1
0.01653,0.983,0.000634,1
0.03125,0.968,0.000661,1
0.0576,0.9414,0.000661,1
0.333,0.6655,0.001082,1
0.3416,0.6562,0.001855,1
0.821,0.1771,0.001779,0
0.876,0.12213,0.001905,0
0.957,0.04062,0.002554,0
0.753,0.2445,0.002583,0
0.9917,0.001584,0.007065,0
0.9907,0.003685,0.005962,0
0.0537,0.9424,0.004196,1
0.00758,0.783,0.2087,1
0.009384,0.914,0.0764,1
0.001832,0.9883,0.01033,1
0.000796,0.9907,0.00827,1
0.000702,0.996,0.002943,1
0.000728,0.997,0.00221,1
0.0004823,0.996,0.00375,1
0.000664,0.996,0.003,1
0.0005693,0.9956,0.00407,1
0.0006933,0.997,0.002453,1
0.000711,0.997,0.002447,1
0.000828,0.997,0.00208,1
0.001124,0.994,0.00429,1
0.01114,0.987,0.002197,1
0.1615,0.836,0.002687,1
0.3118,0.6855,0.002878,1
0.04846,0.946,0.0056,1
0.002552,0.994,0.003109,1
0.001304,0.995,0.003288,1
0.002867,0.9956,0.002022,1
0.00292,0.9956,0.001781,1
0.00178,0.9966,0.00185,1
0.001912,0.9966,0.00135,1
0.001051,0.997,0.001584,1
0.001036,0.997,0.002127,1
0.0008655,0.997,0.002117,1
0.001203,0.997,0.001682,1
0.00183,0.997,0.00128,1
0.00192,0.9966,0.001225,1
0.001453,0.9976,0.0009665,1
0.001219,0.9976,0.000991,1
0.001313,0.9976,0.000976,1
0.001862,0.997,0.000844,1
0.002197,0.997,0.000807,1
0.002037,0.997,0.000862,1
0.001902,0.997,0.0008006,1
0.0019245,0.997,0.0007854,1
0.002144,0.997,0.000779,1
0.002102,0.997,0.0007687,1
0.001742,0.9976,0.001053,1
0.003138,0.996,0.0007467,1
0.003822,0.9956,0.000651,1
0.002672,0.9966,0.000693,1
0.002037,0.997,0.00081,1
0.002123,0.997,0.0007977,1
0.001602,0.9976,0.001012,1
0.001465,0.9976,0.001162,1
0.001315,0.9976,0.001369,1
0.001675,0.997,0.001381,1
0.001898,0.9966,0.001408,1
0.001519,0.997,0.001476,1
0.001138,0.997,0.00177,1
0.002571,0.9956,0.001754,1
0.0687,0.9307,0.0009174,1
0.1129,0.886,0.001213,1
0.1592,0.837,0.00365,1
0.04666,0.9473,0.006153,1
0.01886,0.976,0.004795,1
0.01349,0.907,0.07916,1
0.004276,0.9375,0.0577,1
0.004913,0.3271,0.668,2
0.0708,0.01281,0.9165,2
0.7188,0.00348,0.2778,0
0.87,0.001884,0.1278,0
0.8228,0.001876,0.1749,0
0.8105,0.03806,0.1511,0
0.733,0.1083,0.1587,0
0.728,0.0876,0.1843,0
0.935,0.007187,0.0579,0
0.9404,0.004246,0.05515,0
0.953,0.02084,0.02599,0
0.00397,0.993,0.003004,1
0.000728,0.9937,0.00599,1
0.0004678,0.996,0.003424,1
0.0002832,0.9927,0.006756,1
0.0006022,0.997,0.002472,1
0.000724,0.997,0.002008,1
0.000856,0.997,0.001736,1
0.000911,0.9976,0.001389,1
0.000955,0.9976,0.00149,1
0.000823,0.997,0.001836,1
0.002033,0.997,0.0009475,1
0.0015955,0.9976,0.00091,1
0.001331,0.9976,0.000873,1
0.001651,0.9976,0.000833,1
0.001364,0.9976,0.0008698,1
0.001603,0.9976,0.000906,1
0.002428,0.9966,0.0008574,1
0.001659,0.997,0.001209,1
0.001596,0.9976,0.0009313,1
0.0011635,0.9976,0.001068,1
0.000927,0.997,0.001791,1
0.001537,0.9976,0.001257,1
0.0013075,0.997,0.001378,1
0.001395,0.9976,0.001129,1
0.001959,0.997,0.0008864,1
0.002075,0.997,0.0008554,1
0.0009584,0.9976,0.001533,1
0.001277,0.9976,0.001241,1
0.001031,0.9976,0.001422,1
0.00119,0.997,0.001615,1
0.005306,0.9937,0.000952,1
0.012375,0.987,0.000859,1
0.0183,0.981,0.0007696,1
0.004913,0.9937,0.001024,1
0.002872,0.996,0.000865,1
0.003824,0.995,0.0008154,1
0.002718,0.996,0.000837,1
0.002228,0.9966,0.001006,1
0.001801,0.9976,0.001076,1
0.001488,0.9976,0.000946,1
0.001565,0.9976,0.000959,1
0.000858,0.9976,0.001322,1
0.000672,0.9976,0.001851,1
0.0006537,0.997,0.002151,1
0.00103,0.997,0.001589,1
0.00182,0.9976,0.001139,1
0.0011015,0.997,0.00154,1
0.0008364,0.9976,0.001631,1
0.0002947,0.9897,0.009964,1
0.000252,0.9873,0.01259,1
0.0002658,0.9805,0.01917,1
0.0003376,0.9893,0.01052,1
0.0002503,0.9873,0.01247,1
0.0002468,0.9883,0.01183,1
0.0002357,0.9883,0.01118,1
0.0002463,0.9937,0.006363,1
0.0002596,0.9937,0.006474,1
0.0003226,0.996,0.003826,1
0.000875,0.997,0.001709,1
0.001193,0.9976,0.001241,1
0.0008135,0.9976,0.001559,1
0.0004,0.996,0.003664,1
0.0003805,0.9976,0.002392,1
0.0003495,0.9966,0.003044,1
0.0004852,0.9976,0.001937,1
0.0004263,0.9976,0.00227,1
0.000514,0.997,0.002277,1
0.000562,0.9976,0.001982,1
0.000591,0.997,0.002073,1
0.0003736,0.9966,0.003008,1
0.000283,0.9956,0.00379,1
0.0004866,0.9976,0.001991,1
0.000307,0.9956,0.003967,1
0.0003788,0.996,0.003403,1
0.0002584,0.994,0.005974,1
0.000318,0.995,0.004486,1
0.0002307,0.991,0.00881,1
0.0002407,0.994,0.005615,1
0.000221,0.9927,0.00701,1
0.0002568,0.994,0.005306,1
0.0002851,0.995,0.004456,1
0.0003166,0.995,0.004623,1
0.000364,0.996,0.003416,1
0.000493,0.996,0.003038,1
0.0005364,0.997,0.00241,1
0.000613,0.9976,0.001899,1
0.0007095,0.9976,0.001813,1
0.001082,0.9976,0.00112,1
0.001141,0.9976,0.001205,1
0.001201,0.9976,0.001132,1
0.0009484,0.9976,0.001385,1
0.0007167,0.9976,0.0017185,1
0.0008073,0.9976,0.001499,1
0.0008044,0.9976,0.001654,1
0.0006576,0.9976,0.00159,1
0.000635,0.9976,0.0017395,1
0.001079,0.9976,0.001098,1
0.0007,0.9976,0.001674,1
0.000613,0.9976,0.001911,1
0.0006733,0.9976,0.001651,1
0.000924,0.997,0.00177,1
0.001207,0.997,0.001448,1
0.001333,0.997,0.001502,1
0.0005317,0.9976,0.00212,1
0.000708,0.9976,0.001686,1
0.0004234,0.9966,0.002838,1
0.000585,0.9976,0.0017185,1
0.0005684,0.9976,0.00172,1
0.000696,0.9976,0.001654,1
0.0011015,0.9976,0.001212,1
0.00111,0.9976,0.001172,1
