class_0_prob,class_1_prob,class_2_prob,pred_class
0.000689,0.2183,0.7812,2
0.0003297,0.1464,0.8535,2
0.0003014,0.1063,0.893,2
0.0003057,0.0844,0.915,2
0.001329,0.00391,0.994,2
0.001191,0.002914,0.996,2
0.0005217,0.01081,0.989,2
0.0002357,0.03186,0.968,2
0.0002316,0.056,0.944,2
0.000267,0.2485,0.7515,2
0.0001271,0.2338,0.7666,2
0.0001557,0.8145,0.1858,1
0.00012076,0.9243,0.0757,1
0.00010306,0.9707,0.02895,1
0.0002388,0.994,0.00522,1
0.0002866,0.9966,0.003553,1
0.0001973,0.9917,0.00823,1
0.0002592,0.99,0.00933,1
0.000385,0.9917,0.00787,1
0.00016,0.943,0.0574,1
0.0001103,0.69,0.31,1
0.0001309,0.3828,0.617,2
0.0001303,0.04047,0.959,2
0.0001192,0.3323,0.6675,2
0.0001566,0.722,0.278,1
0.0001671,0.687,0.3127,1
0.0001357,0.885,0.1153,1
0.000139,0.672,0.328,1
0.0001357,0.4377,0.562,2
0.0001469,0.7134,0.2864,1
0.0001298,0.8643,0.1357,1
0.0001315,0.9683,0.03195,1
0.0001512,0.9785,0.02153,1
0.0001589,0.8716,0.1284,1
0.0001469,0.9604,0.0392,1
0.0001651,0.9775,0.02261,1
0.0005584,0.992,0.007008,1
0.0002241,0.967,0.033,1
0.0004709,0.9893,0.01001,1
0.0005436,0.9873,0.01209,1
0.00051,0.9873,0.01243,1
0.000352,0.982,0.01819,1
0.0003102,0.9536,0.04596,1
0.0001901,0.961,0.0392,1
0.0003157,0.893,0.1066,1
0.000446,0.7764,0.2236,1
0.0008135,0.9077,0.0917,1
0.0003438,0.974,0.02571,1
0.0002185,0.7314,0.2678,1
0.0001996,0.9307,0.069,1
0.0003045,0.9683,0.0316,1
0.0002651,0.988,0.01244,1
0.000427,0.949,0.0503,1
0.0004206,0.8965,0.1032,1
0.0002482,0.967,0.03308,1
0.0003197,0.9697,0.03009,1
0.0002178,0.8755,0.1246,1
0.0002027,0.539,0.461,1
