class_0_prob,class_1_prob,class_2_prob,pred_class
0.03595,0.9224,0.04135,1
0.002872,0.989,0.00821,1
0.00191,0.9946,0.00318,1
0.0266,0.955,0.0188,1
0.0148,0.965,0.0202,1
0.003082,0.988,0.00923,1
0.1526,0.6636,0.1837,1
0.1271,0.8516,0.02155,1
0.4812,0.5176,0.001471,1
0.51,0.4883,0.001864,0
0.735,0.2627,0.002012,0
0.7573,0.241,0.002026,0
0.7983,0.1989,0.002983,0
0.767,0.2244,0.008575,0
0.971,0.02449,0.00442,0
0.9756,0.02133,0.002853,0
0.9434,0.0545,0.002234,0
0.7153,0.282,0.00287,0
0.7017,0.2966,0.002117,0
0.8706,0.1255,0.004276,0
0.5283,0.442,0.02965,0
0.5093,0.377,0.1136,0
0.4548,0.5347,0.01029,1
0.387,0.6094,0.003702,1
0.3953,0.6006,0.003906,1
0.4312,0.5435,0.0251,1
0.2979,0.698,0.003496,1
0.1063,0.8906,0.003132,1
0.00338,0.986,0.01116,1
0.004337,0.974,0.02171,1
0.02203,0.9673,0.01105,1
0.02733,0.97,0.002604,1
0.5205,0.476,0.003622,0
0.951,0.04593,0.003183,0
0.91,0.08813,0.001585,0
0.9897,0.007374,0.003084,0
0.987,0.00926,0.003925,0
0.984,0.01226,0.004116,0
0.988,0.00749,0.004612,0
0.972,0.02559,0.002459,0
0.857,0.1404,0.002537,0
0.2264,0.751,0.02266,1
0.322,0.441,0.2368,1
0.5503,0.4363,0.01341,0
0.597,0.4006,0.002512,0
0.5806,0.4172,0.00248,0
0.561,0.437,0.001886,0
0.3381,0.66,0.001935,1
0.8545,0.1432,0.00223,0
0.864,0.1339,0.002163,0
0.9243,0.07275,0.003036,0
0.971,0.02654,0.002369,0
0.985,0.0096,0.005676,0
0.9653,0.004562,0.03008,0
0.9863,0.003805,0.01006,0
0.993,0.003325,0.00326,0
0.99,0.00635,0.003422,0
0.992,0.003723,0.003683,0
0.993,0.003672,0.002672,0
0.9927,0.002935,0.00437,0
0.9917,0.004356,0.003902,0
0.9736,0.00934,0.01703,0
0.9814,0.00407,0.01457,0
0.9873,0.003477,0.00892,0
0.9824,0.00444,0.01282,0
0.9395,0.014366,0.04642,0
0.978,0.01134,0.01033,0
0.9717,0.01802,0.01009,0
0.6216,0.0927,0.2856,0
0.0945,0.8213,0.0844,1
0.2952,0.6274,0.0777,1
0.301,0.6577,0.04172,1
0.3237,0.668,0.008354,1
0.0639,0.915,0.0211,1
0.03455,0.825,0.1404,1
0.01397,0.9478,0.03824,1
0.00667,0.699,0.2942,1
0.001863,0.729,0.269,1
0.0094,0.7144,0.2766,1
0.02061,0.734,0.2454,1
0.0854,0.747,0.1671,1
0.03418,0.883,0.08307,1
0.01683,0.4707,0.512,2
0.1941,0.3857,0.4204,2
0.072,0.66,0.2678,1
0.073,0.7104,0.2168,1
0.3296,0.6304,0.0398,1
0.42,0.5713,0.00853,1
0.2295,0.743,0.02731,1
0.04358,0.847,0.1092,1
0.1731,0.755,0.0724,1
0.02795,0.9443,0.02759,1
0.2927,0.7036,0.003304,1
0.434,0.56,0.006306,1
0.7666,0.2286,0.004936,0
0.931,0.0647,0.004482,0
0.861,0.1359,0.003143,0
0.702,0.2825,0.0153,0
0.2932,0.704,0.002579,1
0.03693,0.9473,0.01567,1
0.0794,0.8945,0.02625,1
0.3782,0.597,0.02463,1
0.658,0.3357,0.00627,0
0.87,0.1182,0.01138,0
0.905,0.089,0.00618,0
0.91,0.03934,0.0506,0
0.948,0.01346,0.03833,0
0.9272,0.02075,0.05206,0
0.9297,0.00714,0.063,0
0.93,0.00443,0.0651,0
0.964,0.004486,0.03207,0
0.7827,0.00906,0.208,0
0.846,0.005505,0.1484,0
0.6143,0.02367,0.3618,0
0.2206,0.00453,0.7754,2
0.2023,0.03445,0.7627,2
0.1992,0.51,0.2913,1
0.2268,0.7275,0.04578,1
0.1782,0.7734,0.04843,1
0.1532,0.705,0.1414,1
0.6763,0.3022,0.02121,0
0.5566,0.4321,0.01084,0
0.6094,0.3882,0.002539,0
0.1209,0.8774,0.001686,1
0.765,0.2328,0.001931,0
0.742,0.2566,0.00168,0
0.934,0.0641,0.001302,0
0.9624,0.03632,0.001218,0
0.7466,0.2524,0.001125,0
0.9395,0.05975,0.001092,0
0.8804,0.1182,0.001267,0
0.814,0.1838,0.001929,0
0.3955,0.6025,0.002203,1
0.5024,0.4956,0.002066,0
0.7085,0.2866,0.005104,0
0.865,0.1322,0.0021,0
0.687,0.3008,0.01207,0
0.3218,0.6733,0.004654,1
0.415,0.577,0.00745,1
0.06995,0.92,0.0104,1
0.2632,0.7324,0.00425,1
0.0727,0.925,0.002249,1
0.0427,0.9536,0.003841,1
0.03485,0.9634,0.001318,1
0.0349,0.9644,0.0009675,1
0.009,0.9893,0.001955,1
0.00503,0.991,0.004105,1
0.03302,0.624,0.3433,1
0.0713,0.9233,0.00544,1
0.907,0.0908,0.00202,0
0.9863,0.0093,0.004498,0
0.945,0.0494,0.005875,0
0.881,0.009544,0.1097,0
0.934,0.02861,0.03714,0
0.956,0.007618,0.03625,0
0.9785,0.00879,0.013016,0
0.506,0.4885,0.005623,0
0.5557,0.4358,0.00811,0
0.9487,0.0406,0.01052,0
0.6743,0.3005,0.02531,0
0.8696,0.109,0.02145,0
0.656,0.3362,0.00875,0
0.707,0.29,0.00297,0
0.6045,0.3882,0.007008,0
0.7983,0.1971,0.00423,0
0.839,0.1549,0.006428,0
0.968,0.0088,0.02325,0
0.958,0.00966,0.03238,0
0.912,0.01409,0.07355,0
0.798,0.04108,0.1611,0
0.9175,0.005295,0.0773,0
0.8613,0.004448,0.1343,0
0.784,0.010185,0.2053,0
0.6807,0.3157,0.003796,0
0.0669,0.93,0.002909,1
0.2888,0.692,0.0195,1
0.04724,0.95,0.00234,1
0.10986,0.8867,0.00358,1
0.0181,0.9775,0.004925,1
0.03873,0.948,0.01333,1
0.02783,0.4514,0.5205,2
0.02199,0.8223,0.1559,1
0.1233,0.567,0.31,1
0.8115,0.1658,0.0224,0
0.968,0.02145,0.0107,0
0.888,0.10754,0.004013,0
0.9717,0.01965,0.00889,0
0.9854,0.007576,0.00709,0
0.895,0.00712,0.0977,0
0.9736,0.003424,0.02324,0
0.8984,0.002651,0.09845,0
0.9644,0.00332,0.03244,0
0.924,0.002422,0.0736,0
0.741,0.003532,0.2554,0
0.3271,0.01235,0.66,2
0.0579,0.005123,0.937,2
0.335,0.003384,0.6616,2
0.2059,0.002762,0.7915,2
0.4116,0.1666,0.4216,2
0.6597,0.1672,0.1732,0
0.6914,0.2473,0.06125,0
0.4438,0.3887,0.1676,0
0.918,0.07635,0.0058,0
0.4536,0.5444,0.001933,1
0.1571,0.842,0.001148,1
0.584,0.414,0.001398,0
0.1993,0.8003,0.0007434,1
0.409,0.5903,0.000965,1
