class_0_prob,class_1_prob,class_2_prob,pred_class
0.1962,0.802,0.001684,1
0.1421,0.8564,0.001397,1
0.897,0.1017,0.001695,0
0.2952,0.7036,0.001123,1
0.471,0.527,0.001901,1
0.04434,0.9546,0.001192,1
0.1508,0.8486,0.001116,1
0.3948,0.604,0.001145,1
0.1819,0.8174,0.00087,1
0.04318,0.9556,0.00118,1
0.0286,0.9707,0.001173,1
0.008835,0.9897,0.001339,1
0.00991,0.989,0.001415,1
0.002792,0.996,0.001515,1
0.0004623,0.9907,0.00841,1
0.000358,0.978,0.02176,1
0.000496,0.981,0.01869,1
0.00032,0.9746,0.02496,1
0.0002565,0.988,0.01193,1
0.001302,0.995,0.003782,1
0.0008774,0.9966,0.00252,1
0.001513,0.9966,0.00216,1
0.001134,0.9966,0.002443,1
0.005497,0.993,0.0012045,1
0.05417,0.9443,0.001618,1
0.02832,0.9707,0.0009384,1
0.0319,0.9663,0.001516,1
0.02486,0.973,0.001515,1
0.03357,0.965,0.001434,1
0.02852,0.9707,0.001051,1
0.06128,0.9375,0.00146,1
0.2299,0.7686,0.001425,1
0.1276,0.871,0.001266,1
0.4426,0.5557,0.001744,1
0.8315,0.1664,0.001759,0
0.968,0.0301,0.00194,0
0.99,0.00884,0.0007114,0
0.987,0.01212,0.0008006,0
0.9717,0.02768,0.0006714,0
0.9893,0.01017,0.0006623,0
0.86,0.1393,0.000697,0
0.6943,0.3044,0.000899,0
0.3796,0.619,0.001571,1
0.274,0.7236,0.002604,1
0.0403,0.9585,0.001102,1
0.0722,0.9272,0.0007358,1
0.0687,0.93,0.0008717,1
0.353,0.645,0.002098,1
0.0685,0.9277,0.00396,1
0.957,0.0418,0.001481,0
0.9937,0.004093,0.002045,0
0.994,0.00386,0.001734,0
0.9937,0.004982,0.001471,0
0.9956,0.002743,0.00154,0
0.996,0.002136,0.001718,0
0.997,0.001575,0.001265,0
0.995,0.00317,0.001907,0
0.9917,0.006557,0.002108,0
0.994,0.004128,0.001646,0
0.983,0.01558,0.001549,0
0.9814,0.015305,0.002735,0
0.984,0.014366,0.001937,0
0.978,0.01936,0.002182,0
0.9756,0.02226,0.002192,0
0.949,0.0494,0.001347,0
0.874,0.1207,0.005287,0
0.873,0.1254,0.001715,0
0.4062,0.592,0.002066,1
0.5527,0.4468,0.0009418,0
0.9263,0.0731,0.000875,0
0.923,0.0759,0.000803,0
0.9077,0.0913,0.0008492,0
0.896,0.1032,0.0008907,0
0.9165,0.0827,0.000962,0
0.9355,0.06335,0.001257,0
0.852,0.146,0.001739,0
0.8594,0.1389,0.001553,0
0.776,0.222,0.001765,0
0.869,0.1296,0.001449,0
0.797,0.201,0.001637,0
0.861,0.137,0.00252,0
0.8955,0.1011,0.003105,0
0.717,0.2803,0.003,0
0.826,0.164,0.01009,0
0.4937,0.4504,0.05606,0
0.955,0.010414,0.03445,0
0.974,0.02008,0.005787,0
0.9697,0.02792,0.002035,0
0.979,0.01903,0.002436,0
0.9946,0.00412,0.001156,0
0.995,0.003626,0.0009284,0
0.994,0.0047,0.001248,0
0.9824,0.01593,0.001402,0
0.97,0.0286,0.001055,0
0.9565,0.04175,0.001704,0
0.8384,0.1594,0.001907,0
0.4033,0.595,0.001599,1
0.5127,0.4849,0.00255,0
0.178,0.82,0.002068,1
0.05545,0.9434,0.001211,1
0.01212,0.987,0.001396,1
0.001207,0.9937,0.005272,1
0.0009985,0.995,0.003508,1
0.00138,0.9897,0.008965,1
0.006104,0.991,0.002869,1
0.001968,0.9727,0.02557,1
0.003672,0.9814,0.01477,1
0.000309,0.9536,0.04587,1
0.0001126,0.923,0.07733,1
0.0001937,0.984,0.01549,1
0.0001987,0.923,0.0771,1
0.00819,0.9883,0.003323,1
0.001212,0.9863,0.012695,1
0.00142,0.992,0.006516,1
0.0008507,0.997,0.002,1
0.0005317,0.9956,0.003675,1
0.000589,0.9927,0.006607,1
0.0001578,0.983,0.01656,1
0.0008082,0.9717,0.02792,1
0.0029,0.9844,0.012115,1
0.00661,0.9814,0.01198,1
0.02711,0.9697,0.00368,1
0.03625,0.947,0.01674,1
0.02248,0.97,0.007084,1
0.004993,0.976,0.01862,1
0.001048,0.997,0.001974,1
0.000373,0.986,0.014,1
0.0002902,0.9937,0.005604,1
0.00422,0.993,0.002958,1
0.002638,0.99,0.007122,1
0.0001916,0.9624,0.03708,1
0.000269,0.9844,0.015,1
0.006645,0.991,0.00234,1
0.002888,0.996,0.001322,1
0.0217,0.977,0.001223,1
0.00933,0.9883,0.002653,1
0.00801,0.9883,0.003883,1
0.006023,0.864,0.1301,1
0.01799,0.7075,0.2747,1
0.001371,0.95,0.0486,1
0.000515,0.9746,0.02498,1
0.0004177,0.861,0.1388,1
0.00164,0.628,0.3704,1
0.1288,0.1135,0.758,2
0.03111,0.0375,0.9316,2
0.006134,0.395,0.599,2
0.07086,0.9155,0.013626,1
0.04688,0.951,0.002037,1
0.01217,0.9844,0.003214,1
0.1904,0.7964,0.013275,1
0.6787,0.3066,0.01431,0
0.2795,0.705,0.015144,1
0.7666,0.2192,0.01439,0
0.724,0.2717,0.003937,0
0.679,0.317,0.003677,0
0.6235,0.374,0.002579,0
0.8696,0.1239,0.006783,0
0.942,0.05295,0.0049,0
0.907,0.075,0.01776,0
0.7725,0.2091,0.01804,0
0.632,0.3599,0.00801,0
0.939,0.0552,0.005943,0
0.8022,0.1888,0.00886,0
0.5186,0.4775,0.003918,0
0.974,0.01075,0.015076,0
0.6694,0.04324,0.2874,0
0.7686,0.1393,0.09155,0
0.4753,0.08746,0.4375,0
0.6987,0.12286,0.1787,0
0.9004,0.05386,0.04547,0
0.8877,0.10046,0.0116,0
0.962,0.03604,0.002085,0
0.96,0.0389,0.001281,0
0.8193,0.1787,0.002167,0
0.263,0.7354,0.001851,1
0.1484,0.85,0.0016365,1
0.1456,0.8447,0.00966,1
0.002161,0.992,0.005383,1
0.0016775,0.9907,0.00796,1
0.002642,0.98,0.0174,1
0.001074,0.929,0.0699,1
0.000948,0.879,0.1204,1
0.0007606,0.898,0.10114,1
0.04306,0.94,0.01639,1
0.189,0.8027,0.008545,1
0.2786,0.717,0.00483,1
0.3335,0.6626,0.004112,1
0.775,0.2234,0.00197,0
0.757,0.2417,0.001755,0
0.933,0.0645,0.002693,0
0.8984,0.0995,0.002417,0
0.947,0.04996,0.00346,0
0.9053,0.01198,0.0829,0
0.844,0.1337,0.0223,0
0.5435,0.4158,0.04056,0
0.8555,0.03418,0.1101,0
0.8604,0.02994,0.10974,0
0.8174,0.1059,0.0765,0
0.9097,0.01176,0.0785,0
0.814,0.1748,0.01138,0
0.89,0.01169,0.0985,0
0.03687,0.012375,0.9507,2
0.9062,0.04703,0.04694,0
0.9077,0.0021,0.0905,0
0.9634,0.002222,0.03455,0
0.977,0.003689,0.0196,0
0.9634,0.0256,0.010635,0
0.954,0.02449,0.0219,0
0.9575,0.036,0.00629,0
0.9253,0.07135,0.003304,0
0.973,0.02382,0.002853,0
0.3215,0.6772,0.00115,1
0.356,0.6426,0.001017,1
0.8335,0.1648,0.001596,0
0.475,0.524,0.001234,1
