class_0_prob,class_1_prob,class_2_prob,pred_class
0.996,0.002132,0.001731,0
0.994,0.003437,0.002127,0
0.9946,0.003687,0.001588,0
0.992,0.005486,0.002108,0
0.9917,0.005985,0.00226,0
0.9927,0.006004,0.001418,0
0.9937,0.00518,0.00142,0
0.9937,0.005398,0.001387,0
0.99,0.0089,0.001254,0
0.9907,0.007652,0.00117,0
0.994,0.003416,0.002333,0
0.004887,0.04395,0.951,2
0.00248,0.0544,0.9434,2
0.00537,0.003275,0.991,2
0.001285,0.01845,0.98,2
0.003284,0.002777,0.994,2
0.001737,0.00988,0.9883,2
0.0023,0.004215,0.9937,2
0.002668,0.00563,0.9917,2
0.007717,0.003557,0.9883,2
0.002079,0.003607,0.9946,2
0.9917,0.005436,0.003078,0
0.994,0.003431,0.002354,0
0.995,0.002869,0.002,0
0.9946,0.003592,0.001831,0
0.995,0.002666,0.002197,0
0.9956,0.002617,0.002064,0
0.991,0.00672,0.001856,0
0.9805,0.01816,0.001719,0
0.986,0.01271,0.001657,0
0.8853,0.1093,0.005013,0
0.9487,0.0487,0.002542,0
0.9634,0.0351,0.001907,0
0.964,0.03424,0.001857,0
0.985,0.013374,0.001209,0
0.8984,0.1004,0.001362,0
0.9175,0.08,0.00297,0
0.922,0.07294,0.005222,0
0.903,0.09106,0.006363,0
0.794,0.1996,0.00625,0
0.92,0.0683,0.01146,0
0.8857,0.105,0.00902,0
0.905,0.0895,0.006214,0
0.888,0.10223,0.00948,0
0.5825,0.4058,0.01174,0
0.572,0.42,0.00824,0
0.6265,0.3687,0.00489,0
0.9937,0.004192,0.002043,0
0.986,0.01164,0.002522,0
0.9854,0.01174,0.002838,0
0.97,0.02657,0.003563,0
0.9834,0.014534,0.002377,0
0.9883,0.009766,0.001997,0
0.9883,0.00861,0.003332,0
0.99,0.007328,0.002193,0
0.9917,0.00618,0.002268,0
0.8813,0.10944,0.00937,0
0.894,0.1013,0.004433,0
0.9697,0.02731,0.00287,0
0.961,0.03696,0.002153,0
0.9585,0.03622,0.005203,0
0.03186,0.782,0.1855,1
0.0181,0.7295,0.2527,1
0.00741,0.9214,0.0715,1
0.006054,0.3145,0.679,2
0.003025,0.3572,0.64,2
0.00425,0.02802,0.9673,2
0.02977,0.1361,0.834,2
0.007633,0.6025,0.3901,1
0.00845,0.751,0.2406,1
0.01477,0.9663,0.01912,1
0.968,0.03073,0.00156,0
