class_0_prob,class_1_prob,class_2_prob,pred_class
0.10657,0.888,0.005436,1
0.1708,0.8228,0.007008,1
0.05478,0.94,0.00481,1
0.07,0.9253,0.00461,1
0.01301,0.984,0.002993,1
0.4534,0.5454,0.0009427,1
0.6743,0.3245,0.00101,0
0.904,0.0954,0.0008807,0
0.6904,0.3086,0.001052,0
0.5376,0.4614,0.001235,0
0.594,0.405,0.001173,0
0.755,0.2438,0.000992,0
0.8325,0.1664,0.001118,0
0.8286,0.1705,0.001152,0
0.4912,0.5073,0.001155,1
0.387,0.612,0.001069,1
0.551,0.448,0.001186,0
0.5615,0.4373,0.001195,0
0.733,0.2659,0.001194,0
0.9067,0.0921,0.001025,0
0.932,0.06683,0.000885,0
0.8774,0.12134,0.001014,0
0.907,0.09186,0.000973,0
0.811,0.1879,0.000998,0
0.5093,0.4888,0.001921,0
0.02237,0.801,0.1769,1
0.001909,0.7524,0.2458,1
0.04587,0.942,0.01223,1
0.002615,0.9873,0.0099,1
0.00302,0.992,0.005054,1
0.0014305,0.991,0.00758,1
0.0005445,0.985,0.01413,1
0.0003884,0.9883,0.01103,1
0.0003152,0.9946,0.00522,1
0.0004466,0.9976,0.00218,1
0.0007267,0.9985,0.001141,1
0.000738,0.9976,0.00152,1
0.001106,0.9976,0.001203,1
0.000595,0.997,0.002703,1
0.0008345,0.997,0.001925,1
0.000633,0.9956,0.004204,1
0.001891,0.995,0.002987,1
0.002401,0.9917,0.005863,1
0.003456,0.9946,0.001661,1
0.011925,0.987,0.001058,1
0.01717,0.9824,0.000743,1
0.01917,0.98,0.0009365,1
0.0507,0.9487,0.0005436,1
0.2947,0.7046,0.000778,1
0.2886,0.711,0.0007668,1
0.04163,0.957,0.001243,1
0.03937,0.9556,0.0051,1
0.04715,0.9478,0.005104,1
0.03088,0.9565,0.01286,1
0.06168,0.93,0.007774,1
0.02205,0.968,0.010155,1
0.04388,0.925,0.03117,1
0.0957,0.8857,0.01875,1
0.01968,0.9736,0.00661,1
0.03223,0.9575,0.0098,1
0.00426,0.9873,0.00813,1
0.299,0.6997,0.001299,1
0.1781,0.821,0.001291,1
0.0276,0.97,0.002274,1
0.03873,0.9575,0.004066,1
0.04318,0.952,0.00462,1
0.647,0.288,0.0649,0
0.4458,0.5347,0.01952,1
0.2059,0.7847,0.008934,1
0.1191,0.878,0.003069,1
0.0396,0.959,0.001436,1
0.5596,0.436,0.003874,0
0.539,0.459,0.002308,0
0.53,0.4685,0.001465,0
0.2426,0.756,0.001099,1
0.1965,0.8027,0.001071,1
0.0087,0.9897,0.001244,1
0.02373,0.975,0.001638,1
0.0233,0.9756,0.001153,1
0.00971,0.989,0.001633,1
0.03455,0.963,0.0025,1
0.02324,0.976,0.0005174,1
0.014885,0.9844,0.001018,1
0.2299,0.7686,0.001609,1
0.7563,0.2421,0.001356,0
0.3394,0.658,0.002085,1
0.2067,0.791,0.001931,1
0.0604,0.9365,0.002663,1
0.00628,0.991,0.00256,1
0.568,0.4304,0.001439,0
0.538,0.4604,0.001335,0
0.01278,0.9854,0.001749,1
0.0007343,0.977,0.02206,1
0.0006037,0.9634,0.03586,1
0.001351,0.9897,0.00924,1
0.00989,0.9883,0.001604,1
0.00581,0.991,0.00271,1
0.004486,0.993,0.002459,1
0.000792,0.977,0.02234,1
0.01189,0.6543,0.3337,1
0.003511,0.8076,0.1886,1
0.0005145,0.385,0.6147,2
0.01944,0.974,0.00638,1
0.0478,0.951,0.001274,1
0.0472,0.9517,0.001103,1
0.02368,0.9746,0.001449,1
0.2002,0.7983,0.001056,1
0.04184,0.957,0.0008054,1
0.02046,0.9785,0.001117,1
0.0236,0.9756,0.0007405,1
0.01245,0.9854,0.002113,1
0.002533,0.903,0.0943,1
0.02156,0.699,0.2793,1
0.01274,0.787,0.2003,1
0.12054,0.863,0.01698,1
0.536,0.4521,0.01173,0
0.665,0.3267,0.008095,0
0.312,0.6846,0.003721,1
0.786,0.2125,0.001215,0
0.2195,0.78,0.0007873,1
0.09827,0.9014,0.0006604,1
0.1914,0.808,0.0006647,1
0.1965,0.8027,0.000626,1
0.03564,0.9634,0.000713,1
0.03012,0.969,0.000717,1
0.1236,0.8755,0.0009103,1
0.349,0.6494,0.001245,1
0.626,0.373,0.001386,0
0.6313,0.3674,0.001298,0
0.04825,0.9507,0.001404,1
0.01398,0.984,0.002094,1
0.01214,0.9863,0.001473,1
0.00336,0.9937,0.003256,1
0.02118,0.976,0.002481,1
0.006855,0.938,0.05487,1
0.015114,0.9624,0.02272,1
0.00694,0.954,0.03918,1
0.4531,0.5444,0.002605,1
0.704,0.2908,0.005146,0
0.505,0.4937,0.00147,0
0.2793,0.718,0.002872,1
0.506,0.4934,0.000859,0
0.05188,0.9473,0.0008006,1
0.04013,0.959,0.0009007,1
0.05045,0.9487,0.00074,1
0.01917,0.98,0.001035,1
0.01144,0.988,0.000992,1
0.3696,0.629,0.0016985,1
0.05585,0.9434,0.001045,1
0.1571,0.842,0.001089,1
0.6675,0.3308,0.001434,0
0.1765,0.8228,0.0009685,1
0.09436,0.905,0.000691,1
0.08417,0.9155,0.0006127,1
0.06604,0.933,0.0007777,1
0.0701,0.9287,0.0008307,1
0.1023,0.897,0.0006957,1
0.2744,0.7246,0.000798,1
0.2515,0.748,0.000826,1
0.02713,0.9707,0.002264,1
0.1616,0.754,0.0845,1
