class_0_prob,class_1_prob,class_2_prob,pred_class
0.0003736,0.9966,0.003153,1
0.0003967,0.9966,0.002863,1
0.0004041,0.997,0.002506,1
0.000481,0.9976,0.002089,1
0.00067,0.9976,0.001663,1
0.0006046,0.9976,0.001709,1
0.000586,0.9976,0.001532,1
0.0007234,0.9976,0.001499,1
0.000952,0.9976,0.001417,1
0.001489,0.9976,0.001207,1
0.002108,0.9966,0.001008,1
0.001777,0.9976,0.001058,1
0.001055,0.9976,0.001405,1
0.001415,0.9976,0.001142,1
0.001706,0.9976,0.000997,1
0.002272,0.997,0.0008225,1
0.003277,0.996,0.0008,1
0.003695,0.995,0.0008845,1
0.002972,0.996,0.0007405,1
0.002079,0.9966,0.001211,1
0.0004823,0.9937,0.005806,1
0.000301,0.9814,0.0179,1
0.0003805,0.9917,0.00804,1
0.000254,0.9893,0.01087,1
0.000376,0.995,0.00443,1
0.0002677,0.995,0.00452,1
0.0004156,0.997,0.002522,1
0.0006866,0.998,0.001429,1
0.000816,0.9985,0.001064,1
0.001013,0.998,0.0008516,1
0.001184,0.998,0.000827,1
0.001506,0.998,0.000728,1
0.002573,0.9966,0.000545,1
0.00216,0.997,0.000655,1
0.002281,0.997,0.000631,1
0.002699,0.9966,0.0006056,1
0.0019245,0.997,0.000763,1
0.001051,0.9976,0.001177,1
0.002016,0.997,0.0008025,1
0.001506,0.9976,0.0011015,1
0.000947,0.9976,0.001526,1
0.001034,0.9976,0.001528,1
0.000981,0.997,0.0016365,1
0.0008593,0.9956,0.003124,1
0.0002906,0.983,0.01657,1
0.000512,0.9883,0.0114,1
0.000509,0.99,0.00929,1
0.000558,0.997,0.002703,1
0.0006003,0.996,0.00319,1
0.001517,0.997,0.001452,1
0.001425,0.997,0.001339,1
0.001446,0.9976,0.001015,1
0.001053,0.9976,0.001203,1
0.002232,0.997,0.0007896,1
0.004013,0.995,0.0005527,1
0.00211,0.997,0.000726,1
0.003487,0.9956,0.0006313,1
0.003729,0.9956,0.0006156,1
0.00348,0.9956,0.000703,1
0.005535,0.9937,0.0005846,1
0.003918,0.9956,0.000688,1
0.00785,0.991,0.000541,1
0.004696,0.995,0.000637,1
0.002274,0.997,0.000836,1
0.001123,0.9976,0.001041,1
0.000974,0.9976,0.001145,1
0.0006742,0.9976,0.001494,1
0.0003655,0.996,0.003633,1
0.0002196,0.9927,0.007328,1
0.0004146,0.9966,0.00285,1
0.0004535,0.997,0.00263,1
0.0004733,0.996,0.003052,1
0.000636,0.9976,0.001999,1
0.0007353,0.9976,0.001669,1
0.0009403,0.9976,0.0012455,1
0.0006943,0.9976,0.001456,1
0.001409,0.9976,0.000946,1
0.00174,0.9976,0.000847,1
0.00261,0.9966,0.000759,1
0.001629,0.9976,0.001015,1
0.001542,0.9976,0.001082,1
0.001726,0.9976,0.000798,1
0.002756,0.9966,0.0006447,1
0.001596,0.9976,0.000855,1
0.001351,0.9976,0.001226,1
0.001051,0.9976,0.001482,1
