class_0_prob,class_1_prob,class_2_prob,pred_class
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.8154,0.00413,0.1804,0
0.956,0.00586,0.0383,0
0.9844,0.01156,0.004173,0
0.1416,0.8506,0.00758,1
0.001017,0.9785,0.02011,1
0.03104,0.96,0.00888,1
0.254,0.7417,0.004677,1
0.5513,0.446,0.002878,0
0.6494,0.3452,0.005222,0
0.6133,0.3848,0.001852,0
0.6357,0.3625,0.002039,0
0.645,0.353,0.001716,0
0.8267,0.168,0.005344,0
0.8047,0.1885,0.006763,0
0.893,0.1017,0.004833,0
0.812,0.1792,0.00853,0
0.8906,0.10333,0.005993,0
0.9775,0.01888,0.00371,0
0.992,0.005085,0.00323,0
0.99,0.006878,0.002825,0
0.99,0.007656,0.002205,0
0.9746,0.02353,0.001654,0
0.9795,0.01897,0.00152,0
0.9824,0.01604,0.001352,0
0.982,0.01733,0.001154,0
0.99,0.00826,0.001218,0
0.991,0.0076,0.001078,0
0.986,0.013275,0.001414,0
0.985,0.013336,0.001319,0
0.981,0.01749,0.001463,0
0.993,0.0059,0.001121,0
0.99,0.00884,0.001019,0
0.9893,0.00969,0.000943,0
0.9863,0.01285,0.0009727,0
0.982,0.01749,0.000979,0
0.976,0.02275,0.000976,0
0.975,0.02414,0.0009427,0
0.922,0.07764,0.0009017,0
0.934,0.0647,0.001038,0
0.739,0.26,0.0010195,0
0.10504,0.894,0.000802,1
0.426,0.573,0.0009713,1
0.736,0.263,0.00112,0
0.9194,0.079,0.001121,0
0.9614,0.03726,0.001306,0
0.966,0.0329,0.001176,0
0.9688,0.03049,0.001255,0
0.9883,0.01049,0.000952,0
0.99,0.008514,0.0010195,0
0.9844,0.01416,0.001588,0
0.988,0.00841,0.003532,0
0.979,0.01947,0.001501,0
0.983,0.01617,0.0007834,0
0.9746,0.0243,0.00075,0
0.968,0.0313,0.0007052,0
0.9756,0.02367,0.0008006,0
0.9585,0.04053,0.001066,0
0.919,0.0798,0.001143,0
0.924,0.0751,0.0012865,0
0.8223,0.1765,0.001273,0
0.7734,0.2255,0.001041,0
0.754,0.2451,0.001206,0
0.707,0.2915,0.001048,0
0.72,0.2788,0.001111,0
0.8677,0.1311,0.001574,0
0.81,0.1884,0.001424,0
0.9014,0.0967,0.001629,0
0.916,0.0811,0.002655,0
0.991,0.0068,0.002249,0
0.9795,0.01752,0.003325,0
0.99,0.0083,0.002003,0
0.9883,0.01031,0.001642,0
0.977,0.02084,0.001993,0
0.956,0.0429,0.001307,0
0.956,0.043,0.00107,0
0.9688,0.0305,0.000913,0
0.974,0.02458,0.0009985,0
0.9775,0.02171,0.000947,0
0.96,0.03925,0.0007668,0
0.96,0.03934,0.0007997,0
0.9507,0.04816,0.0008535,0
0.943,0.05606,0.0009437,0
0.967,0.03238,0.001024,0
0.9365,0.0626,0.001018,0
0.959,0.03976,0.001065,0
0.978,0.021,0.001031,0
0.9785,0.02048,0.001142,0
0.974,0.02473,0.001243,0
0.9824,0.01633,0.001594,0
0.9824,0.01595,0.001469,0
0.993,0.005756,0.001531,0
