class_0_prob,class_1_prob,class_2_prob,pred_class
0.1066,0.1182,0.775,2
0.01257,0.00901,0.9785,2
0.004204,0.02156,0.974,2
0.000817,0.1799,0.8193,2
0.0002147,0.5522,0.4478,1
0.7944,0.09174,0.11414,0
0.03268,0.005466,0.962,2
0.005898,0.03064,0.964,2
0.064,0.002048,0.9336,2
0.006184,0.015175,0.9785,2
0.003456,0.01194,0.985,2
0.000869,0.2428,0.7563,2
0.000797,0.2747,0.724,2
0.001048,0.9854,0.01394,1
0.0003572,0.985,0.01499,1
0.000339,0.9946,0.00527,1
0.0002277,0.9805,0.01949,1
0.0002352,0.9717,0.02814,1
0.0002074,0.9883,0.011536,1
0.0003319,0.995,0.004044,1
0.0002111,0.9897,0.009964,1
0.000266,0.996,0.003817,1
0.000522,0.9976,0.001966,1
0.0003176,0.996,0.003414,1
0.0002165,0.994,0.00521,1
0.0007133,0.9976,0.001499,1
0.000606,0.9976,0.001859,1
0.001003,0.9976,0.001147,1
0.000357,0.9976,0.002449,1
0.000334,0.9976,0.002571,1
0.0001615,0.982,0.01802,1
0.00011796,0.9243,0.07574,1
0.0001084,0.8096,0.1902,1
0.0001538,0.5024,0.4968,1
0.0001246,0.7065,0.2935,1
7.46e-05,0.7725,0.2273,1
7.164e-05,0.9365,0.0632,1
6.014e-05,0.933,0.0672,1
7.087e-05,0.702,0.2974,1
7.88e-05,0.315,0.685,2
7.56e-05,0.658,0.342,1
7.3e-05,0.829,0.1709,1
8.54e-05,0.789,0.2113,1
6.896e-05,0.956,0.04413,1
8.02e-05,0.9814,0.0183,1
9.537e-05,0.9917,0.00783,1
7.296e-05,0.986,0.01425,1
8.017e-05,0.8945,0.1055,1
9.18e-05,0.7646,0.2356,1
9.376e-05,0.851,0.1488,1
0.0001089,0.694,0.306,1
0.0001109,0.9297,0.0709,1
0.0001603,0.6787,0.321,1
0.0001931,0.798,0.2021,1
0.0002097,0.7964,0.2036,1
0.0002011,0.9863,0.013725,1
0.0003886,0.992,0.007343,1
0.0002706,0.992,0.00709,1
0.000255,0.994,0.005466,1
0.0001408,0.9834,0.01627,1
0.0001415,0.99,0.01002,1
0.0001318,0.992,0.007233,1
0.000169,0.9946,0.00517,1
0.0004551,0.998,0.001557,1
0.0001849,0.994,0.00527,1
0.0001311,0.992,0.008064,1
0.0001957,0.992,0.007904,1
0.0002828,0.995,0.004116,1
0.0006127,0.997,0.002789,1
0.0002162,0.992,0.00796,1
0.0003123,0.995,0.00481,1
0.0002909,0.992,0.00773,1
0.000182,0.9883,0.01145,1
0.0002213,0.9897,0.00975,1
0.00061,0.9966,0.002987,1
0.0018,0.997,0.001656,1
0.002542,0.9966,0.001078,1
0.0006986,0.997,0.00182,1
0.0006514,0.996,0.003145,1
0.0003142,0.995,0.004555,1
0.0006247,0.997,0.002344,1
0.000609,0.997,0.002476,1
0.000932,0.997,0.002384,1
0.00206,0.9966,0.001237,1
0.001218,0.997,0.00208,1
0.0003412,0.9917,0.00782,1
0.0006,0.9956,0.004444,1
0.000349,0.987,0.01275,1
0.000223,0.979,0.02057,1
0.0002697,0.99,0.00932,1
0.0002264,0.9795,0.02025,1
0.0003169,0.9844,0.01567,1
0.0002247,0.9883,0.01135,1
0.000248,0.985,0.01499,1
0.0002416,0.9927,0.007015,1
0.0002329,0.9814,0.01843,1
0.0001844,0.982,0.01776,1
0.0001369,0.91,0.08997,1
0.0001497,0.973,0.02693,1
0.0001187,0.973,0.02664,1
0.0001968,0.972,0.02713,1
0.0001619,0.9883,0.011635,1
0.0001242,0.9604,0.03967,1
9.525e-05,0.7144,0.2861,1
0.000117,0.3054,0.6943,2
9.57e-05,0.954,0.04538,1
0.00013,0.9897,0.01047,1
0.0001738,0.987,0.0129,1
0.0001662,0.9893,0.01045,1
0.0004578,0.996,0.003336,1
0.0002126,0.995,0.004745,1
0.0001304,0.983,0.01688,1
9.894e-05,0.9355,0.06464,1
0.0001036,0.959,0.0406,1
0.00010943,0.931,0.06824,1
0.0002234,0.3792,0.6206,2
0.0002108,0.576,0.4233,1
0.0002381,0.228,0.7715,2
0.0001723,0.5117,0.4885,1
0.0001389,0.916,0.0836,1
0.0001227,0.9507,0.04907,1
0.0001652,0.988,0.01246,1
0.0004747,0.996,0.003296,1
0.000324,0.995,0.004772,1
0.000397,0.9946,0.00511,1
0.003172,0.995,0.001447,1
0.002893,0.9956,0.001481,1
0.11,0.889,0.001087,1
0.002674,0.9956,0.001867,1
0.001092,0.997,0.001673,1
0.001097,0.9976,0.001352,1
0.002344,0.997,0.00078,1
0.002,0.997,0.0008426,1
0.001488,0.9976,0.000957,1
0.000582,0.9976,0.001696,1
0.000285,0.9966,0.00273,1
0.0003135,0.9976,0.002617,1
0.000339,0.9966,0.003166,1
0.000735,0.9976,0.001805,1
0.000522,0.997,0.002884,1
0.001473,0.997,0.001568,1
0.000873,0.9976,0.001517,1
0.0003736,0.996,0.003279,1
0.000607,0.996,0.003084,1
0.0002129,0.994,0.005497,1
0.0001445,0.984,0.01588,1
8.42e-05,0.972,0.02783,1
7.313e-05,0.983,0.01677,1
6.396e-05,0.9834,0.01689,1
7.59e-05,0.9785,0.02155,1
7.18e-05,0.8647,0.1349,1
9.936e-05,0.71,0.2903,1
0.0001318,0.428,0.572,2
0.0001273,0.9634,0.037,1
0.0001376,0.965,0.03455,1
0.000215,0.9834,0.01668,1
0.0003097,0.981,0.01836,1
0.0003524,0.964,0.03543,1
0.0001688,0.962,0.03784,1
0.0001353,0.9727,0.02725,1
0.0001705,0.9795,0.02031,1
0.0001543,0.9834,0.01639,1
0.000173,0.9824,0.01701,1
0.0001454,0.93,0.0695,1
0.0001465,0.843,0.157,1
0.0001845,0.9653,0.03418,1
0.0001311,0.9414,0.05847,1
0.000258,0.9775,0.02171,1
0.0001538,0.987,0.01303,1
0.000381,0.992,0.00702,1
0.0002713,0.992,0.006916,1
0.0001884,0.9917,0.00821,1
0.0001585,0.9736,0.02614,1
0.0002154,0.994,0.00541,1
0.0002391,0.9956,0.003975,1
0.0002344,0.994,0.00527,1
0.0002728,0.994,0.005356,1
0.0003452,0.996,0.003746,1
0.0005403,0.9956,0.003841,1
0.000243,0.994,0.005573,1
0.0003262,0.995,0.004597,1
0.0003762,0.996,0.003664,1
0.0004458,0.9976,0.00219,1
0.0003748,0.9976,0.00226,1
0.0002577,0.994,0.00538,1
0.0002704,0.9956,0.00416,1
0.0002078,0.9956,0.004665,1
0.0001678,0.99,0.00934,1
0.0001788,0.989,0.01137,1
0.000159,0.9883,0.011475,1
0.0001643,0.9873,0.01257,1
0.0001802,0.9854,0.0143,1
0.0002372,0.9746,0.02538,1
0.000138,0.971,0.02893,1
0.0001032,0.962,0.03778,1
0.0001239,0.973,0.02643,1
0.0001701,0.98,0.02034,1
0.000274,0.992,0.007236,1
0.0001892,0.9917,0.007706,1
0.0002441,0.992,0.007282,1
0.0001466,0.9834,0.01633,1
0.000335,0.9966,0.002783,1
0.000236,0.994,0.00561,1
0.0003839,0.9976,0.002043,1
0.0005226,0.9976,0.002104,1
0.000428,0.997,0.002663,1
0.0002291,0.9956,0.00404,1
0.0003724,0.9976,0.002462,1
0.0006285,0.998,0.001427,1
0.001077,0.9976,0.001078,1
0.0007005,0.998,0.001362,1
0.000798,0.998,0.001208,1
0.001103,0.9976,0.001037,1
0.001974,0.997,0.0008674,1
0.000672,0.9976,0.00169,1
0.000885,0.9976,0.001568,1
0.001553,0.997,0.001507,1
0.0007854,0.997,0.002127,1
0.0009522,0.9966,0.00247,1
0.001893,0.996,0.001586,1
0.012695,0.9863,0.000907,1
0.001855,0.9976,0.001141,1
0.0008707,0.997,0.001903,1
0.001001,0.9976,0.001493,1
0.0003557,0.964,0.03574,1
0.0002866,0.984,0.01582,1
0.0004435,0.992,0.007465,1
0.0002211,0.98,0.01938,1
0.000232,0.992,0.00783,1
0.0002606,0.9937,0.006355,1
0.0002439,0.9927,0.007336,1
0.0001994,0.991,0.00838,1
0.0001724,0.9854,0.01474,1
0.0001866,0.991,0.00836,1
0.0004008,0.9956,0.00429,1
0.0004303,0.997,0.002953,1
0.0002496,0.9927,0.006874,1
0.0002472,0.9907,0.00895,1
0.000917,0.997,0.00206,1
0.001158,0.9966,0.002691,1
0.004974,0.993,0.001766,1
0.02608,0.9727,0.001158,1
0.01174,0.9863,0.001912,1
0.2161,0.782,0.00176,1
0.519,0.479,0.002254,0
0.8154,0.181,0.003386,0
0.851,0.1471,0.001686,0
0.92,0.0707,0.00964,0
0.8633,0.12177,0.01514,0
0.5176,0.478,0.004196,0
0.6377,0.36,0.002155,0
0.53,0.4668,0.003418,0
0.1744,0.823,0.002605,1
0.0839,0.9136,0.002653,1
0.0049,0.993,0.00225,1
0.002981,0.9956,0.001859,1
0.005867,0.992,0.001853,1
0.00182,0.9956,0.002014,1
0.00455,0.994,0.001243,1
0.0004377,0.994,0.005608,1
0.001605,0.9966,0.001993,1
0.001586,0.995,0.00313,1
0.001114,0.997,0.002138,1
0.0003765,0.9946,0.00524,1
0.0003736,0.996,0.004066,1
0.0001789,0.9946,0.005043,1
0.001198,0.9976,0.001201,1
0.0003455,0.9966,0.002851,1
0.001086,0.9976,0.001063,1
0.001509,0.9976,0.001159,1
0.000957,0.997,0.001794,1
0.00246,0.9956,0.001838,1
0.005363,0.992,0.002243,1
0.000656,0.9946,0.00469,1
0.001144,0.995,0.00381,1
0.000696,0.9785,0.0209,1
0.0004816,0.973,0.0263,1
0.000616,0.9307,0.06903,1
0.0002271,0.8877,0.11194,1
0.0003238,0.8633,0.137,1
0.0001361,0.9336,0.0664,1
9.346e-05,0.9556,0.04425,1
0.0001677,0.9146,0.08575,1
0.0001726,0.9517,0.04807,1
0.0002573,0.9736,0.02597,1
0.0002127,0.976,0.02344,1
0.0001614,0.985,0.01488,1
0.000267,0.9937,0.005974,1
0.000311,0.992,0.00693,1
0.0001829,0.9473,0.05252,1
0.0003452,0.2393,0.7603,2
0.00238,0.06647,0.931,2
0.06854,0.5444,0.387,1
0.02603,0.8984,0.07544,1
0.0904,0.898,0.01148,1
0.01438,0.949,0.03598,1
0.0064,0.9644,0.02917,1
0.00215,0.9707,0.02719,1
0.0016,0.989,0.0097,1
0.003265,0.9927,0.00406,1
0.004128,0.992,0.003729,1
0.001651,0.993,0.005245,1
0.01213,0.9854,0.00219,1
0.06647,0.932,0.00149,1
0.08856,0.9097,0.001222,1
0.1051,0.894,0.001078,1
0.1627,0.8364,0.001221,1
0.6567,0.3423,0.001447,0
0.0421,0.9565,0.001294,1
0.0814,0.9155,0.00314,1
0.01104,0.9863,0.00243,1
0.001018,0.992,0.006973,1
0.0002334,0.926,0.0739,1
0.0003195,0.7017,0.298,1
0.0008764,0.949,0.04974,1
0.001353,0.889,0.10986,1
0.0007086,0.9653,0.03387,1
0.04794,0.9487,0.00315,1
0.03123,0.9673,0.001434,1
0.0007186,0.985,0.01418,1
0.03763,0.956,0.00616,1
0.01239,0.979,0.00868,1
0.002989,0.989,0.00851,1
0.1031,0.894,0.002705,1
0.1399,0.8555,0.00478,1
0.21,0.779,0.01111,1
0.0958,0.881,0.02312,1
0.002264,0.97,0.02711,1
0.001628,0.9917,0.00638,1
0.0099,0.9883,0.001866,1
0.007584,0.991,0.001379,1
0.014915,0.9834,0.001379,1
0.08887,0.9097,0.0014105,1
0.05188,0.9463,0.00144,1
0.02962,0.969,0.00125,1
0.006405,0.9927,0.0013275,1
0.002834,0.9956,0.0016365,1
0.002342,0.996,0.001585,1
0.001571,0.997,0.00177,1
0.00125,0.997,0.001702,1
0.000849,0.997,0.002491,1
0.000874,0.9966,0.002733,1
0.000553,0.9946,0.00473,1
0.0003295,0.9805,0.01907,1
0.0002257,0.954,0.04605,1
0.0003924,0.9478,0.0515,1
0.0005617,0.9863,0.01291,1
0.0003932,0.9844,0.01513,1
0.0005345,0.98,0.01999,1
0.0291,0.948,0.02295,1
0.006958,0.9873,0.006138,1
0.00243,0.995,0.002386,1
0.00248,0.9966,0.0009747,1
0.001753,0.9976,0.000993,1
0.001682,0.9976,0.000991,1
0.001301,0.9976,0.001121,1
0.001093,0.9976,0.001142,1
0.0007734,0.9976,0.001733,1
0.0009537,0.9976,0.001258,1
0.000629,0.9976,0.001699,1
0.0006614,0.9976,0.001693,1
0.0004418,0.996,0.003325,1
0.000767,0.997,0.00203,1
0.001749,0.997,0.001217,1
0.001875,0.996,0.001724,1
0.003504,0.9946,0.001943,1
0.004543,0.993,0.00175,1
0.00966,0.989,0.001555,1
0.11005,0.8887,0.001914,1
0.1165,0.8823,0.001554,1
0.03293,0.966,0.001308,1
0.01913,0.979,0.00185,1
0.004658,0.9927,0.002794,1
0.007053,0.988,0.004868,1
0.0419,0.954,0.00424,1
0.04886,0.9473,0.00401,1
0.05542,0.9385,0.00586,1
0.0234,0.9688,0.007515,1
0.0878,0.908,0.004086,1
0.4175,0.5747,0.00797,1
0.00519,0.9897,0.00513,1
0.0009193,0.9946,0.004623,1
0.002052,0.995,0.002504,1
0.0007286,0.996,0.002977,1
0.000518,0.9946,0.004337,1
0.0007353,0.9956,0.003263,1
0.000372,0.992,0.007256,1
0.000473,0.996,0.003462,1
0.000298,0.991,0.008644,1
0.0002894,0.99,0.009544,1
0.000322,0.981,0.01862,1
0.0005403,0.994,0.00541,1
0.000765,0.99,0.00892,1
0.001401,0.9897,0.00888,1
0.01029,0.981,0.00845,1
0.003555,0.9917,0.00508,1
0.04172,0.957,0.001037,1
0.3262,0.6714,0.002028,1
0.04553,0.952,0.002504,1
0.3225,0.6763,0.001476,1
0.006363,0.9927,0.001036,1
0.001886,0.9966,0.001402,1
0.00907,0.9897,0.00097,1
0.002205,0.996,0.0016165,1
0.0007696,0.997,0.002636,1
0.0006785,0.997,0.002768,1
0.0004883,0.996,0.003504,1
0.0006914,0.996,0.002945,1
0.0004096,0.9946,0.005222,1
0.0002933,0.9854,0.01468,1
0.0003679,0.9814,0.01825,1
0.0009575,0.8965,0.10236,1
0.001508,0.847,0.1515,1
0.001428,0.2502,0.7485,2
0.000649,0.1653,0.834,2
0.005787,0.0828,0.9116,2
0.01161,0.0577,0.9307,2
0.005272,0.02675,0.9683,2
0.6387,0.2764,0.08453,0
0.02837,0.67,0.302,1
0.01913,0.9478,0.03317,1
0.001133,0.987,0.01172,1
0.001053,0.995,0.003569,1
0.0006847,0.9966,0.002806,1
0.0011425,0.997,0.001932,1
0.0008593,0.997,0.002037,1
0.00245,0.9956,0.00168,1
0.001338,0.995,0.00352,1
0.0005584,0.996,0.003382,1
0.001097,0.9917,0.007484,1
0.00758,0.989,0.003553,1
0.00136,0.995,0.003836,1
0.010574,0.986,0.003237,1
0.1992,0.7983,0.002174,1
0.005573,0.992,0.002043,1
0.1399,0.859,0.001154,1
0.0925,0.9067,0.001132,1
0.1444,0.8535,0.001597,1
0.2922,0.705,0.002804,1
0.3865,0.6113,0.00229,1
0.0009484,0.333,0.666,2
0.000294,0.237,0.7627,2
0.0001794,0.234,0.7656,2
0.0001783,0.4963,0.5034,2
0.0001699,0.111,0.8887,2
0.00011796,0.2603,0.7397,2
0.0001307,0.6353,0.3647,1
0.0001358,0.64,0.36,1
0.0001434,0.8574,0.1426,1
0.0001348,0.89,0.10986,1
0.0002675,0.99,0.00956,1
0.001242,0.9966,0.002514,1
0.0004869,0.9917,0.00771,1
0.0001597,0.9717,0.0286,1
0.0001619,0.969,0.03058,1
