class_0_prob,class_1_prob,class_2_prob,pred_class
7.77e-05,0.5073,0.4927,1
9.12e-05,0.8164,0.1835,1
9.23e-05,0.915,0.0849,1
0.0001235,0.8716,0.1282,1
0.0003333,0.996,0.003752,1
0.0005183,0.9976,0.001827,1
0.0006776,0.9976,0.001361,1
0.0009317,0.9976,0.00113,1
0.001015,0.9976,0.001233,1
0.000708,0.997,0.001932,1
0.002811,0.996,0.000782,1
0.0009627,0.997,0.002172,1
0.00163,0.997,0.001883,1
0.0007854,0.9927,0.00646,1
0.0004787,0.9604,0.0391,1
0.0005717,0.8984,0.1006,1
0.000875,0.984,0.0155,1
0.000552,0.9907,0.00887,1
0.000783,0.994,0.004913,1
0.001072,0.9976,0.0014305,1
0.0002316,0.991,0.00864,1
0.0004125,0.9976,0.00201,1
0.0002925,0.9976,0.001965,1
0.0003471,0.9985,0.001294,1
0.0001758,0.997,0.002651,1
0.0001861,0.997,0.003042,1
7.27e-05,0.952,0.04752,1
8.62e-05,0.913,0.08673,1
7.45e-05,0.976,0.02367,1
9.835e-05,0.8223,0.1775,1
8.994e-05,0.9663,0.0334,1
0.0004878,0.993,0.00582,1
0.0005383,0.994,0.005543,1
0.0005183,0.9946,0.0046,1
0.000605,0.996,0.003304,1
0.000539,0.996,0.003334,1
0.0008354,0.996,0.002766,1
0.0007777,0.997,0.002705,1
0.000735,0.997,0.00231,1
0.000742,0.997,0.00194,1
0.0009274,0.997,0.001784,1
0.001028,0.997,0.002048,1
0.000651,0.997,0.002548,1
0.001267,0.997,0.001445,1
0.001429,0.9976,0.001321,1
0.001251,0.9976,0.00142,1
0.002254,0.9966,0.001012,1
0.001716,0.997,0.001243,1
0.001868,0.9966,0.0010605,1
0.002052,0.9966,0.001028,1
0.00158,0.997,0.001365,1
0.00092,0.997,0.002033,1
0.000877,0.996,0.002848,1
0.000964,0.9956,0.003529,1
0.001332,0.9966,0.002272,1
0.000603,0.996,0.003122,1
0.0008545,0.9956,0.003042,1
0.0005083,0.996,0.003368,1
0.000716,0.996,0.003044,1
0.000455,0.9946,0.004646,1
0.000562,0.997,0.002495,1
0.000747,0.9976,0.001653,1
0.0008283,0.9976,0.001669,1
0.00088,0.9976,0.001581,1
0.0007963,0.9976,0.001812,1
0.0007515,0.996,0.00299,1
0.0005665,0.994,0.005417,1
0.0005918,0.993,0.006126,1
0.000695,0.996,0.003315,1
0.0006475,0.996,0.00336,1
0.000573,0.9897,0.00961,1
0.000983,0.991,0.00796,1
0.003757,0.9946,0.001764,1
0.004265,0.994,0.001786,1
0.002947,0.9956,0.001272,1
0.003387,0.9956,0.001098,1
0.00533,0.994,0.000683,1
0.00392,0.9956,0.0006933,1
0.002699,0.996,0.0007725,1
0.001586,0.9976,0.00117,1
0.001895,0.997,0.00101,1
0.002293,0.9966,0.001163,1
0.0007105,0.991,0.00808,1
0.0003548,0.98,0.01965,1
0.0002623,0.927,0.0728,1
0.0002666,0.836,0.1642,1
0.0003223,0.9644,0.03574,1
0.0003855,0.9883,0.011444,1
0.0002902,0.972,0.0273,1
0.0008593,0.9937,0.00533,1
0.0003998,0.992,0.007748,1
0.0003982,0.9917,0.00791,1
0.001354,0.9956,0.002565,1
