class_0_prob,class_1_prob,class_2_prob,pred_class
0.000661,0.003391,0.996,2
0.000687,0.003738,0.996,2
0.0006332,0.00468,0.9946,2
0.000924,0.00217,0.997,2
0.0009084,0.002232,0.9966,2
0.000881,0.0017605,0.9976,2
0.001043,0.001641,0.9976,2
0.000974,0.001619,0.9976,2
0.001007,0.001327,0.9976,2
0.0009627,0.001328,0.9976,2
0.000924,0.001404,0.9976,2
0.000972,0.001417,0.9976,2
0.0008717,0.001599,0.9976,2
0.000841,0.001791,0.9976,2
0.00082,0.001906,0.9976,2
0.000902,0.0019245,0.9976,2
0.0009227,0.001575,0.9976,2
0.000779,0.002052,0.9976,2
0.000574,0.00361,0.996,2
0.0004797,0.005592,0.9937,2
0.0004785,0.00694,0.992,2
0.0004282,0.00943,0.99,2
0.0003319,0.014206,0.9854,2
0.0002549,0.05322,0.947,2
0.0001911,0.0927,0.907,2
0.0001651,0.1884,0.8115,2
0.0001447,0.5283,0.4712,1
0.0001401,0.05426,0.9453,2
0.0001708,0.02188,0.978,2
0.0001918,0.0177,0.9824,2
0.000196,0.01358,0.9863,2
0.0002195,0.01419,0.9854,2
0.0002087,0.010895,0.989,2
0.0002964,0.006687,0.993,2
0.0002147,0.01613,0.984,2
0.0002778,0.0181,0.9814,2
0.0003936,0.00683,0.9927,2
0.0003023,0.01116,0.9883,2
0.000359,0.005974,0.994,2
0.0003839,0.005745,0.994,2
0.00032,0.00723,0.9927,2
0.000482,0.004936,0.995,2
0.0002064,0.02405,0.976,2
0.0001389,0.0339,0.9663,2
0.0001808,0.0247,0.975,2
0.0001694,0.0209,0.979,2
0.0003114,0.0082,0.9917,2
0.0002687,0.01085,0.989,2
0.0003238,0.007442,0.9927,2
0.0003355,0.006912,0.9927,2
0.0005746,0.004623,0.995,2
0.000408,0.00724,0.992,2
0.000361,0.01179,0.9883,2
0.0003731,0.0097,0.9897,2
0.0003462,0.01352,0.9863,2
0.0004973,0.00485,0.995,2
0.0004275,0.006145,0.9937,2
0.000483,0.003937,0.9956,2
0.0007677,0.002277,0.997,2
0.0006967,0.002354,0.9966,2
0.000792,0.001817,0.9976,2
0.000878,0.001914,0.9976,2
0.0008764,0.001805,0.9976,2
0.0009084,0.00246,0.9966,2
0.0009665,0.001541,0.9976,2
0.0009127,0.001699,0.9976,2
0.000975,0.00221,0.9966,2
0.0008736,0.00249,0.9966,2
0.0004013,0.009964,0.9897,2
0.00037,0.014366,0.985,2
