class_0_prob,class_1_prob,class_2_prob,pred_class
0.1896,0.01666,0.7935,2
0.0065,0.04517,0.948,2
0.00545,0.00755,0.9873,2
0.011734,0.00929,0.979,2
0.0793,0.007454,0.9136,2
0.1554,0.006424,0.8384,2
0.2583,0.0429,0.698,2
0.656,0.03458,0.3096,0
0.828,0.005394,0.1663,0
0.4229,0.02272,0.5547,2
0.2354,0.0084,0.756,2
0.07666,0.02777,0.8955,2
0.3948,0.00561,0.5996,2
0.0052,0.08057,0.914,2
0.06506,0.007336,0.9277,2
0.0827,0.03015,0.887,2
0.1011,0.0143,0.885,2
0.304,0.06714,0.629,2
0.2074,0.1758,0.6167,2
0.2769,0.1606,0.5625,2
0.02136,0.1426,0.8364,2
0.3784,0.03067,0.591,2
0.1864,0.02747,0.7866,2
0.2598,0.04825,0.692,2
0.002949,0.0989,0.898,2
0.009155,0.2295,0.7617,2
0.01604,0.132,0.8516,2
0.03412,0.2123,0.754,2
0.01401,0.2,0.786,2
0.0546,0.5654,0.38,1
0.1102,0.76,0.13,1
0.418,0.4583,0.1237,1
0.0698,0.1624,0.7676,2
0.3152,0.2544,0.4304,2
0.5215,0.1506,0.3281,0
0.5527,0.192,0.2554,0
0.497,0.2032,0.3,0
0.382,0.2725,0.3455,0
0.2402,0.3276,0.4324,2
0.0871,0.4426,0.4702,2
0.03207,0.7695,0.1984,1
0.007797,0.3938,0.598,2
0.04605,0.3972,0.5566,2
0.0877,0.3914,0.521,2
0.01822,0.631,0.351,1
0.2063,0.01848,0.775,2
0.3362,0.02446,0.639,2
0.4575,0.013824,0.529,2
0.3435,0.03842,0.618,2
0.3276,0.04523,0.627,2
0.2961,0.01639,0.6875,2
0.2391,0.02017,0.7407,2
0.5747,0.02016,0.4053,0
0.65,0.02141,0.3286,0
0.629,0.02478,0.3467,0
0.413,0.1439,0.443,2
0.4766,0.1354,0.3882,0
0.4526,0.1625,0.3848,0
0.636,0.0881,0.2756,0
0.4631,0.2634,0.2737,0
0.4773,0.4285,0.0942,0
0.897,0.0863,0.01646,0
0.518,0.01544,0.4663,0
0.377,0.06128,0.562,2
0.1973,0.007076,0.796,2
0.2126,0.006805,0.7803,2
0.266,0.007362,0.7266,2
0.486,0.01153,0.503,2
0.4978,0.01906,0.4832,0
0.6064,0.00558,0.388,0
0.4453,0.008316,0.5464,2
0.426,0.01395,0.56,2
0.331,0.02037,0.6484,2
0.735,0.01028,0.2546,0
0.2072,0.2262,0.567,2
0.2405,0.03047,0.729,2
0.1711,0.05804,0.771,2
0.1161,0.014206,0.87,2
0.02539,0.01014,0.9644,2
0.003798,0.0127,0.9834,2
0.02406,0.02,0.9556,2
0.02254,0.01804,0.9595,2
0.01888,0.03342,0.9478,2
0.2786,0.02443,0.6973,2
0.2223,0.02979,0.748,2
0.5654,0.03056,0.4038,0
0.02074,0.03415,0.945,2
0.01034,0.02667,0.9624,2
0.5405,0.015594,0.4438,0
0.3716,0.01698,0.612,2
0.6934,0.01563,0.291,0
0.10004,0.0502,0.85,2
0.3037,0.005722,0.6904,2
0.007866,0.00393,0.988,2
0.08136,0.007736,0.9106,2
0.4353,0.005985,0.5586,2
0.951,0.002048,0.04718,0
0.958,0.00178,0.0398,0
0.7695,0.004257,0.2263,0
0.607,0.00396,0.3892,0
0.6216,0.00348,0.3748,0
0.743,0.003494,0.2537,0
0.6025,0.005417,0.392,0
0.987,0.0018425,0.01135,0
0.9727,0.001737,0.02586,0
0.9683,0.001972,0.03018,0
0.9746,0.00167,0.0239,0
0.9854,0.00245,0.012245,0
0.989,0.002308,0.008896,0
0.976,0.001741,0.02219,0
0.9805,0.00183,0.01773,0
0.966,0.0008054,0.03314,0
0.98,0.000966,0.01894,0
0.952,0.000977,0.0469,0
0.983,0.001124,0.01578,0
0.956,0.001227,0.04285,0
0.911,0.001257,0.08746,0
0.8364,0.00131,0.1625,0
0.754,0.001454,0.245,0
0.8594,0.001094,0.1398,0
0.8794,0.0009513,0.11993,0
0.926,0.003574,0.07074,0
0.2423,0.002396,0.7554,2
0.3174,0.002768,0.6797,2
0.3987,0.00316,0.598,2
0.564,0.00524,0.4312,0
0.486,0.004456,0.5093,2
0.561,0.00594,0.433,0
0.3564,0.004646,0.6387,2
0.1749,0.00509,0.82,2
0.1312,0.00528,0.864,2
0.0964,0.009224,0.894,2
0.2356,0.02368,0.74,2
0.1984,0.04398,0.758,2
0.1455,0.03207,0.8223,2
0.524,0.001313,0.475,0
0.5654,0.001494,0.4329,0
0.639,0.001376,0.3594,0
0.4956,0.001163,0.5034,2
0.4395,0.001051,0.5596,2
0.2203,0.00102,0.7783,2
0.2603,0.000998,0.739,2
0.483,0.001124,0.516,2
0.4524,0.001225,0.5464,2
0.739,0.001261,0.2603,0
