class_0_prob,class_1_prob,class_2_prob,pred_class
0.0003288,0.9727,0.02654,1
0.0003643,0.977,0.02261,1
0.000501,0.9863,0.01293,1
0.0003223,0.09424,0.906,2
0.0003252,0.2502,0.7495,2
0.0004718,0.08435,0.915,2
0.001508,0.0414,0.957,2
0.001771,0.02989,0.9683,2
0.00392,0.011955,0.9844,2
0.003242,0.03445,0.9624,2
0.001623,0.04062,0.958,2
0.001019,0.2737,0.725,2
0.001275,0.0631,0.9355,2
0.0034,0.992,0.004265,1
0.002216,0.9844,0.01392,1
0.001244,0.9917,0.006706,1
0.001062,0.9966,0.002523,1
0.001063,0.997,0.0016985,1
0.001105,0.997,0.002134,1
0.000925,0.9966,0.002844,1
0.000764,0.997,0.002312,1
0.0004342,0.9956,0.004166,1
0.000394,0.995,0.004456,1
0.0006084,0.997,0.002808,1
0.000684,0.9976,0.001559,1
0.000587,0.997,0.00212,1
0.0004559,0.996,0.003086,1
0.0006385,0.997,0.002033,1
0.000653,0.996,0.00288,1
0.000668,0.997,0.002466,1
0.001556,0.9976,0.001207,1
0.0009527,0.997,0.00221,1
0.0003843,0.9917,0.007935,1
0.0004199,0.9883,0.01087,1
0.0004036,0.459,0.5405,2
0.0005045,0.597,0.4023,1
0.000326,0.4978,0.502,2
0.0004084,0.5728,0.4268,1
0.0003471,0.896,0.104,1
0.000359,0.9375,0.06177,1
0.00035,0.9443,0.0555,1
0.000361,0.9917,0.00835,1
0.0003886,0.993,0.006596,1
0.000692,0.997,0.002783,1
0.00095,0.9976,0.001399,1
0.000866,0.9976,0.001431,1
0.000972,0.9976,0.001581,1
0.001074,0.997,0.001766,1
0.004818,0.9946,0.0007505,1
0.00828,0.9907,0.0009227,1
0.00822,0.991,0.0008283,1
0.00563,0.9937,0.001073,1
0.002329,0.996,0.001557,1
0.00584,0.993,0.001099,1
0.01165,0.988,0.000876,1
0.0086,0.9907,0.000909,1
0.0081,0.991,0.000788,1
0.00794,0.991,0.0007024,1
0.004185,0.995,0.0008903,1
0.004925,0.994,0.001173,1
0.0088,0.99,0.001001,1
0.0118,0.9873,0.000826,1
0.006996,0.9917,0.000999,1
0.00405,0.9946,0.001687,1
0.001837,0.997,0.001488,1
0.002766,0.9966,0.000977,1
0.010025,0.9883,0.001469,1
0.005516,0.9927,0.002071,1
0.002914,0.996,0.0014715,1
0.0021,0.9966,0.001317,1
0.001339,0.9966,0.002218,1
0.001406,0.995,0.003397,1
0.001296,0.994,0.00442,1
0.001612,0.997,0.001612,1
0.00255,0.9956,0.001676,1
0.003464,0.995,0.001309,1
0.001574,0.997,0.001365,1
0.00245,0.9966,0.0009284,1
0.002687,0.9966,0.0009522,1
0.0067,0.993,0.0006795,1
0.00492,0.994,0.000654,1
0.005245,0.994,0.000683,1
0.000877,0.9976,0.001223,1
0.000851,0.9976,0.001659,1
0.0008073,0.997,0.002113,1
0.0004137,0.9946,0.00487,1
0.000579,0.997,0.0026,1
0.0002697,0.9907,0.00884,1
0.0002191,0.9805,0.0196,1
0.0002384,0.9814,0.0182,1
0.0002632,0.9863,0.01338,1
0.0002556,0.9917,0.008354,1
0.000817,0.997,0.001997,1
0.0009737,0.997,0.001783,1
0.001049,0.997,0.0016575,1
0.001248,0.9976,0.001369,1
0.002407,0.9966,0.001066,1
0.004463,0.9946,0.0008106,1
0.002918,0.996,0.000865,1
0.001831,0.997,0.00121,1
0.001565,0.997,0.001787,1
0.0004475,0.252,0.748,2
0.0002792,0.1959,0.8037,2
0.0003705,0.02184,0.978,2
0.0004935,0.05145,0.9478,2
0.0005536,0.2023,0.797,2
0.0006814,0.1611,0.8384,2
0.001133,0.7856,0.2133,1
0.000925,0.7725,0.2267,1
0.0006,0.9443,0.05554,1
