class_0_prob,class_1_prob,class_2_prob,pred_class
0.8877,0.01201,0.1004,0
0.9453,0.002539,0.0522,0
0.929,0.02162,0.0488,0
0.8374,0.0118,0.1509,0
0.596,0.007267,0.3965,0
0.3801,0.00893,0.611,2
0.5986,0.256,0.1453,0
0.808,0.01822,0.1738,0
0.958,0.003891,0.03793,0
0.948,0.00231,0.0493,0
0.8926,0.001806,0.1057,0
0.0699,0.001594,0.9287,2
0.05035,0.00101,0.9487,2
0.03656,0.001225,0.9624,2
0.05405,0.001017,0.945,2
0.03613,0.0008,0.963,2
0.01886,0.0007315,0.981,2
0.006786,0.000879,0.992,2
0.01076,0.0008383,0.9883,2
0.02351,0.0008526,0.9756,2
0.01862,0.0008,0.981,2
0.03522,0.001286,0.964,2
0.2937,0.001229,0.705,2
0.526,0.001347,0.4731,0
0.6074,0.001394,0.3914,0
0.345,0.001515,0.6533,2
0.7573,0.001608,0.2415,0
0.907,0.001772,0.0906,0
0.8955,0.002195,0.10187,0
0.9365,0.002092,0.0615,0
0.8623,0.001997,0.1356,0
0.9126,0.001461,0.0857,0
0.9077,0.001368,0.0906,0
0.934,0.001415,0.06445,0
0.9663,0.001188,0.03238,0
0.984,0.001138,0.01564,0
0.988,0.00121,0.0105,0
0.984,0.000888,0.01516,0
0.993,0.00126,0.005238,0
0.99,0.001044,0.009186,0
0.979,0.001024,0.0197,0
0.9272,0.001222,0.07153,0
0.966,0.001077,0.03278,0
0.9385,0.001627,0.0597,0
0.828,0.001488,0.1709,0
0.9023,0.00209,0.09534,0
0.869,0.001542,0.1294,0
0.852,0.0014515,0.1462,0
0.921,0.001849,0.077,0
0.95,0.004803,0.04526,0
0.9824,0.00874,0.008965,0
0.963,0.001497,0.0355,0
0.9785,0.001456,0.01999,0
0.8887,0.002996,0.10803,0
0.9536,0.002592,0.04407,0
0.87,0.003792,0.1265,0
0.893,0.002253,0.1051,0
0.03354,0.001843,0.9644,2
0.4446,0.001641,0.5537,2
0.777,0.001631,0.2218,0
0.934,0.001629,0.0641,0
0.9644,0.002987,0.03253,0
0.967,0.001428,0.032,0
0.971,0.00144,0.0273,0
0.9253,0.001338,0.0731,0
0.864,0.001591,0.1348,0
0.489,0.001326,0.5093,2
0.4197,0.001272,0.579,2
0.8984,0.001421,0.1004,0
0.9526,0.001633,0.0463,0
0.902,0.001829,0.0962,0
0.926,0.001881,0.07214,0
0.8887,0.002186,0.1094,0
0.9688,0.004166,0.02773,0
0.9736,0.00416,0.02214,0
0.4607,0.007423,0.532,2
0.833,0.004173,0.1627,0
0.8496,0.00266,0.1482,0
0.876,0.002262,0.1214,0
0.725,0.002184,0.273,0
0.901,0.001841,0.0971,0
0.565,0.001404,0.4333,0
0.842,0.001339,0.1569,0
0.887,0.001539,0.111,0
0.7954,0.001901,0.2025,0
0.871,0.001745,0.127,0
0.163,0.03546,0.802,2
0.939,0.01697,0.04413,0
0.876,0.007633,0.1167,0
0.8867,0.003792,0.1094,0
