class_0_prob,class_1_prob,class_2_prob,pred_class
0.9824,0.002274,0.01531,0
0.982,0.002344,0.01541,0
0.9937,0.001484,0.00502,0
0.9927,0.001249,0.006287,0
0.9946,0.001384,0.003975,0
0.995,0.001374,0.003855,0
0.9927,0.001334,0.005974,0
0.9927,0.001393,0.00589,0
0.9937,0.001479,0.004833,0
0.9937,0.001532,0.00494,0
0.9927,0.001813,0.00535,0
0.9917,0.001612,0.00682,0
0.9863,0.001821,0.01188,0
0.9834,0.001986,0.01428,0
0.9863,0.002016,0.011375,0
0.984,0.001641,0.01461,0
0.9863,0.001821,0.011696,0
0.99,0.001694,0.00802,0
0.9897,0.001693,0.00882,0
0.0575,0.007496,0.935,2
0.0369,0.006493,0.9565,2
0.0982,0.002846,0.899,2
0.1327,0.00294,0.8643,2
0.2185,0.002777,0.779,2
0.336,0.004677,0.6597,2
0.449,0.00512,0.5464,2
0.4937,0.003706,0.5024,2
0.696,0.006096,0.2979,0
0.737,0.007526,0.2556,0
0.7817,0.007256,0.211,0
0.995,0.002577,0.002724,0
0.08624,0.0084,0.9053,2
0.0303,0.01563,0.954,2
0.03885,0.00788,0.953,2
0.1086,0.02203,0.869,2
0.1307,0.01193,0.857,2
0.03314,0.04755,0.919,2
0.00637,0.02815,0.9653,2
0.004597,0.03143,0.964,2
0.003836,0.03317,0.9634,2
0.0124,0.04727,0.94,2
0.815,0.1819,0.003365,0
0.9014,0.0938,0.00489,0
0.8833,0.1117,0.004753,0
0.85,0.1426,0.00725,0
0.913,0.08246,0.004204,0
0.9204,0.076,0.003622,0
0.9604,0.03592,0.00323,0
0.973,0.0244,0.00264,0
0.9395,0.0565,0.003986,0
0.9653,0.03004,0.00475,0
0.04144,0.01273,0.9463,2
0.01171,0.11523,0.8735,2
0.015434,0.0263,0.9585,2
0.01094,0.0835,0.906,2
0.009125,0.01709,0.9736,2
0.01532,0.00685,0.978,2
0.02637,0.002813,0.971,2
0.00367,0.006702,0.9897,2
0.003553,0.04312,0.953,2
0.01255,0.03772,0.9497,2
0.1843,0.00645,0.8096,2
0.1798,0.002232,0.8184,2
0.407,0.001959,0.591,2
0.2598,0.001581,0.7383,2
0.4631,0.001882,0.535,2
0.408,0.001732,0.591,2
0.545,0.002285,0.453,0
0.518,0.001857,0.48,0
0.3877,0.001951,0.6104,2
0.1987,0.001599,0.8,2
0.1464,0.002579,0.8516,2
0.08575,0.002693,0.911,2
0.1301,0.001851,0.8677,2
0.0966,0.002655,0.9004,2
0.1218,0.002914,0.875,2
0.0918,0.002136,0.9062,2
0.08295,0.003374,0.914,2
0.05408,0.00616,0.9395,2
0.0656,0.01086,0.9233,2
0.07,0.01668,0.913,2
0.9907,0.001857,0.00739,0
0.987,0.001853,0.01108,0
0.982,0.00229,0.01566,0
0.99,0.001771,0.007786,0
0.993,0.001685,0.005444,0
0.9893,0.003075,0.00754,0
0.9897,0.00495,0.005203,0
0.989,0.00691,0.00422,0
0.987,0.00936,0.00423,0
0.9883,0.00876,0.002867,0
0.9897,0.004856,0.005386,0
0.9883,0.00629,0.005413,0
0.988,0.005684,0.006657,0
0.8213,0.1307,0.04785,0
0.8667,0.1112,0.02193,0
0.8823,0.09125,0.0262,0
0.914,0.03857,0.0473,0
0.9033,0.04117,0.05496,0
0.9478,0.01513,0.0372,0
0.951,0.0219,0.02664,0
0.963,0.02396,0.012985,0
0.921,0.05222,0.02687,0
0.941,0.02217,0.0369,0
0.9956,0.002277,0.002258,0
0.996,0.001915,0.001872,0
0.997,0.001422,0.001404,0
0.997,0.001354,0.001505,0
0.9966,0.0015135,0.001838,0
0.9907,0.00286,0.006367,0
0.9907,0.002865,0.006615,0
0.9893,0.002743,0.007965,0
0.9937,0.002005,0.00446,0
0.992,0.002184,0.005524,0
0.994,0.002588,0.003199,0
0.02092,0.1758,0.803,2
0.0699,0.3894,0.541,2
0.3157,0.0725,0.612,2
0.4614,0.01084,0.5273,2
0.1697,0.02263,0.8076,2
0.0993,0.0395,0.861,2
0.0939,0.114,0.792,2
0.02878,0.08466,0.886,2
0.02022,0.1769,0.8027,2
0.03128,0.05405,0.9146,2
0.9863,0.00482,0.00864,0
0.9277,0.00809,0.0636,0
0.938,0.03146,0.0309,0
0.9263,0.02417,0.04974,0
0.1904,0.005985,0.8037,2
0.2018,0.003538,0.795,2
0.27,0.002953,0.727,2
0.3052,0.003296,0.6914,2
0.4138,0.003044,0.5835,2
0.3384,0.00576,0.656,2
0.23,0.004898,0.765,2
0.4937,0.0087,0.4978,2
0.3826,0.05206,0.5654,2
0.05356,0.003986,0.943,2
0.207,0.005108,0.788,2
0.244,0.002384,0.7534,2
0.342,0.002838,0.655,2
0.3232,0.001805,0.675,2
0.2798,0.00199,0.718,2
0.3794,0.00189,0.6187,2
0.4426,0.002617,0.555,2
0.374,0.002523,0.6235,2
0.3706,0.00294,0.6265,2
0.3872,0.00267,0.6104,2
0.2164,0.00319,0.781,2
0.9956,0.00226,0.002462,0
0.9927,0.003494,0.003521,0
0.9956,0.002438,0.002153,0
0.9937,0.005085,0.001417,0
0.993,0.005367,0.001576,0
0.9893,0.00949,0.001265,0
0.9927,0.006165,0.001247,0
0.9917,0.005795,0.00259,0
0.994,0.003185,0.002537,0
0.995,0.002998,0.00212,0
0.995,0.002592,0.002726,0
0.532,0.007656,0.46,0
0.3457,0.010994,0.643,2
0.674,0.004272,0.322,0
0.522,0.00342,0.4749,0
0.1104,0.002775,0.887,2
0.0709,0.003424,0.9253,2
0.007996,0.9756,0.01604,1
0.00519,0.9893,0.00591,1
0.01295,0.9805,0.006504,1
0.06384,0.761,0.1748,1
0.0574,0.2878,0.655,2
0.01429,0.868,0.11743,1
0.008125,0.5825,0.4094,1
0.00587,0.6104,0.3838,1
0.03546,0.35,0.6143,2
0.01097,0.0426,0.9463,2
0.1017,0.001879,0.8965,2
0.02415,0.00304,0.9727,2
0.0349,0.0013485,0.964,2
0.0423,0.001857,0.956,2
0.02885,0.002054,0.9688,2
0.0529,0.002909,0.945,2
0.0559,0.003487,0.941,2
0.08484,0.00315,0.912,2
0.0729,0.003288,0.9243,2
0.04132,0.010056,0.948,2
0.11597,0.01779,0.866,2
0.1847,0.0163,0.799,2
0.1179,0.4282,0.454,2
0.02238,0.5986,0.379,1
0.01978,0.7144,0.2659,1
0.204,0.1231,0.6733,2
0.0733,0.02275,0.904,2
0.1235,0.005535,0.871,2
0.8057,0.003862,0.1907,0
0.9766,0.00894,0.01439,0
0.9844,0.010994,0.00473,0
0.9785,0.01843,0.003294,0
0.993,0.002682,0.003841,0
0.1788,0.009056,0.812,2
0.1707,0.003925,0.825,2
0.4011,0.0188,0.58,2
0.605,0.003193,0.392,0
0.811,0.002512,0.1862,0
0.776,0.002213,0.2218,0
0.8335,0.001382,0.165,0
0.4497,0.001235,0.5493,2
0.336,0.0014515,0.6626,2
0.1382,0.001984,0.86,2
0.0562,0.002846,0.941,2
0.00987,0.003092,0.9873,2
0.00368,0.003222,0.993,2
0.002203,0.0044,0.993,2
0.002398,0.004944,0.993,2
0.00881,0.002865,0.9883,2
0.01521,0.002222,0.9824,2
0.03732,0.002775,0.9595,2
0.01877,0.002796,0.9785,2
0.04852,0.003366,0.9478,2
0.02068,0.002995,0.9766,2
0.007767,0.01816,0.9746,2
0.0197,0.02463,0.955,2
0.2217,0.008965,0.769,2
0.0898,0.009415,0.9004,2
0.1842,0.02429,0.7915,2
0.2651,0.01958,0.7153,2
0.548,0.0359,0.4163,0
0.3118,0.214,0.4744,2
0.5327,0.3547,0.1123,0
0.2384,0.0684,0.6934,2
0.3228,0.2123,0.4646,2
0.5317,0.1987,0.2693,0
0.06915,0.75,0.181,1
0.2244,0.00816,0.7676,2
0.1268,0.002537,0.87,2
0.09265,0.001852,0.9053,2
0.1079,0.002306,0.889,2
0.1559,0.003069,0.841,2
0.1246,0.00395,0.8716,2
0.2157,0.007126,0.777,2
0.3516,0.007763,0.6406,2
