class_0_prob,class_1_prob,class_2_prob,pred_class
0.001451,0.003597,0.995,2
0.001283,0.00393,0.994,2
0.001492,0.004,0.994,2
0.0015135,0.004234,0.9946,2
0.00074,0.7295,0.2693,1
0.000829,0.00852,0.9907,2
0.0008426,0.011185,0.988,2
0.000698,0.04257,0.9565,2
0.00092,0.00726,0.9917,2
0.001204,0.01479,0.9844,2
0.0007405,0.00993,0.9893,2
0.0006666,0.00766,0.9917,2
0.0006495,0.005665,0.9937,2
0.0006433,0.0086,0.9907,2
0.000713,0.004997,0.9946,2
0.000735,0.005856,0.993,2
0.0006967,0.00673,0.992,2
0.000658,0.006584,0.9927,2
0.000735,0.00747,0.992,2
0.000699,0.01166,0.988,2
0.001281,0.003426,0.9956,2
0.001294,0.00322,0.9956,2
0.00146,0.003786,0.994,2
0.001225,0.003757,0.9946,2
0.002302,0.003134,0.994,2
0.001434,0.004284,0.994,2
0.003374,0.002665,0.994,2
0.002409,0.00395,0.9937,2
0.001687,0.00778,0.99,2
0.001419,0.01521,0.9834,2
0.0009303,0.01249,0.987,2
0.02379,0.975,0.001229,1
0.05826,0.8633,0.0788,1
0.0012045,0.00507,0.994,2
0.001136,0.003521,0.9956,2
0.001197,0.00405,0.9946,2
0.001587,0.002115,0.996,2
0.001764,0.002684,0.9956,2
0.001704,0.002071,0.996,2
0.001855,0.00272,0.9956,2
0.001601,0.003431,0.9956,2
0.001132,0.014435,0.985,2
0.001051,0.0361,0.963,2
0.000549,0.01479,0.9844,2
0.001347,0.3755,0.623,2
0.00304,0.3943,0.603,2
0.00249,0.601,0.3967,1
0.001671,0.06903,0.929,2
0.00207,0.2101,0.788,2
0.0022,0.1361,0.862,2
0.002373,0.1028,0.8945,2
0.005096,0.02182,0.973,2
0.00907,0.0369,0.954,2
0.00969,0.06995,0.9204,2
0.003843,0.5566,0.44,1
0.00273,0.389,0.6084,2
0.00263,0.7505,0.2468,1
0.001725,0.754,0.2444,1
0.000528,0.02121,0.9785,2
0.0006256,0.01682,0.9824,2
0.000715,0.01646,0.983,2
0.0005813,0.01026,0.9893,2
0.000545,0.01201,0.988,2
0.000505,0.010376,0.9893,2
0.00054,0.00858,0.9907,2
0.000518,0.00696,0.992,2
0.000693,0.00792,0.991,2
0.0008287,0.00509,0.994,2
0.001444,0.005825,0.9927,2
0.001356,0.006817,0.9917,2
0.000981,0.01958,0.98,2
0.000987,0.01773,0.9814,2
0.000742,0.3767,0.6226,2
0.002958,0.6074,0.3901,1
0.002966,0.7905,0.2068,1
0.002468,0.9136,0.08405,1
0.007256,0.9634,0.02937,1
0.007305,0.89,0.10297,1
0.001018,0.0687,0.9307,2
0.001116,0.0494,0.949,2
0.001186,0.0323,0.9663,2
0.0013895,0.0207,0.978,2
0.001291,0.05743,0.9414,2
0.001097,0.06042,0.9385,2
0.000946,0.1809,0.8184,2
0.001191,0.07587,0.923,2
0.00156,0.2136,0.7847,2
0.000842,0.0467,0.9526,2
0.001012,0.006947,0.992,2
0.000949,0.009605,0.9893,2
0.001108,0.00744,0.991,2
0.001594,0.008354,0.99,2
0.001171,0.02238,0.9766,2
0.00114,0.03058,0.9683,2
0.0007367,0.11383,0.8853,2
0.0006285,0.3037,0.696,2
0.0007286,0.76,0.2391,1
0.000577,0.10156,0.8975,2
0.000913,0.1226,0.876,2
0.0007253,0.07855,0.9204,2
0.0009623,0.0682,0.931,2
0.000761,0.1855,0.814,2
0.0007615,0.04355,0.9556,2
0.000732,0.03616,0.963,2
0.0005074,0.1719,0.8276,2
0.0004437,0.537,0.4626,1
0.000939,0.01918,0.9805,2
0.0006948,0.01578,0.9834,2
0.0009413,0.01005,0.9893,2
0.000715,0.012215,0.987,2
0.001113,0.0178,0.981,2
0.001811,0.00944,0.989,2
0.0014515,0.11475,0.8843,2
0.001116,0.09265,0.9062,2
0.001997,0.331,0.6665,2
0.002262,0.2725,0.725,2
0.006714,0.991,0.002289,1
0.02744,0.971,0.001246,1
0.01866,0.98,0.001702,1
0.010254,0.989,0.001169,1
0.01124,0.9873,0.001217,1
0.00522,0.9917,0.002764,1
0.1575,0.7285,0.11444,1
0.000901,0.010765,0.9883,2
0.0016575,0.01953,0.9785,2
0.001558,0.01712,0.982,2
0.002228,0.012886,0.985,2
0.00193,0.00866,0.9897,2
0.002235,0.01235,0.9854,2
0.001818,0.01123,0.987,2
0.002136,0.03067,0.9673,2
0.001418,0.03632,0.9624,2
