class_0_prob,class_1_prob,class_2_prob,pred_class
0.2279,0.762,0.00936,1
0.06824,0.926,0.0059,1
0.5786,0.412,0.0088,0
0.4653,0.53,0.005184,1
0.4333,0.5625,0.00459,1
0.10596,0.8926,0.00154,1
0.05707,0.942,0.001225,1
0.04413,0.955,0.0007925,1
0.0677,0.931,0.000846,1
0.0719,0.9272,0.000803,1
0.1204,0.879,0.001035,1
0.09955,0.8994,0.000856,1
0.169,0.83,0.0007424,1
0.09174,0.9077,0.0005713,1
0.04117,0.9585,0.0006847,1
0.02246,0.976,0.001152,1
0.01325,0.986,0.001222,1
0.00597,0.992,0.001655,1
0.02615,0.973,0.001054,1
0.02985,0.969,0.0007815,1
0.0757,0.923,0.001411,1
0.3455,0.6514,0.002764,1
0.2264,0.7715,0.002546,1
0.752,0.2438,0.00425,0
0.548,0.4492,0.003244,0
0.7197,0.2769,0.003819,0
0.9116,0.0866,0.001963,0
0.632,0.3665,0.001604,0
0.03192,0.9663,0.00221,1
0.3828,0.616,0.001353,1
0.3167,0.6816,0.00205,1
0.2465,0.751,0.002604,1
0.01101,0.9863,0.00298,1
0.0344,0.9644,0.001057,1
0.015396,0.9834,0.001574,1
0.06696,0.932,0.001249,1
0.2463,0.752,0.001778,1
0.04562,0.9526,0.001991,1
0.0879,0.9062,0.005623,1
0.0634,0.932,0.004444,1
0.05893,0.9355,0.005543,1
0.01264,0.98,0.00735,1
0.01569,0.982,0.00269,1
0.02464,0.9727,0.002405,1
0.01338,0.984,0.002731,1
0.02954,0.968,0.002432,1
0.005943,0.991,0.00293,1
0.003708,0.993,0.00321,1
0.00839,0.9897,0.001892,1
0.009926,0.989,0.001381,1
0.00617,0.992,0.001447,1
0.01075,0.988,0.001476,1
0.012085,0.987,0.001545,1
0.01362,0.9854,0.001379,1
0.00488,0.993,0.002148,1
0.001321,0.9937,0.005257,1
0.00421,0.9927,0.003485,1
0.00832,0.987,0.00528,1
0.0401,0.958,0.00174,1
0.01935,0.979,0.001579,1
0.05008,0.948,0.00209,1
0.03041,0.969,0.000705,1
0.00788,0.991,0.00111,1
0.0097,0.989,0.001114,1
0.0179,0.981,0.001146,1
0.1251,0.873,0.001541,1
0.3203,0.678,0.001691,1
0.882,0.1169,0.001031,0
0.9106,0.08795,0.001148,0
0.9824,0.01595,0.002022,0
0.9673,0.0302,0.002388,0
0.9844,0.00839,0.006992,0
0.98,0.003601,0.01636,0
0.978,0.0122,0.00942,0
0.988,0.007286,0.004982,0
0.9478,0.02713,0.02478,0
0.9414,0.00514,0.0532,0
0.843,0.12274,0.03442,0
0.8677,0.01999,0.11224,0
0.9453,0.00924,0.04538,0
0.959,0.00634,0.03455,0
0.939,0.003136,0.05804,0
0.9375,0.001552,0.061,0
0.8926,0.10474,0.003126,0
0.96,0.03857,0.00146,0
0.9443,0.05444,0.001107,0
0.8994,0.1001,0.0009212,0
0.9785,0.0208,0.001087,0
0.9956,0.003044,0.001246,0
0.993,0.005432,0.001134,0
0.9854,0.01401,0.0009017,0
0.991,0.007504,0.001217,0
0.989,0.00996,0.001381,0
0.98,0.01941,0.0009513,0
0.9937,0.00417,0.001937,0
0.9937,0.00499,0.00145,0
0.9414,0.05765,0.0009193,0
0.63,0.3691,0.000772,0
0.08044,0.919,0.0006843,1
0.0287,0.9707,0.000635,1
0.03726,0.9624,0.000777,1
0.0773,0.922,0.000765,1
0.5815,0.4175,0.001055,0
0.7544,0.2448,0.001139,0
0.678,0.3206,0.001111,0
0.1278,0.8706,0.001088,1
0.2001,0.7983,0.001145,1
0.1863,0.813,0.000921,1
0.4773,0.522,0.001179,1
0.534,0.465,0.00117,0
0.4485,0.551,0.001192,1
0.2417,0.757,0.0009637,1
0.7065,0.292,0.001034,0
0.941,0.0575,0.001142,0
0.9644,0.03403,0.001437,0
0.992,0.005077,0.00305,0
0.9453,0.05054,0.00404,0
0.4424,0.5557,0.00206,1
0.147,0.8516,0.001565,1
