class_0_prob,class_1_prob,class_2_prob,pred_class
0.982,0.01622,0.001884,0
0.994,0.00311,0.002815,0
0.9956,0.0032,0.00156,0
0.994,0.004074,0.001745,0
0.9946,0.003635,0.001466,0
0.9907,0.00821,0.00112,0
0.9883,0.01053,0.0008893,0
0.988,0.0114,0.0011215,0
0.9883,0.01018,0.001636,0
0.9907,0.00807,0.001419,0
0.991,0.007256,0.001271,0
0.945,0.0537,0.001291,0
0.9854,0.01404,0.000938,0
0.978,0.02098,0.0009027,0
0.9785,0.02028,0.001306,0
0.9863,0.01238,0.001542,0
0.9736,0.02438,0.001936,0
0.9395,0.05927,0.001346,0
0.9624,0.03555,0.001729,0
0.9355,0.0625,0.001848,0
0.9814,0.01519,0.003803,0
0.9478,0.04883,0.003391,0
0.95,0.0466,0.003225,0
0.9565,0.04135,0.002686,0
0.9614,0.03613,0.00227,0
0.9727,0.02461,0.002468,0
0.9395,0.05865,0.002108,0
0.732,0.2332,0.03497,0
0.849,0.1394,0.0114,0
0.9575,0.03056,0.011566,0
0.98,0.01213,0.007866,0
0.973,0.014626,0.01245,0
0.9805,0.013916,0.005104,0
0.959,0.019,0.02205,0
0.01175,0.2612,0.727,2
0.00399,0.0648,0.9316,2
0.1476,0.4517,0.4004,1
0.093,0.3005,0.6064,2
0.4475,0.4946,0.05756,1
0.851,0.1449,0.00402,0
0.9126,0.08167,0.005493,0
0.938,0.02872,0.0334,0
0.9526,0.01949,0.0278,0
0.8906,0.003262,0.10596,0
0.974,0.00416,0.02136,0
0.9785,0.004234,0.01753,0
0.56,0.00915,0.431,0
0.636,0.007072,0.3567,0
0.9277,0.00211,0.0704,0
0.9546,0.002102,0.04315,0
0.8857,0.004787,0.1097,0
0.9424,0.005745,0.0519,0
0.9834,0.00852,0.008026,0
0.9795,0.01653,0.003466,0
0.9766,0.02124,0.0023,0
0.9414,0.05664,0.001883,0
0.941,0.05713,0.001677,0
0.9614,0.03754,0.001445,0
0.928,0.07025,0.001713,0
0.8013,0.1941,0.00435,0
0.579,0.3706,0.0497,0
0.2622,0.7324,0.005943,1
0.372,0.626,0.002129,1
0.9253,0.01444,0.06027,0
0.918,0.0645,0.01729,0
0.871,0.1172,0.01188,0
0.8354,0.007298,0.1575,0
0.834,0.003786,0.1624,0
0.8,0.003521,0.1967,0
0.9214,0.001995,0.0766,0
0.975,0.002686,0.0219,0
0.961,0.001445,0.03732,0
0.9834,0.003326,0.01298,0
0.9478,0.026,0.02568,0
0.855,0.1437,0.001329,0
0.8037,0.1948,0.001708,0
0.871,0.1278,0.001172,0
0.8735,0.1254,0.001311,0
0.851,0.1477,0.001214,0
0.747,0.2505,0.001884,0
0.8994,0.0867,0.013824,0
0.951,0.0456,0.003273,0
0.967,0.02356,0.00996,0
0.975,0.003632,0.02136,0
0.9736,0.002455,0.02417,0
0.9863,0.00383,0.00995,0
0.512,0.002064,0.4858,0
0.902,0.002449,0.0956,0
0.935,0.001544,0.06287,0
0.9683,0.002048,0.02971,0
0.978,0.01689,0.005154,0
0.9766,0.01588,0.00766,0
0.974,0.009445,0.0165,0
0.977,0.01683,0.005623,0
0.9805,0.01643,0.003534,0
0.9707,0.0261,0.00286,0
0.9575,0.04153,0.001216,0
0.8755,0.12317,0.001256,0
0.9062,0.09247,0.001152,0
0.7305,0.2683,0.001589,0
0.6836,0.3154,0.001307,0
0.953,0.0458,0.001439,0
0.9673,0.03143,0.001175,0
0.993,0.004845,0.002014,0
0.9897,0.0087,0.001577,0
0.9175,0.0807,0.001256,0
0.92,0.079,0.001254,0
0.7974,0.2012,0.001266,0
0.95,0.0468,0.002989,0
0.9585,0.03964,0.001312,0
0.9663,0.03305,0.001015,0
0.984,0.01454,0.001293,0
0.9795,0.01915,0.001247,0
0.972,0.02657,0.000902,0
0.9346,0.0648,0.000883,0
0.9624,0.0366,0.000888,0
0.9473,0.052,0.0007772,0
0.971,0.02776,0.000948,0
0.8496,0.1498,0.000975,0
0.98,0.0194,0.0008693,0
0.9346,0.0646,0.000907,0
0.9756,0.02295,0.000984,0
0.9014,0.09784,0.001061,0
0.953,0.04547,0.001714,0
0.9434,0.03586,0.02068,0
0.05643,0.006138,0.9375,2
0.552,0.05988,0.3882,0
0.5615,0.0689,0.3694,0
0.8936,0.05005,0.0568,0
0.05847,0.686,0.2551,1
0.4062,0.3066,0.2874,0
0.916,0.03375,0.05005,0
0.942,0.01746,0.0407,0
0.984,0.006805,0.00893,0
0.9434,0.05258,0.003735,0
0.9604,0.03864,0.000956,0
0.984,0.0147,0.001086,0
0.99,0.00865,0.00146,0
0.9907,0.00603,0.00349,0
0.9917,0.005657,0.002886,0
0.8633,0.1307,0.00591,0
0.941,0.053,0.00562,0
0.9775,0.01833,0.004494,0
0.988,0.00828,0.004276,0
0.992,0.002026,0.00581,0
0.9917,0.002226,0.006096,0
0.9897,0.002445,0.00823,0
0.9897,0.002525,0.00805,0
0.99,0.005188,0.004116,0
0.9604,0.00704,0.0329,0
0.9644,0.003738,0.0317,0
0.9224,0.0704,0.006966,0
0.8696,0.11176,0.01895,0
0.5312,0.1516,0.3176,0
0.00352,0.625,0.3716,1
0.000648,0.8794,0.12006,1
0.001072,0.9355,0.0635,1
0.003223,0.5737,0.4229,1
0.02586,0.8564,0.1173,1
0.1385,0.725,0.1366,1
0.0827,0.7476,0.1698,1
0.09143,0.844,0.0646,1
0.6143,0.3674,0.01814,0
0.8447,0.1517,0.003603,0
0.845,0.1469,0.00835,0
0.913,0.08466,0.002363,0
0.987,0.00971,0.003305,0
0.9087,0.08905,0.002333,0
0.9204,0.0645,0.015175,0
0.2194,0.09485,0.686,2
0.9087,0.02711,0.064,0
0.969,0.01511,0.01567,0
0.988,0.003275,0.009056,0
0.9873,0.00297,0.0098,0
0.9546,0.002455,0.04343,0
0.908,0.002676,0.08936,0
0.881,0.006737,0.11237,0
0.92,0.01958,0.06042,0
0.5044,0.3818,0.11395,0
0.806,0.1766,0.01723,0
0.1688,0.7427,0.08826,1
0.0209,0.2067,0.772,2
0.004887,0.02347,0.9717,2
0.003412,0.01334,0.984,2
0.0001783,0.0739,0.926,2
0.0002794,0.4568,0.543,2
0.0003,0.5513,0.4482,1
0.001029,0.06726,0.9316,2
0.00551,0.06805,0.927,2
0.04236,0.0245,0.933,2
0.937,0.03888,0.02406,0
0.97,0.02226,0.00745,0
0.976,0.011024,0.012955,0
0.972,0.0186,0.00917,0
0.9854,0.0121,0.002928,0
0.9873,0.00732,0.00514,0
0.993,0.004498,0.002243,0
0.987,0.01107,0.002266,0
0.99,0.007687,0.001604,0
0.2302,0.002642,0.7676,2
0.2136,0.001802,0.7847,2
0.05963,0.001206,0.939,2
0.007866,0.002888,0.9893,2
0.2532,0.00912,0.7373,2
0.0584,0.004963,0.937,2
0.10175,0.01675,0.8813,2
0.2252,0.013,0.7617,2
0.638,0.1011,0.2605,0
0.974,0.02284,0.003084,0
0.9927,0.00299,0.00434,0
0.994,0.003227,0.002357,0
0.995,0.00307,0.002302,0
0.9937,0.002651,0.003368,0
0.9917,0.00169,0.0065,0
0.9834,0.001212,0.01558,0
0.984,0.001159,0.01483,0
0.9897,0.001714,0.00835,0
0.988,0.003155,0.0095,0
0.982,0.005226,0.013245,0
0.9536,0.01668,0.02974,0
0.851,0.02637,0.12213,0
0.542,0.01859,0.4397,0
0.4421,0.005695,0.5522,2
0.5522,0.008865,0.4395,0
0.6724,0.2502,0.077,0
0.69,0.3066,0.003515,0
0.89,0.1052,0.004784,0
0.925,0.07227,0.003466,0
0.924,0.0735,0.002916,0
0.9834,0.01356,0.002857,0
0.9937,0.003323,0.002645,0
0.9937,0.002304,0.004227,0
0.9956,0.001867,0.002771,0
0.989,0.002098,0.00906,0
0.9863,0.00977,0.004242,0
0.9067,0.00527,0.08777,0
0.5215,0.002626,0.4758,0
0.595,0.00378,0.401,0
0.3584,0.00343,0.638,2
0.519,0.00285,0.4778,0
0.2227,0.001563,0.7754,2
0.2073,0.001675,0.7915,2
0.206,0.001733,0.792,2
0.4822,0.0744,0.4434,0
0.942,0.03098,0.02711,0
0.947,0.05017,0.00302,0
0.9263,0.0716,0.00207,0
0.872,0.1259,0.001638,0
0.86,0.1385,0.00127,0
0.904,0.0945,0.001391,0
0.916,0.08246,0.001585,0
0.933,0.06555,0.001344,0
0.7954,0.2013,0.003052,0
0.983,0.01564,0.001467,0
0.9697,0.02794,0.002457,0
0.9814,0.01572,0.002476,0
0.988,0.00869,0.003727,0
0.9634,0.0328,0.00401,0
0.9795,0.0161,0.004585,0
0.981,0.0114,0.00773,0
0.9907,0.00409,0.005295,0
0.9883,0.00843,0.003159,0
0.987,0.00884,0.004375,0
0.9673,0.03008,0.003168,0
0.9883,0.00662,0.00498,0
0.979,0.01485,0.00639,0
0.981,0.01096,0.00826,0
0.9663,0.0268,0.006844,0
0.8794,0.11707,0.003708,0
0.917,0.0794,0.003487,0
0.8003,0.1976,0.002216,0
0.862,0.1362,0.001755,0
0.771,0.2268,0.002064,0
0.7534,0.2449,0.002087,0
0.604,0.3923,0.003475,0
0.8335,0.163,0.003181,0
0.9243,0.0725,0.003122,0
0.947,0.0488,0.004078,0
0.9355,0.06256,0.0016575,0
0.9526,0.04367,0.004032,0
0.992,0.00532,0.002144,0
0.9673,0.03069,0.002401,0
0.961,0.03638,0.002468,0
0.948,0.0504,0.001559,0
0.897,0.1016,0.001344,0
0.759,0.2394,0.001674,0
0.896,0.10236,0.001554,0
0.829,0.1694,0.001276,0
0.839,0.1599,0.001498,0
0.8457,0.1532,0.001446,0
0.4297,0.5674,0.00271,1
0.7188,0.2798,0.001331,0
