class_0_prob,class_1_prob,class_2_prob,pred_class
0.1229,0.4854,0.3918,1
0.258,0.463,0.2793,1
0.47,0.1086,0.4214,0
0.4497,0.05536,0.4949,2
0.606,0.04807,0.3462,0
0.7676,0.0376,0.1947,0
0.5156,0.2842,0.2002,0
0.2208,0.3145,0.4646,2
0.374,0.3987,0.2269,1
0.03062,0.9634,0.005955,1
0.04886,0.94,0.01118,1
0.02516,0.9214,0.053,1
0.02917,0.949,0.02167,1
0.2085,0.728,0.0636,1
0.3984,0.4763,0.1251,1
0.6655,0.1936,0.1409,0
0.9004,0.04745,0.05225,0
0.8564,0.03433,0.1095,0
0.865,0.02267,0.1118,0
0.752,0.006763,0.2411,0
0.38,0.006184,0.614,2
0.713,0.01188,0.2754,0
0.838,0.01927,0.1425,0
0.8057,0.00915,0.1849,0
0.7563,0.012245,0.2317,0
0.762,0.01775,0.2205,0
0.638,0.0117,0.3503,0
0.8486,0.01229,0.1385,0
0.684,0.0119,0.304,0
0.7827,0.0047,0.2124,0
0.8057,0.00932,0.1852,0
0.745,0.00972,0.245,0
0.6763,0.00583,0.3176,0
0.58,0.04462,0.375,0
0.4512,0.04816,0.501,2
0.01399,0.2598,0.726,2
0.02861,0.1373,0.8345,2
0.01552,0.2133,0.771,2
0.0417,0.02965,0.9287,2
0.0335,0.0896,0.8765,2
0.1006,0.1692,0.7305,2
0.1041,0.674,0.2219,1
0.4424,0.1733,0.3843,0
0.9565,0.009346,0.0343,0
0.9683,0.00622,0.02515,0
0.4082,0.0339,0.5576,2
0.4744,0.2542,0.2715,0
0.2761,0.5933,0.1306,1
0.1907,0.5107,0.2986,1
0.1349,0.4214,0.4438,2
0.0581,0.4124,0.53,2
0.03137,0.2727,0.696,2
0.0151,0.415,0.57,2
0.004677,0.0385,0.9565,2
0.001681,0.07434,0.924,2
0.001033,0.09454,0.905,2
0.004776,0.02072,0.9746,2
0.08344,0.004272,0.912,2
0.2427,0.003893,0.7534,2
0.3364,0.00302,0.6606,2
0.703,0.04678,0.2502,0
0.4543,0.0468,0.4993,2
0.5645,0.0608,0.375,0
0.2605,0.6284,0.111,1
0.519,0.458,0.02301,0
0.6885,0.3008,0.01098,0
0.607,0.3767,0.01613,0
0.512,0.4658,0.02223,0
0.1296,0.7764,0.09393,1
0.1096,0.8657,0.02446,1
0.0886,0.333,0.578,2
0.004272,0.5137,0.482,1
0.3875,0.01619,0.596,2
0.1768,0.006092,0.817,2
0.11444,0.013794,0.872,2
0.008224,0.004246,0.9873,2
0.004757,0.00307,0.992,2
0.003328,0.00302,0.9937,2
0.002674,0.003225,0.994,2
0.002274,0.00557,0.992,2
0.005795,0.004417,0.9897,2
