class_0_prob,class_1_prob,class_2_prob,pred_class
0.3271,0.666,0.00616,1
0.369,0.6245,0.00631,1
0.4946,0.4973,0.007866,1
0.2369,0.7573,0.00575,1
0.1459,0.844,0.00962,1
0.4783,0.5146,0.00692,1
0.03946,0.9595,0.00144,1
0.01018,0.9893,0.00103,1
0.01721,0.9814,0.000826,1
0.04276,0.956,0.000935,1
0.1382,0.86,0.001679,1
0.1243,0.8745,0.001272,1
0.27,0.728,0.001553,1
0.2683,0.73,0.001651,1
0.0759,0.9233,0.000896,1
0.322,0.6763,0.001701,1
0.855,0.1403,0.004974,0
0.1963,0.7466,0.05664,1
0.2106,0.1355,0.654,2
0.2458,0.06726,0.6865,2
0.01833,0.00974,0.972,2
0.3235,0.0015955,0.675,2
0.04044,0.000999,0.9585,2
0.02385,0.001268,0.9746,2
0.1766,0.001593,0.8223,2
0.123,0.004276,0.8726,2
0.635,0.00359,0.3613,0
0.9365,0.001887,0.06116,0
0.9067,0.00225,0.09106,0
0.8877,0.002054,0.11035,0
0.975,0.001748,0.02301,0
0.9897,0.002272,0.00817,0
0.9897,0.00513,0.005276,0
0.992,0.00544,0.002798,0
0.9893,0.0062,0.004738,0
0.989,0.003214,0.00832,0
0.98,0.003975,0.01602,0
0.989,0.00471,0.006626,0
0.973,0.004253,0.02281,0
0.898,0.0932,0.00852,0
0.908,0.0395,0.0519,0
0.9307,0.02148,0.04782,0
0.9307,0.003216,0.0659,0
0.971,0.00268,0.02563,0
0.984,0.005245,0.01122,0
0.9917,0.002321,0.00562,0
0.993,0.003845,0.003004,0
0.992,0.00531,0.002329,0
0.9917,0.00257,0.00536,0
0.9927,0.002571,0.004864,0
0.9897,0.00582,0.004417,0
0.9663,0.0195,0.01432,0
0.9326,0.0504,0.01682,0
0.3591,0.5405,0.1002,1
0.3875,0.1763,0.4363,2
0.4275,0.12085,0.452,2
0.7427,0.03613,0.2212,0
0.5312,0.0629,0.406,0
0.788,0.007133,0.2047,0
0.626,0.00593,0.368,0
0.761,0.00307,0.2354,0
0.925,0.002739,0.0727,0
0.761,0.002169,0.2365,0
0.8867,0.001862,0.11127,0
0.8203,0.002424,0.1775,0
0.7456,0.002613,0.2515,0
0.9697,0.001574,0.02892,0
0.968,0.001568,0.03067,0
0.951,0.00253,0.04602,0
0.9575,0.006664,0.0363,0
0.979,0.00718,0.01356,0
0.8916,0.10516,0.00339,0
0.5337,0.461,0.005352,0
0.744,0.245,0.011086,0
0.7437,0.254,0.002611,0
0.2183,0.7773,0.004284,1
0.1664,0.8066,0.02713,1
0.4832,0.441,0.0758,0
0.142,0.5063,0.3516,1
0.7,0.2036,0.09595,0
0.798,0.01282,0.1892,0
0.316,0.005356,0.6787,2
0.7495,0.01324,0.2374,0
0.6606,0.0195,0.32,0
0.917,0.004105,0.07886,0
0.963,0.002813,0.0339,0
0.966,0.02101,0.01318,0
0.952,0.03735,0.010155,0
0.9805,0.01308,0.006466,0
0.977,0.01889,0.00427,0
0.986,0.00969,0.00473,0
0.9907,0.005165,0.003937,0
0.9917,0.004417,0.004005,0
0.993,0.003674,0.00279,0
0.9917,0.00415,0.004406,0
0.9917,0.005787,0.002445,0
0.994,0.003872,0.001806,0
0.9897,0.0088,0.001628,0
0.989,0.01024,0.001472,0
