class_0_prob,class_1_prob,class_2_prob,pred_class
0.9937,0.002089,0.004253,0
0.995,0.001589,0.003225,0
0.9946,0.001785,0.00349,0
0.9927,0.001883,0.004963,0
0.993,0.002825,0.00359,0
0.9937,0.002995,0.003078,0
0.993,0.004234,0.002687,0
0.995,0.002693,0.00225,0
0.9917,0.00378,0.004807,0
0.9907,0.003424,0.00559,0
0.987,0.004417,0.00867,0
0.9893,0.003798,0.006577,0
0.9863,0.00712,0.007057,0
0.9917,0.003187,0.005352,0
0.982,0.003525,0.014206,0
0.951,0.003893,0.0451,0
0.964,0.003742,0.03198,0
0.974,0.004986,0.0211,0
0.926,0.01138,0.063,0
0.9653,0.01337,0.02116,0
0.9463,0.01554,0.03772,0
0.8867,0.0389,0.07404,0
0.8706,0.01805,0.11145,0
0.9043,0.02861,0.06665,0
0.8047,0.1197,0.0757,0
0.976,0.00776,0.0163,0
0.9844,0.0107,0.00514,0
0.3076,0.0125,0.68,2
0.4944,0.02516,0.4802,0
0.6777,0.1163,0.2057,0
0.798,0.0834,0.11865,0
0.6733,0.0779,0.2484,0
0.6606,0.05066,0.2888,0
0.84,0.01291,0.1472,0
0.615,0.01154,0.3733,0
0.3398,0.0082,0.652,2
0.4224,0.01079,0.5674,2
0.763,0.00542,0.2312,0
0.5293,0.01305,0.4573,0
0.57,0.003054,0.427,0
0.2367,0.003687,0.76,2
0.1157,0.01396,0.8706,2
0.1447,0.018,0.837,2
0.0679,0.02434,0.9077,2
0.2043,0.01226,0.783,2
0.1221,0.003809,0.874,2
0.4321,0.0308,0.537,2
0.4326,0.2223,0.345,0
0.476,0.3462,0.1775,0
0.1334,0.01842,0.848,2
0.982,0.004612,0.013016,0
0.985,0.003489,0.01174,0
0.99,0.00314,0.00691,0
0.9824,0.004612,0.01281,0
0.979,0.01047,0.01059,0
0.986,0.007683,0.006622,0
0.9893,0.00451,0.006474,0
0.993,0.002903,0.003944,0
0.9927,0.001777,0.00603,0
0.9937,0.002089,0.00476,0
0.9927,0.00288,0.004875,0
0.944,0.00877,0.04767,0
0.956,0.02708,0.01701,0
0.929,0.0658,0.00515,0
0.95,0.02611,0.02391,0
