class_0_prob,class_1_prob,class_2_prob,pred_class
0.1143,0.8804,0.005096,1
0.0485,0.943,0.00871,1
0.03912,0.9565,0.004578,1
0.0004249,0.9883,0.011284,1
0.00114,0.994,0.00514,1
0.003677,0.994,0.002132,1
0.005188,0.993,0.001175,1
0.00687,0.992,0.001169,1
0.006245,0.993,0.0009127,1
0.007805,0.9917,0.000987,1
0.01097,0.9883,0.000977,1
0.007515,0.9917,0.00102,1
0.01721,0.982,0.000777,1
0.064,0.9355,0.0006747,1
0.00706,0.9917,0.001063,1
0.05185,0.9473,0.000909,1
0.1624,0.8364,0.0015745,1
0.01382,0.984,0.00261,1
0.02322,0.9756,0.001393,1
0.03604,0.962,0.001642,1
0.02527,0.9727,0.001642,1
0.0283,0.97,0.001384,1
0.03247,0.9624,0.005302,1
0.10077,0.8975,0.001491,1
0.02309,0.976,0.0007777,1
0.01593,0.9834,0.0008674,1
0.031,0.9683,0.0007915,1
0.04108,0.958,0.000924,1
0.003307,0.995,0.001565,1
0.002512,0.9956,0.001683,1
0.00223,0.996,0.00156,1
0.003336,0.995,0.001481,1
0.00884,0.9897,0.000936,1
0.007393,0.9917,0.0009685,1
0.1056,0.8936,0.000802,1
0.454,0.5444,0.001583,1
0.3582,0.6406,0.001213,1
0.01837,0.981,0.001145,1
0.0391,0.959,0.001529,1
0.005657,0.992,0.002352,1
0.03625,0.9624,0.001604,1
0.01106,0.9854,0.003733,1
0.0777,0.9204,0.00219,1
0.0903,0.9053,0.004826,1
0.1356,0.86,0.004574,1
0.06964,0.9287,0.002218,1
0.01952,0.9785,0.002068,1
0.02028,0.978,0.001303,1
0.007404,0.991,0.00149,1
0.01862,0.9805,0.001168,1
0.004173,0.994,0.001322,1
0.005726,0.993,0.001076,1
0.00399,0.995,0.001184,1
0.746,0.2532,0.001178,0
0.2036,0.796,0.000808,1
0.0683,0.9307,0.0007834,1
0.03586,0.9634,0.0007644,1
0.00995,0.9893,0.000726,1
0.0041,0.995,0.0008836,1
0.01868,0.9805,0.000735,1
0.09766,0.9014,0.0006814,1
0.06107,0.9385,0.000712,1
0.4553,0.544,0.001036,1
0.484,0.515,0.001028,1
0.584,0.415,0.001047,0
0.696,0.303,0.001176,0
0.914,0.08453,0.001246,0
0.968,0.03012,0.002092,0
0.9814,0.01555,0.003141,0
0.9614,0.03387,0.004406,0
0.931,0.0641,0.00437,0
0.837,0.1595,0.003407,0
0.9297,0.0665,0.00392,0
0.8364,0.1602,0.00337,0
0.5615,0.424,0.01424,0
0.1207,0.8765,0.002768,1
0.0656,0.9326,0.001798,1
0.10956,0.888,0.001708,1
0.05438,0.945,0.00107,1
0.01284,0.986,0.001263,1
0.0724,0.9263,0.001207,1
0.0522,0.947,0.000921,1
0.04123,0.958,0.0008316,1
0.08105,0.917,0.001982,1
0.2136,0.7837,0.002756,1
0.676,0.2935,0.03065,0
0.751,0.2415,0.007595,0
0.808,0.152,0.0398,0
0.2126,0.7695,0.0179,1
0.6045,0.3818,0.01372,0
0.514,0.481,0.005054,0
0.3179,0.6787,0.003077,1
0.2773,0.7207,0.002243,1
0.1584,0.8403,0.001644,1
0.1213,0.878,0.0010195,1
0.06366,0.935,0.001072,1
0.0762,0.9224,0.001453,1
0.06604,0.932,0.001688,1
0.0403,0.9585,0.001133,1
0.03915,0.9595,0.001256,1
0.0373,0.9614,0.001084,1
0.1098,0.889,0.001137,1
0.04654,0.952,0.001412,1
0.01935,0.98,0.000823,1
0.0642,0.9346,0.001138,1
0.01689,0.982,0.001306,1
0.02617,0.9727,0.001143,1
0.2283,0.7695,0.0017,1
0.5464,0.452,0.001904,0
0.3237,0.6743,0.00178,1
0.32,0.677,0.003208,1
0.4097,0.5884,0.002172,1
0.63,0.3672,0.002693,0
0.02855,0.9697,0.001579,1
0.1553,0.8433,0.001327,1
0.4502,0.5483,0.001143,1
0.02422,0.9756,0.000686,1
0.01709,0.982,0.000556,1
0.013596,0.986,0.000556,1
0.01358,0.986,0.0006537,1
0.02519,0.9746,0.000607,1
0.0345,0.965,0.000636,1
0.0251,0.974,0.0006456,1
0.03775,0.962,0.0005717,1
0.2537,0.745,0.0009775,1
0.1061,0.893,0.00093,1
0.2866,0.712,0.0010195,1
0.0464,0.9526,0.001281,1
0.1498,0.8486,0.001294,1
0.06964,0.929,0.0011835,1
0.04163,0.9575,0.000979,1
0.0494,0.9497,0.001063,1
0.01895,0.98,0.0008445,1
0.02043,0.9785,0.001021,1
0.007393,0.9917,0.000941,1
0.01458,0.984,0.001496,1
0.005188,0.9917,0.00279,1
0.6587,0.3394,0.00214,0
0.611,0.3745,0.01484,0
0.97,0.00643,0.02307,0
0.9297,0.06696,0.003325,0
0.561,0.4355,0.00346,0
0.02882,0.966,0.005066,1
0.02226,0.9766,0.00107,1
0.04236,0.957,0.000945,1
0.103,0.896,0.0008974,1
0.78,0.219,0.0015745,0
0.07916,0.9194,0.001175,1
0.0343,0.965,0.0008106,1
0.05347,0.946,0.000793,1
0.02412,0.974,0.001606,1
0.01958,0.979,0.0019045,1
0.03394,0.9644,0.001841,1
0.661,0.3364,0.002089,0
0.418,0.5796,0.002396,1
0.04266,0.954,0.002909,1
0.05002,0.9478,0.001918,1
0.00496,0.992,0.002695,1
0.003685,0.9854,0.01126,1
0.001382,0.984,0.014465,1
0.001175,0.948,0.0506,1
0.001671,0.9585,0.04016,1
0.0012,0.986,0.013336,1
0.001135,0.98,0.01877,1
0.0007973,0.963,0.03656,1
0.0007553,0.97,0.02873,1
0.001183,0.9805,0.01863,1
0.001518,0.8545,0.144,1
0.001197,0.9683,0.03056,1
0.0009108,0.9155,0.08344,1
0.0003886,0.927,0.07294,1
0.0003862,0.976,0.02393,1
0.000309,0.9673,0.03265,1
0.000461,0.9863,0.0134,1
0.000311,0.9614,0.03815,1
0.00027,0.9746,0.0252,1
0.00106,0.994,0.00453,1
0.002148,0.9937,0.003786,1
0.004383,0.992,0.003252,1
0.00629,0.991,0.002626,1
0.01735,0.9795,0.002838,1
0.07776,0.917,0.005035,1
0.4792,0.5054,0.01507,1
0.761,0.2206,0.01811,0
0.917,0.0758,0.007042,0
0.9717,0.02615,0.002184,0
0.954,0.04367,0.002083,0
0.2986,0.6953,0.006557,1
0.1874,0.8086,0.004,1
0.04828,0.9473,0.004406,1
0.4917,0.499,0.00902,1
0.86,0.137,0.002964,0
0.3223,0.6763,0.001873,1
0.02168,0.973,0.00533,1
0.00852,0.9873,0.00426,1
0.004963,0.9893,0.006245,1
0.002045,0.967,0.03123,1
0.000812,0.963,0.03638,1
0.00068,0.9824,0.01694,1
0.000885,0.9917,0.007404,1
0.000676,0.992,0.00686,1
0.000612,0.976,0.02286,1
0.000602,0.9756,0.02394,1
0.001118,0.9653,0.03323,1
0.001021,0.983,0.01596,1
0.001033,0.9814,0.01797,1
0.001165,0.9893,0.00908,1
0.00257,0.9873,0.00987,1
0.004475,0.989,0.006638,1
0.002289,0.9795,0.01831,1
0.00286,0.987,0.0108,1
0.010544,0.975,0.01427,1
0.01587,0.982,0.002468,1
0.004234,0.9883,0.007492,1
0.02011,0.9673,0.01268,1
0.02136,0.969,0.009445,1
0.123,0.861,0.01628,1
0.1945,0.795,0.01046,1
0.5317,0.465,0.003365,0
0.2278,0.77,0.002174,1
0.457,0.5386,0.004196,1
0.01212,0.9785,0.00961,1
0.377,0.617,0.00619,1
0.5107,0.4824,0.006477,0
0.066,0.9297,0.00445,1
0.015366,0.983,0.001972,1
0.0017605,0.9897,0.008736,1
0.000625,0.993,0.006546,1
0.0003355,0.99,0.00918,1
0.0003853,0.9883,0.011505,1
0.0005813,0.993,0.00646,1
0.001199,0.9956,0.003101,1
0.007107,0.9897,0.002808,1
0.007126,0.992,0.001165,1
0.008644,0.99,0.001421,1
0.03004,0.9663,0.0032,1
0.076,0.923,0.000937,1
0.201,0.7983,0.000904,1
0.1957,0.803,0.0007935,1
0.0478,0.9517,0.000716,1
0.02347,0.976,0.0006824,1
0.0164,0.9834,0.000666,1
0.007042,0.992,0.0008287,1
0.02707,0.972,0.0008087,1
0.05322,0.946,0.0006957,1
0.06995,0.929,0.000666,1
0.0626,0.9365,0.000646,1
0.03064,0.9688,0.0007353,1
0.02628,0.973,0.0007415,1
0.01367,0.985,0.0009694,1
0.05246,0.9463,0.001013,1
0.386,0.6133,0.001004,1
0.75,0.2483,0.001437,0
0.2778,0.7207,0.0015135,1
0.0534,0.9453,0.001246,1
0.02821,0.9707,0.001294,1
0.008255,0.9907,0.001198,1
0.02861,0.9697,0.001252,1
0.0298,0.9673,0.002722,1
0.02089,0.9775,0.001282,1
0.003986,0.9946,0.0012045,1
0.003237,0.993,0.003548,1
0.002592,0.9946,0.002712,1
0.000538,0.9673,0.0322,1
0.0004926,0.9795,0.01962,1
0.000498,0.9907,0.00887,1
0.000451,0.988,0.011475,1
0.000479,0.979,0.02036,1
0.0003786,0.9727,0.02641,1
0.0003104,0.962,0.03787,1
0.0003192,0.9688,0.03137,1
0.0002878,0.951,0.04837,1
0.0004294,0.9326,0.067,1
0.0009413,0.985,0.013756,1
0.0008416,0.9814,0.01753,1
0.001096,0.962,0.03735,1
0.001473,0.978,0.02061,1
0.003048,0.994,0.002882,1
0.002525,0.9956,0.002148,1
0.00488,0.994,0.00112,1
0.01402,0.9844,0.001308,1
0.03757,0.961,0.001499,1
0.02849,0.97,0.00152,1
0.0982,0.901,0.001119,1
0.699,0.2988,0.00231,0
0.082,0.915,0.002327,1
0.005463,0.9927,0.002228,1
0.00205,0.994,0.003721,1
0.006603,0.9907,0.002254,1
0.007362,0.9897,0.002363,1
0.009224,0.9883,0.002474,1
0.04456,0.952,0.003096,1
0.006218,0.9883,0.005085,1
0.004436,0.992,0.003363,1
0.0005474,0.9756,0.02345,1
0.001403,0.9927,0.005863,1
0.00245,0.9946,0.002958,1
0.002985,0.992,0.005035,1
0.005928,0.9893,0.00503,1
0.001695,0.984,0.01486,1
0.002634,0.989,0.00857,1
0.00486,0.986,0.00953,1
0.01487,0.9834,0.001731,1
0.02335,0.9756,0.001364,1
0.08167,0.917,0.001266,1
0.1593,0.84,0.00106,1
0.7812,0.2167,0.001788,0
0.4983,0.5005,0.00137,1
0.3384,0.6606,0.000982,1
0.2092,0.7896,0.000984,1
0.1578,0.841,0.001012,1
0.04175,0.957,0.000964,1
0.0388,0.9604,0.001075,1
0.102,0.897,0.00094,1
0.592,0.4075,0.001199,0
0.304,0.695,0.001234,1
0.6396,0.357,0.003607,0
0.1367,0.86,0.003065,1
0.03378,0.9634,0.002455,1
0.01367,0.9844,0.001803,1
0.00373,0.993,0.002987,1
0.006325,0.992,0.001507,1
0.002783,0.995,0.00241,1
0.0026,0.995,0.002396,1
0.002249,0.9927,0.004913,1
0.000557,0.988,0.011734,1
0.0003426,0.9917,0.00814,1
0.0006924,0.994,0.00517,1
0.000484,0.9917,0.00757,1
0.000627,0.993,0.005974,1
0.0008783,0.9956,0.00293,1
0.001714,0.9966,0.002108,1
0.000831,0.997,0.002102,1
0.001626,0.9966,0.002329,1
0.00403,0.99,0.005627,1
0.00578,0.9893,0.00511,1
0.7666,0.2313,0.002205,0
0.676,0.3228,0.00138,0
0.695,0.303,0.00158,0
0.737,0.2615,0.001215,0
0.0626,0.9355,0.002073,1
0.01505,0.983,0.002426,1
0.1088,0.888,0.003063,1
0.021,0.9736,0.005547,1
0.01503,0.984,0.001451,1
0.01744,0.9814,0.0008097,1
0.0173,0.9824,0.000635,1
0.010635,0.9883,0.000808,1
0.01152,0.988,0.000897,1
0.04517,0.954,0.0008,1
0.0844,0.9146,0.0006847,1
0.3628,0.636,0.0008755,1
0.3306,0.668,0.000981,1
0.6694,0.329,0.000983,0
0.8896,0.10925,0.00108,0
0.704,0.295,0.0010605,0
0.8267,0.1722,0.001138,0
0.906,0.0932,0.001249,0
0.7056,0.2935,0.0011,0
0.576,0.4226,0.001045,0
0.564,0.4348,0.001214,0
0.6313,0.3674,0.001193,0
0.548,0.4512,0.001051,0
0.5483,0.4507,0.001484,0
0.4778,0.521,0.001229,1
0.03433,0.9653,0.000674,1
0.0081,0.991,0.001154,1
0.01072,0.9883,0.001021,1
0.00799,0.9907,0.001175,1
0.004807,0.9927,0.002636,1
0.00469,0.994,0.001262,1
0.003376,0.994,0.0021,1
0.000995,0.995,0.004013,1
0.001344,0.9946,0.004375,1
0.001021,0.994,0.004463,1
0.000675,0.989,0.0109,1
0.0006313,0.988,0.011375,1
0.0003881,0.9814,0.01828,1
