class_0_prob,class_1_prob,class_2_prob,pred_class
0.606,0.01855,0.3755,0
0.4258,0.00989,0.5645,2
0.7017,0.02095,0.2773,0
0.7695,0.02037,0.2104,0
0.4277,0.05563,0.5166,2
0.02328,0.02007,0.9565,2
0.0223,0.10236,0.8755,2
0.07153,0.0603,0.8687,2
0.02353,0.02988,0.9463,2
0.005287,0.03143,0.963,2
0.0324,0.02231,0.9453,2
0.03833,0.021,0.941,2
0.000748,0.04416,0.955,2
0.0005774,0.04092,0.9585,2
0.0005345,0.04074,0.959,2
0.0005693,0.0342,0.9653,2
0.0006676,0.02968,0.9697,2
0.0003686,0.0378,0.962,2
0.0002882,0.8706,0.1292,1
0.0002604,0.9834,0.01604,1
0.0002098,0.9043,0.0953,1
0.0002033,0.8613,0.1384,1
0.0003066,0.867,0.1324,1
0.0002594,0.929,0.0709,1
0.0002043,0.08203,0.918,2
0.0002487,0.0512,0.9487,2
0.0002718,0.02202,0.9775,2
0.000212,0.03278,0.9673,2
0.0002985,0.02446,0.975,2
0.000258,0.02461,0.9756,2
0.0002897,0.02892,0.9707,2
0.0002012,0.041,0.9585,2
0.0002944,0.02968,0.97,2
0.0001937,0.0734,0.9263,2
0.0001917,0.0683,0.9316,2
0.0002289,0.2322,0.7676,2
0.0002456,0.793,0.2069,1
0.0003402,0.9873,0.01204,1
0.0005407,0.9927,0.007084,1
0.0005174,0.9946,0.00451,1
0.0004473,0.9927,0.00679,1
0.931,0.048,0.02115,0
0.9307,0.05154,0.01811,0
0.929,0.04034,0.03078,0
0.546,0.1906,0.2634,0
0.0002122,0.6177,0.3826,1
0.0003004,0.4246,0.575,2
0.0002377,0.4531,0.5464,2
0.0001655,0.7793,0.2206,1
0.000212,0.934,0.06586,1
0.000219,0.974,0.02606,1
0.0002279,0.5864,0.4138,1
0.0002284,0.97,0.02934,1
0.0002363,0.966,0.03418,1
0.000203,0.943,0.05698,1
0.09247,0.02367,0.884,2
0.579,0.0627,0.358,0
0.904,0.04443,0.0515,0
0.8594,0.04388,0.0964,0
0.7627,0.04922,0.1886,0
0.773,0.0512,0.176,0
0.852,0.11993,0.0282,0
0.7734,0.1691,0.05774,0
0.742,0.2356,0.02223,0
0.423,0.5356,0.04117,1
0.4111,0.5625,0.02681,1
0.09894,0.813,0.08765,1
0.03372,0.9146,0.05145,1
0.0826,0.629,0.2888,1
0.01695,0.7007,0.2822,1
0.006416,0.499,0.4941,1
0.02165,0.4226,0.5557,2
0.1034,0.411,0.4856,2
0.3591,0.08325,0.5576,2
0.7676,0.0727,0.16,0
0.3145,0.02646,0.659,2
0.3135,0.04092,0.6455,2
0.499,0.03717,0.464,0
0.2834,0.1609,0.5557,2
0.0592,0.03888,0.9023,2
0.00275,0.0284,0.9688,2
0.0007615,0.09625,0.903,2
0.0006723,0.11,0.889,2
0.0004897,0.289,0.7104,2
0.0004518,0.4104,0.5894,2
0.000828,0.1324,0.866,2
0.000469,0.543,0.4565,1
0.000494,0.2357,0.7637,2
0.0013685,0.4392,0.559,2
0.00207,0.6636,0.335,1
0.006042,0.738,0.2563,1
0.51,0.3428,0.1471,0
0.4783,0.287,0.2347,0
0.684,0.2292,0.08673,0
0.4348,0.4363,0.1288,1
0.11395,0.5337,0.3525,1
0.1017,0.364,0.534,2
0.03806,0.503,0.4592,1
0.1614,0.3042,0.5347,2
0.00642,0.1653,0.828,2
0.00493,0.1099,0.8853,2
0.00574,0.04517,0.9487,2
0.001303,0.0286,0.97,2
0.002111,0.04086,0.9575,2
0.4888,0.1736,0.338,0
0.4556,0.305,0.2391,0
0.09357,0.563,0.3435,1
0.02885,0.1351,0.8364,2
0.01875,0.1252,0.856,2
0.0482,0.1271,0.825,2
0.03836,0.4966,0.4653,1
0.00939,0.1333,0.857,2
0.00629,0.0382,0.9556,2
0.001781,0.05957,0.939,2
0.003683,0.4343,0.5615,2
0.00396,0.756,0.2404,1
0.00241,0.3477,0.6504,2
0.002745,0.5483,0.4487,1
0.001422,0.3743,0.624,2
0.0008454,0.2617,0.738,2
0.001145,0.412,0.5864,2
0.0005813,0.69,0.3093,1
0.0004182,0.754,0.2451,1
0.000334,0.6567,0.343,1
0.0003045,0.5996,0.4,1
0.0003555,0.8125,0.1871,1
0.000339,0.779,0.221,1
