class_0_prob,class_1_prob,class_2_prob,pred_class
0.5415,0.4578,0.001117,0
0.11096,0.888,0.0007157,1
0.06235,0.937,0.0006003,1
0.03485,0.9644,0.000618,1
0.02213,0.977,0.000624,1
0.01672,0.9824,0.0006037,1
0.01374,0.986,0.0006266,1
0.03174,0.9673,0.000598,1
0.02478,0.9746,0.0007296,1
0.01917,0.98,0.0006385,1
0.01993,0.9795,0.0008183,1
0.02135,0.9775,0.0009127,1
0.0325,0.9663,0.0008006,1
0.4119,0.587,0.001137,1
0.4475,0.5513,0.001214,1
0.578,0.4204,0.001285,0
0.5947,0.4038,0.001278,0
0.7944,0.2043,0.001101,0
0.8525,0.1469,0.001018,0
0.8975,0.10114,0.001182,0
0.945,0.0535,0.001079,0
0.7646,0.2334,0.001816,0
0.867,0.1304,0.002523,0
0.711,0.2876,0.001708,0
0.8135,0.1848,0.001685,0
0.892,0.10657,0.001756,0
0.1589,0.8403,0.001258,1
0.2467,0.752,0.001313,1
0.02249,0.9766,0.0006924,1
0.03293,0.9663,0.000758,1
0.01384,0.9854,0.0006824,1
0.0403,0.959,0.0004973,1
0.03757,0.962,0.000489,1
0.1042,0.895,0.0008807,1
0.0672,0.9326,0.000658,1
0.00619,0.9927,0.0013275,1
0.01234,0.985,0.0024,1
0.007366,0.99,0.002804,1
0.003355,0.994,0.002188,1
0.001638,0.994,0.004112,1
0.001204,0.994,0.004704,1
0.005737,0.9897,0.00452,1
0.01026,0.9863,0.00399,1
0.1013,0.895,0.003994,1
0.0901,0.907,0.002302,1
0.3708,0.628,0.0009756,1
0.364,0.6353,0.0009055,1
0.251,0.7485,0.0008626,1
0.2113,0.7876,0.0008345,1
0.661,0.3384,0.0007772,0
0.3743,0.625,0.0009003,1
0.8164,0.1826,0.0008435,0
0.4553,0.544,0.0009174,1
0.1428,0.8564,0.0008297,1
0.0731,0.9263,0.0006795,1
0.02766,0.972,0.0007453,1
0.0148,0.9834,0.001732,1
0.0423,0.957,0.000725,1
0.02116,0.978,0.000861,1
0.02315,0.976,0.000725,1
0.05597,0.9434,0.000723,1
0.02144,0.9775,0.001121,1
0.03546,0.964,0.00103,1
0.00985,0.989,0.001674,1
0.01014,0.9883,0.001779,1
0.00925,0.988,0.002575,1
0.01872,0.9785,0.002644,1
0.005337,0.99,0.00424,1
0.02042,0.977,0.002558,1
0.011246,0.986,0.002607,1
0.01112,0.988,0.001063,1
0.3745,0.624,0.001244,1
0.11865,0.881,0.0007467,1
0.06085,0.9385,0.0006742,1
0.02167,0.9775,0.000596,1
0.0288,0.9707,0.0006,1
0.03577,0.9634,0.0007753,1
0.07837,0.921,0.0006638,1
0.10223,0.8975,0.000729,1
0.2013,0.798,0.001012,1
0.0763,0.9224,0.001039,1
0.03574,0.9634,0.000887,1
0.0876,0.9116,0.0008397,1
0.0741,0.9253,0.000809,1
0.1072,0.892,0.000751,1
0.1105,0.889,0.000748,1
0.02892,0.97,0.00062,1
0.03226,0.9673,0.000627,1
0.02504,0.974,0.0006323,1
0.12317,0.876,0.0006585,1
0.05563,0.9434,0.0006485,1
0.1165,0.883,0.000807,1
0.03632,0.9624,0.001016,1
0.0896,0.9097,0.000942,1
0.06097,0.938,0.000826,1
