class_0_prob,class_1_prob,class_2_prob,pred_class
0.9893,0.006027,0.00459,0
0.766,0.001228,0.2324,0
0.6636,0.00118,0.3357,0
0.3408,0.001448,0.6577,2
0.1329,0.001169,0.8657,2
0.07684,0.001008,0.9224,2
0.11285,0.001187,0.886,2
0.03494,0.001554,0.9634,2
0.12085,0.001185,0.878,2
0.09827,0.001206,0.9004,2
0.0687,0.002151,0.929,2
0.792,0.002851,0.2048,0
0.4177,0.04398,0.538,2
0.4146,0.00996,0.5757,2
0.5815,0.04517,0.3735,0
0.1274,0.2437,0.629,2
0.02248,0.959,0.01845,1
0.3823,0.6143,0.003273,1
0.3472,0.647,0.00544,1
0.779,0.2145,0.00648,0
0.2135,0.2151,0.5713,2
0.2316,0.758,0.01051,1
0.228,0.754,0.01819,1
0.26,0.709,0.03075,1
0.01243,0.9683,0.0198,1
0.2391,0.1306,0.6304,2
0.3977,0.1498,0.4526,2
0.517,0.0631,0.4197,0
0.1143,0.03983,0.8457,2
0.2241,0.2556,0.52,2
0.3584,0.3662,0.275,1
0.752,0.0525,0.1953,0
0.4968,0.02538,0.4775,0
0.503,0.00336,0.494,0
0.2284,0.0698,0.7017,2
0.865,0.006874,0.1276,0
0.9736,0.01023,0.01572,0
0.9526,0.0415,0.00612,0
0.9175,0.0797,0.00286,0
0.8804,0.1168,0.002636,0
0.9043,0.0925,0.002813,0
0.1722,0.824,0.004055,1
0.8276,0.1681,0.004284,0
0.9775,0.008804,0.01367,0
0.984,0.002277,0.01339,0
0.908,0.001094,0.0905,0
0.688,0.0008507,0.311,0
0.4949,0.000963,0.5044,2
0.1355,0.000855,0.864,2
0.4163,0.001175,0.5825,2
0.1833,0.00123,0.8154,2
0.5864,0.00196,0.4119,0
0.152,0.001686,0.8467,2
0.1072,0.00214,0.891,2
0.1914,0.0654,0.743,2
0.4504,0.02037,0.529,2
0.5054,0.0067,0.4883,0
0.634,0.02075,0.3452,0
0.725,0.00323,0.2715,0
0.5444,0.0103,0.4458,0
0.503,0.03366,0.4636,0
0.3828,0.05307,0.564,2
0.1884,0.2206,0.591,2
0.11127,0.4775,0.4114,1
0.00828,0.7373,0.2546,1
0.02866,0.968,0.003483,1
0.00821,0.9897,0.002043,1
0.005207,0.909,0.08514,1
0.002361,0.758,0.2395,1
0.02011,0.003815,0.976,2
0.0005617,0.11774,0.882,2
0.000841,0.014595,0.9844,2
0.00066,0.02588,0.9736,2
0.00322,0.002949,0.994,2
0.005173,0.003498,0.991,2
0.001078,0.00918,0.9897,2
0.001222,0.01651,0.9824,2
0.0003612,0.1528,0.847,2
0.0018,0.007835,0.9907,2
0.002394,0.00868,0.989,2
0.001375,0.00987,0.989,2
0.004665,0.01151,0.984,2
0.0005403,0.1236,0.8755,2
0.0003576,0.0329,0.967,2
0.0003235,0.02351,0.976,2
0.002077,0.00296,0.9956,2
0.002375,0.002085,0.996,2
0.01359,0.001254,0.985,2
0.01332,0.001636,0.9854,2
0.0824,0.001626,0.916,2
0.148,0.001501,0.8506,2
0.267,0.001984,0.7305,2
0.252,0.001432,0.7466,2
0.4805,0.001653,0.518,2
0.2954,0.002209,0.702,2
0.9385,0.01086,0.0504,0
0.591,0.03088,0.3787,0
0.1743,0.1938,0.632,2
0.006313,0.9805,0.01329,1
0.01494,0.9824,0.003029,1
0.003538,0.9927,0.00404,1
0.04602,0.951,0.002453,1
0.00312,0.992,0.004757,1
0.02336,0.9746,0.002304,1
0.02658,0.971,0.00218,1
0.02263,0.97,0.006733,1
0.237,0.744,0.019,1
0.3196,0.6724,0.008545,1
0.1067,0.8804,0.01338,1
0.1909,0.7817,0.02753,1
0.26,0.3372,0.4026,2
0.00679,0.8374,0.1559,1
0.01281,0.4365,0.551,2
0.002201,0.5093,0.4888,1
0.462,0.05725,0.481,2
0.2593,0.02745,0.7134,2
0.0859,0.0862,0.828,2
0.9033,0.03354,0.0628,0
0.9717,0.002806,0.0253,0
0.8965,0.004055,0.09973,0
0.9526,0.0029,0.04446,0
0.976,0.003504,0.02022,0
0.9556,0.001737,0.043,0
0.9517,0.002024,0.0465,0
0.9688,0.002153,0.02893,0
0.968,0.005013,0.02724,0
0.9824,0.00327,0.01413,0
0.1328,0.002405,0.8647,2
0.901,0.00327,0.09564,0
0.3079,0.00595,0.6865,2
0.06793,0.002275,0.929,2
0.04324,0.005005,0.9517,2
0.1296,0.02235,0.848,2
0.1161,0.00634,0.878,2
0.1621,0.0089,0.8286,2
0.1595,0.003963,0.8364,2
0.1836,0.1403,0.6763,2
0.2708,0.02539,0.7036,2
0.773,0.137,0.08984,0
0.1232,0.87,0.00703,1
0.151,0.8467,0.0023,1
0.462,0.5312,0.006393,1
0.2915,0.7017,0.006706,1
0.6357,0.3572,0.007248,0
0.8027,0.1886,0.008736,0
0.83,0.1609,0.00887,0
0.936,0.04495,0.01866,0
0.867,0.0977,0.0352,0
0.966,0.006596,0.02773,0
0.878,0.001776,0.1202,0
0.805,0.002087,0.1929,0
0.774,0.001596,0.2245,0
0.4023,0.003096,0.5947,2
0.1621,0.002815,0.8354,2
0.268,0.00123,0.7305,2
0.2444,0.001182,0.7544,2
0.3767,0.001397,0.6216,2
0.1337,0.001219,0.8647,2
0.647,0.002293,0.351,0
0.03122,0.004303,0.9644,2
0.0481,0.003311,0.9487,2
0.4265,0.005077,0.569,2
0.2773,0.001565,0.721,2
0.6235,0.001386,0.3752,0
0.939,0.001009,0.06,0
0.962,0.000884,0.03696,0
0.9814,0.002367,0.01595,0
0.9854,0.00927,0.005295,0
0.9883,0.004913,0.00648,0
0.9844,0.0087,0.00676,0
0.9863,0.008705,0.004665,0
0.991,0.004772,0.004066,0
0.986,0.008675,0.005497,0
0.9546,0.0406,0.004616,0
0.9663,0.02792,0.00603,0
0.7573,0.2307,0.01164,0
0.00414,0.9414,0.05386,1
0.855,0.1392,0.00574,0
0.4502,0.5386,0.010956,1
0.4253,0.573,0.001679,1
0.537,0.461,0.001903,0
0.676,0.3225,0.001362,0
0.2144,0.7837,0.001943,1
0.9316,0.05798,0.01014,0
0.8135,0.10754,0.0789,0
0.1316,0.003042,0.865,2
0.3337,0.00267,0.663,2
0.1067,0.0014105,0.8916,2
0.3503,0.001927,0.6475,2
0.1126,0.001688,0.8857,2
0.2396,0.001752,0.7583,2
0.3809,0.002283,0.617,2
0.1768,0.001553,0.822,2
0.11536,0.001405,0.8833,2
0.746,0.001291,0.2527,0
0.878,0.003994,0.11804,0
0.9644,0.001947,0.03384,0
0.823,0.002039,0.1747,0
0.741,0.002518,0.256,0
0.9614,0.002346,0.03607,0
0.8667,0.1209,0.01244,0
0.881,0.09546,0.02359,0
0.802,0.1934,0.00492,0
0.4814,0.5137,0.005283,1
0.2115,0.784,0.0045,1
0.13,0.8643,0.00548,1
0.02055,0.977,0.00206,1
0.010956,0.9873,0.00185,1
0.004765,0.986,0.00966,1
0.02592,0.972,0.001628,1
0.1364,0.858,0.005905,1
0.362,0.603,0.03497,1
0.01339,0.985,0.002289,1
0.0593,0.938,0.00268,1
0.2937,0.6675,0.03836,1
0.1998,0.3916,0.4087,2
0.15,0.1907,0.6597,2
0.2163,0.02498,0.759,2
0.2554,0.01327,0.7314,2
0.849,0.02904,0.1214,0
0.9546,0.002827,0.04242,0
0.9663,0.02705,0.006783,0
0.9785,0.007435,0.01374,0
0.9565,0.03998,0.003616,0
0.9478,0.04977,0.002556,0
0.8823,0.11383,0.004025,0
0.9067,0.0901,0.003242,0
0.8604,0.1378,0.001842,0
0.895,0.1036,0.001549,0
0.248,0.7485,0.003662,1
0.628,0.3674,0.00446,0
0.711,0.2722,0.01703,0
0.9424,0.04633,0.0113,0
0.959,0.0294,0.01145,0
0.9077,0.0658,0.02628,0
0.7676,0.135,0.0976,0
0.8315,0.1414,0.02757,0
0.535,0.429,0.0361,0
0.03824,0.8203,0.1407,1
0.83,0.1666,0.002787,0
0.00934,0.986,0.00437,1
0.00959,0.9883,0.002024,1
0.03445,0.964,0.001619,1
0.1559,0.841,0.003242,1
0.4937,0.503,0.002989,1
0.995,0.00295,0.002169,0
0.9756,0.01947,0.00474,0
0.99,0.004517,0.0048,0
0.9688,0.02959,0.001942,0
0.9834,0.01481,0.002245,0
0.9683,0.02927,0.002138,0
0.935,0.06174,0.003332,0
0.558,0.4395,0.002563,0
0.1292,0.8696,0.001257,1
0.171,0.828,0.001216,1
0.08984,0.9097,0.001012,1
0.0406,0.958,0.001141,1
0.3955,0.6035,0.001335,1
0.3472,0.6504,0.002373,1
0.893,0.1042,0.002403,0
0.957,0.04086,0.001955,0
0.9663,0.03134,0.002003,0
0.967,0.03096,0.002705,0
0.955,0.04227,0.002544,0
0.8984,0.10004,0.001466,0
0.906,0.09204,0.002146,0
0.9243,0.07263,0.003,0
0.9814,0.01765,0.001343,0
0.988,0.01161,0.000915,0
0.971,0.02727,0.001597,0
0.945,0.0531,0.001849,0
0.003197,0.9414,0.05536,1
0.023,0.8057,0.1713,1
0.001589,0.853,0.1454,1
0.002436,0.719,0.278,1
0.000784,0.428,0.5713,2
0.001052,0.454,0.5444,2
0.000903,0.4473,0.5522,2
0.000723,0.519,0.4797,1
0.001461,0.8145,0.1841,1
0.004616,0.78,0.2153,1
0.0344,0.8306,0.135,1
0.1592,0.825,0.01566,1
0.168,0.8257,0.00659,1
0.04138,0.9575,0.001298,1
0.2081,0.791,0.001007,1
0.03128,0.968,0.0009356,1
0.2678,0.731,0.000957,1
0.9194,0.07874,0.001249,0
0.4854,0.512,0.002422,1
0.3975,0.598,0.00465,1
0.615,0.3792,0.00602,0
0.06647,0.9287,0.004715,1
0.3552,0.588,0.05734,1
0.4165,0.5537,0.02971,1
0.579,0.4102,0.01065,0
0.641,0.3425,0.01616,0
0.37,0.616,0.01385,1
0.1791,0.8037,0.0167,1
0.868,0.1273,0.004242,0
0.831,0.1663,0.002733,0
0.89,0.10724,0.002396,0
0.835,0.1587,0.006336,0
0.827,0.1711,0.001947,0
0.802,0.1942,0.003906,0
0.964,0.03342,0.0027,0
0.966,0.03265,0.001698,0
0.904,0.09375,0.002285,0
0.6924,0.2952,0.01253,0
0.4265,0.551,0.02283,1
0.1344,0.8535,0.01226,1
0.004704,0.929,0.06604,1
0.032,0.906,0.06238,1
0.2786,0.7075,0.01411,1
0.0354,0.7715,0.1932,1
0.05005,0.718,0.2322,1
0.000534,0.5977,0.4019,1
0.003561,0.783,0.213,1
0.001815,0.9946,0.003616,1
0.00784,0.9805,0.011604,1
0.00731,0.77,0.223,1
0.05692,0.8223,0.12067,1
0.02211,0.865,0.1128,1
0.0006604,0.9375,0.0616,1
0.971,0.02702,0.001802,0
0.9844,0.01368,0.002256,0
0.975,0.02309,0.001816,0
0.9673,0.03122,0.001937,0
0.9814,0.01622,0.001999,0
0.8794,0.1186,0.002348,0
0.3647,0.6196,0.01591,1
0.4556,0.508,0.0361,1
0.797,0.1967,0.0067,0
0.5815,0.4038,0.015,0
0.5957,0.3997,0.005096,0
0.847,0.1437,0.009254,0
0.857,0.1396,0.003876,0
0.8706,0.1268,0.002796,0
0.9204,0.0779,0.001928,0
0.98,0.01881,0.001226,0
0.9937,0.00489,0.001315,0
0.995,0.003454,0.001223,0
0.9805,0.01255,0.006985,0
0.787,0.2003,0.01287,0
0.85,0.1475,0.002403,0
0.7065,0.2844,0.00892,0
0.5894,0.3347,0.07587,0
0.08856,0.1516,0.76,2
0.01167,0.2651,0.7236,2
0.1808,0.3591,0.4602,2
0.1735,0.2391,0.5874,2
0.04428,0.7495,0.2062,1
0.000637,0.1506,0.849,2
0.0515,0.777,0.1715,1
0.05023,0.6797,0.2703,1
0.1768,0.806,0.01744,1
0.003414,0.8467,0.1495,1
0.002157,0.98,0.01788,1
0.007282,0.6177,0.3745,1
0.0195,0.2512,0.729,2
0.004665,0.1332,0.8623,2
0.001932,0.0706,0.9277,2
0.000853,0.07446,0.925,2
0.0008388,0.10986,0.8896,2
0.001338,0.08136,0.917,2
0.0014305,0.1897,0.809,2
0.3547,0.11975,0.5254,2
0.0504,0.9443,0.004894,1
0.886,0.1124,0.0015335,0
0.9146,0.0845,0.001102,0
0.974,0.01965,0.005825,0
0.9395,0.05835,0.002228,0
0.981,0.01591,0.003511,0
0.983,0.01383,0.003323,0
0.9907,0.005196,0.003983,0
0.9897,0.00797,0.002274,0
0.9883,0.00982,0.002111,0
0.993,0.003925,0.002762,0
0.9907,0.006226,0.002739,0
0.985,0.00753,0.007256,0
0.9663,0.02252,0.011566,0
0.8315,0.144,0.02423,0
0.1843,0.7866,0.02887,1
0.282,0.709,0.00897,1
0.003254,0.963,0.0342,1
0.007748,0.9624,0.02995,1
0.01344,0.964,0.02286,1
0.04898,0.9434,0.00737,1
0.07635,0.5723,0.3513,1
0.1714,0.809,0.0194,1
0.793,0.197,0.00981,0
0.862,0.0726,0.0656,0
0.8755,0.0983,0.0261,0
0.9243,0.04968,0.02571,0
0.9277,0.04028,0.03192,0
0.984,0.001959,0.01423,0
0.9844,0.001298,0.01442,0
0.9453,0.0012,0.0535,0
0.9517,0.001436,0.047,0
0.9634,0.001031,0.03586,0
0.9673,0.001407,0.03117,0
0.9927,0.00451,0.002777,0
0.9897,0.006786,0.003325,0
0.68,0.316,0.003727,0
0.67,0.327,0.003336,0
0.1214,0.8765,0.00243,1
0.4175,0.578,0.0043,1
0.3237,0.674,0.00286,1
0.2847,0.713,0.00229,1
0.2018,0.7637,0.0346,1
0.2732,0.711,0.01587,1
0.186,0.3862,0.4275,2
0.652,0.0806,0.267,0
0.836,0.003075,0.1606,0
0.9595,0.003529,0.0373,0
0.9775,0.00984,0.01294,0
0.961,0.01427,0.02486,0
0.9844,0.004738,0.01074,0
0.9805,0.003122,0.01697,0
0.8994,0.001896,0.0986,0
0.9717,0.002241,0.02608,0
0.956,0.00306,0.0408,0
0.8896,0.008064,0.10205,0
0.7812,0.1755,0.04333,0
0.7856,0.1932,0.02122,0
0.761,0.2095,0.0294,0
0.808,0.163,0.02888,0
0.8877,0.1056,0.00703,0
0.939,0.0549,0.00593,0
0.991,0.005966,0.002441,0
0.9927,0.003454,0.003471,0
0.991,0.004513,0.004566,0
0.987,0.00677,0.006645,0
0.979,0.01197,0.00907,0
0.781,0.02386,0.1956,0
0.891,0.0177,0.09106,0
0.9365,0.01127,0.0524,0
0.89,0.0151,0.09485,0
0.649,0.02002,0.3308,0
0.8813,0.10156,0.0171,0
0.8306,0.041,0.1285,0
0.907,0.0887,0.003641,0
0.9785,0.01672,0.004574,0
0.99,0.004066,0.0057,0
0.992,0.003235,0.004704,0
0.9517,0.00598,0.0421,0
0.73,0.0479,0.2225,0
0.9688,0.007694,0.02394,0
0.9546,0.0333,0.01246,0
0.957,0.01677,0.02638,0
0.926,0.07324,0.001343,0
0.9707,0.0274,0.001744,0
0.012436,0.954,0.03296,1
0.0721,0.477,0.4507,1
0.2019,0.736,0.0626,1
0.574,0.1337,0.2922,0
0.4368,0.08276,0.4805,2
0.369,0.3118,0.3196,0
0.3752,0.2397,0.3853,2
0.00465,0.5493,0.4463,1
0.005005,0.861,0.1345,1
0.07196,0.0745,0.8535,2
0.967,0.02173,0.0118,0
0.9595,0.02983,0.01081,0
0.892,0.004543,0.1036,0
0.4106,0.005478,0.5835,2
0.597,0.002045,0.401,0
0.974,0.0028,0.0231,0
0.978,0.002115,0.01979,0
0.9824,0.003254,0.014404,0
0.965,0.002718,0.0319,0
0.97,0.02002,0.00976,0
0.9556,0.0397,0.004574,0
0.987,0.010185,0.003428,0
0.9424,0.05438,0.003473,0
0.988,0.010544,0.001788,0
0.984,0.01016,0.006153,0
0.992,0.0049,0.003214,0
0.949,0.04904,0.002,0
0.892,0.10626,0.001899,0
0.991,0.00677,0.001894,0
0.7554,0.1306,0.1141,0
0.0607,0.3079,0.6313,2
0.0364,0.4797,0.4836,2
0.3574,0.1454,0.4973,2
0.004124,0.1053,0.8906,2
0.435,0.2098,0.355,0
0.693,0.06012,0.2467,0
0.6313,0.3167,0.05188,0
0.1271,0.6084,0.2642,1
0.48,0.4521,0.0676,0
0.5107,0.4456,0.0438,0
0.801,0.1859,0.013,0
0.9014,0.0961,0.002375,0
0.545,0.4531,0.001955,0
0.455,0.5425,0.002497,1
0.02533,0.9653,0.00926,1
0.004368,0.96,0.03607,1
0.00239,0.9663,0.0312,1
0.7627,0.2333,0.00397,0
0.8174,0.1805,0.002531,0
0.9253,0.07104,0.003546,0
0.866,0.131,0.002409,0
0.928,0.0692,0.002604,0
