class_0_prob,class_1_prob,class_2_prob,pred_class
0.01244,0.987,0.000621,1
0.01936,0.9805,0.0005836,1
0.01143,0.9883,0.0005817,1
0.01305,0.9863,0.00053,1
0.01182,0.988,0.0004926,1
0.0117,0.9873,0.000692,1
0.02907,0.97,0.0006614,1
0.05936,0.94,0.0008273,1
0.1193,0.88,0.001088,1
0.1009,0.8984,0.0008006,1
0.11194,0.8867,0.00114,1
0.1027,0.8955,0.001339,1
0.01997,0.979,0.001291,1
0.02559,0.973,0.0010395,1
0.01127,0.988,0.001214,1
0.003906,0.9937,0.002394,1
0.00545,0.9927,0.001815,1
0.004448,0.995,0.0008726,1
0.002218,0.9966,0.001225,1
0.002813,0.996,0.0009465,1
0.00398,0.995,0.000804,1
0.003752,0.9956,0.000769,1
0.003181,0.996,0.0007443,1
0.003574,0.9956,0.000921,1
0.001847,0.9976,0.001108,1
0.00285,0.9956,0.001058,1
0.002438,0.9966,0.00124,1
0.00767,0.991,0.000947,1
0.013016,0.986,0.0007286,1
0.005405,0.9937,0.000835,1
0.006355,0.9927,0.000739,1
0.034,0.965,0.000583,1
0.03026,0.969,0.0005565,1
0.03134,0.9683,0.0004773,1
0.03943,0.9604,0.0004597,1
0.04166,0.958,0.0004568,1
0.03604,0.964,0.0004716,1
0.01651,0.9834,0.000528,1
0.02812,0.9717,0.0004678,1
0.0747,0.925,0.0005007,1
0.06012,0.9395,0.000529,1
0.02747,0.9717,0.0005503,1
0.06287,0.937,0.0005164,1
0.0437,0.9556,0.00053,1
0.06006,0.9395,0.0005136,1
0.05157,0.9478,0.0005274,1
0.147,0.8525,0.0005994,1
0.4265,0.5728,0.000798,1
0.6616,0.3374,0.000951,0
0.2664,0.733,0.000757,1
0.771,0.2285,0.0007997,0
0.4575,0.5415,0.0007324,1
0.0803,0.9194,0.0004926,1
0.0905,0.909,0.0005555,1
0.10236,0.897,0.0004954,1
0.1174,0.8823,0.000538,1
0.02678,0.9727,0.0004685,1
0.01339,0.9863,0.0005226,1
0.009415,0.99,0.000576,1
0.01148,0.988,0.0005736,1
0.005573,0.9937,0.000613,1
0.003546,0.9956,0.00068,1
0.00402,0.9956,0.0006747,1
0.00362,0.9956,0.000689,1
0.003391,0.9956,0.000751,1
0.003351,0.9956,0.0007367,1
0.003738,0.9956,0.00068,1
0.003235,0.996,0.000712,1
0.002878,0.996,0.0008335,1
0.003511,0.9956,0.0006948,1
0.00355,0.9956,0.000683,1
0.006126,0.9937,0.0005693,1
0.005974,0.993,0.0006194,1
0.00404,0.9956,0.0006776,1
0.00432,0.9946,0.000678,1
0.003925,0.995,0.000775,1
0.00548,0.9937,0.000728,1
0.004498,0.9946,0.0007305,1
0.005123,0.994,0.000776,1
0.004665,0.9946,0.0006647,1
0.00496,0.994,0.000613,1
0.003368,0.9956,0.0006804,1
0.003336,0.9956,0.000659,1
0.004303,0.9946,0.000675,1
0.004158,0.995,0.000677,1
0.004177,0.995,0.0006113,1
0.00588,0.9937,0.000585,1
0.003733,0.9956,0.000624,1
0.003761,0.9956,0.0006256,1
0.0033,0.9956,0.0006495,1
0.003868,0.995,0.0005603,1
0.003735,0.9956,0.0005255,1
0.003716,0.9956,0.0005317,1
0.003897,0.9956,0.0005507,1
0.002775,0.9966,0.00057,1
0.002396,0.9966,0.000579,1
0.002155,0.9976,0.000557,1
0.002426,0.997,0.000551,1
0.00263,0.9966,0.0005426,1
0.002743,0.9966,0.000569,1
0.002289,0.997,0.0006285,1
0.002552,0.9966,0.0005765,1
0.002312,0.997,0.0006485,1
0.002405,0.997,0.0006337,1
0.002783,0.9966,0.000582,1
0.002714,0.9966,0.000602,1
0.003105,0.9966,0.0006113,1
0.00395,0.995,0.0005546,1
0.003782,0.996,0.000565,1
0.004284,0.9956,0.00052,1
0.004242,0.9956,0.000521,1
0.005245,0.994,0.0004694,1
0.00546,0.994,0.000462,1
0.005474,0.994,0.0004797,1
0.00639,0.993,0.0004847,1
0.006805,0.992,0.000525,1
0.004845,0.9946,0.000548,1
0.00486,0.9946,0.0005417,1
0.004406,0.995,0.0005655,1
0.00471,0.9946,0.0005417,1
0.00469,0.9946,0.000563,1
0.004925,0.9946,0.000525,1
0.00582,0.994,0.0005107,1
0.00878,0.9907,0.0005116,1
0.007072,0.992,0.00053,1
0.007484,0.992,0.000566,1
0.01118,0.9883,0.0005155,1
0.007614,0.992,0.0005445,1
0.006588,0.993,0.000534,1
0.00521,0.9946,0.00056,1
0.004086,0.995,0.0006366,1
0.00328,0.9956,0.0006604,1
0.002794,0.9966,0.000649,1
0.002604,0.9966,0.0007358,1
0.0059,0.993,0.000838,1
0.00392,0.995,0.000929,1
0.006294,0.9927,0.00103,1
0.1722,0.8267,0.001389,1
0.0978,0.901,0.001123,1
0.05035,0.948,0.001439,1
0.007114,0.992,0.0008955,1
0.03488,0.9644,0.000689,1
0.0858,0.9126,0.001054,1
0.2439,0.755,0.001146,1
0.2236,0.7754,0.0012245,1
0.3657,0.6333,0.001246,1
0.1214,0.8774,0.000901,1
0.1276,0.8716,0.0007844,1
0.0259,0.973,0.0005994,1
0.0246,0.9746,0.000533,1
0.03226,0.9673,0.0006967,1
0.07697,0.922,0.0008554,1
0.02202,0.977,0.0005984,1
0.03038,0.9688,0.0005326,1
0.02391,0.975,0.000584,1
0.0327,0.967,0.0005274,1
0.02756,0.972,0.0005207,1
0.02722,0.9717,0.0005355,1
0.0969,0.903,0.0005493,1
0.0652,0.9346,0.0005164,1
0.04245,0.9565,0.000524,1
0.03748,0.962,0.0004797,1
0.10187,0.8975,0.000578,1
0.0648,0.9346,0.0005703,1
0.05252,0.947,0.000648,1
0.05444,0.945,0.0005407,1
0.069,0.93,0.0006075,1
0.1455,0.8535,0.000756,1
0.0664,0.9326,0.0007176,1
0.1339,0.8657,0.0007157,1
0.03494,0.9644,0.000607,1
0.0586,0.941,0.000613,1
0.0791,0.9204,0.000572,1
0.1582,0.8413,0.0007834,1
0.7246,0.2744,0.0009723,0
0.6504,0.3481,0.0009775,0
0.4062,0.593,0.0008793,1
0.663,0.3362,0.001014,0
0.627,0.3723,0.0008225,0
0.02638,0.9736,0.0005517,1
0.0298,0.9697,0.000521,1
0.03104,0.9683,0.0005474,1
0.06085,0.9385,0.0005794,1
0.2253,0.7734,0.0007224,1
0.05603,0.9434,0.0005245,1
0.06915,0.93,0.000653,1
0.01991,0.9795,0.000582,1
0.0169,0.9824,0.0006266,1
0.008606,0.9907,0.0007477,1
0.0412,0.958,0.000611,1
0.03796,0.961,0.0006375,1
0.03336,0.966,0.000623,1
0.02765,0.9717,0.0006175,1
0.0392,0.96,0.000622,1
0.0162,0.9834,0.0006347,1
0.02325,0.9756,0.0005984,1
0.0083,0.991,0.000561,1
0.007313,0.992,0.0005574,1
0.01787,0.982,0.0005407,1
0.02248,0.9775,0.0005126,1
0.0284,0.9707,0.000536,1
0.02283,0.977,0.000585,1
0.01817,0.981,0.000541,1
0.03415,0.965,0.0006957,1
0.05606,0.9434,0.0006037,1
0.143,0.856,0.0007772,1
0.8374,0.1614,0.000886,0
0.95,0.04898,0.000786,0
0.9727,0.027,0.0007844,0
0.9673,0.03235,0.000551,0
0.972,0.02744,0.0004673,0
0.852,0.1473,0.0007973,0
0.559,0.4404,0.001118,0
0.8926,0.1057,0.001999,0
0.9277,0.07056,0.001324,0
0.9614,0.03687,0.002188,0
0.495,0.504,0.0009303,1
0.1289,0.87,0.0008836,1
0.1749,0.824,0.00083,1
0.4658,0.533,0.0008225,1
0.822,0.1768,0.00104,0
0.8477,0.1516,0.0007405,0
0.9478,0.05185,0.0007925,0
0.856,0.1432,0.000693,0
0.03049,0.969,0.000635,1
0.07025,0.929,0.000725,1
0.4685,0.531,0.0008917,1
0.3896,0.6094,0.0007324,1
0.0881,0.9116,0.0007105,1
0.2104,0.789,0.0006475,1
0.526,0.4734,0.000776,0
0.4854,0.5137,0.0007243,1
0.2002,0.799,0.0006247,1
0.805,0.194,0.0007863,0
0.9224,0.07684,0.000754,0
0.8706,0.1289,0.000709,0
0.8394,0.1599,0.000768,0
