class_0_prob,class_1_prob,class_2_prob,pred_class
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
1.0,0.0,0.0,0
0.902,0.00182,0.09625,0
0.95,0.003317,0.04663,0
0.1328,0.007256,0.86,2
0.01915,0.01068,0.97,2
0.02312,0.1122,0.8647,2
0.4526,0.01889,0.5283,2
0.969,0.01556,0.01532,0
0.965,0.00682,0.02866,0
0.979,0.00739,0.013245,0
0.918,0.002407,0.07996,0
0.9854,0.00199,0.01243,0
0.9834,0.001608,0.0149,0
0.9893,0.001473,0.00922,0
0.9956,0.001912,0.00236,0
0.9937,0.001442,0.00464,0
0.9927,0.001812,0.00547,0
0.993,0.00159,0.00486,0
0.815,0.03305,0.1521,0
0.809,0.0647,0.1262,0
0.2288,0.05582,0.716,2
0.1564,0.11554,0.728,2
0.2964,0.0443,0.659,2
0.01227,0.01115,0.9766,2
0.01787,0.00713,0.9746,2
0.00853,0.01138,0.9805,2
0.02127,0.006947,0.9717,2
0.04752,0.004738,0.9478,2
0.1511,0.011856,0.837,2
0.533,0.004223,0.4622,0
0.942,0.006905,0.05148,0
0.945,0.04382,0.01135,0
0.9634,0.012634,0.02437,0
0.834,0.1508,0.01567,0
0.738,0.2462,0.0159,0
0.705,0.275,0.02023,0
0.8335,0.1545,0.011826,0
0.857,0.1339,0.00926,0
0.926,0.0526,0.02145,0
0.929,0.03705,0.034,0
0.7397,0.02834,0.2319,0
0.777,0.01476,0.2086,0
0.868,0.06235,0.06915,0
0.4067,0.03084,0.5625,2
0.6304,0.013275,0.3564,0
0.2527,0.00485,0.742,2
0.1155,0.00326,0.881,2
0.4434,0.003614,0.553,2
0.6484,0.003298,0.3486,0
0.6895,0.002642,0.308,0
0.8306,0.00269,0.1665,0
0.9404,0.002277,0.05704,0
0.994,0.001612,0.00423,0
0.9956,0.001107,0.00351,0
0.996,0.001277,0.002735,0
0.985,0.00146,0.01325,0
0.989,0.002188,0.00894,0
0.992,0.002115,0.00571,0
0.988,0.002775,0.009605,0
0.9907,0.003262,0.0054,0
0.985,0.00801,0.007183,0
0.3564,0.588,0.05518,1
0.969,0.01999,0.01079,0
0.965,0.0264,0.00846,0
0.985,0.006783,0.008514,0
0.9844,0.005344,0.01007,0
0.9766,0.006405,0.01651,0
0.9697,0.00437,0.0264,0
0.958,0.003544,0.0386,0
0.8438,0.00638,0.1499,0
0.2347,0.005325,0.7603,2
0.058,0.003584,0.939,2
0.094,0.005363,0.9004,2
0.3352,0.00396,0.6606,2
0.524,0.01188,0.4644,0
0.7925,0.00607,0.2013,0
0.8467,0.0088,0.1447,0
0.881,0.011566,0.10736,0
0.808,0.006813,0.1849,0
0.6104,0.0061,0.3833,0
0.4707,0.0434,0.4856,2
0.727,0.07526,0.1974,0
0.888,0.00992,0.10187,0
0.8506,0.01743,0.1321,0
0.8735,0.0326,0.09406,0
0.8926,0.02122,0.0865,0
0.919,0.03674,0.04456,0
0.8486,0.0855,0.0655,0
0.8804,0.0924,0.02682,0
0.9854,0.003338,0.01138,0
0.971,0.005318,0.02385,0
0.5996,0.05582,0.3447,0
0.1178,0.1647,0.7173,2
0.387,0.1929,0.42,2
0.529,0.1088,0.362,0
0.699,0.014366,0.2864,0
0.596,0.02235,0.3816,0
0.5894,0.006657,0.4038,0
0.722,0.006664,0.2712,0
0.678,0.006092,0.3157,0
0.8486,0.008125,0.1433,0
0.9893,0.005344,0.00545,0
0.9873,0.006336,0.00658,0
0.9873,0.005524,0.00721,0
0.9834,0.00606,0.01062,0
0.8755,0.04376,0.0813,0
0.4202,0.5244,0.05536,1
