class_0_prob,class_1_prob,class_2_prob,pred_class
0.000987,0.562,0.4368,1
0.00915,0.7104,0.2805,1
0.00558,0.896,0.0987,1
0.01932,0.95,0.03056,1
0.03125,0.928,0.0404,1
0.345,0.4321,0.2231,1
0.916,0.0792,0.004463,0
0.9844,0.009476,0.006355,0
0.986,0.00318,0.01105,0
0.995,0.002268,0.003119,0
0.994,0.00247,0.003149,0
0.995,0.002079,0.002798,0
0.995,0.00217,0.002745,0
0.9937,0.002184,0.004017,0
0.9805,0.002378,0.0172,0
0.806,0.005905,0.1882,0
0.9043,0.003702,0.0921,0
0.9253,0.004837,0.06946,0
0.957,0.00413,0.03864,0
0.898,0.03256,0.0694,0
0.58,0.0635,0.3567,0
0.005505,0.861,0.134,1
0.01695,0.9736,0.00961,1
0.0004714,0.979,0.0201,1
0.0009084,0.992,0.006668,1
0.0006943,0.9927,0.006523,1
0.000977,0.9946,0.00445,1
0.0006466,0.9707,0.02878,1
0.0004795,0.9917,0.0082,1
0.0008407,0.991,0.00789,1
0.000802,0.9854,0.013985,1
0.0004356,0.97,0.02888,1
0.00067,0.9014,0.09784,1
0.1025,0.8735,0.02423,1
0.01746,0.7026,0.2795,1
0.1982,0.6694,0.1323,1
0.5713,0.4182,0.010796,0
0.497,0.4963,0.006718,0
0.55,0.4473,0.002888,0
0.2405,0.756,0.003588,1
0.553,0.4412,0.005974,0
0.673,0.3218,0.005436,0
0.6924,0.3,0.0077,0
0.4224,0.571,0.00647,1
0.0631,0.917,0.0198,1
0.1305,0.8545,0.015236,1
0.4656,0.464,0.0701,0
0.383,0.5894,0.02779,1
0.716,0.2289,0.05493,0
0.981,0.009224,0.00935,0
0.7974,0.1737,0.02916,0
0.6777,0.269,0.0535,0
0.3936,0.239,0.3674,0
0.2395,0.687,0.07336,1
0.806,0.1655,0.02818,0
0.744,0.1965,0.059,0
0.02373,0.1976,0.7783,2
0.01044,0.395,0.594,2
0.00437,0.3699,0.6255,2
0.0528,0.6826,0.265,1
0.261,0.568,0.1715,1
0.255,0.712,0.0332,1
0.6875,0.3086,0.003424,0
0.3884,0.592,0.02016,1
0.2866,0.568,0.1458,1
0.95,0.04285,0.00703,0
0.985,0.0109,0.003845,0
0.9907,0.005665,0.003056,0
0.9883,0.00807,0.00351,0
0.9595,0.038,0.002665,0
0.9897,0.00654,0.003937,0
0.989,0.00906,0.002598,0
0.984,0.00691,0.00951,0
0.863,0.11127,0.0258,0
0.2461,0.746,0.007286,1
0.1451,0.2228,0.6323,2
0.00413,0.0825,0.913,2
0.01334,0.0877,0.899,2
0.003292,0.03888,0.958,2
0.0269,0.0432,0.9297,2
0.002396,0.06128,0.9365,2
0.004646,0.1233,0.8716,2
0.002666,0.096,0.9014,2
0.00197,0.1265,0.8716,2
0.010704,0.0655,0.924,2
0.001255,0.2717,0.727,2
0.004276,0.558,0.438,1
0.03394,0.5723,0.3943,1
0.06445,0.5557,0.3804,1
0.01259,0.4993,0.4883,1
0.01913,0.7075,0.2734,1
0.02094,0.9316,0.0476,1
0.0818,0.913,0.00517,1
0.1879,0.8096,0.002531,1
0.02628,0.9727,0.000935,1
0.12415,0.875,0.001195,1
0.3142,0.6826,0.002922,1
0.8213,0.1766,0.001582,0
0.959,0.0389,0.002491,0
0.8076,0.1906,0.0016985,0
0.9136,0.08453,0.001893,0
0.813,0.1853,0.001727,0
0.7607,0.2339,0.005352,0
0.751,0.2462,0.003183,0
0.77,0.227,0.002708,0
0.05304,0.9395,0.00756,1
0.0008144,0.852,0.1469,1
0.0005574,0.9937,0.006042,1
0.0006022,0.992,0.007523,1
0.0004385,0.987,0.01271,1
0.0002837,0.9834,0.01666,1
0.000281,0.949,0.0507,1
0.0003493,0.9863,0.01357,1
0.0006895,0.9697,0.02974,1
0.003454,0.9917,0.005035,1
0.1395,0.857,0.00358,1
0.0781,0.917,0.004692,1
0.03613,0.953,0.01071,1
0.003248,0.4797,0.517,2
0.001388,0.3137,0.685,2
0.01315,0.1089,0.878,2
0.02159,0.7334,0.2448,1
0.04843,0.498,0.4536,1
0.000789,0.9487,0.05084,1
0.0004203,0.963,0.0368,1
0.0009174,0.992,0.006695,1
0.001893,0.996,0.00181,1
0.001701,0.9893,0.00925,1
