class_0_prob,class_1_prob,class_2_prob,pred_class
0.00766,0.8984,0.0936,1
0.3735,0.3567,0.27,0
0.4343,0.4907,0.0753,1
0.974,0.014084,0.01191,0
0.986,0.00841,0.006096,0
0.9824,0.011635,0.005955,0
0.9805,0.003056,0.01671,0
0.535,0.4468,0.01817,0
0.2145,0.7725,0.013336,1
0.3528,0.6377,0.009865,1
0.2385,0.753,0.009056,1
0.1039,0.797,0.0996,1
0.3987,0.2935,0.3079,0
0.2379,0.3735,0.3884,2
0.4045,0.3176,0.2783,0
0.9634,0.02371,0.01325,0
0.9062,0.07776,0.01595,0
0.909,0.03586,0.05496,0
0.9756,0.012985,0.0113,0
0.9785,0.00774,0.01345,0
0.9707,0.02046,0.00854,0
0.8813,0.11127,0.007263,0
0.4944,0.478,0.02753,0
0.809,0.186,0.00472,0
0.8784,0.1151,0.00646,0
0.597,0.3835,0.01936,0
0.5874,0.4084,0.00397,0
0.8076,0.188,0.00419,0
0.9565,0.03833,0.005543,0
0.9062,0.0799,0.014,0
0.984,0.00924,0.006775,0
0.9873,0.007088,0.005573,0
0.9883,0.005695,0.006134,0
0.989,0.003963,0.007557,0
0.936,0.001707,0.06244,0
0.9907,0.002148,0.007008,0
0.7866,0.1029,0.11,0
0.296,0.12085,0.5835,2
0.793,0.00417,0.2029,0
0.818,0.003952,0.178,0
0.96,0.004696,0.03522,0
0.9863,0.004868,0.00862,0
0.9917,0.003428,0.00543,0
0.992,0.003588,0.003897,0
0.989,0.00319,0.00798,0
0.993,0.00358,0.003113,0
0.969,0.00967,0.02101,0
0.976,0.00532,0.01883,0
0.9844,0.01051,0.00481,0
0.6973,0.2878,0.01474,0
0.4675,0.138,0.3945,0
0.2246,0.651,0.1245,1
0.013145,0.1423,0.844,2
0.636,0.11237,0.2515,0
0.2974,0.4778,0.2246,1
0.561,0.0738,0.365,0
0.9487,0.0393,0.011604,0
0.5366,0.46,0.003225,0
0.6396,0.3555,0.004807,0
0.7773,0.2146,0.00827,0
0.6562,0.323,0.02069,0
0.95,0.03232,0.01805,0
0.3376,0.02689,0.6357,2
0.2974,0.02563,0.6772,2
0.5835,0.0202,0.3965,0
0.901,0.01831,0.08093,0
0.9526,0.00846,0.03888,0
0.986,0.009155,0.005165,0
0.9385,0.0462,0.01532,0
0.964,0.03012,0.00597,0
0.9707,0.02321,0.005714,0
0.959,0.03488,0.006557,0
0.881,0.1136,0.005108,0
0.8237,0.1733,0.002611,0
0.9,0.0974,0.002728,0
0.7,0.2908,0.00888,0
0.735,0.2607,0.004723,0
0.916,0.0679,0.01591,0
0.9053,0.01564,0.0793,0
0.911,0.0861,0.002722,0
0.8486,0.149,0.00214,0
0.9756,0.022,0.002832,0
0.2754,0.72,0.004025,1
0.0839,0.913,0.003056,1
0.0854,0.9126,0.002052,1
0.05515,0.9414,0.003565,1
0.9385,0.051,0.0104,0
0.9814,0.015045,0.00381,0
0.9717,0.02502,0.003458,0
0.1208,0.6274,0.2517,1
0.0592,0.7007,0.24,1
0.2124,0.639,0.1484,1
0.1469,0.836,0.01715,1
0.5405,0.4458,0.01383,0
0.751,0.2393,0.00962,0
0.4685,0.5093,0.02185,1
0.081,0.917,0.002611,1
0.5083,0.489,0.002724,0
0.6865,0.3118,0.001695,0
0.9336,0.06555,0.001328,0
0.972,0.02582,0.001745,0
0.9785,0.02014,0.001619,0
0.99,0.0072,0.002039,0
0.9897,0.00788,0.002289,0
0.9927,0.003233,0.003624,0
0.996,0.001604,0.002008,0
