class_0_prob,class_1_prob,class_2_prob,pred_class
0.9966,0.00139,0.001896,0
0.9966,0.001642,0.001793,0
0.9966,0.001204,0.00229,0
0.9966,0.001081,0.002863,0
0.995,0.000972,0.00409,0
0.9907,0.00078,0.00846,0
0.986,0.001262,0.01339,0
0.9844,0.001264,0.01462,0
0.9893,0.001265,0.00953,0
0.602,0.00262,0.395,0
0.6235,0.001364,0.3752,0
0.602,0.001567,0.3965,0
0.904,0.001946,0.0942,0
0.9385,0.00154,0.0603,0
0.8687,0.001337,0.1301,0
0.9663,0.006054,0.02756,0
0.9854,0.00396,0.01064,0
0.9883,0.002491,0.009094,0
0.9897,0.00223,0.00807,0
0.996,0.001469,0.002573,0
0.996,0.002066,0.001756,0
0.9897,0.009125,0.001326,0
0.996,0.002499,0.001613,0
0.995,0.003513,0.001379,0
0.995,0.003126,0.001333,0
0.995,0.00315,0.00178,0
0.997,0.001017,0.002121,0
0.996,0.0006886,0.003372,0
0.996,0.000712,0.002691,0
0.997,0.000845,0.001874,0
0.9976,0.0008655,0.001504,0
0.997,0.00101,0.001603,0
0.997,0.0009627,0.001978,0
0.9966,0.001019,0.002907,0
0.9956,0.001031,0.003534,0
0.9946,0.001762,0.003695,0
0.994,0.002104,0.003374,0
0.9873,0.00198,0.01031,0
0.993,0.002283,0.005028,0
0.989,0.002298,0.00881,0
0.991,0.002287,0.006725,0
0.975,0.003824,0.0212,0
0.95,0.005478,0.04437,0
0.9775,0.002422,0.01987,0
0.9873,0.006123,0.006348,0
0.986,0.004272,0.00973,0
0.985,0.002243,0.01276,0
0.9907,0.003859,0.00528,0
0.989,0.001249,0.01019,0
0.99,0.001613,0.00809,0
0.9927,0.001781,0.005547,0
0.9927,0.001309,0.00611,0
0.988,0.0012245,0.01098,0
0.9873,0.002419,0.01012,0
0.9595,0.00555,0.03482,0
0.871,0.00929,0.1196,0
0.9707,0.002401,0.02678,0
0.9517,0.001784,0.0463,0
0.976,0.00185,0.02238,0
0.971,0.001894,0.02737,0
0.976,0.001746,0.02254,0
0.9917,0.001258,0.006916,0
0.9946,0.001468,0.003975,0
0.996,0.001672,0.002253,0
0.995,0.001359,0.003056,0
0.9956,0.001047,0.003534,0
0.9946,0.001406,0.004093,0
0.9956,0.001769,0.003004,0
0.9927,0.001978,0.00509,0
0.9883,0.001691,0.00969,0
0.997,0.001313,0.001571,0
0.9966,0.00197,0.001143,0
0.9927,0.005898,0.001718,0
0.994,0.00425,0.001637,0
0.992,0.005405,0.001997,0
0.9927,0.00519,0.002298,0
0.9883,0.007366,0.00415,0
0.993,0.004166,0.00252,0
0.988,0.00926,0.002909,0
0.99,0.006668,0.002903,0
0.992,0.003584,0.003847,0
0.992,0.0046,0.003487,0
0.9917,0.004017,0.004448,0
0.986,0.005074,0.009514,0
0.9805,0.0085,0.01058,0
0.96,0.02258,0.01727,0
0.811,0.0828,0.1061,0
0.9434,0.0417,0.01519,0
0.959,0.01833,0.02287,0
0.9077,0.0835,0.009026,0
0.5713,0.2798,0.1486,0
0.875,0.009964,0.1147,0
0.929,0.01932,0.05127,0
0.989,0.00785,0.003069,0
0.981,0.00808,0.01059,0
0.8813,0.00549,0.1132,0
0.989,0.005825,0.005642,0
0.979,0.01802,0.00308,0
0.9375,0.0603,0.002275,0
0.945,0.05396,0.001575,0
0.9136,0.084,0.002108,0
0.9595,0.0389,0.001882,0
0.935,0.05994,0.00543,0
0.939,0.058,0.003405,0
0.96,0.037,0.002977,0
0.975,0.02295,0.002188,0
0.859,0.1384,0.00252,0
0.9644,0.032,0.003534,0
0.9844,0.01086,0.00471,0
0.9688,0.02817,0.003277,0
0.989,0.002867,0.00844,0
0.984,0.003023,0.01323,0
0.9785,0.003294,0.01787,0
0.9897,0.003124,0.00712,0
0.9937,0.002735,0.003181,0
0.9946,0.002718,0.002684,0
0.9956,0.002386,0.00206,0
0.996,0.001834,0.001957,0
0.996,0.001671,0.002506,0
0.997,0.001183,0.001654,0
0.997,0.001222,0.001242,0
0.996,0.002182,0.001736,0
0.997,0.001227,0.001294,0
0.9966,0.001426,0.001692,0
0.996,0.0014,0.002735,0
0.996,0.001463,0.002243,0
0.996,0.00125,0.002865,0
0.979,0.006947,0.014565,0
0.981,0.007812,0.01144,0
0.986,0.004276,0.009674,0
0.9897,0.005753,0.004635,0
0.992,0.00426,0.003756,0
0.9927,0.003479,0.003677,0
0.993,0.00399,0.00266,0
0.995,0.002878,0.00213,0
0.993,0.00483,0.002115,0
0.9946,0.003323,0.002275,0
0.9966,0.001598,0.00151,0
0.9966,0.001777,0.001495,0
0.996,0.002121,0.001815,0
0.9966,0.0018425,0.001624,0
0.996,0.001938,0.001944,0
0.9937,0.002497,0.003956,0
0.9897,0.002583,0.007706,0
0.988,0.003157,0.00875,0
0.989,0.00475,0.006607,0
0.99,0.002043,0.00823,0
